timestamp,price,amount,side
1445165354,1788.18,0.001,ASK
1445165354,1788.13,0.025,ASK
1445165354,1788.12,0.0263,ASK
1445165354,1788.12,0.5,ASK
1445165354,1788.11,0.5,ASK
1445165354,1788.1,0.001,ASK
1445165354,1788.06,0.001,ASK
1445165354,1788.06,0.001,ASK
1445165354,1788.06,0.001,ASK
1445165354,1788.02,0.001,ASK
1445165354,1788.0,0.001,ASK
1445165354,1787.86,0.0195,ASK
1445165354,1787.85,0.1002,ASK
1445165355,1788.34,3.0,ASK
1445165355,1788.34,9.498,ASK
1445165355,1788.34,1.0,ASK
1445165355,1788.34,9.04,ASK
1445165355,1788.33,0.029,ASK
1445165357,1788.33,0.031,ASK
1445165363,1787.86,0.0145,ASK
1445165363,1787.85,0.2898,ASK
1445165369,1787.72,0.001,ASK
1445165376,1787.61,0.029,ASK
1445165379,1787.6,0.001,ASK
1445165379,1787.5,0.001,ASK
1445165388,1788.09,0.06,BID
1445165388,1788.1,0.0111,BID
1445165388,1788.11,0.026,BID
1445165388,1788.11,0.195,BID
1445165388,1788.24,0.0646,BID
1445165399,1787.57,0.06,ASK
1445165400,1787.56,0.001,ASK
1445165418,1787.55,0.01,BID
1445165420,1787.55,0.05,BID
1445165420,1787.56,0.06,BID
1445165421,1787.6,0.11,BID
1445165423,1787.56,0.459,ASK
1445165424,1787.56,0.65,ASK
1445165425,1787.56,0.65,ASK
1445165425,1787.56,0.01,ASK
1445165427,1787.56,0.01,ASK
1445165429,1787.57,0.01,ASK
1445165431,1787.58,0.01,BID
1445165432,1787.57,0.111,ASK
1445165432,1787.57,0.324,ASK
1445165434,1787.57,0.02,ASK
1445165434,1787.57,0.01,ASK
1445165434,1787.57,0.125,ASK
1445165434,1787.57,0.11,ASK
1445165434,1787.57,0.051,ASK
1445165435,1787.57,0.426,ASK
1445165436,1787.57,0.01,ASK
1445165437,1787.57,0.1403,ASK
1445165437,1787.57,0.1387,ASK
1445165438,1787.57,0.01,ASK
1445165439,1787.58,0.613,BID
1445165439,1787.59,0.0153,BID
1445165439,1787.6,0.3059,BID
1445165439,1787.85,0.0198,BID
1445165439,1787.86,0.5,BID
1445165439,1787.86,0.0193,BID
1445165439,1787.91,0.307,BID
1445165439,1788.0,0.001,BID
1445165439,1788.1,0.001,BID
1445165439,1788.24,0.1304,BID
1445165439,1788.24,0.6318,BID
1445165439,1788.31,0.0355,BID
1445165440,1787.57,0.06,ASK
1445165441,1787.58,9.65,BID
1445165441,1787.57,0.2913,ASK
1445165441,1787.57,0.123,ASK
1445165441,1787.56,0.0697,ASK
1445165441,1787.87,0.185,BID
1445165441,1788.04,0.202,BID
1445165441,1788.31,0.1225,BID
1445165441,1788.32,0.031,BID
1445165441,1788.68,0.001,BID
1445165441,1788.71,0.6321,BID
1445165441,1788.71,0.8264,BID
1445165441,1787.57,0.01,BID
1445165442,1787.59,0.4843,ASK
1445165443,1787.59,0.0651,ASK
1445165443,1787.58,0.0153,ASK
1445165443,1787.57,0.0197,ASK
1445165443,1787.57,0.0193,ASK
1445165444,1787.57,0.06,BID
1445165444,1787.56,0.0152,ASK
1445165444,1787.56,0.022,ASK
1445165444,1787.57,0.3636,BID
1445165451,1787.59,0.065,ASK
1445165451,1787.59,0.0714,ASK
1445165451,1787.56,2.9286,ASK
1445165451,1787.56,0.136,ASK
1445165452,1787.56,0.11,ASK
1445165453,1787.56,1.0,ASK
1445165453,1787.56,0.251,ASK
1445165453,1787.56,0.87,ASK
1445165454,1787.56,5.0,ASK
1445165455,1787.56,0.109,ASK
1445165455,1787.56,0.034,ASK
1445165455,1787.56,0.5,ASK
1445165456,1787.56,0.2528,ASK
1445165456,1787.56,0.01,ASK
1445165456,1787.56,0.7882,ASK
1445165456,1787.43,0.001,ASK
1445165456,1787.25,0.001,ASK
1445165456,1787.22,0.001,ASK
1445165456,1787.1,0.001,ASK
1445165456,1787.03,0.001,ASK
1445165461,1786.81,0.001,ASK
1445165461,1786.77,0.001,ASK
1445165461,1786.75,0.001,ASK
1445165461,1786.71,0.004,ASK
1445165461,1786.68,0.001,ASK
1445165461,1786.6,0.001,ASK
1445165461,1786.5,0.001,ASK
1445165461,1786.1,0.001,ASK
1445165461,1786.06,0.001,ASK
1445165461,1786.06,0.001,ASK
1445165463,1785.99,0.076,BID
1445165463,1786.98,0.0124,BID
1445165463,1786.99,0.248,BID
1445165463,1787.06,0.5336,BID
1445165465,1787.05,0.001,BID
1445165470,1787.05,0.06,BID
1445165470,1787.45,0.025,BID
1445165470,1787.46,0.5,BID
1445165470,1787.46,0.547,BID
1445165471,1787.01,0.06,ASK
1445165471,1786.5,0.076,ASK
1445165471,1786.11,0.253,ASK
1445165471,1786.07,0.961,ASK
1445165471,1787.45,0.0579,BID
1445165471,1787.46,0.0181,BID
1445165476,1787.0,0.06,BID
1445165476,1787.44,0.02,BID
1445165493,1786.6,0.001,BID
1445165495,1786.6,0.787,ASK
1445165496,1786.6,0.0002,ASK
1445165498,1786.11,0.1,ASK
1445165504,1786.56,0.001,BID
1445165507,1787.42,0.025,BID
1445165507,1787.42,0.47,BID
1445165508,1787.11,0.001,ASK
1445165512,1787.0,0.154,BID
1445165513,1787.0,0.007,BID
1445165515,1787.42,0.025,BID
1445165515,1787.43,0.495,BID
1445165519,1787.01,0.154,ASK
1445165519,1786.72,0.3404,ASK
1445165527,1787.04,0.06,ASK
1445165527,1787.03,0.04,ASK
1445165527,1786.73,0.1268,ASK
1445165527,1786.73,0.0215,ASK
1445165527,1786.73,0.018,ASK
1445165527,1786.72,0.0124,ASK
1445165531,1787.02,0.0301,BID
1445165532,1787.02,0.0099,BID
1445165535,1787.27,0.001,BID
1445165537,1787.37,0.012,ASK
1445165537,1787.26,0.012,BID
1445165541,1787.02,0.0051,ASK
1445165541,1786.75,0.3,ASK
1445165541,1786.74,0.352,ASK
1445165541,1786.74,4.648,ASK
1445165541,1786.5,0.489,ASK
1445165541,1786.4,0.392,ASK
1445165541,1786.33,0.51,ASK
1445165541,1786.33,0.3039,ASK
1445165554,1787.06,0.001,BID
1445165556,1787.1,0.001,BID
1445165569,1787.52,0.03,BID
1445165580,1787.28,0.01,ASK
1445165581,1787.28,0.01,ASK
1445165582,1787.28,0.01,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165582,1787.27,0.001,ASK
1445165586,1787.17,0.02,BID
1445165586,1787.18,0.01,BID
1445165586,1787.53,0.001,BID
1445165586,1787.54,0.0308,BID
1445165586,1787.54,0.0342,BID
1445165586,1787.54,0.364,BID
1445165600,1787.51,0.03,BID
1445165600,1787.51,0.01,BID
1445165600,1787.51,0.18,BID
1445165601,1787.51,0.32,BID
1445165601,1787.52,0.22,BID
1445165602,1787.51,0.0281,BID
1445165602,1787.52,0.38,BID
1445165605,1787.52,0.1319,ASK
1445165605,1787.52,0.0341,ASK
1445165606,1787.52,0.086,ASK
1445165606,1787.52,0.1319,ASK
1445165607,1787.52,0.068,ASK
1445165607,1787.28,0.05,ASK
1445165607,1787.27,0.1447,ASK
1445165607,1786.54,0.025,ASK
1445165607,1786.54,0.015,ASK
1445165607,1786.53,0.8274,ASK
1445165607,1786.52,0.025,ASK
1445165607,1786.51,0.5,ASK
1445165607,1786.23,0.734,ASK
1445165607,1786.22,0.1909,ASK
1445165616,1787.5,0.0143,BID
1445165616,1787.5,0.01,BID
1445165616,1787.51,0.0857,BID
1445165631,1787.49,0.01,BID
1445165632,1787.49,0.016,BID
1445165632,1787.5,0.5,BID
1445165632,1787.5,0.02,BID
1445165632,1787.51,0.004,BID
1445165634,1787.49,0.01,ASK
1445165635,1787.48,0.001,BID
1445165636,1787.48,0.001,BID
1445165636,1787.48,0.01,BID
1445165638,1787.48,0.01,BID
1445165644,1787.5,0.01,BID
1445165646,1787.49,0.01,BID
1445165646,1787.49,0.01,BID
1445165646,1787.5,0.01,BID
1445165646,1787.51,0.01,BID
1445165649,1787.28,0.01,ASK
1445165651,1787.28,0.385,BID
1445165651,1787.28,0.0006,BID
1445165651,1787.5,0.0094,BID
1445165654,1787.5,0.0099,BID
1445165654,1787.51,0.1862,BID
1445165654,1787.51,0.1999,BID
1445165654,1787.51,0.0294,BID
1445165655,1787.52,0.36,BID
1445165656,1787.51,0.0086,ASK
1445165657,1787.49,0.0014,BID
1445165657,1787.52,0.1496,BID
1445165657,1787.52,0.177,BID
1445165657,1787.51,8.0,BID
1445165657,1787.51,4.356,BID
1445165658,1787.52,0.71,BID
1445165658,1787.52,0.01,BID
1445165658,1787.52,0.335,BID
1445165658,1787.52,0.5594,BID
1445165659,1787.52,0.151,BID
1445165659,1787.52,0.385,BID
1445165659,1787.52,0.385,BID
1445165660,1787.52,0.1,BID
1445165660,1787.52,1.225,BID
1445165660,1787.52,0.385,BID
1445165660,1787.52,0.42,BID
1445165661,1787.52,0.5594,BID
1445165661,1787.52,0.4,BID
1445165661,1787.52,0.5594,BID
1445165661,1787.52,0.385,BID
1445165662,1787.52,0.0442,BID
1445165662,1787.55,0.03,BID
1445165663,1787.55,0.153,BID
1445165663,1787.55,0.0323,BID
1445165664,1787.55,0.0442,BID
1445165664,1787.55,0.3905,BID
1445165664,1787.55,0.0855,BID
1445165664,1787.55,0.01,BID
1445165665,1787.55,0.5545,BID
1445165665,1787.55,0.001,BID
1445165665,1787.56,0.0039,BID
1445165665,1787.56,0.183,BID
1445165665,1787.56,0.0623,BID
1445165665,1787.56,0.1,BID
1445165666,1787.56,0.0672,BID
1445165666,1787.56,0.5594,BID
1445165666,1787.56,0.156,BID
1445165668,1787.56,0.01,BID
1445165668,1787.56,0.0332,BID
1445165669,1787.56,0.1,BID
1445165669,1787.56,0.0332,BID
1445165669,1787.56,0.5594,BID
1445165670,1787.56,0.306,BID
1445165670,1787.56,0.15,BID
1445165670,1787.56,0.5594,BID
1445165671,1787.56,0.162,BID
1445165671,1787.56,0.0336,BID
1445165671,1787.56,0.725,BID
1445165671,1787.56,0.5594,BID
1445165671,1787.56,0.01,BID
1445165672,1787.56,0.01,BID
1445165672,1787.56,0.463,BID
1445165672,1787.56,0.5594,BID
1445165672,1787.56,0.6,BID
1445165673,1787.56,0.5594,BID
1445165674,1787.56,0.5594,BID
1445165675,1787.56,0.03,BID
1445165675,1787.56,0.556,BID
1445165675,1787.56,0.5594,BID
1445165676,1787.56,0.33,BID
1445165676,1787.56,0.5594,BID
1445165676,1787.56,0.27,BID
1445165677,1787.56,0.01,BID
1445165677,1787.56,0.5594,BID
1445165677,1787.56,0.1605,BID
1445165677,1787.56,0.01,BID
1445165678,1787.56,0.1314,BID
1445165678,1787.56,1.896,BID
1445165678,1787.56,0.385,BID
1445165678,1787.56,0.5594,BID
1445165679,1787.56,0.5594,BID
1445165680,1787.56,0.429,BID
1445165680,1787.56,0.15,BID
1445165681,1787.56,1.0,BID
1445165681,1787.56,0.4907,BID
1445165681,1787.56,0.001,BID
1445165682,1787.6,0.001,BID
1445165682,1787.61,0.001,BID
1445165682,1787.75,0.001,BID
1445165682,1787.77,0.001,BID
1445165683,1787.81,0.046,ASK
1445165683,1787.57,0.5594,ASK
1445165683,1787.57,0.5594,ASK
1445165683,1787.57,0.6,ASK
1445165683,1787.57,0.5,ASK
1445165683,1787.57,0.5594,ASK
1445165683,1787.57,0.6,ASK
1445165683,1787.57,0.6,ASK
1445165683,1787.57,0.4,ASK
1445165683,1787.56,6.9095,ASK
1445165683,1787.56,0.1676,ASK
1445165683,1787.54,0.0559,ASK
1445165683,1787.53,0.5594,ASK
1445165683,1787.53,0.5594,ASK
1445165683,1787.46,0.06,ASK
1445165683,1787.31,0.036,ASK
1445165683,1787.3,0.7206,ASK
1445165683,1787.29,0.3856,ASK
1445165683,1787.27,0.0621,ASK
1445165684,1787.25,0.6,BID
1445165684,1787.25,0.038,BID
1445165684,1787.25,0.2189,BID
1445165684,1787.25,0.0345,BID
1445165684,1787.6,0.4655,ASK
1445165685,1787.56,0.01,BID
1445165686,1787.56,0.1745,BID
1445165696,1787.8,0.01,ASK
1445165703,1787.8,0.01,ASK
1445165710,1787.95,0.029,BID
1445165710,1787.96,0.0968,BID
1445165710,1787.96,0.0192,BID
1445165711,1787.95,10.0,BID
1445165711,1787.95,9.185,BID
1445165712,1787.96,0.1389,BID
1445165712,1787.96,0.0559,ASK
1445165717,1787.96,0.01,ASK
1445165723,1787.96,0.01,ASK
1445165730,1787.96,0.01,ASK
1445165735,1787.96,0.0153,ASK
1445165749,1787.96,0.0139,ASK
1445165751,1787.9,5.5929,BID
1445165752,1787.9,0.11,BID
1445165763,1787.89,0.057,BID
1445165770,1787.89,0.003,BID
1445165770,1787.9,0.597,BID
1445165779,1787.9,0.4,BID
1445165785,1787.9,0.01,BID
1445165786,1787.9,0.1927,BID
1445165790,1787.91,0.01,ASK
1445165794,1787.96,0.4,BID
1445165795,1787.96,0.5593,BID
1445165800,1787.96,0.6,BID
1445165802,1787.96,0.4,BID
1445165809,1787.96,0.0257,BID
1445165809,1788.0,1.1053,BID
1445165813,1787.93,0.007,BID
1445165869,1787.46,0.0292,ASK
1445165869,1787.45,0.06,ASK
1445165869,1787.41,0.025,ASK
1445165869,1787.41,0.025,ASK
1445165869,1787.4,0.5,ASK
1445165869,1787.4,0.5,ASK
1445165869,1787.39,0.0301,ASK
1445165869,1787.39,0.001,ASK
1445165869,1787.38,0.001,ASK
1445165869,1787.38,0.001,ASK
1445165869,1787.38,0.6,ASK
1445165869,1787.37,0.4142,ASK
1445165869,1787.37,0.001,ASK
1445165869,1787.34,0.001,ASK
1445165869,1787.32,0.001,ASK
1445165869,1787.31,1.0366,ASK
1445165869,1787.31,0.001,ASK
1445165869,1787.27,0.001,ASK
1445165869,1787.26,0.5595,ASK
1445165869,1787.25,0.001,ASK
1445165869,1787.25,0.001,ASK
1445165869,1787.25,0.001,ASK
1445165869,1787.11,0.001,ASK
1445165869,1787.1,0.001,ASK
1445165869,1787.06,0.001,ASK
1445165869,1787.01,1.2962,ASK
1445165869,1787.0,0.4354,ASK
1445165874,1787.45,0.03,BID
1445165874,1787.92,0.0247,BID
1445165874,1787.93,0.493,BID
1445165874,1787.99,0.0304,BID
1445165874,1787.99,0.025,BID
1445165874,1788.0,5.1049,BID
1445165874,1788.03,0.001,BID
1445165874,1788.05,0.001,BID
1445165874,1788.06,0.001,BID
1445165874,1788.1,0.001,BID
1445165874,1788.11,0.001,BID
1445165874,1788.25,0.001,BID
1445165874,1788.27,0.001,BID
1445165874,1788.53,0.121,BID
1445165874,1788.98,0.1633,BID
1445165874,1788.99,1.4007,BID
1445165899,1787.53,0.001,ASK
1445165899,1787.47,0.028,ASK
1445165899,1787.47,0.006,ASK
1445165902,1787.48,0.031,ASK
1445165904,1787.4,0.05,ASK
1445165906,1787.4,0.0212,ASK
1445165906,1787.39,0.001,ASK
1445165906,1787.39,0.1088,ASK
1445165906,1787.48,0.01,BID
1445165907,1787.93,0.0212,ASK
1445165908,1787.93,0.01,ASK
1445165908,1787.93,0.4488,ASK
1445165909,1787.55,0.001,ASK
1445165909,1787.4,0.028,ASK
1445165909,1787.4,0.0388,ASK
1445165909,1787.39,0.4122,ASK
1445165909,1787.4,4.0,ASK
1445165909,1787.4,1.0,ASK
1445165909,1787.4,1.084,ASK
1445165922,1787.4,0.015,ASK
1445165924,1787.4,0.0003,ASK
1445165924,1787.39,0.0147,ASK
1445165925,1787.39,0.015,ASK
1445165925,1787.48,0.0292,BID
1445165925,1787.49,0.06,BID
1445165925,1787.62,0.1597,BID
1445165925,1787.72,0.0216,BID
1445165925,1787.73,0.4318,BID
1445165925,1788.0,0.001,BID
1445165925,1788.9,0.03,BID
1445165925,1788.91,0.6,BID
1445165925,1788.92,0.0503,BID
1445165925,1788.93,0.5,BID
1445165925,1788.93,6.7977,BID
1445165925,1788.96,4.4,BID
1445165925,1787.39,0.015,ASK
1445165927,1787.49,0.0292,ASK
1445165927,1787.39,0.3408,ASK
1445165928,1787.39,0.465,ASK
1445165928,1787.39,0.0756,ASK
1445165930,1787.38,0.001,BID
1445165931,1787.38,0.3884,BID
1445165931,1787.38,0.0006,BID
1445165931,1787.38,0.6494,BID
1445165933,1787.48,0.029,BID
1445165933,1787.62,0.1597,BID
1445165936,1788.95,0.03,BID
1445165936,1788.95,0.01,BID
1445165936,1788.95,0.0651,BID
1445165936,1788.96,0.6,BID
1445165936,1788.96,2.9749,BID
1445165938,1787.75,0.014,ASK
1445165938,1787.74,0.0292,ASK
1445165938,1787.73,0.3878,ASK
1445165939,1787.74,0.0406,ASK
1445165939,1787.73,0.1084,ASK
1445165942,1787.74,0.01,ASK
1445165952,1787.75,0.06,ASK
1445165952,1787.74,0.0058,ASK
1445165952,1787.74,0.01,ASK
1445165952,1787.73,0.0773,ASK
1445165958,1787.61,0.001,ASK
1445165958,1787.44,0.025,ASK
1445165958,1787.43,0.034,ASK
1445165961,1787.43,0.06,ASK
1445165962,1787.44,0.0233,ASK
1445165962,1787.43,0.06,ASK
1445165963,1787.44,0.0203,BID
1445165964,1787.43,0.346,ASK
1445165965,1787.25,0.001,ASK
1445165999,1787.08,0.038,ASK
1445165999,1787.08,0.0026,ASK
1445166000,1787.08,0.4594,ASK
1445166000,1787.07,0.0406,ASK
1445166001,1787.07,0.5,ASK
1445166002,1787.07,0.01,ASK
1445166003,1787.07,0.03,ASK
1445166004,1787.07,0.0194,ASK
1445166017,1787.05,0.001,ASK
1445166030,1787.03,0.001,ASK
1445166030,1787.03,0.1601,ASK
1445166030,1787.03,0.01,ASK
1445166030,1787.03,0.4895,ASK
1445166034,1787.0,0.1531,ASK
1445166034,1787.0,0.4115,ASK
1445166034,1787.0,0.02,ASK
1445166034,1787.0,0.0673,ASK
1445166035,1787.0,0.3852,ASK
1445166045,1786.98,0.06,BID
1445166045,1786.98,0.1079,BID
1445166046,1786.98,0.3921,BID
1445166046,1786.99,0.1675,BID
1445166047,1786.99,0.0973,BID
1445166047,1786.99,0.4623,BID
1445166056,1786.76,0.06,ASK
1445166056,1786.75,0.001,ASK
1445166056,1786.75,0.5934,ASK
1445166056,1786.75,0.02,ASK
1445166056,1786.75,0.5302,ASK
1445166056,1786.75,0.001,ASK
1445166056,1786.75,0.001,ASK
1445166056,1786.75,0.001,ASK
1445166056,1786.75,0.001,ASK
1445166066,1786.63,0.001,ASK
1445166066,1786.61,0.001,ASK
1445166066,1786.47,0.5,ASK
1445166066,1786.46,0.678,ASK
1445166103,1786.47,0.001,ASK
1445166105,1786.47,0.499,ASK
1445166105,1786.46,0.6862,ASK
1445166105,1786.45,0.5489,ASK
1445166105,1786.44,0.001,ASK
1445166105,1786.44,0.858,ASK
1445166105,1786.25,0.001,ASK
1445166105,1786.25,0.4391,ASK
1445166105,1786.18,0.003,ASK
1445166105,1786.0,0.001,ASK
1445166107,1786.0,0.767,BID
1445166107,1786.0,0.4,BID
1445166107,1786.0,0.177,BID
1445166124,1786.02,0.01,ASK
1445166124,1786.01,0.4318,ASK
1445166159,1786.01,0.01,ASK
1445166161,1786.01,0.1181,ASK
1445166165,1785.8,0.001,ASK
1445166165,1785.8,0.001,ASK
1445166180,1786.0,0.001,BID
1445166194,1786.0,0.001,BID
1445166197,1785.68,0.001,ASK
1445166207,1785.68,0.01,ASK
1445166210,1785.68,0.41,ASK
1445166210,1785.68,1.599,ASK
1445166210,1785.63,0.001,ASK
1445166210,1785.63,0.6035,ASK
1445166210,1785.63,0.001,ASK
1445166210,1785.62,0.2236,ASK
1445166210,1785.62,0.1709,ASK
1445166211,1785.62,0.3924,ASK
1445166211,1785.53,0.001,ASK
1445166211,1785.53,0.001,ASK
1445166211,1785.53,0.001,ASK
1445166215,1785.2,0.666,ASK
1445166215,1785.2,0.154,ASK
1445166215,1785.2,0.8417,ASK
1445166216,1785.2,0.052,ASK
1445166216,1785.2,0.65,ASK
1445166216,1785.2,0.439,ASK
1445166217,1785.2,1.008,ASK
1445166217,1785.2,0.65,ASK
1445166218,1785.2,0.65,ASK
1445166219,1785.2,0.65,ASK
1445166220,1785.2,1.607,ASK
1445166220,1785.2,0.65,ASK
1445166221,1785.2,0.6,ASK
1445166221,1785.2,0.776,ASK
1445166221,1785.2,0.6063,ASK
1445166223,1785.0,0.0855,ASK
1445166224,1785.0,0.4552,ASK
1445166224,1785.0,0.001,ASK
1445166234,1784.99,0.01,BID
1445166236,1784.98,0.01,BID
1445166240,1784.75,0.008,ASK
1445166247,1784.49,0.57,ASK
1445166247,1784.49,0.22,ASK
1445166247,1784.38,0.001,ASK
1445166247,1784.36,0.001,ASK
1445166247,1784.11,0.339,ASK
1445166267,1784.88,0.001,BID
1445166267,1784.95,0.0259,BID
1445166267,1784.95,0.0192,BID
1445166267,1784.95,0.5,BID
1445166267,1784.96,0.5,BID
1445166267,1784.97,0.06,BID
1445166267,1784.98,0.03,BID
1445166267,1784.99,0.0755,BID
1445166267,1784.99,0.5417,BID
1445166267,1785.1,0.03,BID
1445166267,1785.11,0.6,BID
1445166267,1785.12,0.0491,BID
1445166267,1785.13,0.3666,BID
1445166271,1785.13,0.001,BID
1445166293,1784.11,2.241,BID
1445166296,1784.09,0.328,BID
1445166296,1784.11,0.172,BID
1445166298,1784.11,0.328,BID
1445166299,1784.11,0.328,BID
1445166307,1784.11,0.001,BID
1445166309,1783.76,0.06,ASK
1445166309,1783.75,0.01,ASK
1445166309,1783.73,0.01,ASK
1445166309,1783.68,0.07,ASK
1445166309,1784.11,1.7944,BID
1445166310,1784.72,1.0,ASK
1445166310,1784.72,11.0,ASK
1445166310,1784.72,4.841,ASK
1445166314,1784.86,0.001,BID
1445166314,1784.86,0.009,BID
1445166315,1784.85,1.0,BID
1445166315,1784.85,2.55,BID
1445166315,1784.86,0.1531,BID
1445166315,1784.71,1.0,ASK
1445166316,1784.69,0.287,BID
1445166316,1784.86,0.2733,BID
1445166316,1784.86,1.0286,BID
1445166317,1785.19,0.1001,BID
1445166318,1785.19,0.287,BID
1445166318,1784.96,0.412,ASK
1445166318,1784.96,0.0004,ASK
1445166318,1784.95,0.0292,BID
1445166319,1784.95,0.3824,BID
1445166319,1785.19,0.1778,BID
1445166320,1784.88,0.028,ASK
1445166320,1784.87,0.062,ASK
1445166320,1784.87,0.4124,ASK
1445166320,1784.87,0.0859,ASK
1445166320,1784.85,0.4741,BID
1445166320,1785.18,0.06,BID
1445166320,1785.19,0.0261,BID
1445166321,1784.78,0.01,BID
1445166321,1784.86,0.018,BID
1445166322,1784.77,0.015,BID
1445166323,1784.2,0.17,ASK
1445166327,1784.11,0.05,ASK
1445166330,1783.93,0.05,BID
1445166330,1784.85,0.028,BID
1445166330,1784.86,0.022,BID
1445166330,1784.86,0.5383,BID
1445166330,1785.19,0.059,BID
1445166330,1785.19,0.65,BID
1445166330,1785.36,0.001,BID
1445166330,1785.38,0.001,BID
1445166330,1785.5,0.001,BID
1445166330,1785.95,1.0,BID
1445166330,1786.01,0.0162,BID
1445166330,1786.01,0.001,BID
1445166330,1786.03,0.001,BID
1445166330,1786.22,1.0,BID
1445166330,1786.29,0.8481,BID
1445166330,1786.3,0.001,BID
1445166330,1786.3,0.001,BID
1445166330,1786.34,0.1,BID
1445166330,1786.5,0.001,BID
1445166330,1786.75,0.06,BID
1445166330,1786.75,0.001,BID
1445166330,1786.76,0.59,BID
1445166330,1786.78,0.11,BID
1445166330,1787.22,0.2368,BID
1445166330,1787.25,0.001,BID
1445166330,1787.53,0.001,BID
1445166330,1787.71,0.42,BID
1445166331,1785.17,4.0,BID
1445166331,1785.17,0.649,BID
1445166331,1785.17,1.0,BID
1445166331,1785.17,4.089,BID
1445166337,1783.94,0.05,ASK
1445166340,1783.83,0.036,ASK
1445166340,1783.74,0.36,ASK
1445166340,1783.73,0.5,ASK
1445166340,1783.73,0.03,ASK
1445166340,1783.73,0.0235,BID
1445166340,1783.73,0.449,BID
1445166341,1783.73,0.0223,BID
1445166343,1783.73,0.01,BID
1445166344,1783.73,2.58,BID
1445166345,1783.73,0.01,BID
1445166345,1783.73,0.5606,BID
1445166345,1783.72,0.1684,ASK
1445166346,1783.73,0.7516,BID
1445166346,1783.73,0.5606,BID
1445166346,1783.73,0.6,BID
1445166347,1783.73,0.5606,BID
1445166347,1783.73,0.01,BID
1445166348,1783.73,0.01,BID
1445166348,1783.73,0.5606,BID
1445166349,1783.73,0.5606,BID
1445166350,1783.73,0.5606,BID
1445166351,1783.73,0.5606,BID
1445166352,1783.73,3.8597,BID
1445166353,1784.75,0.001,BID
1445166353,1784.11,0.08,ASK
1445166355,1784.11,0.01,ASK
1445166355,1784.11,0.475,ASK
1445166355,1784.11,0.3524,ASK
1445166355,1784.11,0.01,ASK
1445166357,1784.11,0.08,ASK
1445166358,1784.75,0.079,BID
1445166358,1785.66,0.012,BID
1445166358,1785.67,0.2395,BID
1445166358,1785.68,0.094,BID
1445166358,1785.68,0.0115,BID
1445166358,1785.69,1.429,BID
1445166359,1784.11,0.01,ASK
1445166360,1784.11,0.149,ASK
1445166362,1784.12,0.01,ASK
1445166365,1784.72,0.001,BID
1445166365,1784.12,0.1964,ASK
1445166365,1784.12,0.0132,ASK
1445166365,1784.11,0.1134,ASK
1445166366,1784.12,0.01,ASK
1445166367,1784.12,0.1204,ASK
1445166368,1784.12,0.01,ASK
1445166370,1784.13,0.01,ASK
1445166373,1784.71,0.0132,BID
1445166373,1784.71,0.0117,BID
1445166373,1784.71,0.01,BID
1445166373,1784.72,0.1651,BID
1445166374,1784.13,0.01,ASK
1445166375,1784.71,0.001,BID
1445166375,1784.13,0.01,ASK
1445166377,1784.13,0.044,ASK
1445166378,1784.13,0.01,ASK
1445166378,1784.71,0.0107,BID
1445166378,1784.72,0.1893,BID
1445166380,1784.14,0.01,ASK
1445166384,1784.15,0.05,ASK
1445166384,1784.14,0.0041,ASK
1445166384,1784.13,0.446,ASK
1445166384,1784.13,0.0609,ASK
1445166385,1784.7,8.0,ASK
1445166385,1784.7,6.478,ASK
1445166387,1784.15,0.001,BID
1445166388,1784.15,0.01,ASK
1445166388,1784.15,0.01,ASK
1445166389,1784.15,0.01,ASK
1445166393,1784.15,0.01,ASK
1445166395,1784.2,0.01,ASK
1445166397,1784.2,0.01,ASK
1445166402,1784.2,0.01,ASK
1445166403,1784.2,0.17,ASK
1445166403,1784.2,0.2,ASK
1445166403,1784.16,0.1414,ASK
1445166403,1784.15,0.0886,ASK
1445166407,1784.18,0.0111,BID
1445166407,1784.19,0.111,BID
1445166407,1784.19,0.0779,BID
1445166408,1784.19,0.0331,BID
1445166408,1784.2,0.1889,BID
1445166409,1784.14,0.01,ASK
1445166409,1784.15,0.01,BID
1445166409,1784.19,0.0412,BID
1445166409,1784.19,0.1448,BID
1445166409,1784.2,0.004,BID
1445166410,1784.2,0.0331,BID
1445166411,1784.14,0.1446,ASK
1445166412,1784.14,0.65,ASK
1445166412,1784.15,0.01,BID
1445166413,1784.15,0.091,ASK
1445166413,1784.14,0.559,ASK
1445166414,1784.14,0.65,ASK
1445166416,1784.14,0.0064,ASK
1445166416,1784.11,0.0036,ASK
1445166429,1784.15,0.73,BID
1445166429,1784.18,0.02,BID
1445166429,1784.18,0.01,BID
1445166429,1784.19,0.5,BID
1445166429,1784.19,0.071,BID
1445166429,1784.19,0.2023,BID
1445166429,1784.2,0.4667,BID
1445166434,1784.21,0.07,BID
