timestamp,price,amount,side
1444388942,1568.65,2.119,BID
1444388960,1569.19,0.005,BID
1444388980,1569.16,0.0131,BID
1444388980,1569.17,0.2617,BID
1444388980,1569.2,0.0215,BID
1444388980,1569.23,0.065,BID
1444388981,1569.23,0.0131,ASK
1444388982,1569.23,0.06,ASK
1444388982,1569.23,0.3741,ASK
1444388982,1569.23,0.32,ASK
1444388982,1569.23,7.1115,ASK
1444388987,1569.0,0.01,BID
1444388987,1569.0,0.01,BID
1444388991,1568.99,0.01,BID
1444388997,1568.71,0.0145,ASK
1444388997,1568.7,0.2895,ASK
1444388998,1568.7,0.096,BID
1444389004,1568.85,0.01,ASK
1444389004,1568.68,0.0218,ASK
1444389004,1568.67,0.4363,ASK
1444389004,1568.66,0.0215,ASK
1444389004,1568.65,0.0374,ASK
1444389009,1568.97,0.01,BID
1444389018,1568.86,0.001,ASK
1444389026,1568.94,0.019,BID
1444389027,1568.94,0.077,ASK
1444389027,1568.94,0.019,ASK
1444389041,1568.95,0.3795,BID
1444389045,1568.97,0.01,BID
1444389047,1568.97,0.0177,BID
1444389047,1568.98,0.0003,BID
1444389048,1568.98,0.018,BID
1444389051,1568.98,0.0062,BID
1444389051,1568.98,0.0656,BID
1444389051,1568.99,0.0002,BID
1444389051,1568.96,0.001,ASK
1444389052,1568.99,0.072,BID
1444389052,1568.99,0.0898,BID
1444389053,1568.99,0.01,BID
1444389055,1568.98,0.0175,BID
1444389055,1568.99,0.0005,BID
1444389057,1568.99,0.3175,BID
1444389057,1568.99,0.0605,BID
1444389061,1568.99,0.0605,BID
1444389061,1568.99,1.19,BID
1444389061,1568.99,0.0318,BID
1444389061,1569.0,0.7513,BID
1444389062,1568.99,0.5,BID
1444389062,1568.99,0.1374,BID
1444389062,1568.97,0.0189,ASK
1444389062,1568.96,0.3785,ASK
1444389063,1568.95,6.0,BID
1444389063,1568.95,6.98,BID
1444389063,1568.96,0.5647,BID
1444389063,1568.99,0.0316,BID
1444389063,1568.99,0.0189,BID
1444389063,1569.0,0.0222,BID
1444389065,1569.0,0.632,BID
1444389073,1568.97,0.0456,ASK
1444389073,1568.97,0.056,ASK
1444389073,1568.96,0.8071,ASK
1444389074,1568.97,0.0344,ASK
1444389074,1568.96,0.0112,ASK
1444389075,1568.97,0.0613,ASK
1444389075,1568.96,1.2146,ASK
1444389075,1568.86,0.0367,ASK
1444389075,1568.8,0.06,ASK
1444389075,1568.65,0.0276,ASK
1444389075,1568.64,0.1219,ASK
1444389075,1568.61,0.001,ASK
1444389075,1568.56,0.001,ASK
1444389075,1568.5,0.1,ASK
1444389075,1568.41,0.0198,ASK
1444389075,1568.4,0.9361,ASK
1444389079,1568.95,0.01,BID
1444389083,1568.94,0.01,BID
1444389091,1568.93,0.01,BID
1444389095,1568.64,0.01,ASK
1444389098,1568.91,0.01,BID
1444389099,1568.91,0.2379,BID
1444389099,1568.91,0.01,BID
1444389099,1568.92,0.06,BID
1444389099,1568.93,0.0354,BID
1444389099,1568.94,0.0225,BID
1444389099,1568.94,0.0163,BID
1444389099,1568.95,0.1179,BID
1444389102,1568.94,0.0418,BID
1444389102,1568.95,0.2782,BID
1444389103,1568.95,0.2439,BID
1444389103,1568.95,0.1955,BID
1444389103,1568.96,0.0456,BID
1444389103,1568.98,0.015,BID
1444389103,1568.98,0.0007,BID
1444389103,1568.99,0.1992,BID
1444389103,1568.99,0.0984,BID
1444389103,1569.0,0.7017,BID
1444389103,1569.0,1.0,BID
1444389103,1569.0,6.267,BID
1444389103,1569.0,1.0,BID
1444389104,1568.96,0.0124,ASK
1444389105,1569.0,0.8117,BID
1444389106,1569.04,0.001,BID
1444389106,1569.21,0.001,BID
1444389106,1569.22,0.498,BID
1444389106,1569.0,0.1883,ASK
1444389106,1568.96,0.1317,ASK
1444389106,1569.13,0.01,ASK
1444389106,1568.96,0.091,ASK
1444389108,1568.96,0.1649,ASK
1444389108,1568.95,0.2227,BID
1444389108,1569.21,5.0,ASK
1444389108,1569.21,11.0,ASK
1444389108,1569.21,0.936,ASK
1444389110,1568.97,0.01,ASK
1444389113,1569.22,0.01,BID
1444389128,1569.03,0.001,BID
1444389128,1569.14,0.009,ASK
1444389133,1569.01,0.2237,BID
1444389133,1569.02,0.0723,BID
1444389135,1569.14,0.01,ASK
1444389140,1568.89,0.01,BID
1444389141,1569.18,0.004,BID
1444389141,1569.19,0.016,BID
1444389144,1569.19,0.32,BID
1444389144,1569.19,0.0313,BID
1444389144,1569.2,0.0332,BID
1444389145,1569.2,0.1115,ASK
1444389147,1569.22,0.1,BID
1444389148,1569.22,0.042,BID
1444389148,1569.22,0.001,BID
1444389148,1569.22,0.5943,BID
1444389149,1569.22,0.6373,BID
1444389149,1569.21,4.0,BID
1444389149,1569.21,7.737,BID
1444389150,1569.22,0.01,BID
1444389150,1569.22,0.6373,BID
1444389151,1569.22,0.1,BID
1444389152,1569.22,0.054,BID
1444389152,1569.23,0.11,BID
1444389154,1569.23,0.054,BID
1444389154,1569.13,0.01,ASK
1444389155,1569.23,0.1,BID
1444389157,1569.23,0.5,BID
1444389162,1569.23,0.01,BID
1444389168,1569.22,0.01,BID
1444389168,1569.22,0.01,BID
1444389175,1569.22,0.1,BID
1444389181,1569.22,0.2448,BID
1444389181,1569.23,0.2552,BID
1444389185,1569.23,0.01,BID
1444389185,1569.23,0.5,BID
1444389189,1569.22,0.2599,BID
1444389189,1569.23,0.2401,BID
1444389191,1569.23,0.01,BID
1444389197,1569.23,0.01,BID
1444389203,1569.22,0.01,BID
1444389208,1569.22,0.01,BID
1444389215,1569.22,0.01,BID
1444389216,1569.18,0.001,ASK
1444389216,1569.11,0.0168,ASK
1444389216,1569.1,0.075,ASK
1444389216,1569.1,0.2611,ASK
1444389216,1569.09,0.013,ASK
1444389216,1569.08,0.2599,ASK
1444389217,1569.08,0.0168,BID
1444389217,1569.08,0.013,BID
1444389218,1569.08,0.8,BID
1444389222,1569.08,0.01,BID
1444389222,1569.08,0.5,BID
1444389225,1569.08,0.5,BID
1444389229,1569.08,0.5,BID
1444389230,1569.08,0.01,BID
1444389233,1569.08,0.5,BID
1444389234,1569.08,0.0804,BID
1444389234,1569.21,0.0116,BID
1444389234,1569.22,0.008,BID
1444389236,1569.21,0.01,BID
1444389239,1569.08,0.0265,ASK
1444389239,1569.07,0.1509,ASK
1444389239,1569.06,0.0154,ASK
1444389239,1569.05,0.0242,ASK
1444389240,1569.08,0.0265,ASK
1444389240,1569.06,0.0154,ASK
1444389241,1569.06,0.4887,BID
1444389244,1569.07,0.0265,BID
1444389244,1569.2,0.01,BID
1444389246,1569.18,0.01,ASK
1444389246,1569.08,0.4787,ASK
1444389269,1569.2,0.086,BID
1444389270,1569.2,0.0549,BID
1444389270,1569.21,0.003,BID
1444389271,1569.21,0.0129,ASK
1444389278,1569.21,0.001,ASK
1444389284,1569.22,0.2231,BID
1444389284,1569.22,0.0168,BID
1444389284,1569.22,0.0182,BID
1444389284,1569.23,0.2419,BID
1444389284,1569.23,0.01,BID
1444389285,1569.23,0.2581,BID
1444389286,1569.22,0.01,ASK
1444389296,1569.22,0.01,BID
1444389301,1569.22,0.0046,BID
1444389301,1569.22,0.01,BID
1444389301,1569.23,0.2917,BID
1444389301,1569.24,0.001,BID
1444389301,1569.24,0.001,BID
1444389301,1569.27,0.001,BID
1444389301,1569.28,0.1319,BID
1444389301,1569.31,0.001,BID
1444389301,1569.31,0.001,BID
1444389301,1569.31,0.0568,BID
1444389303,1569.31,0.01,BID
1444389310,1569.31,0.01,BID
1444389324,1569.22,0.0105,ASK
1444389324,1569.21,0.0691,ASK
1444389324,1569.21,0.1409,ASK
1444389324,1569.21,0.044,ASK
1444389325,1569.21,0.044,BID
1444389329,1569.21,0.1,BID
1444389330,1569.21,0.1154,BID
1444389330,1569.21,0.3761,BID
1444389330,1569.31,0.0632,BID
1444389330,1569.32,0.05,BID
1444389330,1569.49,0.0107,BID
1444389345,1569.25,0.0023,ASK
1444389365,1569.46,0.01,BID
1444389367,1569.45,0.0152,BID
1444389367,1569.46,0.0548,BID
1444389368,1569.46,0.2497,BID
1444389368,1569.46,0.0055,BID
1444389368,1569.47,0.0101,BID
1444389368,1569.48,0.2016,BID
1444389368,1569.49,0.0292,BID
1444389368,1569.5,3.0082,BID
1444389368,1569.45,0.01,ASK
1444389372,1569.31,0.072,ASK
1444389372,1569.31,0.5305,ASK
1444389372,1569.3,0.174,ASK
1444389373,1569.31,0.0293,ASK
1444389373,1569.3,0.6068,ASK
1444389373,1569.3,0.633,ASK
1444389373,1569.29,0.0055,ASK
1444389373,1569.29,0.0115,ASK
1444389374,1569.31,0.072,ASK
1444389387,1569.43,0.01,BID
1444389389,1569.32,0.01,ASK
1444389389,1569.32,0.01,ASK
1444389390,1569.42,0.5305,BID
1444389390,1569.45,0.023,BID
1444389390,1569.49,0.0896,BID
1444389390,1569.5,1.9918,BID
1444389391,1569.5,0.341,ASK
1444389392,1569.5,0.8464,ASK
1444389395,1569.5,1.9077,ASK
1444389396,1569.5,1.4,ASK
1444389396,1569.5,1.682,ASK
1444389397,1569.5,0.0145,ASK
1444389397,1569.5,0.65,ASK
1444389398,1569.5,0.0822,ASK
1444389398,1569.5,1.453,ASK
1444389398,1569.5,0.65,ASK
1444389399,1569.5,15.3383,ASK
1444389399,1569.34,0.025,ASK
1444389399,1569.33,0.012,ASK
1444389399,1569.33,0.5,ASK
1444389399,1569.32,0.003,ASK
1444389399,1569.32,0.2368,ASK
1444389399,1569.31,0.1969,ASK
1444389399,1569.29,0.0769,ASK
1444389399,1569.28,0.3145,ASK
1444389399,1569.28,0.8201,ASK
1444389408,1569.47,0.01,BID
1444389409,1569.37,0.001,ASK
1444389411,1569.47,0.01,BID
1444389412,1569.47,0.0034,BID
1444389412,1569.48,0.4024,BID
1444389412,1569.48,0.065,BID
1444389412,1569.49,0.0292,BID
1444389414,1569.45,0.01,BID
1444389415,1569.38,0.01,ASK
1444389416,1569.45,0.0039,BID
1444389416,1569.45,0.01,BID
1444389416,1569.46,0.2784,BID
1444389416,1569.48,0.025,BID
1444389416,1569.48,0.0594,BID
1444389416,1569.49,0.1233,BID
1444389417,1569.38,0.0006,ASK
1444389417,1569.38,0.0094,ASK
1444389442,1569.38,0.0006,ASK
1444389442,1569.38,0.01,ASK
1444389444,1569.38,0.01,ASK
1444389444,1569.37,0.202,ASK
1444389445,1569.38,0.0106,ASK
1444389445,1569.37,0.01,ASK
1444389447,1569.29,0.01,ASK
1444389449,1569.36,0.01,BID
1444389455,1569.36,0.01,BID
1444389461,1569.36,0.01,BID
1444389467,1569.36,0.01,BID
1444389476,1569.36,0.01,BID
1444389477,1569.36,0.05,BID
1444389478,1569.36,0.0914,BID
1444389482,1569.48,0.01,BID
1444389485,1569.48,0.01,BID
1444389485,1569.48,0.01,BID
1444389485,1569.49,0.03,BID
1444389487,1569.48,0.01,BID
1444389488,1569.39,0.01,ASK
1444389493,1569.39,0.0031,ASK
1444389493,1569.39,0.01,ASK
1444389493,1569.38,0.262,ASK
1444389493,1569.37,0.05,ASK
1444389493,1569.37,0.1414,ASK
1444389493,1569.29,0.0606,ASK
1444389494,1569.29,0.0636,BID
1444389494,1569.29,0.01,BID
1444389499,1569.29,0.01,BID
1444389502,1569.29,0.5,BID
1444389503,1569.29,0.6372,BID
1444389504,1569.29,0.6372,BID
1444389505,1569.29,0.01,BID
1444389505,1569.29,0.6049,BID
1444389511,1569.47,0.01,BID
1444389516,1569.47,0.02,BID
1444389517,1569.32,0.5306,ASK
1444389517,1569.31,0.1387,ASK
1444389517,1569.3,0.0323,ASK
1444389517,1569.28,1.2128,ASK
1444389517,1569.27,0.06,ASK
1444389517,1569.26,0.143,ASK
1444389517,1569.21,0.2016,ASK
1444389517,1569.2,0.8794,ASK
1444389517,1569.18,0.001,ASK
1444389517,1569.15,0.001,ASK
1444389517,1569.15,0.001,ASK
1444389517,1569.15,0.001,ASK
1444389517,1569.15,0.001,ASK
1444389519,1569.09,10.0,ASK
1444389519,1569.09,11.239,ASK
1444389519,1569.15,0.01,BID
1444389519,1569.15,0.1,BID
1444389520,1569.15,0.2866,BID
1444389521,1569.17,0.1094,ASK
1444389521,1569.08,0.4212,ASK
1444389523,1569.15,0.01,ASK
1444389523,1569.08,0.6031,ASK
1444389525,1569.07,0.01,BID
1444389526,1569.07,0.0269,BID
1444389526,1569.07,0.6031,BID
1444389526,1569.28,0.0169,BID
1444389526,1569.29,0.3384,BID
1444389526,1569.3,0.1387,BID
1444389526,1569.46,0.006,BID
1444389528,1569.25,0.06,BID
1444389530,1569.36,0.01,ASK
1444389535,1569.26,0.06,ASK
1444389535,1569.09,0.01,ASK
1444389535,1569.09,0.0269,ASK
1444389535,1569.08,0.538,ASK
1444389535,1569.06,0.0142,ASK
1444389535,1569.05,0.2836,ASK
1444389535,1569.05,0.054,BID
1444389537,1569.05,0.74,BID
1444389537,1569.05,1.0,BID
1444389537,1569.05,0.0127,BID
1444389537,1569.05,1.0,BID
1444389538,1569.05,0.01,BID
1444389538,1569.05,0.4506,BID
1444389539,1569.42,0.0127,BID
1444389539,1569.43,0.054,BID
1444389539,1569.44,0.0225,BID
1444389539,1569.45,0.0108,BID
1444389539,1569.44,3.544,BID
1444389541,1569.41,0.01,BID
1444389544,1569.44,0.0209,BID
1444389544,1569.45,0.1001,BID
1444389544,1569.45,0.01,BID
1444389545,1569.15,0.001,ASK
1444389546,1569.1,0.0883,BID
1444389547,1569.1,1.7,BID
1444389547,1569.1,0.7307,BID
1444389547,1569.11,0.001,BID
1444389552,1569.38,0.01,BID
1444389553,1569.37,0.026,BID
1444389553,1569.39,0.0883,BID
1444389553,1569.44,0.0149,BID
1444389553,1569.45,0.0708,BID
1444389561,1569.34,0.271,BID
1444389561,1569.35,0.4427,BID
1444389561,1569.36,0.0573,BID
1444389562,1569.36,0.01,BID
1444389565,1569.35,0.2396,BID
1444389565,1569.36,0.0483,BID
1444389565,1569.38,0.0629,BID
1444389565,1569.39,0.1492,BID
1444389569,1569.38,0.01,BID
1444389569,1569.38,0.49,BID
1444389569,1569.38,0.01,BID
1444389570,1569.39,0.01,BID
1444389572,1569.37,0.1397,BID
1444389572,1569.38,0.0155,BID
1444389572,1569.39,0.3448,BID
1444389576,1569.39,0.01,BID
1444389578,1569.39,0.01,BID
1444389583,1569.38,0.01,BID
1444389586,1569.38,0.01,BID
1444389599,1569.31,0.01,BID
1444389606,1569.3,0.0196,BID
1444389606,1569.31,0.2,BID
1444389606,1569.38,0.1834,BID
1444389606,1569.39,0.097,BID
1444389606,1569.21,0.001,ASK
1444389606,1569.39,0.01,BID
1444389609,1569.21,0.0186,ASK
1444389609,1569.2,0.0166,ASK
1444389609,1569.19,0.3314,ASK
1444389609,1569.19,0.5306,BID
1444389610,1569.19,0.0166,BID
1444389611,1569.19,0.5,BID
1444389612,1569.19,0.01,BID
1444389614,1569.19,0.5,BID
1444389614,1569.19,0.1,BID
1444389615,1569.19,0.05,BID
1444389618,1569.19,0.01,BID
1444389619,1569.19,0.5,BID
1444389620,1569.18,0.01,ASK
1444389621,1569.19,0.01,BID
1444389622,1569.18,0.01,BID
1444389622,1569.19,0.49,BID
1444389623,1569.17,0.125,ASK
1444389623,1569.17,0.2034,ASK
1444389623,1569.15,0.1397,ASK
1444389623,1569.13,0.1156,ASK
1444389623,1569.11,0.3788,ASK
1444389623,1569.06,0.2175,ASK
1444389625,1569.16,0.3284,BID
1444389625,1569.18,0.0166,BID
1444389625,1569.18,0.0166,BID
1444389625,1569.18,0.01,BID
1444389625,1569.19,0.1284,BID
1444389627,1569.19,0.01,BID
1444389628,1569.18,0.0889,BID
1444389628,1569.19,0.4111,BID
1444389631,1569.19,0.5,BID
1444389635,1569.18,0.0547,BID
1444389635,1569.19,0.4453,BID
1444389635,1569.19,0.01,BID
1444389636,1569.19,0.0547,BID
1444389641,1569.19,0.01,BID
1444389641,1569.19,0.12,BID
1444389645,1569.19,0.1,BID
1444389647,1569.19,0.01,BID
1444389648,1569.19,0.02,BID
1444389648,1569.19,0.0925,BID
1444389653,1569.38,0.001,BID
1444389653,1569.38,0.01,BID
1444389653,1569.37,1.0,BID
1444389653,1569.37,5.584,BID
1444389655,1569.39,0.5,BID
1444389660,1569.37,0.01,BID
1444389660,1569.37,0.4856,BID
1444389660,1569.39,0.0144,BID
1444389665,1569.39,0.5,BID
1444389666,1569.38,0.01,BID
1444389674,1569.39,0.01,BID
1444389680,1569.36,0.01,BID
1444389687,1569.36,0.01,BID
1444389687,1569.15,0.01,ASK
1444389690,1569.37,0.1138,BID
1444389690,1569.39,0.0246,BID
1444389690,1569.43,0.001,BID
1444389690,1569.45,0.2269,BID
1444389690,1569.46,0.1327,BID
1444389690,1569.46,0.001,BID
1444389693,1569.36,0.01,BID
1444389728,1569.43,0.01,BID
1444389734,1569.42,0.4796,BID
1444389734,1569.43,0.0204,BID
1444389735,1569.43,0.0015,BID
1444389737,1569.45,0.01,BID
1444389742,1569.43,0.0282,ASK
1444389743,1569.43,0.4499,ASK
1444389746,1569.42,0.01,BID
1444389747,1569.42,0.01,BID
1444389747,1569.42,0.0082,BID
1444389747,1569.42,0.0918,BID
1444389748,1569.25,0.01,ASK
1444389748,1569.42,0.3863,BID
1444389748,1569.43,0.01,ASK
1444389749,1569.43,0.01,ASK
1444389750,1569.43,0.09,ASK
1444389750,1569.43,0.01,ASK
1444389751,1569.43,0.4863,ASK
1444389751,1569.23,0.0282,ASK
1444389751,1569.23,0.0108,ASK
1444389751,1569.22,0.0319,ASK
1444389751,1569.22,0.1245,ASK
1444389751,1569.22,0.06,ASK
1444389751,1569.21,0.0324,ASK
1444389751,1569.21,0.0158,ASK
1444389751,1569.2,0.2827,ASK
1444389752,1569.23,0.0108,ASK
1444389752,1569.21,0.0158,ASK
1444389752,1569.2,0.0326,ASK
1444389752,1569.18,0.2783,ASK
1444389752,1569.17,0.0394,ASK
1444389753,1569.16,0.0139,BID
1444389755,1569.16,0.01,BID
1444389756,1569.16,0.0855,BID
1444389760,1569.34,0.1,ASK
1444389763,1569.33,0.01,BID
1444389769,1569.33,0.02,BID
1444389770,1569.32,0.01,BID
1444389770,1569.32,0.0114,BID
1444389770,1569.33,0.07,BID
1444389770,1569.34,0.1334,BID
1444389770,1569.41,0.0108,BID
1444389770,1569.41,0.0185,BID
1444389770,1569.42,0.2422,BID
1444389776,1569.4,0.01,BID
1444389777,1569.21,0.001,ASK
1444389782,1569.38,0.0206,BID
1444389782,1569.39,0.06,BID
1444389782,1569.39,0.4502,BID
1444389782,1569.41,0.0172,BID
1444389782,1569.42,0.3441,BID
1444389782,1569.45,0.0224,BID
1444389782,1569.45,0.001,BID
1444389782,1569.45,0.001,BID
1444389782,1569.47,0.0394,BID
1444389782,1569.48,0.001,BID
1444389782,1569.48,0.001,BID
1444389782,1569.5,0.001,BID
1444389782,1569.51,0.2211,BID
1444389782,1569.24,0.001,ASK
1444389782,1569.51,0.5,BID
1444389782,1569.51,0.1,BID
1444389784,1569.5,0.001,ASK
1444389785,1569.5,0.009,ASK
1444389785,1569.39,0.01,ASK
1444389790,1569.44,0.009,BID
1444389794,1569.44,0.01,BID
1444389796,1569.45,0.001,BID
1444389796,1569.51,0.099,BID
1444389802,1569.51,0.4937,BID
1444389802,1569.52,0.5063,BID
1444389803,1569.52,0.4937,BID
1444389803,1569.52,0.5,BID
1444389804,1569.52,0.01,BID
1444389810,1569.41,0.0229,ASK
1444389810,1569.4,0.1321,ASK
1444389811,1569.44,0.001,BID
1444389811,1569.52,0.009,BID
1444389811,1569.41,0.0229,ASK
1444389812,1569.4,0.003,ASK
1444389812,1569.4,0.0229,ASK
1444389813,1569.41,0.0163,ASK
1444389813,1569.4,0.121,ASK
1444389813,1569.4,0.1783,ASK
1444389813,1569.39,0.0096,ASK
1444389814,1569.39,0.001,ASK
1444389814,1569.26,0.0134,ASK
1444389814,1569.25,0.0019,ASK
1444389814,1569.51,0.01,BID
1444389814,1569.41,0.015,ASK
1444389815,1569.25,0.01,ASK
1444389817,1569.39,0.01,BID
1444389820,1569.38,0.01,BID
1444389822,1569.37,0.02,BID
1444389823,1569.37,0.01,BID
1444389823,1569.37,0.01,BID
1444389826,1569.36,0.0188,BID
1444389826,1569.37,0.3665,BID
1444389826,1569.38,0.0055,BID
1444389826,1569.39,0.1092,BID
1444389828,1569.36,0.0183,BID
1444389829,1569.39,0.01,BID
1444389831,1569.38,0.3682,ASK
1444389833,1569.37,0.181,BID
1444389834,1569.37,0.1872,BID
1444389834,1569.39,0.181,BID
1444389834,1569.4,0.0158,BID
1444389834,1569.51,0.0109,BID
1444389834,1569.51,0.018,BID
1444389834,1569.52,0.2743,BID
1444389837,1569.49,0.01,ASK
1444389838,1569.52,0.0306,BID
1444389838,1569.39,0.01,ASK
1444389840,1569.39,0.0147,ASK
1444389842,1569.39,0.0023,ASK
1444389842,1569.39,0.0077,ASK
1444389843,1569.39,0.01,ASK
1444389845,1569.39,0.007,ASK
1444389845,1569.39,0.01,ASK
1444389846,1569.39,0.01,ASK
1444389846,1569.38,0.017,ASK
1444389846,1569.51,0.01,BID
1444389847,1569.39,0.01,ASK
1444389849,1569.39,0.007,ASK
1444389849,1569.39,0.003,ASK
1444389850,1569.45,0.001,BID
1444389850,1569.51,0.0147,BID
1444389850,1569.51,0.01,BID
1444389850,1569.51,0.027,BID
1444389850,1569.52,1.5201,BID
1444389850,1569.52,4.75,BID
1444389850,1569.56,0.001,BID
1444389850,1569.57,0.001,BID
1444389850,1569.58,0.001,BID
1444389850,1569.58,0.001,BID
1444389850,1569.58,0.001,BID
1444389850,1569.58,0.001,BID
1444389850,1569.61,0.001,BID
1444389850,1569.65,0.003,BID
1444389850,1569.69,0.02,BID
1444389850,1569.72,0.001,BID
1444389850,1569.79,0.001,BID
1444389850,1569.82,0.001,BID
1444389850,1569.83,0.001,BID
1444389850,1569.85,0.001,BID
1444389850,1569.86,0.001,BID
1444389850,1569.86,0.001,BID
1444389850,1569.87,0.001,BID
1444389850,1569.87,0.001,BID
1444389850,1569.88,0.001,BID
1444389850,1570.0,6.377,BID
1444389854,1569.52,0.0491,ASK
1444389858,1569.53,0.0035,ASK
1444389858,1569.53,0.0065,ASK
1444389859,1569.52,0.0026,ASK
1444389859,1569.41,0.06,ASK
1444389859,1569.4,0.1504,ASK
1444389859,1569.39,0.0261,ASK
1444389859,1569.38,0.1547,ASK
1444389859,1569.38,0.1403,ASK
1444389859,1569.54,0.01,ASK
1444389860,1569.54,0.0167,ASK
1444389860,1569.38,0.2279,ASK
1444389860,1569.29,0.0258,ASK
1444389860,1569.28,0.2537,ASK
1444389865,1569.6,0.01,ASK
1444389871,1569.53,0.01,BID
1444389885,1569.52,0.01,BID
1444389887,1569.31,0.028,ASK
1444389888,1569.31,0.4646,ASK
1444389888,1569.3,0.048,ASK
1444389892,1569.41,0.001,BID
1444389894,1569.59,0.009,ASK
1444389894,1569.32,0.001,ASK
1444389895,1569.32,0.01,ASK
1444389896,1569.6,3.0,ASK
1444389896,1569.6,12.789,ASK
1444389897,1569.59,0.1,ASK
1444389897,1569.32,0.009,ASK
1444389897,1569.31,0.0146,ASK
1444389897,1569.3,0.0303,ASK
1444389900,1569.91,0.0065,BID
1444389900,1569.92,0.0015,BID
1444389905,1569.53,0.0197,BID
1444389905,1569.54,0.0803,BID
1444389905,1569.54,0.01,BID
1444389906,1569.54,0.3037,BID
1444389908,1569.56,0.026,ASK
1444389911,1569.56,0.0903,ASK
1444389912,1569.55,0.0903,ASK
1444389912,1569.31,0.0131,ASK
1444389912,1569.3,0.2621,ASK
1444389912,1569.28,0.05,ASK
1444389912,1569.28,0.0252,BID
1444389914,1569.28,0.05,BID
1444389915,1569.28,0.01,BID
1444389915,1569.28,0.0039,BID
1444389915,1569.28,0.0903,BID
1444389918,1569.59,0.01,ASK
1444389919,1569.59,0.01,ASK
1444389920,1569.59,0.0842,ASK
1444389920,1569.29,0.01,ASK
1444389920,1569.3,4.0,ASK
1444389920,1569.3,11.0,ASK
1444389920,1569.3,2.224,ASK
1444389921,1569.29,0.0498,ASK
1444389921,1569.29,0.0344,ASK
1444389923,1569.67,0.1163,BID
1444389925,1569.67,0.01,BID
1444389929,1569.66,0.0235,BID
1444389933,1569.66,0.001,BID
1444389933,1569.66,0.023,BID
1444389939,1569.65,0.0477,BID
1444389949,1569.35,0.5307,ASK
1444389951,1569.34,0.07,ASK
1444389954,1569.35,0.023,ASK
1444389956,1569.36,0.023,ASK
1444389956,1569.35,1.3679,ASK
1444389959,1569.35,0.0128,ASK
1444389960,1569.35,0.0102,ASK
1444389960,1569.3,0.0128,ASK
1444389966,1569.31,0.0299,ASK
1444389966,1569.3,0.0479,ASK
1444389968,1569.59,0.01,BID
1444389974,1569.56,0.01,BID
1444389985,1569.3,0.01,ASK
1444389992,1569.49,0.5,BID
1444389999,1569.57,0.01,ASK
1444390000,1569.3,0.01,ASK
1444390004,1569.3,0.0099,ASK
1444390004,1569.29,0.0001,ASK
1444390006,1569.29,0.01,ASK
1444390009,1569.58,0.01,BID
1444390013,1569.56,0.0107,BID
1444390013,1569.57,0.07,BID
1444390013,1569.6,0.0193,BID
1444390038,1569.55,0.01,BID
1444390046,1569.38,0.05,ASK
1444390047,1569.55,0.01,BID
1444390047,1569.38,0.4807,ASK
1444390049,1569.35,0.05,ASK
1444390049,1569.29,0.0194,ASK
1444390049,1569.29,0.1542,ASK
1444390049,1569.28,0.0156,ASK
1444390049,1569.27,0.2415,ASK
1444390050,1569.27,0.0214,ASK
1444390051,1569.27,0.0489,ASK
1444390051,1569.26,0.0128,ASK
1444390051,1569.25,0.0086,ASK
1444390052,1569.25,0.0489,ASK
1444390054,1569.25,0.1992,ASK
1444390055,1569.24,0.1992,ASK
1444390055,1569.54,0.01,BID
1444390059,1569.52,0.5,BID
1444390064,1569.51,0.01,BID
1444390071,1569.41,0.05,BID
1444390071,1569.5,0.06,BID
1444390071,1569.5,0.2782,BID
1444390071,1569.51,0.1054,BID
1444390071,1569.55,0.0064,BID
1444390072,1569.41,0.01,ASK
1444390072,1569.4,0.05,BID
1444390072,1569.4,0.01,BID
1444390077,1569.39,6.0,BID
1444390077,1569.39,3.0,BID
1444390077,1569.39,8.726,BID
1444390084,1569.38,0.01,BID
1444390084,1569.38,0.01,BID
1444390086,1569.27,0.01,ASK
1444390092,1569.37,0.01,BID
1444390092,1569.37,0.1045,BID
1444390092,1569.38,0.0955,BID
1444390100,1569.37,0.01,BID
1444390101,1569.37,0.0018,BID
1444390107,1569.38,0.04,BID
1444390108,1569.38,0.01,BID
1444390114,1569.37,0.1256,ASK
1444390117,1569.36,0.0004,BID
1444390117,1569.36,0.0096,BID
1444390126,1569.36,0.01,BID
1444390127,1569.29,0.001,ASK
1444390129,1569.36,0.01,BID
1444390135,1569.36,0.01,BID
1444390144,1569.36,0.01,BID
1444390148,1569.29,0.001,ASK
1444390152,1569.35,0.001,BID
1444390152,1569.36,0.009,BID
1444390154,1569.36,0.067,BID
1444390154,1569.37,0.033,BID
1444390160,1569.37,0.097,BID
1444390160,1569.38,0.003,BID
1444390161,1569.35,0.01,BID
1444390162,1569.29,0.0098,ASK
1444390162,1569.29,0.0624,ASK
1444390162,1569.28,0.1586,ASK
1444390162,1569.28,0.001,ASK
1444390162,1569.27,0.0506,ASK
1444390168,1569.28,0.0722,BID
1444390168,1569.34,0.1011,BID
1444390168,1569.35,0.1337,BID
1444390168,1569.35,0.307,BID
1444390168,1569.35,0.307,BID
1444390168,1569.35,0.307,BID
1444390169,1569.35,0.307,BID
1444390169,1569.34,0.01,BID
1444390169,1569.33,17.565,BID
1444390171,1569.29,0.001,ASK
1444390171,1569.34,0.0017,BID
1444390171,1569.34,0.2537,BID
