timestamp,price,amount,side
1444205478,1589.94,0.0482,BID
1444205478,1589.98,0.0215,BID
1444205478,1590.0,0.06,BID
1444205480,1590.53,0.5,ASK
1444205480,1590.53,0.022,ASK
1444205482,1590.53,0.328,ASK
1444205482,1590.53,0.472,ASK
1444205482,1590.53,0.195,ASK
1444205483,1590.53,0.01,ASK
1444205489,1590.53,0.01,ASK
1444205489,1590.53,0.05,ASK
1444205490,1590.53,0.6908,ASK
1444205492,1589.95,0.0492,ASK
1444205493,1589.82,0.06,BID
1444205494,1589.82,0.433,BID
1444205501,1589.82,0.001,BID
1444205506,1589.8,0.457,ASK
1444205512,1589.81,0.2,ASK
1444205517,1589.82,0.2,ASK
1444205520,1589.82,1.0,ASK
1444205521,1589.82,0.61,ASK
1444205523,1589.82,1.0,ASK
1444205525,1589.82,1.0,ASK
1444205526,1590.23,0.0061,BID
1444205527,1589.82,1.0,ASK
1444205527,1589.82,0.2,ASK
1444205530,1590.22,0.0645,BID
1444205530,1590.23,0.0539,BID
1444205530,1590.45,0.01,BID
1444205530,1590.46,0.0179,BID
1444205530,1590.51,0.0317,BID
1444205530,1590.52,0.6345,BID
1444205530,1591.42,0.0301,BID
1444205530,1591.43,0.4189,BID
1444205530,1591.45,0.4159,BID
1444205530,1591.49,0.1754,BID
1444205530,1591.5,0.4,BID
1444205530,1591.53,0.1625,BID
1444205530,1591.89,0.148,BID
1444205530,1591.89,0.148,BID
1444205530,1592.0,3.296,BID
1444205530,1592.98,0.5,BID
1444205530,1593.0,6.15,BID
1444205530,1593.65,0.12,BID
1444205530,1593.74,3.916,BID
1444205530,1594.0,0.3,BID
1444205530,1594.08,3.0,BID
1444205530,1594.66,4.0,BID
1444205530,1594.67,16.162,BID
1444205531,1589.82,1.0,ASK
1444205534,1589.87,0.76,ASK
1444205534,1589.83,0.0302,ASK
1444205534,1589.83,0.0203,ASK
1444205534,1589.82,0.1895,ASK
1444205538,1589.84,0.105,ASK
1444205538,1589.83,0.895,ASK
1444205540,1589.83,1.0,ASK
1444205545,1589.83,0.1721,ASK
1444205545,1589.83,0.0296,ASK
1444205545,1589.82,0.7983,ASK
1444205546,1589.85,0.2111,ASK
1444205546,1589.82,0.7889,ASK
1444205552,1590.22,0.002,ASK
1444205552,1589.84,0.06,ASK
1444205552,1589.82,0.938,ASK
1444205554,1589.82,1.0,ASK
1444205559,1589.9,1.0,ASK
1444205560,1589.9,1.0,ASK
1444205561,1589.9,0.01,ASK
1444205562,1590.19,0.001,BID
1444205566,1589.9,0.629,ASK
1444205566,1589.82,0.371,ASK
1444205571,1590.26,0.002,ASK
1444205586,1589.89,0.01,ASK
1444205592,1589.89,0.01,ASK
1444205594,1589.89,0.353,ASK
1444205597,1589.89,0.01,ASK
1444205600,1589.9,0.01,ASK
1444205605,1589.9,0.0905,ASK
1444205605,1589.89,0.074,ASK
1444205605,1589.88,0.0065,ASK
1444205605,1589.88,0.0002,ASK
1444205605,1589.87,0.2968,ASK
1444205605,1589.84,0.203,ASK
1444205606,1590.22,4.0,ASK
1444205606,1590.22,3.805,ASK
1444205608,1589.84,0.0853,ASK
1444205608,1589.82,0.0647,ASK
1444205608,1589.82,0.5,ASK
1444205610,1589.82,0.15,ASK
1444205611,1589.82,0.5,ASK
1444205612,1589.82,0.2,ASK
1444205614,1589.82,0.5,ASK
1444205615,1589.82,0.2,ASK
1444205616,1589.89,0.001,BID
1444205617,1589.83,0.1947,ASK
1444205617,1589.82,0.0253,ASK
1444205618,1589.82,0.5,ASK
1444205618,1589.82,0.0492,ASK
1444205619,1589.82,1.0,ASK
1444205620,1589.82,0.2,ASK
1444205621,1589.82,0.5,ASK
1444205622,1589.82,0.2,ASK
1444205622,1589.82,0.05,ASK
1444205624,1589.82,0.2,ASK
1444205625,1589.82,0.5,ASK
1444205625,1589.82,0.2,ASK
1444205627,1589.82,0.01,ASK
1444205628,1589.82,0.2,ASK
1444205628,1589.82,0.5,ASK
1444205629,1589.82,0.1,ASK
1444205630,1589.82,0.2174,ASK
1444205630,1589.82,0.3,ASK
1444205630,1589.82,1.0,ASK
1444205631,1589.82,0.2,ASK
1444205632,1589.82,0.5,ASK
1444205632,1589.82,1.0,ASK
1444205632,1589.82,0.5114,ASK
1444205632,1589.81,0.0386,ASK
1444205633,1589.89,0.001,BID
1444205633,1589.81,0.05,ASK
1444205633,1589.81,0.1288,ASK
1444205633,1589.8,0.8712,ASK
1444205633,1589.8,0.2,ASK
1444205635,1589.8,0.2,ASK
1444205635,1589.8,0.5799,ASK
1444205635,1589.75,0.4201,ASK
1444205635,1589.75,0.5,ASK
1444205636,1589.75,0.14,ASK
1444205637,1589.75,0.1875,ASK
1444205637,1589.58,0.065,ASK
1444205637,1589.41,0.017,ASK
1444205642,1589.0,1.05,ASK
1444205642,1588.07,2.1,ASK
1444205642,1588.06,5.2864,ASK
1444205642,1588.01,0.5636,ASK
1444205644,1589.0,0.0013,BID
1444205650,1588.01,0.731,ASK
1444205655,1588.01,0.345,ASK
1444205659,1589.22,0.001,BID
1444205662,1588.01,4.8049,ASK
1444205663,1588.01,4.4169,ASK
1444205665,1589.22,0.0022,BID
1444205665,1588.01,1.0,ASK
1444205667,1588.01,0.5,ASK
1444205667,1588.01,1.0,ASK
1444205668,1588.01,0.04,ASK
1444205669,1588.01,0.0655,ASK
1444205669,1588.0,0.2425,ASK
1444205671,1588.0,0.0575,ASK
1444205671,1588.0,0.9425,ASK
1444205673,1588.01,11.435,ASK
1444205674,1589.16,0.3,BID
1444205676,1588.0,0.1075,ASK
1444205676,1587.0,0.0925,ASK
1444205676,1588.01,0.3,BID
1444205677,1587.7,0.0012,ASK
1444205677,1587.71,0.12,BID
1444205677,1588.01,0.18,BID
1444205678,1587.91,0.292,BID
1444205678,1588.0,0.0465,BID
1444205678,1588.01,0.2912,BID
1444205678,1588.01,0.6297,BID
1444205687,1587.45,0.0012,BID
1444205687,1587.56,0.0013,BID
1444205693,1587.0,0.2075,ASK
1444205693,1587.0,0.1745,ASK
1444205698,1587.0,0.0012,ASK
1444205700,1587.0,0.04,ASK
1444205700,1587.0,0.0012,ASK
1444205700,1587.0,0.2,ASK
1444205701,1587.0,0.2,ASK
1444205701,1587.0,0.4331,ASK
1444205701,1586.97,0.0669,ASK
1444205703,1587.38,0.126,ASK
1444205703,1586.97,0.874,ASK
1444205705,1586.97,0.2,ASK
1444205707,1586.97,0.09,ASK
1444205707,1586.97,0.5,ASK
1444205708,1586.97,1.0,ASK
1444205708,1586.97,0.65,ASK
1444205709,1586.97,8.1223,ASK
1444205709,1586.97,1.0,ASK
1444205710,1586.97,0.5273,ASK
1444205711,1586.97,0.5,ASK
1444205711,1586.98,0.0061,BID
1444205712,1586.97,1.0,ASK
1444205714,1586.97,1.0,ASK
1444205715,1586.97,0.1,ASK
1444205715,1586.97,0.5,ASK
1444205716,1586.97,0.2,ASK
1444205716,1586.97,1.0,ASK
1444205716,1586.97,31.8451,ASK
1444205716,1586.97,1.4693,ASK
1444205721,1586.01,0.1,ASK
1444205721,1586.0,0.3,ASK
1444205721,1586.0,0.126,ASK
1444205724,1586.02,0.439,BID
1444205726,1586.02,0.0887,ASK
1444205726,1586.0,0.8353,ASK
1444205727,1586.0,0.0887,ASK
1444205730,1586.0,0.368,BID
1444205730,1586.0,0.0003,BID
1444205730,1586.0,0.0027,BID
1444205732,1585.89,0.023,ASK
1444205733,1585.95,0.0129,BID
1444205734,1585.89,0.427,ASK
1444205734,1585.89,0.023,BID
1444205734,1585.95,0.424,BID
1444205749,1585.84,0.022,BID
1444205749,1585.89,0.427,BID
1444205750,1585.86,0.0012,ASK
1444205752,1585.85,0.0012,ASK
1444205753,1585.85,0.0208,ASK
1444205753,1585.75,0.001,ASK
1444205753,1585.27,0.7457,ASK
1444205763,1585.89,0.0026,ASK
1444205767,1585.76,0.0074,BID
1444205767,1585.92,0.0102,BID
1444205767,1585.93,0.204,BID
1444205767,1586.0,0.0854,BID
1444205776,1585.75,0.118,BID
1444205777,1585.75,0.0382,BID
1444205780,1585.99,0.01,BID
1444205782,1585.98,5.0,BID
1444205782,1585.98,1.0,BID
1444205782,1585.98,2.656,BID
1444205785,1585.95,0.0011,ASK
1444205785,1585.78,0.038,ASK
1444205785,1585.78,0.01,ASK
1444205785,1585.77,0.0049,ASK
1444205785,1585.76,0.09,ASK
1444205789,1585.97,0.184,BID
1444205790,1585.98,0.0049,BID
1444205790,1585.98,0.0539,ASK
1444205799,1585.99,0.01,ASK
1444205812,1586.13,0.527,BID
1444205813,1586.13,0.0007,BID
1444205813,1586.14,0.0012,BID
1444205815,1586.18,0.004,BID
1444205815,1586.14,0.01,ASK
1444205817,1586.14,0.0012,ASK
1444205818,1586.14,0.0012,ASK
1444205819,1586.14,0.05,ASK
1444205823,1586.14,0.4634,ASK
1444205823,1585.98,0.0466,ASK
1444205824,1586.13,0.0061,BID
1444205828,1586.13,0.457,BID
1444205829,1586.04,0.0012,BID
1444205829,1586.13,0.0003,BID
1444205830,1586.25,0.003,BID
1444205834,1586.14,0.0026,ASK
1444205838,1586.15,0.0385,ASK
1444205838,1586.14,0.4532,ASK
1444205838,1586.14,0.001,ASK
1444205838,1585.98,0.0786,ASK
1444205838,1585.76,0.028,ASK
1444205838,1585.76,0.1562,ASK
1444205838,1585.5,0.3,ASK
1444205838,1585.27,11.5762,ASK
1444205838,1585.27,0.164,ASK
1444205838,1585.01,0.1,ASK
1444205838,1585.0,0.3,ASK
1444205838,1585.0,1.05,ASK
1444205839,1585.0,0.3275,BID
1444205839,1586.14,0.0385,BID
1444205839,1586.24,0.0385,BID
1444205839,1586.25,0.0031,BID
1444205839,1586.26,0.0714,BID
1444205839,1586.34,0.06,BID
1444205839,1586.77,0.0155,BID
1444205839,1586.78,0.311,BID
1444205839,1586.93,0.3466,BID
1444205839,1586.94,5.453,BID
1444205842,1586.18,0.134,ASK
1444205843,1585.48,0.056,BID
1444205848,1586.22,0.0101,ASK
1444205849,1586.22,0.0163,ASK
1444205849,1586.21,0.0135,ASK
1444205849,1586.21,0.06,ASK
1444205849,1585.68,0.02,ASK
1444205849,1585.58,0.056,ASK
1444205849,1585.33,0.05,ASK
1444205849,1585.32,1.0,ASK
1444205849,1585.0,0.327,ASK
1444205850,1585.0,0.0764,BID
1444205850,1586.09,0.01,BID
1444205854,1586.25,0.204,ASK
1444205854,1586.24,0.096,ASK
1444205883,1586.02,0.397,ASK
1444205890,1586.27,0.0198,BID
1444205891,1586.3,0.3962,ASK
1444205893,1586.09,0.0011,BID
1444205893,1586.26,0.0008,BID
1444205893,1586.56,0.0001,BID
1444205918,1586.43,0.0012,BID
1444205920,1586.55,0.0011,ASK
1444205944,1586.17,0.001,BID
1444205951,1586.03,0.0134,ASK
1444205951,1586.02,0.4066,ASK
1444205956,1586.05,0.0012,ASK
1444205958,1586.05,0.0012,ASK
1444205960,1586.16,0.004,BID
1444205962,1586.05,0.0012,ASK
1444205963,1586.17,0.1661,BID
1444205963,1586.25,0.06,BID
1444205964,1586.32,0.4026,ASK
1444205965,1586.32,0.5,ASK
1444205967,1586.33,0.0012,ASK
1444205969,1586.33,0.01,ASK
1444205970,1586.33,0.056,ASK
1444205970,1586.33,0.0012,ASK
1444205971,1586.32,0.0248,ASK
1444205972,1586.32,0.06,BID
1444205973,1586.32,0.4429,BID
1444205974,1586.35,0.0221,ASK
1444205977,1586.35,0.0649,ASK
1444205977,1586.33,0.06,ASK
1444205977,1586.33,0.4261,ASK
1444205978,1586.33,0.06,ASK
1444205984,1586.33,0.0168,ASK
1444205984,1586.33,0.5029,ASK
1444205991,1586.19,0.0166,ASK
1444205991,1586.18,0.1661,ASK
1444205991,1586.18,0.1493,ASK
1444205991,1586.18,0.01,ASK
1444205994,1586.19,0.004,BID
1444205996,1586.18,0.0012,ASK
1444205998,1586.18,0.0012,ASK
1444206000,1586.18,0.0012,ASK
1444206002,1586.19,0.003,BID
1444206004,1586.18,0.0012,ASK
1444206006,1586.18,0.0012,ASK
1444206008,1586.18,0.0008,ASK
1444206008,1586.17,0.0004,ASK
1444206021,1586.29,0.0016,BID
1444206022,1586.2,0.6,ASK
1444206023,1586.2,0.4,ASK
1444206027,1586.05,0.0364,ASK
1444206027,1586.01,0.0334,ASK
1444206027,1586.01,0.0221,ASK
1444206027,1586.0,2.0,ASK
1444206027,1586.0,0.3411,ASK
1444206027,1586.0,0.5,ASK
1444206029,1586.0,1.038,ASK
1444206030,1586.0,0.0382,ASK
1444206049,1585.98,0.001,BID
1444206062,1585.16,0.5,ASK
1444206066,1585.16,0.5,ASK
1444206069,1585.98,0.059,BID
1444206069,1585.99,0.2561,BID
1444206071,1585.97,6.504,BID
1444206072,1585.16,0.5,ASK
1444206072,1585.16,0.2,ASK
1444206074,1585.98,0.0178,BID
1444206074,1585.98,0.0419,BID
1444206074,1585.98,0.1,BID
1444206075,1585.16,3.7591,ASK
1444206075,1585.15,0.531,ASK
1444206075,1585.0,0.3,ASK
1444206075,1584.38,0.1632,ASK
1444206075,1584.33,0.034,ASK
1444206075,1584.27,0.001,ASK
1444206075,1584.01,0.1,ASK
1444206075,1584.0,0.3,ASK
1444206075,1584.0,1.5171,ASK
1444206075,1584.0,1.05,ASK
1444206075,1583.44,1.194,ASK
1444206076,1585.17,0.06,ASK
1444206076,1583.44,0.44,ASK
1444206080,1583.49,0.783,ASK
1444206080,1583.44,0.466,ASK
1444206080,1583.34,1.9902,ASK
1444206091,1584.45,0.101,ASK
1444206091,1584.45,0.5,ASK
1444206096,1583.86,0.0013,BID
1444206097,1583.82,0.06,BID
1444206098,1583.82,0.06,BID
1444206099,1583.85,0.06,BID
1444206102,1583.65,0.07,BID
1444206102,1583.65,0.07,BID
1444206108,1583.65,0.251,BID
1444206108,1584.63,0.0684,BID
1444206108,1584.64,0.05,BID
1444206108,1584.95,0.0181,BID
1444206108,1584.96,0.1125,BID
1444206114,1583.37,0.0217,ASK
1444206115,1583.36,0.018,ASK
1444206115,1583.36,0.06,ASK
1444206115,1583.35,0.44,ASK
1444206115,1583.37,0.05,BID
1444206118,1583.8,0.0038,ASK
1444206118,1583.38,0.0362,ASK
1444206127,1583.5,0.783,BID
1444206131,1584.68,0.05,BID
1444206131,1584.99,0.015,BID
1444206131,1585.0,0.3,BID
1444206131,1585.03,0.016,BID
1444206131,1585.04,0.06,BID
1444206131,1585.04,0.07,BID
1444206131,1585.04,0.07,BID
1444206131,1585.04,0.049,BID
1444206134,1583.4,7.0,BID
1444206134,1583.4,10.411,BID
1444206136,1583.58,0.06,BID
1444206137,1584.0,0.0362,ASK
1444206141,1584.01,0.011,ASK
1444206144,1584.98,0.015,BID
1444206144,1584.98,0.01,BID
1444206144,1584.99,0.407,BID
1444206146,1584.02,0.06,ASK
1444206148,1584.98,0.011,BID
1444206148,1584.99,0.093,BID
1444206148,1585.13,0.0382,BID
1444206148,1585.13,0.0846,BID
1444206148,1585.14,2.7732,BID
1444206149,1585.13,2.0,BID
1444206149,1585.13,1.317,BID
1444206151,1584.01,0.0382,ASK
1444206151,1584.0,0.2638,ASK
1444206151,1584.0,0.5,ASK
1444206151,1583.78,0.0206,ASK
1444206151,1583.77,0.3374,ASK
1444206156,1585.13,0.0206,BID
1444206156,1585.13,0.0382,BID
1444206156,1585.14,0.4412,BID
1444206163,1585.12,0.06,BID
1444206163,1585.14,1.7756,BID
1444206167,1585.15,0.0038,ASK
1444206171,1585.16,0.06,ASK
1444206171,1585.14,1.3186,ASK
1444206171,1584.98,0.0047,ASK
1444206171,1584.01,0.5,ASK
1444206171,1583.77,0.0736,ASK
1444206171,1583.55,0.11,ASK
1444206171,1583.51,0.0392,ASK
1444206171,1583.5,0.783,ASK
1444206171,1583.39,0.0199,ASK
1444206171,1583.34,0.5819,ASK
1444206172,1584.41,0.0199,BID
1444206176,1585.52,0.0038,BID
1444206176,1585.53,0.1632,BID
1444206176,1585.53,0.3101,ASK
1444206180,1585.53,0.0229,ASK
1444206180,1585.18,0.2771,ASK
1444206181,1585.54,0.0229,ASK
1444206181,1585.54,0.0229,ASK
1444206182,1585.54,0.0229,ASK
1444206183,1585.76,0.015,BID
1444206183,1585.77,0.06,BID
1444206183,1585.89,0.019,BID
1444206183,1585.9,0.3,BID
1444206183,1585.9,0.08,BID
1444206183,1585.9,0.8314,BID
1444206188,1585.53,0.004,BID
1444206189,1585.16,0.0047,BID
1444206193,1585.52,0.012,ASK
1444206194,1585.52,0.0001,ASK
1444206196,1585.45,0.0099,BID
1444206196,1585.5,0.0012,BID
1444206196,1585.53,0.154,BID
1444206199,1585.54,0.0012,ASK
1444206200,1585.54,0.1528,ASK
1444206200,1585.54,0.0012,ASK
1444206201,1585.54,0.0155,ASK
1444206201,1585.53,0.2265,ASK
1444206202,1585.53,0.0012,ASK
1444206203,1585.53,0.1072,ASK
1444206204,1585.0,0.0328,BID
1444206212,1585.52,0.0058,ASK
1444206214,1585.52,0.06,BID
1444206215,1585.52,0.0108,BID
1444206218,1585.87,0.004,BID
1444206218,1585.53,0.06,ASK
1444206218,1585.53,0.0708,ASK
1444206218,1585.1,0.0272,ASK
1444206218,1584.66,0.089,ASK
1444206222,1585.52,0.335,BID
1444206227,1585.51,0.06,BID
1444206227,1585.88,0.0149,BID
1444206227,1585.89,0.2981,BID
1444206227,1585.9,0.807,BID
1444206231,1585.89,0.0647,BID
1444206231,1585.9,1.1353,BID
1444206238,1585.88,0.0031,ASK
1444206238,1585.7,0.06,ASK
1444206238,1585.55,0.0209,ASK
1444206240,1585.55,0.0391,ASK
1444206240,1585.52,0.1209,BID
1444206245,1585.57,0.01,BID
1444206246,1585.56,0.001,BID
1444206248,1585.53,0.025,ASK
1444206248,1585.53,0.0111,ASK
1444206248,1585.52,0.4639,ASK
1444206249,1585.52,0.025,ASK
1444206250,1585.53,0.06,ASK
1444206254,1585.61,0.001,BID
1444206256,1585.88,0.0168,BID
1444206256,1585.89,0.032,BID
1444206256,1585.89,0.0111,BID
1444206256,1585.89,0.06,BID
1444206256,1585.9,1.1191,BID
1444206263,1585.73,0.06,BID
1444206268,1585.73,0.04,ASK
1444206269,1585.67,0.04,BID
1444206276,1585.71,0.089,BID
1444206277,1585.71,0.0309,BID
1444206277,1585.72,0.04,BID
1444206278,1585.9,0.5,BID
1444206279,1585.9,0.5,BID
1444206280,1585.9,0.3942,BID
1444206281,1585.91,0.08,ASK
1444206282,1585.91,0.01,ASK
1444206288,1585.91,0.1464,ASK
1444206288,1585.91,0.6306,ASK
1444206288,1585.81,0.02,ASK
1444206288,1585.73,0.001,ASK
1444206288,1585.73,0.0144,ASK
1444206288,1585.72,0.049,ASK
1444206288,1585.72,0.1199,ASK
1444206288,1585.72,0.0187,ASK
1444206288,1586.0,0.3,BID
1444206288,1586.0,20.0,BID
1444206288,1586.04,0.0364,BID
1444206288,1586.19,0.25,BID
1444206288,1586.19,0.2094,BID
1444206289,1585.72,0.0012,ASK
1444206294,1585.74,0.0245,ASK
1444206294,1585.72,0.1,ASK
1444206294,1585.7,0.02,ASK
1444206294,1585.68,0.04,ASK
1444206294,1585.52,5.5111,ASK
1444206294,1584.52,0.61,ASK
1444206294,1584.5,0.201,ASK
1444206294,1584.01,0.5,ASK
1444206294,1584.0,0.3,ASK
1444206297,1584.0,0.2,BID
1444206297,1584.0,0.313,BID
1444206297,1584.0,8.103,BID
1444206307,1585.5,0.0014,BID
1444206324,1585.5,0.0586,BID
1444206324,1585.51,0.0144,BID
1444206324,1585.52,0.227,BID
1444206327,1585.52,0.063,BID
1444206327,1585.52,0.16,BID
1444206327,1585.9,0.65,BID
1444206327,1585.9,0.307,BID
1444206345,1585.52,0.2,ASK
1444206345,1585.5,0.002,ASK
1444206371,1585.42,0.0025,BID
1444206399,1585.0,0.001,BID
1444206405,1585.0,0.1464,BID
1444206405,1585.0,0.0219,BID
1444206409,1584.27,0.5284,ASK
1444206409,1584.27,0.06,ASK
1444206409,1584.25,0.01,ASK
1444206409,1584.2,2.2241,ASK
1444206409,1584.19,0.04,ASK
1444206410,1584.19,0.1044,BID
1444206420,1584.96,0.0056,BID
1444206430,1584.98,0.06,ASK
1444206430,1585.0,0.1307,BID
1444206431,1585.0,0.3693,ASK
1444206433,1585.41,3.0,BID
1444206433,1585.41,4.631,BID
1444206436,1585.0,7.05,ASK
1444206441,1585.0,0.0337,ASK
1444206445,1585.01,0.06,ASK
1444206445,1585.0,0.94,ASK
1444206452,1585.01,0.1529,ASK
1444206452,1585.01,0.025,ASK
1444206452,1585.0,0.8221,ASK
1444206459,1585.0,3.0877,ASK
1444206462,1585.03,0.02,ASK
1444206471,1585.25,0.02,ASK
1444206471,1585.03,0.04,ASK
1444206473,1585.03,0.44,ASK
1444206473,1585.0,0.56,ASK
1444206474,1585.4,0.011,BID
1444206475,1585.42,0.1591,ASK
1444206476,1585.42,0.4394,ASK
1444206477,1585.42,0.01,ASK
1444206477,1585.42,0.6,ASK
1444206477,1585.42,0.65,ASK
1444206478,1585.42,0.0056,ASK
1444206478,1585.51,0.168,BID
1444206478,1585.51,0.2,BID
1444206478,1585.51,0.2,BID
1444206478,1585.52,0.16,BID
1444206478,1585.52,0.0373,BID
1444206478,1585.53,0.373,BID
1444206478,1585.53,0.373,BID
1444206478,1585.62,0.06,BID
1444206478,1585.73,0.178,BID
1444206478,1585.9,0.693,BID
1444206478,1585.9,0.787,BID
1444206478,1586.0,2.8247,BID
1444206478,1585.42,0.427,ASK
1444206478,1585.42,0.65,ASK
1444206479,1585.42,0.05,ASK
1444206479,1585.99,2.0,BID
1444206479,1585.99,7.0,BID
1444206479,1585.99,4.321,BID
1444206480,1585.52,0.568,ASK
1444206480,1585.43,0.027,ASK
1444206480,1585.42,0.055,ASK
1444206481,1585.42,0.12,ASK
1444206481,1585.42,1.0,ASK
1444206481,1585.42,0.65,ASK
1444206481,1585.42,0.054,ASK
1444206482,1585.53,0.5283,ASK
1444206482,1585.42,1.0,ASK
1444206484,1585.43,0.0377,ASK
1444206484,1585.42,0.9623,ASK
1444206484,1585.42,0.02,ASK
1444206485,1585.42,0.65,ASK
1444206486,1585.42,0.7866,ASK
1444206486,1585.41,0.001,ASK
1444206492,1585.22,0.12,ASK
1444206492,1585.01,0.06,ASK
1444206492,1585.0,1.31,ASK
1444206498,1585.0,0.212,ASK
1444206499,1585.0,0.01,ASK
1444206505,1585.0,0.01,ASK
1444206505,1585.0,0.01,ASK
1444206508,1585.2,0.001,BID
1444206512,1585.01,0.01,ASK
1444206521,1585.01,0.0403,ASK
1444206536,1585.01,0.4497,ASK
1444206536,1585.01,0.05,ASK
1444206536,1585.0,3.4233,ASK
1444206542,1585.2,0.001,ASK
1444206542,1585.01,0.009,ASK
1444206555,1585.01,0.12,ASK
1444206561,1585.0,14.0769,ASK
1444206561,1585.0,0.6451,ASK
1444206564,1585.0,0.0341,BID
1444206564,1585.0,0.6,BID
1444206565,1585.0,0.4,BID
1444206567,1585.0,2.491,BID
1444206567,1585.0,0.0383,BID
1444206569,1585.0,2.39,BID
1444206569,1584.99,15.0,BID
1444206569,1584.99,2.144,BID
1444206571,1584.99,0.5,BID
1444206571,1584.99,0.06,BID
1444206571,1585.0,2.44,BID
1444206574,1585.0,0.142,BID
1444206591,1585.0,0.0161,BID
1444206608,1585.0,19.8111,BID
1444206608,1585.21,0.12,BID
1444206608,1585.52,0.16,BID
1444206608,1586.28,0.0907,BID
1444206608,1586.29,0.0584,BID
1444206608,1586.3,0.011,BID
1444206629,1586.3,0.0204,BID
1444206629,1586.31,0.0796,BID
1444206642,1586.28,0.0185,ASK
1444206669,1586.29,0.528,ASK
1444206671,1586.29,0.0003,BID
1444206671,1586.3,0.0164,BID
1444206671,1586.31,0.0873,BID
1444206689,1586.16,0.001,BID
1444206699,1586.16,0.0151,BID
1444206699,1586.27,0.528,BID
1444206699,1586.29,0.0118,BID
1444206699,1586.29,0.1399,BID
1444206699,1586.29,0.0137,BID
1444206699,1586.3,4.35,BID
1444206699,1586.31,0.2404,BID
1444206699,1586.31,0.51,BID
1444206699,1586.58,0.2362,BID
1444206699,1586.59,5.0709,BID
1444206713,1586.13,0.01,ASK
1444206716,1586.58,0.01,BID
1444206716,1586.59,2.0797,BID
1444206717,1586.59,0.38,ASK
1444206719,1586.59,0.0747,ASK
1444206721,1586.57,0.087,BID
1444206722,1586.15,0.001,ASK
1444206725,1586.4,0.23,ASK
1444206725,1586.16,0.0264,ASK
1444206725,1586.16,0.014,ASK
1444206730,1586.13,0.0043,BID
1444206730,1586.1,0.1419,ASK
1444206730,1586.09,0.7764,ASK
1444206731,1586.09,0.0677,ASK
1444206732,1586.09,1.4178,ASK
1444206738,1586.56,0.0146,BID
1444206738,1586.57,0.2923,BID
1444206738,1586.68,0.0118,BID
1444206738,1586.68,0.0274,BID
1444206738,1586.93,0.2274,BID
1444206738,1586.98,0.1,BID
1444206738,1587.0,0.3,BID
1444206738,1588.0,0.3,BID
1444206738,1588.0,2.0,BID
1444206738,1589.0,0.2265,BID
1444206740,1586.52,0.001,BID
1444206741,1586.52,0.001,BID
1444206743,1586.52,0.498,BID
1444206743,1587.0,0.3,ASK
1444206744,1586.55,0.001,ASK
1444206744,1586.11,0.0341,ASK
1444206758,1586.15,0.0264,ASK
1444206758,1586.14,0.2426,ASK
1444206770,1586.21,0.001,ASK
1444206772,1586.49,0.001,ASK
1444206772,1586.22,0.011,ASK
1444206772,1586.21,0.038,ASK
1444206777,1586.69,0.2426,BID
1444206777,1586.7,0.5284,BID
1444206783,1586.6,0.05,BID
1444206785,1586.61,0.495,ASK
1444206785,1586.61,0.455,ASK
1444206790,1586.26,0.0184,ASK
1444206790,1586.26,0.02,ASK
1444206790,1586.21,0.1819,ASK
1444206790,1586.16,0.0706,ASK
1444206790,1586.12,0.0264,ASK
1444206790,1586.12,0.05,ASK
1444206790,1586.11,0.6327,ASK
1444206796,1586.21,0.001,BID
1444206798,1586.12,0.5,ASK
1444206798,1586.11,0.5,ASK
1444206803,1586.58,0.06,BID
1444206804,1586.59,0.0362,ASK
1444206804,1586.11,5.8013,ASK
1444206818,1586.12,0.002,ASK
1444206823,1586.59,0.01,ASK
1444206830,1586.59,0.1663,ASK
1444206830,1586.58,0.0066,ASK
1444206836,1586.57,0.0001,BID
1444206836,1586.78,0.1663,BID
1444206836,1586.79,0.05,BID
1444206836,1586.8,1.0,BID
1444206836,1587.31,0.1,BID
1444206836,1588.0,0.3,BID
1444206836,1588.44,0.025,BID
1444206836,1588.45,0.5,BID
1444206836,1588.47,5.0,BID
1444206836,1588.5,1.044,BID
1444206839,1586.36,5.145,BID
1444206850,1586.58,0.001,BID
1444206854,1587.0,0.1663,ASK
1444206857,1587.0,0.1337,ASK
1444206858,1586.99,0.0003,BID
1444206859,1587.01,0.0012,ASK
1444206860,1587.01,0.0585,ASK
1444206861,1586.59,0.0012,ASK
1444206873,1586.59,0.1651,ASK
1444206873,1586.51,0.0165,ASK
1444206873,1586.51,0.0335,ASK
1444206873,1586.5,0.7849,ASK
1444206875,1586.76,0.01,ASK
1444206875,1586.76,0.0019,BID
1444206878,1586.52,0.01,ASK
1444206879,1586.51,0.025,ASK
1444206879,1586.5,0.975,ASK
1444206880,1586.77,0.0515,BID
1444206881,1586.5,1.0,ASK
1444206885,1586.75,0.01,BID
1444206885,1586.76,0.05,BID
1444206886,1586.56,0.5,ASK
1444206886,1586.5,0.5,ASK
1444206887,1586.5,1.0,ASK
1444206893,1586.55,0.801,ASK
1444206893,1586.5,0.199,ASK
1444206894,1586.5,1.0,ASK
1444206896,1586.5,17.2678,ASK
1444206899,1586.51,0.5283,ASK
1444206899,1586.5,0.4717,ASK
1444206899,1586.5,0.0058,ASK
1444206900,1586.5,0.133,ASK
1444206900,1586.74,0.001,BID
