timestamp,price,amount,side
1443442448,1553.36,0.0022,ASK
1443442448,1553.04,0.0325,ASK
1443442448,1553.04,0.0053,ASK
1443442449,1553.04,0.064,ASK
1443442450,1553.04,0.416,ASK
1443442450,1553.03,0.6781,ASK
1443442450,1553.03,0.4,ASK
1443442450,1553.03,0.01,ASK
1443442451,1553.05,0.0253,ASK
1443442451,1553.03,0.3617,ASK
1443442451,1553.03,0.5,ASK
1443442451,1553.03,0.416,ASK
1443442452,1553.03,0.2,ASK
1443442453,1553.03,0.0253,ASK
1443442454,1553.03,0.2618,ASK
1443442455,1553.02,0.2253,BID
1443442455,1553.02,0.4871,BID
1443442455,1553.02,0.1186,BID
1443442455,1553.0,0.12,ASK
1443442456,1553.0,1.96,ASK
1443442457,1553.0,0.136,ASK
1443442457,1553.0,4.558,ASK
1443442457,1553.0,0.442,ASK
1443442457,1553.0,5.0,ASK
1443442457,1553.0,0.5,ASK
1443442457,1553.0,5.0,ASK
1443442457,1553.0,0.334,ASK
1443442457,1553.0,0.65,ASK
1443442457,1553.0,5.0,ASK
1443442457,1553.0,0.65,ASK
1443442457,1553.0,1.424,ASK
1443442457,1553.0,0.3,ASK
1443442457,1553.0,1.276,ASK
1443442457,1553.0,0.5,ASK
1443442457,1553.0,1.097,ASK
1443442458,1553.0,0.65,ASK
1443442458,1553.0,0.098,ASK
1443442458,1553.0,0.65,ASK
1443442459,1553.0,0.6,ASK
1443442459,1553.01,0.2,ASK
1443442460,1553.01,0.05,ASK
1443442461,1553.01,0.01,ASK
1443442461,1553.01,0.2,ASK
1443442461,1553.01,0.134,ASK
1443442461,1553.01,0.406,ASK
1443442461,1553.0,0.094,ASK
1443442462,1553.0,0.8,ASK
1443442462,1553.0,0.696,ASK
1443442463,1553.0,0.2,ASK
1443442464,1553.0,0.2408,ASK
1443442465,1553.01,0.0016,BID
1443442465,1553.0,0.473,ASK
1443442466,1553.01,0.317,BID
1443442467,1553.0,0.9743,ASK
1443442467,1553.01,0.1614,BID
1443442467,1553.01,0.0228,BID
1443442467,1553.02,0.1685,BID
1443442467,1553.02,0.1273,BID
1443442468,1553.02,0.1598,BID
1443442468,1553.02,0.0114,ASK
1443442468,1553.02,0.0228,ASK
1443442469,1553.03,0.005,BID
1443442469,1553.04,0.0114,ASK
1443442471,1553.04,0.01,ASK
1443442474,1553.48,0.207,BID
1443442478,1553.46,0.2972,BID
1443442478,1553.49,0.1,BID
1443442478,1553.49,0.0256,BID
1443442478,1553.49,0.0744,BID
1443442478,1553.5,0.0439,BID
1443442482,1553.05,0.0142,ASK
1443442482,1553.04,0.0158,ASK
1443442488,1553.03,0.0024,ASK
1443442489,1553.49,0.001,BID
1443442506,1553.49,0.0498,BID
1443442506,1553.49,0.0142,BID
1443442506,1553.5,0.462,BID
1443442508,1553.04,0.0108,ASK
1443442508,1553.03,0.0144,ASK
1443442508,1553.08,0.001,BID
1443442509,1553.06,0.0108,ASK
1443442510,1553.07,0.0247,ASK
1443442510,1553.06,0.1693,ASK
1443442512,1553.07,0.0162,ASK
1443442512,1553.04,0.0101,ASK
1443442512,1553.03,0.064,ASK
1443442512,1553.03,0.0376,ASK
1443442512,1553.03,0.1,ASK
1443442512,1553.02,0.18,ASK
1443442513,1553.03,0.0101,ASK
1443442517,1553.03,0.01,ASK
1443442518,1553.03,0.0038,ASK
1443442518,1553.02,0.01,ASK
1443442520,1553.02,0.0742,ASK
1443442520,1553.02,0.139,ASK
1443442521,1553.02,0.0665,ASK
1443442522,1553.02,0.0103,ASK
1443442522,1553.01,0.0424,ASK
1443442528,1553.01,0.4376,ASK
1443442529,1553.02,0.001,BID
1443442529,1553.48,0.0124,BID
1443442531,1553.01,0.111,ASK
1443442534,1553.0,0.01,ASK
1443442534,1553.01,20.954,ASK
1443442536,1553.0,0.01,ASK
1443442537,1553.0,0.01,ASK
1443442539,1553.0,0.0637,ASK
1443442540,1553.0,0.01,ASK
1443442546,1553.0,0.01,ASK
1443442551,1553.02,0.001,ASK
1443442552,1553.48,0.0012,BID
1443442553,1553.02,0.258,ASK
1443442561,1553.02,0.0088,ASK
1443442561,1553.0,0.0012,ASK
1443442565,1553.0,0.2998,ASK
1443442566,1553.0,0.2747,ASK
1443442567,1553.02,0.04,ASK
1443442567,1553.0,0.07,ASK
1443442569,1553.0,0.51,ASK
1443442570,1553.0,0.2566,ASK
1443442575,1553.47,0.1677,BID
1443442575,1553.48,0.0228,BID
1443442575,1553.49,0.372,BID
1443442578,1553.48,0.01,ASK
1443442584,1553.03,0.0101,ASK
1443442584,1553.03,0.0151,ASK
1443442584,1553.02,0.3748,ASK
1443442585,1553.0,0.0252,ASK
1443442586,1553.0,0.01,ASK
1443442587,1553.01,0.001,BID
1443442587,1553.01,0.293,BID
1443442588,1553.01,0.2104,BID
1443442588,1553.01,0.1896,BID
1443442588,1553.01,0.3148,BID
1443442588,1553.01,0.0016,BID
1443442588,1553.02,0.0836,ASK
1443442588,1553.02,0.0914,ASK
1443442591,1553.25,0.3748,BID
1443442591,1553.26,0.01,BID
1443442591,1553.48,0.0041,BID
1443442591,1553.49,0.1,BID
1443442591,1553.49,0.0747,BID
1443442591,1553.5,1.4364,BID
1443442593,1553.03,0.0129,ASK
1443442593,1553.02,0.0951,ASK
1443442594,1553.5,0.0577,BID
1443442607,1553.04,0.024,ASK
1443442607,1553.04,0.0012,ASK
1443442608,1553.06,0.0025,ASK
1443442609,1553.06,0.189,ASK
1443442609,1553.25,0.001,ASK
1443442609,1553.06,0.2121,ASK
1443442611,1553.06,0.1009,ASK
1443442611,1553.05,0.0254,ASK
1443442611,1553.04,0.3757,ASK
1443442612,1553.05,0.0252,ASK
1443442612,1553.04,0.0757,ASK
1443442615,1553.04,2.2164,ASK
1443442622,1553.05,0.4802,ASK
1443442622,1553.04,0.1,ASK
1443442622,1553.0,1.9954,ASK
1443442629,1553.0,1.2122,ASK
1443442629,1552.93,0.008,ASK
1443442629,1552.8,1.0128,ASK
1443442629,1552.68,1.9798,ASK
1443442657,1553.49,1.1785,ASK
1443442658,1553.49,0.408,ASK
1443442658,1553.49,1.221,ASK
1443442661,1553.49,0.428,ASK
1443442661,1553.49,0.01,ASK
1443442663,1553.49,0.01,ASK
1443442663,1553.49,0.01,ASK
1443442664,1553.49,0.342,ASK
1443442665,1553.49,0.342,ASK
1443442666,1553.49,0.6625,ASK
1443442668,1553.02,0.01,ASK
1443442674,1553.02,0.01,ASK
1443442675,1553.22,0.1,BID
1443442676,1553.02,0.01,ASK
1443442683,1553.01,0.0036,BID
1443442683,1553.21,0.0144,BID
1443442695,1552.68,2.3482,ASK
1443442700,1552.68,0.642,ASK
1443442701,1552.7,0.642,ASK
1443442702,1553.48,0.02,BID
1443442703,1552.7,0.1345,ASK
1443442704,1552.7,0.07,ASK
1443442705,1552.7,0.01,ASK
1443442714,1552.7,1.1785,ASK
1443442715,1552.7,0.0731,ASK
1443442716,1552.7,0.8245,ASK
1443442717,1552.7,1.56,ASK
1443442717,1552.7,1.537,ASK
1443442717,1552.7,1.56,ASK
1443442717,1552.7,3.0,ASK
1443442717,1552.7,0.4104,ASK
1443442717,1552.68,0.01,ASK
1443442717,1552.68,1.384,ASK
1443442717,1552.68,0.2,ASK
1443442717,1552.68,0.97,ASK
1443442717,1552.68,0.1665,ASK
1443442719,1552.62,0.002,ASK
1443442719,1552.5,0.43,ASK
1443442719,1552.42,0.0018,ASK
1443442719,1552.0,0.3,ASK
1443442719,1552.0,0.004,ASK
1443442719,1551.6,0.002,ASK
1443442719,1551.0,0.3,ASK
1443442719,1550.91,0.121,ASK
1443442719,1550.82,0.002,ASK
1443442719,1550.76,0.008,ASK
1443442719,1550.67,0.3392,ASK
1443442720,1552.41,0.001,BID
1443442720,1552.23,0.03,BID
1443442720,1552.41,0.009,BID
1443442720,1552.42,0.4338,BID
1443442720,1552.69,0.3072,BID
1443442734,1551.99,0.015,BID
1443442734,1552.0,0.111,BID
1443442739,1552.0,0.001,BID
1443442742,1551.99,0.38,BID
1443442745,1551.99,0.0002,BID
1443442745,1552.0,0.0081,BID
1443442746,1552.0,0.1799,BID
1443442748,1552.02,0.14,ASK
1443442748,1552.01,0.0601,ASK
1443442751,1552.01,0.0236,ASK
1443442752,1552.01,0.01,ASK
1443442754,1552.01,0.1064,ASK
1443442756,1551.53,0.01,BID
1443442757,1551.53,0.0416,BID
1443442766,1551.8,0.0021,BID
1443442782,1551.55,0.4804,ASK
1443442782,1551.54,0.0516,ASK
1443442782,1551.54,0.0516,ASK
1443442782,1551.19,0.002,ASK
1443442782,1551.0,0.3,ASK
1443442784,1551.0,1.24,BID
1443442784,1551.0,0.0015,BID
1443442785,1551.56,0.4804,BID
1443442785,1552.0,0.001,BID
1443442785,1552.47,0.0345,BID
1443442785,1552.47,0.025,BID
1443442785,1552.47,0.1221,BID
1443442785,1552.48,3.207,BID
1443442794,1552.0,0.2999,BID
1443442796,1552.0,0.0001,BID
1443442796,1552.0,0.2999,BID
1443442799,1551.99,0.054,BID
1443442804,1551.99,0.0011,BID
1443442805,1551.99,0.435,BID
1443442805,1552.0,0.001,BID
1443442816,1552.0,0.4,BID
1443442821,1552.0,0.001,BID
1443442841,1551.98,0.0046,BID
1443442842,1551.99,0.1,BID
1443442842,1552.0,0.7978,BID
1443442842,1552.0,2.3229,BID
1443442847,1552.0,0.1,BID
1443442862,1551.99,0.0013,BID
1443442864,1551.98,0.014,ASK
1443442866,1551.98,1.2886,ASK
1443442867,1551.98,1.2886,ASK
1443442867,1551.98,0.65,ASK
1443442868,1551.98,0.65,ASK
1443442869,1552.0,0.273,BID
1443442869,1552.0,0.273,BID
1443442869,1551.98,0.471,ASK
1443442869,1551.98,0.65,ASK
1443442870,1552.0,0.5304,BID
1443442871,1552.01,0.0112,ASK
1443442872,1552.01,0.01,ASK
1443442873,1552.02,0.079,ASK
1443442874,1552.02,0.015,ASK
1443442875,1552.02,0.4105,ASK
1443442875,1552.02,0.3356,ASK
1443442877,1552.02,0.01,ASK
1443442877,1552.02,0.1346,ASK
1443442877,1552.01,0.01,ASK
1443442879,1552.01,0.01,ASK
1443442880,1552.01,0.01,ASK
1443442890,1552.01,0.0627,ASK
1443442890,1552.01,0.6443,ASK
1443442890,1552.01,0.6443,ASK
1443442890,1552.01,0.6443,ASK
1443442897,1552.0,0.0143,ASK
1443442897,1552.0,0.0257,ASK
1443442898,1552.0,0.0143,ASK
1443442898,1552.0,0.0143,ASK
1443442907,1552.01,0.002,BID
1443442913,1552.0,0.01,ASK
1443442914,1552.0,0.01,ASK
1443442917,1552.01,0.0024,BID
1443442917,1552.52,0.4802,BID
1443442917,1552.56,0.01,BID
1443442917,1552.58,0.002,BID
1443442917,1552.69,0.5,BID
1443442917,1552.79,0.121,BID
1443442917,1552.8,0.3944,BID
1443442918,1552.66,15.0,BID
1443442918,1552.66,4.998,BID
1443442924,1552.01,0.01,ASK
1443442925,1552.01,0.0079,ASK
1443442925,1552.0,0.01,ASK
1443442926,1552.0,0.01,ASK
1443442927,1552.0,0.0289,ASK
1443442928,1552.01,0.0169,ASK
1443442928,1552.01,0.0241,ASK
1443442928,1552.0,0.3098,ASK
1443442928,1552.0,0.0312,ASK
1443442929,1552.01,5.0,ASK
1443442929,1552.01,2.445,ASK
1443442929,1552.0,0.092,ASK
1443442931,1552.0,0.01,ASK
1443442932,1552.0,0.01,ASK
1443442933,1552.0,0.0313,ASK
1443442935,1552.0,0.01,ASK
1443442938,1552.0,0.0129,ASK
1443442939,1552.0,0.01,ASK
1443442941,1552.0,0.0268,ASK
1443442944,1552.0,0.2462,ASK
1443442944,1552.0,0.0012,ASK
1443442944,1551.99,0.1,ASK
1443442944,1551.98,0.298,ASK
1443442945,1551.98,0.2474,ASK
1443442951,1551.98,0.01,ASK
1443442952,1551.98,0.01,ASK
1443442954,1551.98,0.01,ASK
1443442955,1552.0,0.9679,ASK
1443442956,1552.0,0.01,ASK
1443442957,1552.0,0.0135,ASK
1443442958,1552.0,0.5748,ASK
1443442959,1552.0,0.5613,ASK
1443442960,1552.01,13.774,ASK
1443442961,1552.59,0.001,BID
1443442961,1552.0,0.348,ASK
1443442973,1552.27,0.0104,BID
1443442973,1552.28,0.148,BID
1443442973,1552.28,0.05,BID
1443442975,1552.29,0.01,ASK
1443442978,1552.01,0.1388,ASK
1443442978,1552.01,0.0103,ASK
1443442978,1552.0,0.151,ASK
1443442979,1552.19,0.377,BID
1443442979,1552.19,0.0071,BID
1443442979,1552.0,0.1491,ASK
1443442979,1552.0,0.1491,ASK
1443442980,1552.19,0.013,BID
1443442980,1552.19,0.1074,BID
1443442980,1552.2,0.4,BID
1443442980,1552.2,0.0171,ASK
1443442980,1552.2,0.0029,ASK
1443442985,1552.2,0.5216,ASK
1443442986,1552.2,0.5245,ASK
1443442986,1552.2,0.1255,ASK
1443442986,1552.2,0.399,ASK
1443442989,1552.01,0.0201,ASK
1443442990,1552.0,0.0201,BID
1443442990,1552.0,0.0201,BID
1443442993,1552.02,0.4643,ASK
1443442994,1551.98,0.4643,ASK
1443442996,1551.98,0.4357,ASK
1443442997,1551.98,0.65,ASK
1443442997,1551.98,0.65,ASK
1443443000,1552.16,0.001,BID
1443443000,1551.98,0.4377,ASK
1443443004,1552.18,0.04,BID
1443443009,1552.14,0.0252,BID
1443443009,1552.16,0.4105,BID
1443443010,1552.15,0.024,BID
1443443010,1552.15,0.0012,ASK
1443443010,1552.15,0.0228,ASK
1443443012,1552.15,0.0024,ASK
1443443015,1552.19,0.251,BID
1443443015,1552.19,0.65,BID
1443443015,1552.19,0.099,BID
1443443026,1552.13,0.5021,BID
1443443026,1552.14,0.0699,BID
1443443026,1552.15,0.068,ASK
1443443026,1551.99,0.0222,ASK
1443443029,1552.14,0.5021,ASK
1443443029,1552.14,0.278,ASK
1443443029,1552.14,0.2099,ASK
1443443030,1552.14,0.2922,ASK
1443443031,1552.13,0.001,BID
1443443032,1552.13,0.3568,BID
1443443032,1552.13,0.2432,BID
1443443032,1552.13,0.4,BID
1443443033,1552.13,0.0068,BID
1443443034,1552.14,0.068,ASK
1443443038,1552.14,0.5695,ASK
1443443038,1552.14,0.4205,ASK
1443443039,1552.14,0.2238,ASK
1443443040,1551.99,0.0188,ASK
1443443040,1551.99,0.0252,ASK
1443443040,1551.99,0.024,ASK
1443443040,1551.98,0.464,ASK
1443443041,1551.98,0.01,ASK
1443443042,1551.99,4.0,ASK
1443443042,1551.99,0.255,ASK
1443443042,1552.13,0.01,BID
1443443043,1551.99,0.01,ASK
1443443045,1551.98,0.01,ASK
1443443057,1552.12,0.0031,BID
1443443068,1552.12,0.0507,BID
1443443068,1552.12,0.0993,BID
1443443069,1552.12,0.0007,BID
1443443069,1552.13,0.15,BID
1443443069,1552.13,0.1507,BID
1443443073,1552.13,0.1155,BID
1443443073,1552.13,0.65,BID
1443443073,1552.14,0.0013,BID
1443443073,1552.18,0.0276,BID
1443443073,1552.19,0.551,BID
1443443073,1552.24,0.07,BID
1443443073,1552.97,5.0,BID
1443443073,1552.99,6.632,BID
1443443073,1553.0,0.3,BID
1443443073,1553.0,0.1,BID
1443443073,1553.0,3.2306,BID
1443443073,1553.0,0.185,BID
1443443073,1553.07,0.1,BID
1443443073,1553.1,2.355,BID
1443443074,1552.12,0.0383,BID
1443443075,1552.95,1.0,BID
1443443075,1552.95,52.465,BID
1443443076,1552.57,0.01,ASK
1443443077,1552.57,0.01,ASK
1443443079,1552.58,0.01,ASK
1443443080,1552.59,0.0252,ASK
1443443080,1552.58,0.0858,ASK
1443443087,1552.58,0.049,ASK
1443443087,1552.24,0.2542,ASK
1443443088,1552.91,0.0958,BID
1443443088,1552.92,0.0185,BID
1443443088,1552.93,0.371,BID
1443443088,1552.95,0.0445,BID
1443443088,1552.95,0.0252,BID
1443443088,1553.08,0.002,BID
1443443088,1553.2,0.423,BID
1443443089,1552.24,0.049,ASK
1443443092,1552.25,0.5045,ASK
1443443092,1552.24,0.4225,ASK
1443443092,1552.15,0.0625,ASK
1443443092,1552.14,0.606,ASK
1443443092,1552.14,0.6443,ASK
1443443092,1552.12,0.0332,ASK
1443443098,1552.56,0.1,BID
1443443100,1552.56,0.111,BID
1443443108,1552.56,0.0192,BID
1443443108,1552.57,0.253,BID
1443443113,1552.21,0.126,ASK
1443443114,1552.21,0.106,ASK
1443443115,1552.56,2.0,ASK
1443443115,1552.56,4.0,ASK
1443443115,1552.56,11.583,ASK
1443443117,1552.25,0.0011,BID
1443443117,1552.57,0.002,BID
1443443117,1552.23,0.01,ASK
1443443120,1552.23,0.01,ASK
1443443122,1552.24,1.0,ASK
1443443122,1552.24,4.999,ASK
1443443127,1552.23,0.004,ASK
1443443127,1552.22,0.006,ASK
1443443128,1552.22,0.01,ASK
1443443135,1552.22,0.29,ASK
1443443136,1552.22,0.117,ASK
1443443137,1552.22,0.0574,ASK
1443443137,1552.2,0.117,ASK
1443443138,1552.2,0.0574,ASK
1443443139,1552.2,0.2808,ASK
1443443140,1552.23,0.001,BID
1443443141,1552.2,0.8,ASK
1443443142,1552.2,0.65,ASK
1443443142,1552.2,0.65,ASK
1443443143,1552.2,0.7881,ASK
1443443144,1552.2,0.01,ASK
1443443146,1552.2,1.0485,ASK
1443443147,1552.22,0.0405,BID
1443443147,1552.22,0.1111,BID
1443443147,1552.23,0.0133,BID
1443443147,1552.23,0.2061,BID
1443443148,1552.22,0.1516,BID
1443443148,1552.22,0.0516,BID
1443443148,1552.23,0.1,BID
1443443149,1552.23,0.4,BID
1443443149,1552.23,0.1516,BID
1443443149,1552.23,0.1516,BID
1443443150,1552.21,0.0299,ASK
1443443150,1552.2,0.0106,ASK
1443443150,1552.22,0.032,BID
1443443150,1552.23,0.6122,BID
1443443150,1552.23,0.6442,BID
1443443150,1552.22,6.0,BID
1443443150,1552.22,1.0,BID
1443443150,1552.22,0.674,BID
1443443151,1552.22,8.727,BID
1443443151,1552.2,0.0299,ASK
1443443151,1552.23,0.6442,BID
1443443152,1552.23,0.6442,BID
1443443152,1552.23,0.6442,BID
1443443152,1552.23,0.6442,BID
1443443153,1552.23,0.6442,BID
1443443153,1552.22,0.4804,BID
1443443153,1552.23,0.1638,BID
1443443154,1552.23,0.6442,BID
1443443154,1552.23,0.6442,BID
1443443156,1552.21,0.0279,ASK
1443443157,1552.2,0.0294,ASK
1443443157,1552.2,0.0294,ASK
1443443160,1552.2,0.03,ASK
1443443161,1552.2,0.4689,ASK
1443443163,1552.19,0.03,BID
1443443163,1552.19,0.4989,BID
1443443163,1552.22,0.0279,BID
1443443163,1552.22,0.0299,BID
1443443163,1552.23,0.4133,BID
1443443166,1552.2,0.3579,ASK
1443443166,1552.23,1.95,BID
1443443166,1552.57,0.05,BID
1443443167,1552.2,0.0391,ASK
1443443167,1552.2,0.5289,ASK
1443443167,1552.2,0.082,ASK
1443443167,1552.21,0.1124,ASK
1443443167,1552.2,0.315,ASK
1443443167,1552.2,0.2226,ASK
1443443168,1552.2,0.3063,ASK
1443443168,1552.2,0.3437,ASK
1443443168,1552.2,0.0533,ASK
1443443169,1552.19,0.0352,BID
1443443170,1552.19,0.5615,BID
1443443174,1552.21,0.5046,ASK
1443443174,1552.2,0.001,ASK
1443443177,1552.57,0.1124,BID
1443443177,1552.57,0.0352,BID
1443443177,1552.58,3.2428,BID
1443443179,1552.7,0.5046,ASK
1443443179,1552.7,0.783,ASK
1443443180,1552.7,0.322,ASK
1443443182,1552.69,0.0279,BID
1443443183,1552.69,0.0501,BID
1443443186,1552.7,0.01,ASK
1443443187,1552.7,0.01,ASK
1443443188,1552.71,0.105,ASK
1443443189,1552.71,0.01,ASK
1443443191,1552.71,0.3896,ASK
1443443191,1552.7,0.0079,ASK
1443443191,1552.7,0.0015,ASK
1443443191,1552.7,0.0765,ASK
1443443196,1552.26,0.1507,ASK
1443443196,1552.26,0.0254,ASK
1443443196,1552.22,0.8202,ASK
1443443198,1552.23,0.0205,ASK
1443443198,1552.22,0.4795,ASK
1443443198,1552.57,0.0069,BID
1443443200,1552.57,0.01,BID
1443443203,1552.27,0.01,ASK
1443443214,1552.57,0.0331,BID
1443443214,1552.62,0.0254,BID
1443443214,1552.62,0.01,BID
1443443214,1552.63,0.0315,BID
1443443216,1552.58,0.01,ASK
1443443220,1552.62,0.01,BID
1443443221,1552.62,0.0098,BID
1443443221,1552.58,0.0231,ASK
1443443221,1552.58,0.0331,ASK
1443443221,1552.55,0.4438,ASK
1443443223,1552.55,0.5,ASK
1443443224,1552.57,0.0562,BID
1443443224,1552.57,0.0562,BID
1443443224,1552.62,0.0143,BID
1443443224,1552.62,0.0144,BID
1443443224,1552.63,0.0599,BID
1443443224,1552.55,0.0046,ASK
1443443225,1552.56,0.0352,ASK
1443443225,1552.55,2.4848,ASK
1443443226,1552.58,0.0352,ASK
1443443226,1552.58,0.0772,ASK
1443443226,1552.58,0.1124,ASK
1443443226,1552.56,0.001,ASK
1443443226,1552.56,0.0144,ASK
1443443226,1552.56,0.01,ASK
1443443226,1552.55,0.435,ASK
1443443226,1552.55,0.1318,ASK
1443443229,1552.27,0.2248,BID
1443443229,1552.54,0.5182,BID
1443443229,1552.62,0.0311,BID
1443443229,1552.63,0.6221,BID
1443443230,1553.0,0.0143,ASK
1443443230,1553.0,0.0144,ASK
1443443231,1553.0,0.643,ASK
1443443232,1553.0,0.0632,ASK
1443443232,1553.0,0.65,ASK
1443443232,1553.0,0.5,ASK
1443443232,1553.0,0.65,ASK
1443443232,1553.2,21.047,ASK
1443443233,1553.0,0.19,ASK
1443443233,1553.0,0.65,ASK
1443443233,1553.0,0.65,ASK
1443443233,1553.0,0.164,ASK
1443443234,1553.0,0.0632,ASK
1443443234,1553.0,0.661,ASK
1443443234,1553.0,0.65,ASK
1443443234,1553.0,0.5,ASK
1443443234,1553.0,0.65,ASK
1443443235,1553.0,4.1434,ASK
1443443236,1553.0,0.1929,ASK
1443443237,1553.0,0.2,ASK
1443443237,1553.0,0.803,ASK
1443443237,1553.0,0.01,ASK
1443443239,1553.0,0.5,ASK
1443443240,1553.0,0.402,ASK
1443443241,1553.0,0.16,ASK
1443443242,1553.0,0.5,ASK
1443443246,1553.01,0.1,ASK
1443443246,1553.0,0.4,ASK
1443443247,1553.0,0.0012,ASK
1443443248,1553.0,0.5,ASK
1443443249,1553.11,0.001,ASK
1443443249,1553.0,1.499,ASK
1443443249,1553.0,0.4,ASK
1443443250,1553.0,0.5,ASK
1443443251,1553.0,0.2,ASK
1443443252,1553.0,0.4,ASK
1443443252,1553.0,0.2,ASK
1443443252,1553.0,0.01,ASK
1443443252,1553.0,1.3,ASK
1443443252,1553.0,2.0,ASK
1443443254,1553.0,0.3992,ASK
1443443256,1552.99,0.0143,BID
1443443256,1552.99,0.026,BID
1443443257,1552.97,17.659,BID
1443443262,1552.99,0.0605,BID
1443443268,1552.98,0.5046,BID
1443443268,1553.21,0.004,BID
1443443269,1553.22,0.0031,ASK
1443443270,1553.21,0.001,BID
1443443272,1552.55,0.506,BID
1443443273,1552.55,0.037,BID
1443443274,1552.55,2.457,BID
1443443277,1553.2,0.0332,BID
1443443278,1553.21,0.767,ASK
1443443283,1552.29,0.4803,ASK
1443443283,1552.22,0.06,ASK
1443443283,1552.22,0.25,ASK
1443443284,1552.71,0.037,BID
1443443287,1552.7,0.037,BID
1443443288,1552.58,0.0135,ASK
1443443288,1552.3,0.0126,ASK
1443443288,1552.22,0.0009,ASK
1443443289,1552.22,0.027,ASK
1443443289,1552.55,0.001,BID
1443443307,1552.69,0.0222,BID
1443443313,1552.69,0.0627,ASK
1443443329,1552.69,0.0018,BID
1443443340,1552.22,0.5049,ASK
1443443345,1552.23,0.2085,ASK
1443443351,1552.67,0.01,BID
1443443357,1552.5,2.1,BID
1443443357,1552.65,0.0104,BID
1443443357,1552.66,0.2085,BID
1443443357,1552.67,0.133,BID
1443443357,1552.68,0.1081,BID
1443443359,1552.68,0.001,BID
1443443381,1552.24,0.5,ASK
1443443382,1552.66,0.001,BID
1443443390,1552.64,0.014,BID
1443443390,1552.64,0.0108,BID
1443443390,1552.67,0.0752,BID
1443443397,1552.23,0.1205,ASK
1443443397,1552.23,0.0252,ASK
1443443397,1552.23,0.0252,ASK
1443443397,1552.22,0.3291,ASK
1443443404,1552.63,0.001,BID
1443443408,1552.22,0.5,ASK
1443443408,1552.22,2.127,ASK
1443443421,1552.25,0.5,ASK
1443443423,1552.61,0.0011,ASK
1443443423,1552.61,0.01,BID
1443443427,1552.22,0.5,ASK
1443443433,1552.22,1.0,ASK
1443443442,1552.22,1.0,ASK
1443443449,1552.22,5.0,ASK
1443443449,1552.57,0.0018,BID
1443443458,1552.22,0.2124,ASK
1443443458,1552.07,0.006,ASK
1443443458,1552.01,0.002,ASK
1443443458,1552.0,0.3,ASK
1443443458,1551.98,4.0907,ASK
1443443458,1551.76,0.002,ASK
1443443458,1551.72,0.127,ASK
1443443458,1551.5,0.127,ASK
1443443458,1551.49,0.127,ASK
1443443458,1551.33,0.0059,ASK
1443443466,1552.53,0.002,BID
1443443466,1552.54,0.007,BID
1443443474,1551.42,0.001,ASK
1443443487,1551.43,0.001,ASK
1443443490,1552.5,0.0031,BID
1443443499,1551.45,0.001,ASK
1443443503,1551.46,0.001,ASK
1443443504,1552.48,0.01,BID
1443443507,1551.46,0.001,ASK
1443443510,1551.47,0.001,ASK
1443443513,1552.49,0.001,ASK
1443443516,1551.48,0.01,ASK
1443443516,1551.48,0.0417,ASK
1443443516,1551.47,0.4483,ASK
1443443531,1551.64,0.1,ASK
1443443531,1551.64,0.1,ASK
1443443531,1551.47,0.3,ASK
1443443535,1551.48,3.2032,ASK
1443443535,1551.47,2.2507,ASK
1443443535,1551.47,0.449,ASK
1443443535,1551.47,0.3,ASK
1443443535,1551.46,4.4361,ASK
1443443536,1551.51,0.001,ASK
1443443536,1551.51,0.2,ASK
1443443541,1551.51,0.001,ASK
1443443545,1552.39,0.0068,BID
1443443547,1551.51,0.298,ASK
1443443547,1551.5,0.202,ASK
1443443554,1552.36,0.01,BID
1443443554,1551.36,0.002,ASK
1443443554,1551.31,0.19,ASK
1443443554,1551.14,0.004,ASK
1443443554,1551.0,0.3,ASK
1443443554,1551.0,0.004,ASK
1443443563,1551.99,0.0021,BID
1443443566,1551.07,0.03,ASK
1443443572,1551.98,0.002,BID
1443443572,1551.99,0.0129,BID
1443443572,1552.0,0.0851,BID
1443443577,1551.99,0.01,BID
1443443578,1551.51,0.1445,BID
1443443579,1551.51,0.001,BID
1443443581,1551.51,0.5971,BID
1443443582,1551.51,0.5971,BID
1443443582,1551.51,0.01,BID
1443443585,1551.51,0.01,BID
1443443585,1551.05,9.74,BID
1443443588,1551.5,0.01,BID
1443443594,1551.5,0.347,BID
1443443594,1551.51,0.653,BID
1443443597,1551.5,0.01,ASK
1443443597,1551.5,0.0643,ASK
1443443599,1551.5,0.2727,ASK
1443443600,1551.42,0.0682,BID
1443443600,1551.51,0.3118,BID
1443443601,1551.51,0.6445,BID
1443443602,1551.51,0.5287,BID
1443443607,1551.99,0.0874,BID
1443443607,1552.0,0.2149,BID
1443443607,1552.0,2.6977,BID
1443443635,1551.96,0.0017,ASK
1443443636,1551.58,0.0083,BID
1443443636,1551.99,0.1,BID
1443443636,1552.0,0.4946,BID
1443443637,1551.58,0.01,BID
1443443637,1552.0,0.09,BID
1443443637,1552.0,0.1,BID
1443443649,1552.0,0.767,BID
1443443649,1552.0,0.4607,BID
1443443661,1552.01,0.4,ASK
1443443673,1551.57,0.001,ASK
1443443677,1551.52,0.01,ASK
1443443678,1551.52,0.1058,ASK
1443443678,1551.33,0.1,ASK
1443443678,1551.32,0.0239,ASK
1443443678,1551.32,2.0007,ASK
1443443678,1551.31,0.4805,ASK
1443443678,1551.27,0.1,ASK
