timestamp,price,amount,side
1445688296,1811.63,0.085,ASK
1445688296,1811.63,0.8759,ASK
1445688327,1812.79,0.001,BID
1445688330,1812.82,0.001,BID
1445688331,1811.65,0.01,ASK
1445688331,1811.64,0.8,ASK
1445688331,1811.63,0.19,ASK
1445688335,1812.78,0.0494,BID
1445688335,1812.81,0.06,BID
1445688335,1812.82,0.0376,BID
1445688335,1812.82,0.19,BID
1445688336,1812.82,0.1524,BID
1445688336,1812.82,0.19,BID
1445688336,1812.83,0.352,BID
1445688337,1812.82,0.009,ASK
1445688337,1812.83,0.147,BID
1445688337,1812.82,0.8,ASK
1445688338,1812.82,0.311,ASK
1445688339,1812.82,0.65,ASK
1445688340,1812.82,0.65,ASK
1445688341,1812.82,0.5473,ASK
1445688342,1812.15,1.197,BID
1445688342,1812.15,0.0003,BID
1445688343,1812.81,0.051,BID
1445688350,1812.81,0.0517,BID
1445688350,1812.81,0.4173,BID
1445688350,1812.65,0.01,ASK
1445688350,1812.51,0.06,ASK
1445688350,1812.17,0.4402,ASK
1445688351,1812.81,0.2327,BID
1445688352,1812.85,0.0391,BID
1445688352,1812.87,0.085,BID
1445688352,1812.88,0.0263,BID
1445688352,1812.89,0.0153,BID
1445688352,1813.0,1.0313,BID
1445688353,1812.82,0.147,ASK
1445688354,1813.0,0.2119,BID
1445688354,1813.01,0.65,ASK
1445688355,1813.07,0.65,BID
1445688355,1813.07,0.53,BID
1445688360,1813.07,0.12,BID
1445688360,1813.1,0.113,BID
1445688360,1813.01,0.3361,ASK
1445688360,1813.01,0.55,ASK
1445688360,1812.86,0.0391,ASK
1445688360,1812.85,0.039,ASK
1445688360,1812.82,0.0358,ASK
1445688360,1813.1,0.1203,BID
1445688360,1813.11,0.002,BID
1445688361,1813.11,0.1107,ASK
1445688361,1812.82,0.0083,ASK
1445688363,1813.11,0.1107,BID
1445688364,1813.21,0.302,BID
1445688365,1813.21,0.5515,BID
1445688367,1813.21,0.5515,BID
1445688368,1813.21,0.662,BID
1445688368,1813.21,0.5515,BID
1445688369,1813.12,0.0486,ASK
1445688369,1813.12,0.1966,ASK
1445688369,1813.11,0.1223,ASK
1445688369,1813.08,0.12,ASK
1445688369,1812.82,0.1278,ASK
1445688369,1812.82,0.5516,ASK
1445688369,1812.82,0.5515,BID
1445688371,1812.82,1.0,BID
1445688371,1812.82,1.0,BID
1445688371,1812.82,0.928,BID
1445688372,1812.81,0.639,BID
1445688372,1812.82,0.361,BID
1445688372,1812.82,0.095,BID
1445688372,1812.82,0.886,BID
1445688372,1812.82,1.197,BID
1445688372,1812.82,1.276,BID
1445688372,1812.82,0.5,BID
1445688373,1812.82,1.7776,BID
1445688373,1812.81,0.644,BID
1445688375,1812.81,0.373,BID
1445688375,1812.81,1.05,BID
1445688377,1812.81,0.1,BID
1445688382,1812.8,0.0076,BID
1445688382,1812.81,3.4568,BID
1445688382,1812.81,1.5356,BID
1445688399,1811.74,0.0415,ASK
1445688399,1811.73,0.5,ASK
1445688399,1811.73,0.7,ASK
1445688399,1811.73,0.01,ASK
1445688399,1811.73,6.7792,ASK
1445688399,1812.78,0.1022,BID
1445688399,1812.79,0.06,BID
1445688399,1812.81,0.2748,BID
1445688399,1812.81,0.001,BID
1445688409,1811.75,0.01,ASK
1445688413,1812.75,0.001,BID
1445688414,1812.75,0.0005,BID
1445688414,1812.76,0.8185,BID
1445688423,1812.73,0.01,BID
1445688429,1812.73,0.1455,BID
1445688429,1812.74,0.7,BID
1445688429,1812.74,5.3289,BID
1445688429,1812.75,0.276,BID
1445688437,1812.74,0.0415,BID
1445688437,1812.75,0.0295,BID
1445688438,1812.75,0.103,BID
1445688444,1812.76,0.028,BID
1445688451,1812.75,0.02,BID
1445688453,1812.75,0.01,BID
1445688455,1812.75,0.0004,BID
1445688455,1812.76,0.0296,BID
1445688459,1812.74,0.0767,BID
1445688459,1812.76,0.0084,BID
1445688459,1812.81,0.0869,BID
1445688466,1812.81,0.077,BID
1445688469,1812.81,0.0003,BID
1445688469,1812.82,0.0097,BID
1445688470,1812.8,0.0256,BID
1445688470,1812.82,0.0944,BID
1445688471,1812.82,0.01,BID
1445688472,1812.82,0.5,BID
1445688477,1812.82,0.088,BID
1445688478,1812.82,0.5516,BID
1445688479,1812.82,0.5516,BID
1445688481,1812.82,1.75,BID
1445688481,1812.82,0.5516,BID
1445688482,1812.82,0.5516,BID
1445688483,1812.82,0.04,BID
1445688483,1812.82,0.5516,BID
1445688484,1812.82,0.5516,BID
1445688485,1812.82,0.5516,BID
1445688486,1812.82,0.5516,BID
1445688487,1812.82,0.5516,BID
1445688488,1812.82,0.75,BID
1445688488,1812.82,0.5516,BID
1445688488,1812.82,1.3,BID
1445688489,1812.82,0.5516,BID
1445688490,1812.82,0.5516,BID
1445688491,1812.82,0.5516,BID
1445688492,1812.82,0.01,BID
1445688492,1812.82,0.49,BID
1445688492,1812.82,0.5516,BID
1445688492,1812.81,4.0,BID
1445688492,1812.81,13.606,BID
1445688493,1812.82,0.5516,BID
1445688494,1812.82,0.5516,BID
1445688495,1812.82,0.5516,BID
1445688496,1812.82,0.01,BID
1445688496,1812.82,0.5516,BID
1445688497,1812.82,0.5516,BID
1445688497,1812.82,2.28,BID
1445688499,1812.82,0.5516,BID
1445688500,1812.82,0.5516,BID
1445688501,1812.82,0.5516,BID
1445688502,1812.82,0.01,BID
1445688502,1812.82,0.5516,BID
1445688502,1812.82,0.01,BID
1445688503,1812.82,0.5516,BID
1445688504,1812.82,0.5516,BID
1445688505,1812.82,0.5516,BID
1445688505,1812.82,0.016,BID
1445688506,1812.82,0.5516,BID
1445688507,1812.82,0.5516,BID
1445688508,1812.82,0.5516,BID
1445688508,1812.82,1.75,BID
1445688509,1812.82,0.5516,BID
1445688510,1812.82,0.5516,BID
1445688511,1812.82,0.5516,BID
1445688512,1812.82,0.023,BID
1445688512,1812.82,0.5516,BID
1445688512,1812.82,0.02,BID
1445688512,1812.82,0.03,BID
1445688513,1812.82,0.46,BID
1445688514,1812.82,0.5516,BID
1445688515,1812.82,0.5516,BID
1445688516,1812.82,0.015,BID
1445688516,1812.82,0.5516,BID
1445688517,1812.82,0.5516,BID
1445688518,1812.82,0.5516,BID
1445688519,1812.82,0.01,BID
1445688521,1812.64,0.01,ASK
1445688521,1812.64,0.0132,ASK
1445688521,1812.52,0.0256,ASK
1445688521,1812.48,0.0512,ASK
1445688523,1812.82,0.029,BID
1445688528,1812.82,0.02,BID
1445688528,1812.82,0.492,BID
1445688529,1812.82,0.122,BID
1445688530,1812.82,0.05,BID
1445688533,1812.82,0.274,BID
1445688534,1812.82,0.3381,BID
1445688534,1813.0,0.0166,BID
1445688534,1813.11,0.2452,BID
1445688534,1813.26,0.0101,BID
1445688534,1813.26,0.0385,BID
1445688534,1813.26,0.1915,BID
1445688536,1813.26,0.0051,BID
1445688536,1813.26,0.0389,BID
1445688538,1813.26,0.015,BID
1445688542,1813.26,0.201,BID
1445688543,1813.26,0.01,BID
1445688547,1813.26,0.513,BID
1445688547,1812.85,0.0415,ASK
1445688547,1812.84,0.06,ASK
1445688547,1812.83,0.1017,ASK
1445688547,1812.74,0.38,ASK
1445688548,1812.52,0.01,BID
1445688549,1812.52,1.554,BID
1445688550,1812.63,6.0,BID
1445688550,1812.63,11.172,BID
1445688555,1813.26,0.026,BID
1445688563,1813.23,0.01,BID
1445688567,1813.24,0.06,BID
1445688571,1813.26,0.031,BID
1445688576,1813.25,0.03,BID
1445688577,1813.25,0.031,BID
1445688577,1812.87,0.1274,ASK
1445688577,1812.87,0.0076,ASK
1445688580,1813.25,0.01,BID
1445688581,1813.24,0.0828,BID
1445688581,1813.25,0.0142,BID
1445688585,1813.23,0.031,BID
1445688585,1813.23,0.0005,BID
1445688585,1813.25,0.0295,BID
1445688589,1813.25,0.01,BID
1445688591,1813.25,0.0027,BID
1445688591,1813.26,0.0473,BID
1445688592,1812.89,0.01,ASK
1445688592,1812.88,0.06,ASK
1445688592,1812.87,0.0752,ASK
1445688593,1812.87,0.03,BID
1445688594,1812.87,0.01,BID
1445688595,1812.87,0.0148,BID
1445688596,1813.26,0.012,BID
1445688598,1813.26,0.13,BID
1445688598,1813.26,0.75,BID
1445688598,1813.26,0.5,BID
1445688602,1813.26,0.02,BID
1445688606,1813.26,0.01,BID
1445688609,1813.26,0.018,BID
1445688610,1813.24,0.028,BID
1445688610,1812.89,0.0685,ASK
1445688612,1813.24,0.01,BID
1445688613,1812.91,6.0,BID
1445688613,1812.91,1.62,BID
1445688614,1813.23,0.04,BID
1445688615,1813.23,0.02,BID
1445688615,1813.24,0.002,BID
1445688616,1813.24,0.06,BID
1445688616,1813.24,0.0232,BID
1445688616,1813.26,3.6778,BID
1445688618,1813.27,0.08,BID
1445688619,1813.27,0.0007,BID
1445688619,1813.28,0.0093,BID
1445688619,1812.92,2.0,BID
1445688619,1812.92,1.404,BID
1445688620,1813.28,0.0124,BID
1445688620,1813.28,0.2676,BID
1445688624,1813.28,0.01,BID
1445688625,1812.96,0.06,ASK
1445688625,1812.94,0.0023,ASK
1445688625,1812.92,0.7,ASK
1445688625,1812.91,0.2377,ASK
1445688626,1813.28,0.0027,BID
1445688626,1813.29,0.0093,BID
1445688628,1813.29,0.06,BID
1445688630,1813.29,0.222,BID
1445688633,1813.29,0.0007,BID
1445688633,1813.77,0.0093,BID
1445688635,1813.77,0.6407,BID
1445688635,1814.48,0.0093,BID
1445688637,1813.28,0.01,BID
1445688638,1813.28,0.05,BID
1445688638,1813.28,0.009,BID
1445688638,1813.28,0.01,BID
1445688639,1813.28,0.0373,BID
1445688639,1814.47,0.0727,BID
1445688640,1812.93,0.026,ASK
1445688641,1814.47,0.627,BID
1445688645,1814.47,0.0003,BID
1445688645,1814.48,0.9087,BID
1445688649,1814.48,0.182,BID
1445688650,1814.48,0.05,BID
1445688656,1814.46,0.0332,BID
1445688656,1814.48,0.0478,BID
1445688657,1813.8,0.01,ASK
1445688657,1813.79,0.01,ASK
1445688657,1813.78,0.106,ASK
1445688657,1812.99,0.024,ASK
1445688657,1813.0,6.0,BID
1445688657,1813.0,3.707,BID
1445688657,1813.78,0.06,BID
1445688658,1813.78,0.0414,BID
1445688659,1813.78,0.046,BID
1445688659,1814.48,1.496,BID
1445688662,1813.77,0.0052,BID
1445688662,1814.47,0.0414,BID
1445688662,1814.48,0.7256,BID
1445688668,1814.29,0.0682,ASK
1445688668,1814.28,0.0048,ASK
1445688668,1814.28,0.027,BID
1445688668,1814.47,0.019,BID
1445688684,1813.05,0.752,ASK
1445688684,1813.04,0.7,ASK
1445688684,1813.04,2.418,ASK
1445688684,1813.21,0.01,BID
1445688684,1813.21,0.038,BID
1445688687,1813.04,0.01,BID
1445688687,1813.03,0.0917,ASK
1445688687,1813.02,0.2456,ASK
1445688687,1813.01,0.2419,ASK
1445688687,1813.0,0.4208,ASK
1445688689,1813.02,0.041,BID
1445688692,1813.02,0.01,BID
1445688693,1813.02,0.0407,BID
1445688693,1813.04,0.0093,BID
1445688695,1813.04,0.0222,BID
1445688695,1813.3,0.0578,BID
1445688696,1813.3,0.0022,BID
1445688698,1814.02,0.05,ASK
1445688698,1813.53,0.0415,ASK
1445688698,1813.52,0.0078,ASK
1445688702,1813.06,0.01,ASK
1445688706,1813.06,0.0925,ASK
1445688706,1813.05,0.0222,ASK
1445688706,1813.03,0.0507,ASK
1445688706,1813.01,0.2406,ASK
1445688708,1813.05,0.0814,BID
1445688710,1813.05,0.0111,BID
1445688710,1813.28,0.0809,BID
1445688711,1813.28,0.0005,BID
1445688711,1813.29,0.0032,BID
1445688714,1813.55,0.0063,ASK
1445688714,1813.0,0.0037,ASK
1445688715,1813.0,0.01,ASK
1445688716,1813.0,0.5655,ASK
1445688716,1813.0,0.0052,ASK
1445688716,1812.98,0.0093,BID
1445688716,1813.55,0.1,BID
1445688718,1814.0,0.14,ASK
1445688718,1814.0,0.55,ASK
1445688718,1814.0,0.59,ASK
1445688718,1814.0,0.4,ASK
1445688719,1814.0,0.3,ASK
1445688719,1814.0,0.6,ASK
1445688719,1814.0,0.4,ASK
1445688719,1814.0,2.622,ASK
1445688719,1814.0,3.947,ASK
1445688719,1814.0,0.6,ASK
1445688720,1814.0,1.322,ASK
1445688720,1814.0,1.542,ASK
1445688721,1814.0,0.086,ASK
1445688722,1814.0,0.292,ASK
1445688722,1814.0,0.292,ASK
1445688723,1814.0,0.4896,ASK
1445688723,1814.0,0.725,ASK
1445688723,1814.0,0.2452,ASK
1445688724,1814.0,0.01,ASK
1445688724,1814.0,0.01,ASK
1445688724,1814.0,0.775,ASK
1445688725,1814.0,4.4715,ASK
1445688725,1814.0,6.2814,ASK
1445688727,1813.66,0.02,BID
1445688727,1814.0,0.097,BID
1445688759,1813.07,0.01,ASK
1445688771,1813.93,0.8,BID
1445688771,1813.94,0.7,BID
1445688771,1813.94,0.5,BID
1445688771,1813.95,0.046,BID
1445688771,1813.98,0.1676,BID
1445688771,1814.0,6.5864,BID
1445688772,1813.09,3.0,BID
1445688772,1813.09,2.0,BID
1445688772,1813.09,0.452,BID
1445688785,1813.09,0.0037,ASK
1445688785,1813.07,0.0063,ASK
1445688808,1813.14,0.06,ASK
1445688809,1813.13,0.055,ASK
1445688809,1813.13,0.0185,ASK
1445688810,1813.12,0.001,ASK
1445688810,1813.1,0.0725,ASK
1445688812,1813.1,0.6275,ASK
1445688812,1813.07,0.0297,ASK
1445688812,1813.05,0.1303,ASK
1445688813,1813.05,0.0297,ASK
1445688814,1813.05,0.0076,ASK
1445688814,1813.04,0.0297,ASK
1445688816,1813.11,0.4103,ASK
1445688817,1813.11,0.3897,ASK
1445688817,1813.04,0.4103,ASK
1445688818,1813.04,0.3897,ASK
1445688819,1813.04,7.0146,ASK
1445688824,1813.81,0.0415,BID
1445688824,1813.82,0.01,BID
1445688824,1813.83,0.06,BID
1445688824,1813.85,0.2305,BID
1445688824,1813.85,0.293,BID
1445688824,1813.85,0.1765,BID
1445688824,1813.87,0.055,BID
1445688824,1813.87,0.0185,BID
1445688826,1813.87,0.05,ASK
1445688826,1813.84,0.0711,ASK
1445688831,1813.86,0.04,BID
1445688831,1813.86,0.01,BID
1445688831,1813.91,0.0037,BID
1445688831,1813.99,0.2166,BID
1445688831,1814.0,13.0418,BID
1445688831,1814.0,1.0,BID
1445688831,1814.0,3.0,BID
1445688833,1814.12,0.25,ASK
1445688834,1814.12,0.0506,ASK
1445688842,1814.4,0.117,BID
1445688846,1814.39,0.0506,BID
1445688846,1814.42,0.1594,BID
1445688847,1814.42,0.1382,BID
1445688849,1814.46,0.0917,BID
1445688849,1814.47,0.0463,BID
1445688850,1814.47,0.0029,BID
1445688853,1814.77,0.07,BID
1445688855,1814.77,0.238,BID
1445688857,1814.77,0.265,BID
1445688857,1814.99,0.8,BID
1445688857,1815.0,1.7776,BID
1445688857,1815.0,12.673,BID
1445688860,1814.78,0.0269,ASK
1445688865,1814.79,0.02,ASK
1445688868,1814.49,0.0269,ASK
1445688868,1814.47,0.0888,ASK
1445688868,1814.13,0.0233,ASK
1445688869,1814.99,0.02,BID
1445688869,1815.0,8.8566,BID
1445688871,1815.0,0.238,BID
1445688875,1815.0,0.135,BID
1445688885,1815.0,0.01,BID
1445688891,1815.0,2.756,BID
1445688894,1815.0,2.58,BID
1445688897,1815.0,0.026,BID
1445688899,1814.99,0.01,BID
1445688900,1814.99,0.0467,BID
1445688900,1815.0,11.9533,BID
1445688900,1815.0,0.01,BID
1445688903,1814.99,0.0212,BID
1445688903,1815.0,0.0248,BID
1445688906,1815.0,0.342,BID
1445688907,1815.0,0.048,BID
1445688907,1815.0,0.75,BID
1445688910,1815.0,1.386,BID
1445688915,1814.99,0.0773,BID
1445688915,1815.0,4.9227,BID
1445688919,1815.0,0.01,BID
1445688920,1815.0,0.109,BID
1445688928,1814.22,0.0415,ASK
1445688928,1814.21,0.6985,ASK
1445688936,1814.97,0.012,BID
1445688951,1814.89,0.01,BID
1445688959,1814.24,0.22,ASK
1445688961,1814.24,0.58,ASK
1445688961,1814.23,0.0211,ASK
1445688961,1814.22,0.7,ASK
1445688961,1814.2,0.1948,ASK
1445688961,1814.19,0.0487,ASK
1445688961,1814.18,0.0773,ASK
1445688961,1814.15,0.0567,ASK
1445688961,1814.15,0.0212,ASK
1445688961,1814.13,0.0273,ASK
1445688961,1814.12,0.0395,ASK
1445688965,1814.25,0.06,ASK
1445688965,1814.25,0.0101,ASK
1445688968,1814.24,0.274,BID
1445688969,1814.12,1.18,ASK
1445688969,1814.24,0.5512,BID
1445688969,1814.12,1.2088,ASK
1445688969,1814.11,1.1792,ASK
1445688970,1814.24,0.1,BID
1445688970,1814.11,0.65,ASK
1445688971,1814.24,0.011,BID
1445688971,1814.23,0.0315,BID
1445688971,1814.24,0.5197,BID
1445688972,1814.24,0.5512,BID
1445688974,1814.24,0.01,BID
1445688977,1814.11,3.0,ASK
1445688978,1814.23,0.5,BID
1445688978,1814.11,0.1909,ASK
1445688979,1814.1,0.294,BID
1445688979,1814.1,0.01,BID
1445688980,1813.83,1.18,ASK
1445688980,1814.1,0.1551,BID
1445688983,1814.12,1.18,ASK
1445688983,1814.13,21.266,ASK
1445688984,1814.12,0.008,ASK
1445688984,1814.12,0.65,ASK
1445688985,1814.12,0.3949,ASK
1445688985,1814.12,0.1588,ASK
1445688990,1813.84,0.0415,ASK
1445688990,1813.83,2.5385,ASK
1445688993,1814.11,0.0963,BID
1445688993,1814.11,0.4037,BID
1445688996,1814.11,0.01,BID
1445688998,1813.83,0.063,ASK
1445689003,1814.11,0.027,BID
1445689010,1813.83,1.65,ASK
1445689011,1813.83,0.2576,ASK
1445689011,1813.15,1.1184,ASK
1445689011,1814.11,0.2093,BID
1445689011,1814.23,0.1865,BID
1445689011,1814.23,0.1042,BID
1445689014,1813.15,0.448,ASK
1445689017,1813.84,0.01,ASK
1445689017,1813.84,0.0061,ASK
1445689017,1813.15,0.0029,ASK
1445689019,1814.1,0.0161,BID
1445689019,1814.12,0.0415,BID
1445689019,1814.12,0.0097,ASK
1445689023,1814.12,0.01,ASK
1445689023,1814.12,0.019,ASK
1445689023,1814.12,0.933,ASK
1445689024,1814.12,0.65,ASK
1445689025,1814.12,0.271,ASK
1445689026,1814.12,0.65,ASK
1445689026,1814.12,0.789,ASK
1445689026,1814.12,0.65,ASK
1445689027,1814.12,0.518,ASK
1445689027,1814.12,0.65,ASK
1445689028,1814.12,0.65,ASK
1445689029,1814.12,0.65,ASK
1445689030,1814.12,0.02,ASK
1445689030,1814.22,0.5,BID
1445689030,1814.12,0.65,ASK
1445689031,1814.22,0.3,BID
1445689031,1814.23,0.0546,BID
1445689031,1814.23,0.1966,BID
1445689032,1814.23,0.5034,BID
1445689034,1814.23,0.0478,ASK
1445689035,1814.12,0.0478,ASK
1445689037,1814.12,11.1398,ASK
1445689038,1814.12,0.7,ASK
1445689038,1814.12,0.65,ASK
1445689039,1814.12,0.2861,ASK
1445689039,1814.12,0.1109,ASK
1445689039,1814.12,0.65,ASK
1445689040,1814.12,0.1757,ASK
1445689040,1813.85,0.0097,ASK
1445689041,1813.5,0.2116,BID
1445689041,1814.11,0.2884,BID
1445689043,1813.49,0.0831,BID
1445689043,1813.49,0.01,BID
1445689050,1813.18,0.0415,ASK
1445689050,1813.17,0.4585,ASK
1445689053,1813.17,0.3415,ASK
1445689053,1813.17,0.1585,ASK
1445689056,1813.17,0.4906,ASK
1445689057,1813.17,0.0094,BID
1445689058,1814.1,0.06,BID
1445689058,1814.1,0.0018,BID
1445689058,1814.11,0.3616,BID
1445689058,1814.11,0.0766,BID
1445689060,1813.18,0.5,ASK
1445689063,1813.19,0.06,ASK
1445689063,1813.18,0.1906,ASK
1445689063,1813.18,0.0233,ASK
1445689065,1813.18,0.225,BID
1445689066,1813.15,0.1496,ASK
1445689066,1813.18,0.0011,BID
1445689067,1813.19,0.225,ASK
1445689067,1813.15,0.155,ASK
1445689067,1813.15,0.0754,ASK
1445689071,1813.14,0.38,BID
1445689071,1813.15,0.1976,BID
1445689071,1813.17,0.2234,BID
1445689074,1813.15,0.016,ASK
1445689075,1813.17,0.0278,BID
1445689075,1813.18,0.225,BID
1445689075,1813.19,0.2472,BID
1445689075,1813.15,0.364,ASK
1445689076,1813.05,0.0711,ASK
1445689076,1813.04,0.1269,ASK
1445689076,1813.19,0.0548,BID
1445689077,1813.29,0.0415,ASK
1445689077,1813.3,7.0,ASK
1445689077,1813.3,3.0,ASK
1445689077,1813.3,6.37,ASK
1445689080,1813.29,0.4577,ASK
1445689081,1813.27,0.457,BID
1445689081,1813.28,0.013,BID
1445689083,1813.28,0.4447,BID
1445689083,1813.29,0.0423,BID
1445689083,1813.34,0.01,BID
1445689083,1814.01,0.003,BID
1445689085,1813.29,0.4447,ASK
1445689085,1813.04,0.0553,ASK
1445689085,1813.05,0.0415,ASK
1445689085,1813.04,0.7085,ASK
1445689086,1813.04,0.4447,ASK
1445689092,1813.05,0.05,ASK
1445689093,1813.06,0.0126,ASK
1445689093,1813.05,0.0581,ASK
1445689093,1813.05,0.0204,ASK
1445689093,1813.04,0.0374,ASK
1445689095,1813.04,0.1285,ASK
1445689096,1813.04,0.01,ASK
1445689101,1813.26,0.0415,BID
1445689101,1813.27,0.0126,BID
1445689101,1813.34,0.06,BID
1445689101,1813.98,0.5,BID
1445689101,1813.99,0.266,BID
1445689102,1813.26,0.0214,BID
1445689102,1813.99,0.4786,BID
1445689103,1813.28,15.0,BID
1445689103,1813.28,4.8,BID
1445689104,1813.27,0.0415,ASK
1445689104,1813.27,0.0415,ASK
1445689104,1813.26,0.0415,BID
1445689104,1813.05,0.0214,ASK
1445689104,1813.05,0.0616,ASK
1445689112,1813.26,0.1292,BID
1445689112,1813.99,0.0554,BID
1445689112,1813.99,0.3154,BID
1445689115,1813.27,0.0345,ASK
1445689120,1813.97,0.0415,BID
1445689120,1813.98,0.4585,BID
1445689127,1813.29,0.0415,ASK
1445689128,1813.27,0.0415,ASK
1445689128,1813.27,0.0532,ASK
1445689128,1813.07,0.1641,ASK
1445689129,1813.96,0.01,BID
1445689129,1813.98,0.0415,BID
1445689129,1813.98,0.0965,BID
1445689129,1813.98,0.352,BID
1445689129,1813.07,0.0947,ASK
1445689130,1813.07,0.0129,ASK
1445689132,1813.98,0.008,BID
1445689135,1813.17,0.0947,BID
1445689136,1813.17,0.3149,BID
1445689143,1813.3,0.0131,ASK
1445689145,1813.29,0.1685,BID
1445689145,1813.96,0.3315,BID
1445689147,1813.95,0.0131,BID
1445689147,1813.96,0.1685,BID
1445689147,1813.96,0.0415,BID
1445689147,1813.97,0.4869,BID
1445689147,1813.97,0.1694,BID
1445689147,1813.98,0.0506,BID
1445689148,1813.98,5.7094,BID
1445689149,1813.98,0.5,ASK
1445689151,1813.98,0.396,ASK
1445689152,1814.0,0.1081,BID
1445689152,1814.0,0.0599,BID
1445689152,1813.98,0.5611,ASK
1445689153,1813.97,0.0889,BID
1445689153,1814.0,0.3201,BID
1445689155,1814.01,0.0791,ASK
1445689155,1813.98,0.0889,ASK
1445689160,1813.81,0.01,ASK
1445689170,1813.31,0.06,ASK
1445689170,1813.3,0.0287,ASK
1445689174,1813.97,0.01,BID
1445689189,1813.3,0.0932,ASK
1445689209,1813.3,0.0466,ASK
1445689211,1813.3,0.0415,BID
1445689212,1813.3,0.5515,BID
1445689214,1813.3,0.5515,BID
1445689215,1813.3,2.58,BID
1445689215,1813.3,0.5515,BID
1445689215,1813.3,1.0796,BID
1445689216,1813.27,0.0155,BID
1445689216,1813.3,1.9845,BID
1445689216,1813.3,0.5515,BID
1445689217,1813.3,0.5,BID
1445689217,1813.3,0.5515,BID
1445689218,1813.3,0.5515,BID
1445689219,1813.3,0.4588,BID
1445689228,1813.33,0.0187,ASK
1445689228,1813.32,0.1142,ASK
1445689230,1813.6,0.0187,BID
1445689230,1813.61,0.06,BID
1445689230,1814.0,0.0791,BID
1445689230,1814.01,0.3422,BID
1445689235,1813.33,0.0138,ASK
1445689235,1813.33,0.0862,ASK
1445689237,1813.33,0.0389,ASK
1445689237,1813.58,0.0415,BID
1445689237,1813.59,0.0138,BID
1445689237,1813.99,0.4447,BID
1445689242,1813.57,0.01,BID
1445689243,1813.8,0.001,ASK
1445689243,1813.34,0.009,ASK
1445689244,1813.34,0.01,ASK
1445689245,1813.34,0.07,ASK
1445689247,1813.34,0.04,ASK
1445689248,1813.98,0.1142,BID
1445689248,1813.99,0.0553,BID
1445689248,1814.0,0.2941,BID
1445689248,1814.0,0.0364,BID
1445689250,1813.35,0.0415,ASK
1445689250,1813.35,0.0085,ASK
1445689251,1813.35,0.05,ASK
1445689253,1813.35,0.001,ASK
1445689254,1813.35,0.0005,ASK
1445689254,1813.34,0.0095,ASK
1445689259,1813.95,0.0415,BID
1445689259,1813.96,0.01,BID
1445689259,1813.96,0.129,BID
1445689259,1814.0,0.3195,BID
1445689268,1813.35,0.02,ASK
1445689269,1813.36,0.01,ASK
1445689273,1813.36,0.2946,ASK
1445689273,1813.35,0.4453,ASK
1445689277,1813.94,0.06,BID
1445689277,1813.94,0.1251,BID
1445689277,1813.95,0.3149,BID
1445689280,1813.37,0.15,ASK
1445689280,1813.37,0.074,ASK
1445689281,1813.37,0.436,ASK
1445689281,1813.31,0.0927,ASK
1445689281,1813.31,0.4013,ASK
1445689281,1813.31,0.1502,ASK
1445689281,1813.17,0.1598,ASK
1445689282,1813.35,0.024,BID
1445689287,1813.91,0.01,BID
1445689287,1813.92,0.01,BID
1445689287,1813.93,0.314,BID
1445689287,1813.93,0.166,BID
1445689292,1813.38,0.8,ASK
1445689294,1813.36,0.06,BID
1445689302,1813.18,0.017,ASK
1445689303,1813.17,0.017,ASK
1445689321,1813.34,0.0103,BID
1445689321,1813.35,0.017,BID
1445689321,1813.36,0.4727,BID
1445689332,1813.36,0.2273,BID
1445689332,1813.36,0.3037,BID
1445689332,1813.36,0.0004,BID
1445689332,1813.37,0.4996,BID
1445689333,1813.36,10.0,BID
1445689333,1813.36,6.0,BID
1445689333,1813.36,2.06,BID
1445689334,1813.37,0.5314,BID
1445689335,1813.37,0.01,BID
1445689335,1813.37,0.5515,BID
1445689336,1813.37,0.5515,BID
1445689337,1813.37,0.5515,BID
1445689339,1813.37,0.5515,BID
1445689340,1813.37,0.5515,BID
1445689345,1813.25,0.0151,ASK
1445689345,1813.18,0.0103,ASK
1445689345,1813.18,0.01,BID
1445689346,1813.18,0.01,BID
1445689356,1813.17,0.108,ASK
1445689357,1813.17,0.4452,ASK
1445689357,1813.17,0.1103,ASK
1445689358,1813.16,0.01,BID
1445689361,1813.16,0.0845,BID
1445689361,1813.16,0.2305,BID
1445689362,1813.16,0.4195,BID
1445689362,1813.18,0.3145,BID
1445689362,1813.18,0.01,BID
1445689365,1813.18,0.037,BID
1445689368,1813.36,0.013,BID
1445689369,1813.19,0.01,ASK
1445689371,1813.36,0.787,BID
1445689372,1813.36,0.4253,BID
1445689372,1813.37,0.1262,BID
1445689373,1813.37,0.5515,BID
1445689375,1813.37,0.5,BID
1445689377,1813.37,0.089,BID
1445689379,1813.37,0.01,BID
1445689384,1813.2,0.01,ASK
1445689384,1813.19,0.027,ASK
1445689384,1813.17,0.0735,ASK
1445689384,1813.37,0.01,BID
1445689398,1813.36,0.0237,BID
1445689398,1813.37,0.4763,BID
1445689399,1813.37,0.01,BID
1445689399,1813.37,0.0237,BID
1445689402,1813.3,0.4645,BID
1445689402,1813.37,0.7155,BID
1445689405,1813.37,1.18,BID
1445689407,1813.37,2.0,BID
1445689409,1813.37,0.5,BID
1445689409,1813.37,2.0,BID
1445689411,1813.37,5.001,BID
1445689415,1813.2,0.01,ASK
1445689415,1813.19,0.0237,ASK
1445689415,1813.18,1.9103,ASK
