timestamp,price,amount,side
1443604478,1525.67,0.0062,BID
1443604480,1525.0,1.0,ASK
1443604481,1525.67,0.0038,BID
1443604481,1525.68,0.106,BID
1443604481,1525.68,0.0161,BID
1443604481,1525.68,0.1318,BID
1443604481,1525.69,0.3585,BID
1443604481,1525.69,0.2686,BID
1443604490,1525.01,0.1361,ASK
1443604490,1525.01,0.0161,ASK
1443604490,1525.0,0.4478,ASK
1443604490,1525.0,0.269,ASK
1443604490,1525.0,0.6,ASK
1443604490,1525.0,0.91,ASK
1443604491,1525.0,0.152,ASK
1443604491,1525.0,0.152,ASK
1443604492,1525.0,0.152,ASK
1443604492,1525.0,0.13,ASK
1443604493,1525.0,0.147,ASK
1443604493,1525.0,1.792,ASK
1443604493,1525.68,0.0421,BID
1443604494,1525.68,0.0023,BID
1443604494,1525.68,0.0722,BID
1443604494,1525.68,0.5255,BID
1443604495,1525.0,0.03,ASK
1443604496,1525.01,0.0421,ASK
1443604496,1525.0,0.7649,ASK
1443604497,1525.01,0.0745,ASK
1443604497,1525.0,0.4505,ASK
1443604497,1525.66,8.0,ASK
1443604497,1525.66,6.774,ASK
1443604498,1525.0,1.0,ASK
1443604498,1525.0,0.5,ASK
1443604498,1525.0,0.295,ASK
1443604499,1525.0,0.2,ASK
1443604499,1525.0,0.525,ASK
1443604501,1525.0,0.276,ASK
1443604501,1525.0,0.525,ASK
1443604501,1525.0,0.2,ASK
1443604502,1525.0,0.001,ASK
1443604502,1525.0,0.05,ASK
1443604502,1525.0,1.0,ASK
1443604502,1525.0,0.5,ASK
1443604503,1525.66,0.0028,ASK
1443604503,1525.0,0.0872,ASK
1443604503,1525.0,0.255,ASK
1443604503,1525.0,0.09,ASK
1443604503,1525.0,0.525,ASK
1443604504,1525.0,0.5983,ASK
1443604504,1524.85,0.011,ASK
1443604504,1524.55,0.476,ASK
1443604504,1524.55,0.28,ASK
1443604506,1524.55,0.58,ASK
1443604506,1524.55,0.5154,ASK
1443604506,1524.55,0.0076,ASK
1443604506,1524.55,0.2,ASK
1443604506,1524.55,0.59,ASK
1443604507,1524.55,0.16,ASK
1443604507,1524.55,0.452,ASK
1443604507,1524.55,4.475,ASK
1443604507,1524.55,1.0,ASK
1443604509,1524.55,0.2,ASK
1443604510,1524.55,0.734,ASK
1443604510,1524.55,0.023,ASK
1443604510,1524.77,0.0195,BID
1443604510,1524.78,0.0865,BID
1443604511,1524.55,0.4,ASK
1443604513,1524.56,0.0196,ASK
1443604513,1524.55,0.5974,ASK
1443604514,1524.55,1.0,ASK
1443604514,1524.55,0.699,ASK
1443604514,1524.55,0.65,ASK
1443604515,1524.56,0.019,ASK
1443604519,1524.56,0.02,ASK
1443604520,1524.56,1.0,ASK
1443604521,1524.56,0.65,ASK
1443604521,1524.56,0.65,ASK
1443604521,1524.77,0.0152,BID
1443604521,1524.77,0.01,BID
1443604521,1524.78,0.3042,BID
1443604521,1525.67,0.106,BID
1443604521,1525.85,0.2832,BID
1443604521,1524.56,0.65,ASK
1443604522,1524.56,0.05,ASK
1443604522,1524.56,0.2,ASK
1443604522,1524.56,0.484,ASK
1443604523,1524.56,0.484,ASK
1443604523,1524.56,0.02,ASK
1443604523,1524.56,0.0016,ASK
1443604524,1524.76,0.001,BID
1443604524,1524.56,0.5,ASK
1443604524,1524.56,0.372,ASK
1443604524,1524.75,2.0,BID
1443604524,1524.75,1.0,BID
1443604524,1524.75,1.817,BID
1443604527,1524.56,0.2,ASK
1443604527,1524.56,0.2,ASK
1443604527,1524.56,0.54,ASK
1443604528,1524.57,0.0152,ASK
1443604528,1524.56,0.2405,ASK
1443604529,1524.56,1.0,ASK
1443604529,1524.56,0.373,ASK
1443604530,1524.56,0.256,ASK
1443604532,1524.56,0.523,ASK
1443604532,1524.56,0.5,ASK
1443604533,1524.56,0.01,ASK
1443604533,1524.56,0.09,ASK
1443604533,1524.56,1.0,ASK
1443604534,1524.56,0.297,ASK
1443604534,1524.56,0.2,ASK
1443604535,1524.56,0.2,ASK
1443604535,1524.56,0.12,ASK
1443604535,1524.56,0.121,ASK
1443604536,1524.77,0.001,ASK
1443604536,1524.56,0.12,ASK
1443604537,1524.57,0.284,ASK
1443604538,1524.57,0.0086,ASK
1443604538,1524.57,0.106,ASK
1443604538,1524.56,0.8854,ASK
1443604538,1525.81,0.01,BID
1443604538,1525.8,7.0,ASK
1443604538,1525.8,4.0,ASK
1443604538,1525.8,8.477,ASK
1443604539,1524.56,1.0,ASK
1443604540,1524.56,0.057,ASK
1443604540,1524.56,0.0565,ASK
1443604540,1524.56,0.4435,ASK
1443604542,1524.56,0.515,ASK
1443604543,1524.56,0.01,ASK
1443604545,1524.56,0.606,ASK
1443604545,1524.56,0.247,ASK
1443604546,1524.56,0.05,ASK
1443604547,1524.56,0.01,ASK
1443604548,1524.55,0.05,ASK
1443604550,1524.55,0.002,ASK
1443604550,1524.54,0.002,ASK
1443604550,1524.36,0.2,ASK
1443604550,1524.36,0.032,ASK
1443604552,1524.55,0.001,BID
1443604552,1524.99,0.01,BID
1443604553,1524.99,0.0102,BID
1443604553,1524.99,0.0477,BID
1443604553,1525.0,1.5987,BID
1443604554,1524.36,0.02,ASK
1443604554,1524.37,0.0184,ASK
1443604554,1524.36,0.148,ASK
1443604554,1524.36,0.0336,ASK
1443604555,1524.36,0.1664,ASK
1443604557,1524.21,0.0492,ASK
1443604557,1524.21,0.0102,ASK
1443604557,1524.2,0.3086,ASK
1443604559,1524.21,0.01,ASK
1443604561,1524.21,0.053,ASK
1443604561,1524.2,0.515,ASK
1443604562,1524.2,0.2,ASK
1443604562,1524.2,0.12,ASK
1443604564,1524.2,0.053,ASK
1443604565,1524.36,0.01,BID
1443604565,1524.2,0.01,ASK
1443604566,1524.35,0.0101,BID
1443604566,1524.36,0.0899,BID
1443604567,1524.36,0.1017,BID
1443604568,1524.37,0.0999,ASK
1443604568,1524.37,0.2016,ASK
1443604568,1524.37,0.2016,ASK
1443604568,1524.37,0.2016,ASK
1443604568,1524.37,0.0453,ASK
1443604570,1524.37,0.1563,ASK
1443604570,1524.37,0.2016,ASK
1443604570,1524.37,0.1451,ASK
1443604572,1524.37,0.01,ASK
1443604572,1524.37,0.01,ASK
1443604573,1524.37,0.0365,ASK
1443604575,1524.21,0.0101,ASK
1443604575,1524.2,0.4929,ASK
1443604578,1524.35,0.001,ASK
1443604578,1524.2,0.009,ASK
1443604578,1524.36,0.0166,BID
1443604578,1524.37,0.0014,BID
1443604579,1524.2,0.228,ASK
1443604579,1524.37,0.3201,BID
1443604579,1525.0,0.0959,BID
1443604579,1525.36,0.1,BID
1443604579,1525.74,0.0616,BID
1443604579,1525.74,0.1184,BID
1443604579,1525.75,0.304,BID
1443604580,1524.2,0.56,ASK
1443604585,1524.23,0.196,ASK
1443604585,1524.23,0.196,ASK
1443604586,1524.24,0.008,ASK
1443604587,1524.24,0.0248,ASK
1443604587,1524.23,0.264,ASK
1443604587,1524.22,0.1471,ASK
1443604587,1524.21,0.5641,ASK
1443604589,1524.24,0.134,ASK
1443604589,1524.2,0.866,ASK
1443604594,1525.69,0.0328,BID
1443604594,1525.69,0.1672,BID
1443604594,1524.21,0.0167,ASK
1443604594,1524.2,0.9833,ASK
1443604597,1524.22,0.194,ASK
1443604597,1524.2,0.116,ASK
1443604598,1524.2,1.0,ASK
1443604601,1525.68,0.12,BID
1443604602,1524.22,0.04,BID
1443604602,1525.68,0.16,BID
1443604603,1524.21,0.0327,ASK
1443604603,1524.21,0.9673,ASK
1443604603,1524.21,0.2,ASK
1443604604,1525.67,0.001,BID
1443604604,1524.23,0.0327,ASK
1443604604,1524.23,0.0327,ASK
1443604604,1524.23,0.0327,ASK
1443604604,1525.66,14.768,ASK
1443604606,1524.23,0.2,ASK
1443604610,1524.23,0.0062,ASK
1443604610,1524.21,0.9938,ASK
1443604611,1524.21,0.15,ASK
1443604615,1525.61,0.019,BID
1443604617,1524.21,0.9169,ASK
1443604617,1524.2,0.0831,ASK
1443604619,1524.22,0.01,ASK
1443604619,1524.2,0.99,ASK
1443604622,1524.2,0.2,ASK
1443604624,1525.59,0.0451,BID
1443604624,1524.2,1.0,ASK
1443604625,1525.59,0.01,BID
1443604626,1524.21,0.0461,ASK
1443604626,1524.2,0.4039,ASK
1443604627,1525.58,0.0032,BID
1443604627,1525.58,0.0888,BID
1443604627,1524.2,1.0,ASK
1443604635,1524.21,0.01,ASK
1443604635,1524.21,0.2703,ASK
1443604635,1524.2,0.7297,ASK
1443604636,1524.22,0.04,ASK
1443604637,1524.22,0.01,ASK
1443604638,1524.22,0.2,ASK
1443604639,1524.2,1.0,ASK
1443604640,1524.2,0.02,ASK
1443604641,1525.52,0.0636,BID
1443604641,1525.53,0.1364,BID
1443604643,1524.2,0.01,ASK
1443604646,1524.2,1.0,ASK
1443604646,1524.2,0.2,ASK
1443604647,1524.2,0.2,ASK
1443604648,1524.21,0.0737,ASK
1443604648,1524.2,0.9263,ASK
1443604649,1524.2,0.01,ASK
1443604649,1524.2,0.012,ASK
1443604649,1525.5,0.0049,BID
1443604654,1524.2,1.0,ASK
1443604655,1524.2,0.75,ASK
1443604656,1524.2,1.0,ASK
1443604658,1524.2,0.06,ASK
1443604658,1524.2,0.06,ASK
1443604660,1524.2,0.015,ASK
1443604662,1524.2,1.0,ASK
1443604664,1524.2,1.0,ASK
1443604665,1524.2,0.01,ASK
1443604666,1524.2,0.06,ASK
1443604668,1524.2,0.01,ASK
1443604669,1525.45,0.0028,BID
1443604670,1524.2,1.0,ASK
1443604670,1524.2,0.75,ASK
1443604672,1524.2,1.0,ASK
1443604673,1525.43,0.01,BID
1443604674,1524.2,0.2,ASK
1443604676,1524.21,0.0148,ASK
1443604676,1524.2,0.9852,ASK
1443604684,1524.2,1.0,ASK
1443604685,1524.2,0.75,ASK
1443604687,1524.2,1.0,ASK
1443604689,1524.2,0.01,ASK
1443604691,1524.2,1.0,ASK
1443604694,1525.39,0.01,BID
1443604694,1525.39,0.5,BID
1443604694,1525.4,2.7475,BID
1443604696,1524.2,1.0,ASK
1443604697,1524.2,0.01,ASK
1443604697,1525.37,0.001,BID
1443604698,1524.2,0.75,ASK
1443604698,1524.21,6.0,ASK
1443604698,1524.21,6.0,ASK
1443604698,1524.21,4.995,ASK
1443604701,1524.2,0.01,ASK
1443604702,1524.2,1.0,ASK
1443604705,1525.36,0.06,BID
1443604706,1524.2,0.01,ASK
1443604707,1524.2,1.0,ASK
1443604710,1524.2,0.2,ASK
1443604712,1525.32,0.2,BID
1443604713,1524.2,1.0,ASK
1443604713,1524.2,0.75,ASK
1443604714,1524.2,0.01,ASK
1443604718,1524.2,1.0,ASK
1443604718,1524.2,0.2,ASK
1443604719,1525.28,0.0033,BID
1443604726,1524.2,0.2,ASK
1443604728,1524.2,1.0,ASK
1443604728,1524.2,0.26,ASK
1443604729,1525.25,14.0,ASK
1443604729,1525.25,5.712,ASK
1443604733,1524.2,0.2,ASK
1443604735,1524.2,1.0,ASK
1443604737,1524.23,0.5,ASK
1443604737,1524.2,0.5,ASK
1443604742,1525.22,0.001,BID
1443604742,1524.2,1.0,ASK
1443604742,1524.2,0.16,ASK
1443604745,1524.23,0.5,ASK
1443604745,1524.2,0.5,ASK
1443604746,1525.21,0.0187,BID
1443604746,1525.21,0.0813,BID
1443604750,1525.21,0.01,BID
1443604751,1524.21,0.015,ASK
1443604751,1524.21,0.051,ASK
1443604751,1524.2,0.069,ASK
1443604753,1524.22,0.0199,ASK
1443604753,1524.21,0.9801,ASK
1443604755,1525.17,0.0317,BID
1443604755,1525.17,0.049,BID
1443604755,1525.18,0.1193,BID
1443604759,1524.23,0.01,ASK
1443604762,1525.17,0.002,BID
1443604763,1525.17,0.01,BID
1443604765,1525.14,0.331,BID
1443604765,1524.24,0.01,ASK
1443604768,1525.14,0.184,BID
1443604768,1525.16,0.01,BID
1443604768,1525.18,0.0137,BID
1443604768,1525.18,0.0617,BID
1443604768,1525.18,0.049,BID
1443604769,1525.21,0.029,ASK
1443604770,1525.21,0.254,ASK
1443604771,1525.68,0.01,BID
1443604772,1525.68,0.02,BID
1443604772,1525.69,0.009,ASK
1443604772,1524.21,0.254,ASK
1443604775,1524.21,1.0,ASK
1443604784,1524.71,0.006,BID
1443604784,1525.84,0.7146,BID
1443604802,1525.15,0.01,ASK
1443604803,1525.15,0.01,BID
1443604803,1525.17,0.016,ASK
1443604805,1525.17,0.01,ASK
1443604805,1525.18,7.0,ASK
1443604805,1525.18,2.0,ASK
1443604805,1525.18,9.439,ASK
1443604809,1525.17,0.01,ASK
1443604810,1525.17,0.01,ASK
1443604811,1525.17,0.001,ASK
1443604812,1525.83,0.002,BID
1443604814,1525.83,0.008,BID
1443604814,1525.84,0.002,BID
1443604834,1525.84,0.104,BID
1443604834,1525.84,0.01,BID
1443604837,1525.21,0.01,ASK
1443604839,1525.21,0.0004,ASK
1443604839,1525.2,0.0158,ASK
1443604843,1525.84,0.01,BID
1443604864,1525.82,0.001,BID
1443604864,1525.98,0.0027,BID
1443604874,1525.98,0.0973,BID
1443604874,1525.99,0.0087,BID
1443604874,1525.98,5.0,BID
1443604874,1525.98,6.185,BID
1443604881,1525.99,0.0003,BID
1443604881,1526.0,0.1337,BID
1443604889,1526.0,0.1663,BID
1443604889,1526.0,0.0997,BID
1443604889,1526.0,0.0003,BID
1443604889,1526.01,0.1007,ASK
1443604889,1526.01,0.101,ASK
1443604889,1526.01,0.101,ASK
1443604889,1525.38,0.191,ASK
1443604889,1525.37,0.0248,ASK
1443604889,1525.36,0.3374,ASK
1443604891,1526.11,4.0,ASK
1443604891,1526.11,5.0,ASK
1443604891,1526.11,2.393,ASK
1443604891,1525.37,0.001,ASK
1443604894,1526.11,0.1,BID
1443604895,1526.11,0.2374,BID
1443604895,1526.12,0.1,BID
1443604895,1526.12,0.0169,ASK
1443604899,1526.13,0.01,ASK
1443604901,1526.13,0.327,ASK
1443604901,1526.12,0.3205,ASK
1443604901,1526.12,0.3374,ASK
1443604901,1526.12,0.0151,ASK
1443604901,1526.12,0.01,ASK
1443604901,1526.17,0.063,BID
1443604901,1526.21,0.1,BID
1443604902,1526.22,0.163,ASK
1443604902,1526.12,0.164,ASK
1443604902,1526.12,0.1483,ASK
1443604902,1526.12,0.1787,ASK
1443604902,1526.12,0.1587,ASK
1443604902,1526.12,0.1683,ASK
1443604902,1526.12,0.1691,ASK
1443604902,1526.12,0.1579,ASK
1443604904,1526.3,0.002,BID
1443604904,1526.5,0.32,BID
1443604905,1526.5,0.1187,ASK
1443604907,1526.75,0.1,BID
1443604908,1526.76,0.0087,ASK
1443604908,1526.76,0.01,ASK
1443604908,1526.5,0.1813,ASK
1443604908,1526.5,0.01,ASK
1443604909,1526.5,1.0,ASK
1443604910,1526.84,0.1,BID
1443604917,1526.74,0.1,BID
1443604917,1526.52,0.0017,ASK
1443604919,1526.75,0.01,ASK
1443604935,1526.76,0.01,ASK
1443604935,1526.75,0.09,ASK
1443604935,1526.75,0.1,ASK
1443604935,1526.75,0.1,ASK
1443604935,1526.75,4.7133,ASK
1443604935,1526.53,0.01,ASK
1443604935,1526.17,0.001,ASK
1443604935,1526.15,0.1117,ASK
1443604935,1526.15,0.05,ASK
1443604935,1526.15,0.0248,ASK
1443604935,1526.14,4.7892,ASK
1443604941,1526.15,0.106,ASK
1443604941,1526.15,0.496,ASK
1443604947,1526.75,0.001,BID
1443604947,1526.91,0.004,BID
1443604947,1526.99,0.01,BID
1443604947,1527.0,0.0087,BID
1443604949,1526.12,0.01,ASK
1443604952,1526.75,0.201,ASK
1443604953,1526.99,0.01,BID
1443604953,1526.75,0.3201,ASK
1443604959,1526.73,0.0882,BID
1443604959,1526.73,0.173,BID
1443604964,1526.14,0.01,ASK
1443604964,1526.14,0.015,ASK
1443604964,1526.12,0.1695,ASK
1443604964,1525.94,0.0733,ASK
1443604964,1525.93,0.3342,ASK
1443604969,1526.73,0.0091,BID
1443604975,1525.92,0.0121,ASK
1443604982,1525.92,0.0779,ASK
1443604982,1525.06,0.5,ASK
1443604982,1525.05,0.7,ASK
1443604982,1525.01,5.297,ASK
1443604982,1525.01,0.5153,ASK
1443604982,1525.0,0.3,ASK
1443604982,1524.97,0.67,ASK
1443604982,1524.89,0.19,ASK
1443604982,1524.85,0.1149,ASK
1443604983,1526.72,0.1719,BID
1443604991,1526.0,0.114,BID
1443604993,1526.0,0.186,BID
1443604994,1526.01,0.01,ASK
1443604996,1526.56,0.0473,BID
1443604999,1526.55,0.067,BID
1443605003,1526.56,0.001,ASK
1443605005,1526.7,0.0063,ASK
1443605005,1526.56,0.037,ASK
1443605014,1526.32,0.0741,BID
1443605014,1526.33,0.0267,BID
1443605025,1526.55,0.037,BID
1443605025,1526.55,0.037,BID
1443605025,1526.55,0.037,BID
1443605030,1526.57,0.001,ASK
1443605031,1526.73,0.106,BID
1443605031,1526.73,0.005,BID
1443605032,1526.73,0.0882,BID
1443605032,1526.74,0.111,BID
1443605032,1526.74,0.09,BID
1443605032,1526.74,0.1092,BID
1443605032,1526.74,0.1992,BID
1443605032,1526.74,0.1992,BID
1443605033,1526.74,0.0135,BID
1443605033,1526.74,0.1857,BID
1443605033,1526.74,0.1992,BID
1443605033,1526.74,0.1362,BID
1443605033,1526.74,0.063,BID
1443605033,1526.74,0.1992,BID
1443605034,1526.58,0.01,ASK
1443605034,1526.57,0.026,ASK
1443605034,1526.56,0.111,ASK
1443605034,1526.56,0.111,ASK
1443605034,1526.56,0.111,ASK
1443605034,1526.56,0.111,ASK
1443605034,1526.32,0.0149,ASK
1443605041,1526.02,0.01,ASK
1443605050,1526.02,0.0274,ASK
1443605050,1526.02,0.0226,ASK
1443605050,1526.02,0.455,ASK
1443605057,1526.57,0.0036,BID
1443605057,1526.72,0.001,BID
1443605057,1526.73,0.0017,BID
1443605077,1526.73,0.0121,BID
1443605082,1526.07,0.008,ASK
1443605083,1526.73,0.0041,BID
1443605083,1526.73,0.0138,BID
1443605085,1526.73,0.01,ASK
1443605086,1526.73,0.008,ASK
1443605090,1526.74,0.01,BID
1443605113,1526.73,0.001,ASK
1443605114,1526.74,0.0456,BID
1443605115,1526.74,0.2033,BID
1443605115,1526.74,0.1,BID
1443605116,1526.75,0.01,ASK
1443605127,1526.76,0.01,ASK
1443605134,1526.75,0.0129,ASK
1443605135,1526.98,0.001,BID
1443605143,1526.74,0.01,ASK
1443605154,1526.74,0.0062,ASK
1443605154,1526.74,0.018,ASK
1443605154,1526.74,0.0138,ASK
1443605154,1526.73,0.962,ASK
1443605160,1526.73,0.0047,ASK
1443605161,1526.98,0.009,BID
1443605174,1526.98,0.0007,ASK
1443605174,1526.74,0.0093,ASK
1443605195,1526.98,0.001,BID
1443605197,1526.98,0.0021,BID
1443605197,1526.99,0.0139,BID
1443605201,1526.99,0.0023,BID
1443605201,1526.99,0.0139,BID
1443605201,1527.0,0.2913,BID
1443605201,1527.0,0.0325,BID
1443605206,1526.75,0.0139,ASK
1443605206,1526.74,0.0861,ASK
1443605209,1526.79,0.166,ASK
1443605213,1526.74,0.0227,ASK
1443605217,1526.81,0.001,ASK
1443605237,1526.99,0.0023,ASK
1443605237,1526.81,0.0161,ASK
1443605237,1526.8,0.9021,ASK
1443605237,1526.74,0.0743,ASK
1443605244,1526.73,0.01,ASK
1443605246,1526.73,0.005,ASK
1443605246,1526.73,0.005,ASK
1443605248,1526.74,0.0052,BID
1443605249,1526.99,0.0013,BID
1443605278,1526.74,0.001,BID
1443605281,1526.99,0.0061,ASK
1443605281,1526.73,0.9939,ASK
1443605287,1527.14,0.003,BID
1443605288,1527.15,0.0009,ASK
1443605288,1526.73,0.0091,ASK
1443605291,1527.45,0.002,BID
1443605291,1527.62,0.098,BID
1443605300,1527.16,0.156,ASK
1443605303,1527.62,0.008,BID
1443605303,1527.62,0.002,BID
1443605303,1527.62,0.01,BID
1443605303,1527.15,0.0027,ASK
1443605321,1527.15,0.0073,ASK
1443605321,1527.14,0.001,ASK
1443605321,1526.81,0.012,ASK
1443605321,1526.8,0.9797,ASK
1443605327,1526.81,0.7141,ASK
1443605327,1526.8,0.1859,ASK
1443605334,1527.88,0.156,BID
1443605334,1527.89,0.12,BID
1443605334,1527.89,0.066,BID
1443605334,1527.89,0.01,BID
1443605334,1527.89,0.0105,BID
1443605334,1527.9,6.8941,BID
1443605334,1527.91,2.16,BID
1443605334,1527.92,0.16,BID
1443605334,1527.93,0.191,BID
1443605334,1527.96,0.243,BID
1443605334,1527.96,0.243,BID
1443605334,1528.0,0.3,BID
1443605334,1528.0,0.0325,BID
1443605334,1528.01,0.883,BID
1443605334,1528.06,0.004,BID
1443605334,1528.62,0.1,BID
1443605334,1528.83,0.0221,BID
1443605334,1528.96,1.493,BID
1443605335,1527.15,0.001,BID
1443605340,1527.61,0.496,ASK
1443605340,1527.6,0.0041,ASK
1443605340,1527.6,0.0248,BID
1443605352,1527.01,0.015,ASK
1443605352,1527.0,0.3,ASK
1443605352,1526.99,0.271,BID
1443605352,1527.11,0.01,BID
1443605355,1527.15,0.1058,ASK
1443605355,1527.14,0.0792,ASK
1443605355,1527.15,0.051,ASK
1443605355,1527.14,1.7005,ASK
1443605360,1527.14,1.0,ASK
1443605361,1527.59,0.0016,BID
1443605380,1527.59,0.0232,BID
1443605380,1527.6,0.496,BID
1443605380,1527.6,0.001,BID
1443605382,1527.76,5.0,BID
1443605382,1527.76,4.595,BID
1443605383,1527.77,0.0229,BID
1443605383,1527.77,0.0213,BID
1443605383,1527.78,0.428,BID
1443605383,1527.78,0.457,BID
1443605383,1527.99,0.1126,BID
1443605383,1528.0,0.268,BID
1443605384,1527.74,0.0442,BID
1443605384,1527.74,0.0442,BID
1443605384,1527.74,0.0442,BID
1443605384,1527.74,0.0442,BID
1443605384,1527.61,0.157,ASK
1443605384,1527.15,0.0248,ASK
1443605384,1527.14,4.8182,ASK
1443605385,1527.74,0.3232,BID
1443605386,1527.75,0.157,ASK
1443605386,1527.75,0.0162,ASK
1443605386,1527.75,0.0036,ASK
1443605386,1527.75,0.0064,ASK
1443605387,1527.75,0.4936,ASK
1443605387,1527.75,0.1064,ASK
1443605388,1527.75,0.3936,ASK
1443605388,1527.75,0.5,ASK
1443605389,1527.73,0.032,BID
1443605392,1527.15,0.0229,ASK
1443605392,1527.14,0.0061,ASK
1443605395,1527.72,0.0236,BID
1443605396,1527.58,0.001,ASK
1443605396,1527.57,0.009,BID
1443605396,1527.71,0.0146,BID
1443605397,1527.71,0.0236,BID
1443605397,1527.71,0.0236,BID
1443605400,1527.72,0.0229,BID
1443605400,1527.73,0.0831,BID
1443605402,1527.7,0.01,BID
1443605402,1527.73,0.0129,BID
1443605411,1527.7,0.0731,ASK
1443605411,1527.15,0.0258,ASK
1443605411,1527.14,0.515,ASK
1443605418,1527.0,0.001,BID
1443605419,1527.0,0.0021,BID
1443605432,1526.74,0.01,ASK
1443605441,1526.74,0.044,ASK
1443605441,1526.73,0.956,ASK
1443605443,1526.98,0.001,BID
1443605449,1526.74,0.001,BID
1443605450,1526.98,0.001,BID
1443605457,1526.97,0.001,BID
1443605469,1526.97,0.0228,BID
1443605469,1526.98,0.0772,BID
1443605470,1526.98,0.0228,BID
1443605470,1526.98,0.0228,BID
1443605470,1526.98,0.0228,BID
1443605471,1526.97,6.347,BID
1443605474,1526.73,0.001,ASK
1443605475,1526.97,0.001,BID
1443605496,1526.73,0.0848,ASK
1443605497,1526.97,0.001,BID
1443605497,1526.73,0.0377,ASK
1443605499,1526.72,0.0848,BID
1443605499,1526.72,0.1222,BID
1443605499,1526.72,0.0003,BID
1443605499,1526.72,0.1225,BID
1443605499,1526.72,0.0842,BID
1443605500,1526.72,0.0383,BID
1443605508,1526.73,0.2915,ASK
1443605508,1526.73,0.3298,ASK
1443605508,1526.73,0.3298,ASK
1443605508,1526.73,0.0489,ASK
1443605509,1526.73,0.2809,ASK
1443605509,1526.73,0.3298,ASK
1443605509,1526.73,0.0393,ASK
1443605509,1526.73,0.2905,ASK
1443605511,1526.72,0.3595,BID
1443605511,1526.72,0.65,BID
1443605511,1526.72,0.65,BID
1443605511,1526.72,0.65,BID
1443605511,1526.72,0.65,BID
1443605511,1526.72,0.65,BID
1443605511,1526.97,0.0145,BID
1443605519,1526.97,0.0046,ASK
1443605521,1526.98,0.3308,BID
1443605521,1526.99,0.0692,BID
1443605521,1526.99,0.0368,BID
1443605521,1526.99,0.0395,BID
1443605521,1527.0,0.3237,BID
1443605521,1527.0,0.6,BID
1443605523,1526.99,0.331,ASK
1443605523,1526.99,0.3308,ASK
1443605523,1526.99,0.3308,ASK
1443605523,1526.97,0.0074,ASK
1443605528,1526.97,1.0,ASK
1443605529,1526.97,0.65,ASK
1443605532,1526.97,0.013,ASK
1443605532,1526.97,1.0,ASK
1443605533,1526.97,0.4,ASK
1443605536,1526.97,2.58,ASK
1443605538,1526.97,0.4,ASK
1443605543,1526.97,0.01,ASK
1443605547,1526.98,0.331,BID
1443605547,1526.98,0.331,BID
1443605547,1526.98,0.331,BID
1443605547,1527.0,0.187,BID
1443605550,1526.99,0.001,ASK
1443605550,1526.99,0.153,ASK
1443605550,1527.0,0.001,BID
1443605552,1527.0,1.18,BID
1443605553,1527.0,0.6549,BID
1443605553,1527.0,0.2182,BID
1443605555,1527.01,0.4367,ASK
1443605555,1527.01,0.5633,ASK
1443605559,1527.01,0.016,ASK
1443605565,1527.01,0.0756,ASK
1443605565,1527.01,0.6549,ASK
1443605565,1527.01,0.2695,ASK
1443605569,1527.02,1.0,ASK
1443605575,1527.02,0.4949,ASK
1443605575,1527.01,0.3854,ASK
1443605575,1527.01,0.1197,ASK
1443605577,1527.01,0.0037,ASK
1443605578,1527.89,0.0101,BID
1443605582,1527.02,0.01,ASK
1443605582,1527.02,0.0478,ASK
1443605582,1527.01,0.5315,ASK
1443605582,1527.01,0.4207,ASK
1443605586,1527.02,0.0186,ASK
1443605586,1527.01,0.2342,ASK
1443605586,1527.01,0.1202,ASK
1443605586,1527.0,0.627,ASK
1443605587,1527.89,3.0,ASK
1443605587,1527.89,18.58,ASK
1443605599,1527.02,0.001,ASK
1443605600,1527.86,0.002,BID
1443605600,1527.02,0.105,ASK
1443605600,1527.0,0.895,ASK
1443605609,1527.0,0.489,ASK
1443605612,1527.0,0.048,ASK
1443605614,1527.0,1.0,ASK
1443605616,1527.0,0.145,ASK
1443605617,1527.0,0.01,ASK
1443605619,1527.0,0.01,ASK
1443605619,1527.79,0.01,BID
1443605620,1527.0,1.0,ASK
1443605623,1527.0,0.1,ASK
1443605626,1527.0,0.724,ASK
1443605627,1527.77,0.01,BID
1443605628,1526.99,0.5009,ASK
1443605628,1526.99,0.4991,ASK
1443605630,1526.99,0.01,ASK
1443605635,1527.0,0.001,BID
1443605643,1527.0,0.001,BID
1443605644,1527.0,0.009,ASK
1443605644,1526.99,0.001,ASK
1443605646,1527.79,3.0,ASK
1443605646,1527.79,2.962,ASK
1443605654,1526.99,0.01,ASK
1443605659,1526.99,0.01,ASK
1443605661,1527.76,0.01,BID
1443605665,1526.99,0.01,ASK
1443605669,1527.74,0.01,BID
1443605669,1527.79,0.0106,BID
1443605669,1527.8,0.145,BID
1443605669,1527.8,0.01,BID
1443605669,1527.8,0.01,BID
1443605669,1527.8,0.106,BID
1443605669,1527.8,0.1454,BID
1443605669,1527.8,0.0206,BID
1443605669,1527.81,1.522,BID
1443605669,1527.81,0.048,BID
1443605669,1527.81,0.1322,BID
1443605679,1527.71,0.0306,ASK
1443605679,1527.71,0.0864,ASK
1443605679,1527.71,0.0205,ASK
1443605679,1527.7,0.0625,ASK
1443605679,1527.7,0.01,ASK
1443605680,1527.7,0.38,ASK
1443605680,1527.7,0.38,ASK
1443605680,1527.7,0.65,ASK
