timestamp,price,amount,side
1444716837,1580.32,0.047,BID
1444716838,1580.32,0.029,BID
1444716844,1580.33,0.047,ASK
1444716844,1580.33,0.076,ASK
1444716848,1580.32,0.123,BID
1444716848,1580.35,0.0426,BID
1444716854,1580.45,0.0082,BID
1444716854,1580.47,0.0118,BID
1444716861,1580.44,0.002,ASK
1444716861,1580.37,0.138,ASK
1444716862,1580.37,0.0056,ASK
1444716862,1580.36,0.0004,ASK
1444716866,1580.33,0.0175,ASK
1444716868,1580.33,0.0175,ASK
1444716872,1580.33,0.0125,ASK
1444716880,1580.33,0.0107,BID
1444716884,1580.34,0.0178,ASK
1444716886,1580.34,0.0178,ASK
1444716890,1580.34,0.0023,ASK
1444716892,1580.34,0.002,ASK
1444716895,1580.34,0.0121,ASK
1444716901,1580.42,0.002,ASK
1444716901,1580.35,0.0089,ASK
1444716901,1580.34,0.0729,ASK
1444716901,1580.31,0.0175,ASK
1444716901,1580.3,0.0647,ASK
1444716905,1580.3,0.006,ASK
1444716905,1580.3,0.2795,ASK
1444716905,1580.29,0.0055,BID
1444716906,1580.31,0.0088,ASK
1444716907,1580.24,0.002,ASK
1444716907,1580.17,0.1745,ASK
1444716907,1580.16,0.0145,ASK
1444716907,1580.15,0.089,ASK
1444716908,1580.29,0.1058,BID
1444716909,1580.15,0.0112,ASK
1444716909,1580.29,0.1709,BID
1444716909,1580.3,0.0042,BID
1444716910,1580.3,0.1016,ASK
1444716910,1580.3,0.2767,ASK
1444716910,1580.15,0.1217,ASK
1444716913,1580.15,0.006,ASK
1444716913,1580.14,0.494,ASK
1444716916,1580.23,0.002,ASK
1444716916,1580.15,0.0667,ASK
1444716916,1580.14,0.4313,ASK
1444716917,1580.14,0.006,ASK
1444716918,1580.14,0.0176,ASK
1444716920,1580.14,0.2732,ASK
1444716921,1580.14,0.65,ASK
1444716921,1580.14,0.06,ASK
1444716921,1580.27,14.0,ASK
1444716921,1580.27,2.289,ASK
1444716922,1580.14,0.116,ASK
1444716922,1580.14,0.116,ASK
1444716922,1580.14,0.5,ASK
1444716923,1580.14,0.191,ASK
1444716923,1580.27,16.0,ASK
1444716923,1580.27,3.835,ASK
1444716924,1580.14,0.0145,ASK
1444716925,1580.15,0.0437,ASK
1444716925,1580.14,0.4563,ASK
1444716929,1580.14,0.0017,ASK
1444716930,1580.14,0.5,ASK
1444716931,1580.14,0.026,ASK
1444716934,1580.14,0.158,ASK
1444716934,1580.14,0.0225,ASK
1444716936,1580.14,0.2,ASK
1444716937,1580.14,0.0286,ASK
1444716937,1580.14,0.201,ASK
1444716937,1580.15,0.002,BID
1444716939,1580.14,0.0549,ASK
1444716939,1580.14,0.102,ASK
1444716940,1580.14,0.548,ASK
1444716941,1580.14,0.37,ASK
1444716941,1580.14,0.0186,ASK
1444716943,1580.14,0.0447,ASK
1444716946,1580.14,0.0598,ASK
1444716947,1580.14,0.548,ASK
1444716948,1580.14,0.0239,ASK
1444716948,1580.14,0.2,ASK
1444716950,1580.14,0.0171,ASK
1444716951,1580.14,0.08,ASK
1444716952,1580.14,0.481,ASK
1444716953,1580.14,0.5,ASK
1444716958,1580.15,0.002,BID
1444716961,1580.14,0.4049,ASK
1444716961,1580.07,0.0951,ASK
1444716966,1580.07,0.75,ASK
1444716970,1580.07,0.5,ASK
1444716973,1580.14,0.5,ASK
1444716975,1580.14,0.2,ASK
1444716980,1580.14,0.16,ASK
1444716999,1580.15,0.0022,BID
1444716999,1580.26,0.0196,BID
1444716999,1580.27,0.3911,BID
1444716999,1580.27,0.093,BID
1444717002,1580.14,0.142,ASK
1444717006,1580.15,0.0734,ASK
1444717006,1580.14,0.0002,ASK
1444717006,1580.08,0.0196,ASK
1444717006,1580.07,0.6195,ASK
1444717006,1580.02,0.185,ASK
1444717006,1580.0,0.1023,ASK
1444717010,1580.0,0.02,ASK
1444717013,1580.0,1.0,ASK
1444717015,1580.26,0.0734,BID
1444717015,1580.27,0.092,BID
1444717015,1580.28,0.1734,BID
1444717015,1580.29,0.0612,BID
1444717016,1580.25,0.06,BID
1444717016,1580.29,0.0055,BID
1444717020,1580.29,0.2345,ASK
1444717020,1580.01,0.4935,ASK
1444717020,1580.0,0.272,ASK
1444717030,1580.3,0.0145,BID
1444717030,1580.3,0.0164,BID
1444717030,1580.3,0.0114,BID
1444717030,1580.31,0.3577,BID
1444717043,1580.26,0.0111,BID
1444717043,1580.27,0.2216,BID
1444717043,1580.28,0.1089,BID
1444717043,1580.29,0.0392,BID
1444717043,1580.3,0.0111,BID
1444717043,1580.31,0.1978,BID
1444717043,1580.31,0.0013,BID
1444717071,1580.05,0.06,ASK
1444717071,1580.04,0.01,ASK
1444717084,1580.05,0.0048,ASK
1444717084,1580.04,0.0063,ASK
1444717084,1580.04,0.01,ASK
1444717084,1580.03,0.0296,ASK
1444717084,1580.03,0.0553,ASK
1444717085,1580.06,0.02,ASK
1444717099,1580.09,0.1344,ASK
1444717099,1580.08,0.0129,ASK
1444717099,1580.07,0.1427,ASK
1444717110,1580.07,0.137,ASK
1444717115,1580.06,0.05,ASK
1444717130,1580.06,0.0382,ASK
1444717130,1580.03,0.2418,ASK
1444717145,1580.04,0.0221,ASK
1444717145,1580.03,0.0002,ASK
1444717145,1580.02,0.1147,ASK
1444717151,1580.02,0.0008,ASK
1444717151,1580.01,0.0192,ASK
1444717153,1580.04,1.0,ASK
1444717153,1580.04,2.0,ASK
1444717153,1580.04,6.193,ASK
1444717160,1580.03,0.21,ASK
1444717164,1580.19,0.167,BID
1444717165,1580.19,0.0528,BID
1444717165,1580.2,0.0165,BID
1444717167,1580.21,0.2708,BID
1444717167,1580.22,0.0692,BID
1444717167,1580.2,0.0135,ASK
1444717168,1580.22,0.1085,BID
1444717170,1580.23,0.0221,BID
1444717170,1580.23,0.06,BID
1444717170,1580.24,0.1313,BID
1444717170,1580.28,0.0048,BID
1444717170,1580.29,0.0136,BID
1444717170,1580.3,0.0296,BID
1444717170,1580.3,0.22,BID
1444717170,1580.3,0.0235,BID
1444717178,1580.3,0.5,ASK
1444717179,1580.3,0.1913,ASK
1444717180,1580.3,4.1605,ASK
1444717181,1580.3,2.8433,ASK
1444717182,1580.22,0.1623,ASK
1444717182,1580.21,0.0178,ASK
1444717182,1580.2,0.137,ASK
1444717182,1580.2,0.1829,ASK
1444717188,1580.29,0.0178,BID
1444717188,1580.3,0.4965,BID
1444717188,1580.3,0.0235,BID
1444717188,1580.31,0.4708,BID
1444717188,1580.31,0.094,BID
1444717190,1580.31,0.12,ASK
1444717198,1580.32,1.4384,BID
1444717199,1580.32,0.6328,BID
1444717200,1580.32,0.6328,BID
1444717201,1580.32,0.6328,BID
1444717202,1580.32,0.0032,BID
1444717205,1580.33,0.2,ASK
1444717222,1580.36,0.002,BID
1444717224,1580.33,0.02,ASK
1444717230,1580.33,0.4096,ASK
1444717230,1580.32,0.0135,ASK
1444717230,1580.32,0.1353,ASK
1444717230,1580.32,0.0479,ASK
1444717243,1580.32,0.002,BID
1444717245,1580.31,2.0,ASK
1444717246,1580.31,0.65,ASK
1444717247,1580.32,1.18,BID
1444717247,1580.31,0.65,ASK
1444717248,1580.32,0.6328,BID
1444717249,1580.32,0.6328,BID
1444717249,1580.31,0.11,ASK
1444717250,1580.32,0.2861,BID
1444717250,1580.32,0.3467,BID
1444717251,1580.32,0.0629,BID
1444717253,1580.33,0.5699,ASK
1444717253,1580.33,0.4301,ASK
1444717254,1580.33,0.2027,ASK
1444717263,1580.32,0.008,BID
1444717265,1580.32,0.002,BID
1444717266,1580.31,0.02,ASK
1444717266,1580.31,0.2,ASK
1444717267,1580.31,0.65,ASK
1444717268,1580.31,0.65,ASK
1444717269,1580.31,0.65,ASK
1444717270,1580.31,0.65,ASK
1444717272,1580.31,2.0,ASK
1444717272,1580.32,0.3572,BID
1444717272,1580.32,0.2428,BID
1444717274,1580.32,0.4072,BID
1444717275,1580.34,19.0,BID
1444717275,1580.34,3.503,BID
1444717282,1580.33,0.1928,ASK
1444717282,1580.33,0.3072,ASK
1444717283,1580.33,0.3256,ASK
1444717286,1580.31,0.5,ASK
1444717288,1580.32,0.002,BID
1444717295,1580.32,0.3224,BID
1444717295,1580.37,0.002,BID
1444717295,1580.38,0.1069,BID
1444717295,1580.4,0.0164,BID
1444717295,1580.41,0.329,BID
1444717295,1580.42,0.0174,BID
1444717295,1580.43,0.3474,BID
1444717295,1580.45,0.0089,BID
1444717295,1580.75,0.0296,BID
1444717295,1580.31,0.08,ASK
1444717297,1580.33,0.22,ASK
1444717298,1580.33,0.1024,ASK
1444717298,1580.32,0.322,BID
1444717299,1580.32,0.0493,BID
1444717301,1580.32,0.6328,BID
1444717302,1580.31,1.27,ASK
1444717302,1580.32,0.6328,BID
1444717303,1580.32,1.6007,BID
1444717303,1580.74,0.0493,BID
1444717303,1580.75,0.0423,BID
1444717303,1580.75,0.0296,BID
1444717303,1580.76,0.2781,BID
1444717303,1580.33,0.65,ASK
1444717304,1580.76,1.1603,BID
1444717304,1580.77,0.0197,BID
1444717310,1580.42,0.04,ASK
1444717319,1580.43,0.2775,ASK
1444717319,1580.42,0.2836,ASK
1444717322,1580.43,0.06,ASK
1444717322,1580.42,0.0414,ASK
1444717322,1580.41,0.01,ASK
1444717322,1580.34,0.0335,ASK
1444717322,1580.34,0.0256,ASK
1444717322,1580.33,0.0295,ASK
1444717327,1580.34,0.01,ASK
1444717340,1580.42,0.175,BID
1444717356,1580.66,0.1303,BID
1444717356,1580.67,0.0011,BID
1444717356,1580.68,0.0127,BID
1444717356,1580.69,0.2526,BID
1444717356,1580.7,0.1073,BID
1444717356,1580.71,0.0119,BID
1444717356,1580.71,0.17,ASK
1444717358,1580.71,0.06,ASK
1444717358,1580.71,0.322,ASK
1444717360,1580.71,0.65,ASK
1444717361,1580.71,0.001,ASK
1444717361,1580.71,0.65,ASK
1444717364,1580.71,0.6289,ASK
1444717364,1580.71,0.0174,ASK
1444717369,1580.71,3.34,ASK
1444717370,1580.71,0.2982,ASK
1444717370,1580.72,0.2367,BID
1444717373,1580.72,0.22,ASK
1444717381,1580.72,0.9817,ASK
1444717381,1580.71,3.0912,ASK
1444717385,1580.73,0.018,BID
1444717386,1580.71,0.02,ASK
1444717390,1580.73,0.0002,BID
1444717390,1580.73,0.0178,BID
1444717390,1580.73,0.0002,BID
1444717390,1580.74,0.0178,BID
1444717410,1580.72,0.018,ASK
1444717411,1580.72,0.018,ASK
1444717417,1580.73,0.0174,BID
1444717424,1580.73,0.0133,BID
1444717424,1580.74,0.1777,BID
1444717425,1580.74,0.1695,BID
1444717436,1580.81,0.026,BID
1444717436,1580.85,0.0469,BID
1444717436,1580.89,0.004,BID
1444717436,1580.98,0.025,BID
1444717436,1580.99,0.2981,BID
1444717437,1580.99,0.2019,BID
1444717437,1580.99,0.0303,BID
1444717437,1581.0,0.0388,BID
1444717437,1580.75,0.1777,ASK
1444717437,1580.72,0.0404,ASK
1444717437,1580.72,0.0019,ASK
1444717438,1580.76,0.5291,ASK
1444717438,1580.72,0.0566,ASK
1444717438,1580.72,0.0118,ASK
1444717438,1580.71,2.7425,ASK
1444717438,1580.71,0.1107,ASK
1444717445,1580.71,0.034,ASK
1444717450,1580.73,0.06,ASK
1444717450,1580.72,0.1511,ASK
1444717450,1580.71,0.0007,ASK
1444717450,1580.69,0.025,ASK
1444717450,1580.69,0.0432,ASK
1444717452,1580.97,15.215,ASK
1444717456,1580.96,0.3,BID
1444717467,1580.91,0.0115,BID
1444717469,1580.93,0.2175,ASK
1444717470,1580.93,0.2175,ASK
1444717474,1580.93,0.0115,ASK
1444717474,1580.93,0.2176,ASK
1444717474,1580.94,0.0131,BID
1444717474,1580.95,0.2049,BID
1444717475,1580.93,0.0027,ASK
1444717475,1580.93,0.0087,ASK
1444717475,1580.77,0.002,ASK
1444717482,1580.92,0.0103,BID
1444717482,1580.95,0.0561,BID
1444717482,1580.97,0.0722,BID
1444717482,1580.99,0.0283,BID
1444717482,1581.0,0.0621,BID
1444717483,1580.71,0.5292,ASK
1444717483,1580.7,0.0722,ASK
1444717483,1580.68,1.5892,ASK
1444717488,1580.99,0.218,BID
1444717489,1580.98,0.06,BID
1444717489,1580.99,0.0252,BID
1444717489,1581.0,0.1328,BID
1444717497,1580.8,0.002,ASK
1444717497,1580.74,0.0149,ASK
1444717497,1580.73,0.1831,ASK
1444717505,1580.74,0.06,ASK
1444717505,1580.74,0.22,ASK
1444717505,1580.73,0.1141,ASK
1444717505,1580.72,0.1502,ASK
1444717505,1580.68,0.0557,ASK
1444717514,1580.92,0.0715,BID
1444717514,1580.92,0.06,BID
1444717520,1580.77,0.002,ASK
1444717520,1580.7,0.0035,ASK
1444717520,1580.7,0.01,ASK
1444717524,1580.95,0.0156,BID
1444717524,1580.97,0.0735,BID
1444717524,1580.98,0.22,BID
1444717524,1581.0,0.0717,BID
1444717524,1581.0,0.3,BID
1444717524,1581.07,1.4384,BID
1444717524,1581.08,5.3885,BID
1444717524,1581.21,0.002,BID
1444717524,1581.28,0.004,BID
1444717524,1581.6,0.4644,BID
1444717524,1581.67,0.6,BID
1444717524,1581.68,4.4537,BID
1444717524,1581.84,0.004,BID
1444717524,1581.87,0.2052,BID
1444717524,1581.9,3.83,BID
1444717525,1580.98,1.0,BID
1444717525,1580.98,4.0,BID
1444717525,1580.98,19.849,BID
1444717526,1580.96,0.016,ASK
1444717527,1580.96,0.016,BID
1444717539,1580.81,0.02,ASK
1444717539,1580.79,0.002,ASK
1444717539,1580.75,0.06,ASK
1444717539,1580.72,0.002,ASK
1444717540,1580.73,9.0,ASK
1444717540,1580.73,3.306,ASK
1444717542,1580.94,0.3112,BID
1444717542,1580.95,0.01,BID
1444717542,1580.96,0.0309,BID
1444717542,1580.96,0.0126,ASK
1444717544,1580.96,0.02,ASK
1444717555,1581.02,0.01,ASK
1444717565,1581.09,0.002,ASK
1444717565,1581.02,0.168,ASK
1444717568,1581.1,0.001,ASK
1444717574,1581.21,0.01,BID
1444717574,1581.22,0.0115,BID
1444717574,1581.23,0.1074,BID
1444717580,1581.18,0.002,ASK
1444717580,1581.1,0.198,ASK
1444717581,1581.1,0.0302,ASK
1444717583,1581.02,0.0062,ASK
1444717583,1581.01,0.01,ASK
1444717583,1580.98,0.0288,ASK
1444717583,1580.98,0.082,ASK
1444717583,1580.97,0.103,ASK
1444717594,1580.99,0.01,ASK
1444717608,1581.08,0.01,BID
1444717628,1581.08,0.0166,BID
1444717628,1581.08,0.0094,BID
1444717634,1581.08,0.0006,BID
1444717634,1581.08,0.0094,ASK
1444717635,1581.08,0.0166,BID
1444717635,1581.09,0.0434,BID
1444717636,1581.09,0.4877,BID
1444717637,1581.1,0.0219,ASK
1444717637,1581.1,0.0215,ASK
1444717637,1581.08,0.016,ASK
1444717640,1581.08,0.502,BID
1444717642,1581.08,0.0005,BID
1444717669,1581.2,0.0224,BID
1444717669,1581.21,0.3484,BID
1444717671,1581.23,0.12,BID
1444717672,1581.23,0.0018,BID
1444717672,1581.25,0.1742,BID
1444717672,1581.3,0.06,BID
1444717684,1581.34,0.066,ASK
1444717685,1581.34,0.256,ASK
1444717685,1581.33,0.066,ASK
1444717694,1581.43,0.4167,BID
1444717694,1581.44,0.322,BID
1444717694,1581.45,0.3562,BID
1444717694,1581.45,0.03,BID
1444717694,1581.46,0.008,BID
1444717694,1581.89,0.002,BID
1444717694,1582.0,0.3,BID
1444717694,1582.0,0.5,BID
1444717695,1582.01,6.0,BID
1444717695,1582.01,1.104,BID
1444717696,1582.0,0.18,ASK
1444717697,1582.0,0.3943,ASK
1444717697,1582.0,0.2096,ASK
1444717699,1582.0,0.341,ASK
1444717699,1582.0,0.341,ASK
1444717700,1582.0,0.341,ASK
1444717700,1582.0,0.341,ASK
1444717700,1582.0,0.341,ASK
1444717701,1582.0,0.341,ASK
1444717706,1582.01,0.3,ASK
1444717708,1582.01,0.524,ASK
1444717712,1582.01,0.6136,ASK
1444717712,1582.0,0.3864,ASK
1444717730,1582.01,0.22,ASK
1444717732,1582.01,0.001,ASK
1444717750,1582.01,0.02,ASK
1444717759,1582.01,0.359,ASK
1444717759,1582.0,0.361,ASK
1444717759,1582.0,0.001,ASK
1444717788,1582.09,0.001,BID
1444717801,1582.09,0.0026,ASK
1444717801,1582.08,0.002,ASK
1444717801,1582.01,0.165,ASK
1444717801,1582.01,0.0169,ASK
1444717801,1582.01,0.0147,ASK
1444717801,1582.0,0.6038,ASK
1444717805,1582.0,0.2,ASK
1444717816,1582.08,0.002,ASK
1444717816,1582.02,0.0726,ASK
1444717816,1582.01,0.1155,ASK
1444717816,1582.0,0.4099,ASK
1444717816,1582.0,0.8,ASK
1444717816,1582.0,0.4,ASK
1444717816,1582.0,0.6,ASK
1444717818,1582.0,1.0,ASK
1444717825,1582.01,0.3986,ASK
1444717825,1582.01,0.0614,ASK
1444717825,1582.01,0.1097,ASK
1444717825,1582.0,0.8903,ASK
1444717831,1582.08,0.002,ASK
1444717831,1582.01,0.3649,ASK
1444717831,1582.01,0.0798,ASK
1444717831,1582.0,0.5533,ASK
1444717839,1582.09,1.0,ASK
1444717839,1582.09,0.23,ASK
1444717842,1582.09,0.23,ASK
1444717847,1582.09,0.5457,ASK
1444717847,1582.01,0.0042,ASK
1444717847,1582.0,0.4501,ASK
1444717852,1582.01,0.2,ASK
1444717853,1582.08,0.002,ASK
1444717853,1582.01,0.004,ASK
1444717853,1582.0,0.994,ASK
1444717853,1582.0,0.377,ASK
1444717874,1582.01,0.2,ASK
1444717879,1582.01,0.115,ASK
1444717884,1582.09,0.002,BID
1444717895,1582.01,0.06,ASK
1444717898,1582.01,0.2,ASK
1444717909,1582.09,0.002,BID
1444717910,1582.01,1.6983,ASK
1444717910,1582.01,1.9344,ASK
1444717914,1582.09,0.0062,BID
1444717914,1582.09,0.014,BID
1444717919,1582.1,0.204,BID
1444717919,1582.1,0.2791,BID
1444717919,1582.11,0.0042,BID
1444717919,1582.12,0.0157,BID
1444717920,1582.12,0.0065,BID
1444717920,1582.13,0.3649,BID
1444717920,1582.13,0.0798,BID
1444717920,1582.14,0.1711,BID
1444717920,1582.15,0.0726,BID
1444717920,1582.16,0.001,BID
1444717920,1582.16,0.001,BID
1444717920,1582.18,0.001,BID
1444717920,1582.19,0.001,BID
1444717920,1582.2,0.001,BID
1444717920,1582.23,0.001,BID
1444717920,1582.24,0.001,BID
1444717920,1582.24,0.001,BID
1444717920,1582.24,0.001,BID
1444717920,1582.24,0.001,BID
1444717920,1582.24,0.001,BID
1444717920,1582.24,0.001,BID
1444717920,1582.26,0.0027,BID
1444717920,1582.29,0.001,BID
1444717920,1582.29,0.001,BID
1444717920,1582.4,0.001,BID
1444717920,1582.46,0.025,BID
1444717920,1582.48,0.001,BID
1444717920,1582.48,0.001,BID
1444717920,1582.58,0.01,BID
1444717920,1582.61,0.025,BID
1444717920,1582.62,0.5,BID
1444717920,1582.65,0.001,BID
1444717920,1582.76,0.103,BID
1444717920,1582.76,0.0719,BID
1444717920,1582.77,0.001,BID
1444717920,1582.77,1.4376,BID
1444717920,1582.83,0.001,BID
1444717920,1582.87,0.001,BID
1444717920,1582.99,0.001,BID
1444717920,1583.0,0.1081,BID
1444717920,1583.09,0.153,BID
1444717920,1583.1,0.008,BID
1444717920,1583.22,0.001,BID
1444717920,1583.22,0.001,BID
1444717920,1583.22,0.001,BID
1444717920,1583.23,0.0533,BID
1444717920,1583.24,0.001,BID
1444717920,1583.24,0.001,BID
1444717920,1583.24,0.001,BID
1444717920,1583.24,0.001,BID
1444717920,1583.24,1.0,BID
1444717920,1583.25,0.001,BID
1444717920,1583.25,0.001,BID
1444717920,1583.25,0.001,BID
1444717920,1583.25,0.001,BID
1444717920,1583.26,0.001,BID
1444717920,1583.26,0.001,BID
1444717920,1583.28,0.001,BID
1444717920,1583.28,0.001,BID
1444717920,1583.29,0.001,BID
1444717920,1583.35,0.001,BID
1444717920,1583.42,0.001,BID
1444717920,1583.49,0.019,BID
1444717920,1583.52,0.018,BID
1444717920,1583.54,0.02,BID
1444717920,1583.57,0.011,BID
1444717920,1583.58,0.019,BID
1444717920,1583.68,0.011,BID
1444717920,1583.85,2.0875,BID
1444717920,1583.9,5.874,BID
1444717920,1583.96,0.012,BID
1444717920,1583.98,0.1,BID
1444717920,1584.16,0.001,BID
1444717920,1584.42,0.001,BID
1444717920,1584.42,0.001,BID
1444717920,1584.7,0.001,BID
1444717920,1584.71,0.001,BID
1444717920,1584.71,0.001,BID
1444717920,1584.71,0.001,BID
1444717920,1584.73,0.001,BID
1444717920,1584.73,0.001,BID
1444717920,1584.89,0.001,BID
1444717920,1584.97,2.12,BID
1444717920,1584.98,3.9943,BID
1444717920,1584.98,0.1,BID
1444717920,1584.98,1.219,BID
1444717920,1584.98,0.52,BID
1444717920,1584.99,0.001,BID
1444717920,1585.0,0.001,BID
1444717920,1585.0,0.001,BID
1444717920,1585.0,0.001,BID
1444717920,1585.0,0.001,BID
1444717920,1585.0,0.001,BID
1444717920,1585.0,0.3,BID
1444717920,1585.0,9.0,BID
1444717920,1585.0,1.9148,BID
1444717920,1585.0,7.4197,BID
1444717920,1585.0,0.4071,BID
1444717920,1585.0,0.04,BID
1444717920,1585.0,1.6299,BID
1444717921,1584.99,7.438,BID
1444717922,1584.99,10.0,BID
1444717922,1584.99,6.768,BID
1444717922,1584.99,5.0,BID
1444717922,1584.99,1.57,BID
1444717923,1584.99,6.0,BID
1444717923,1584.99,40.612,BID
1444717955,1583.98,0.3,BID
1444717964,1583.96,0.6,BID
1444717964,1583.96,0.022,BID
1444717964,1583.98,0.2,BID
1444717964,1583.98,0.0992,BID
1444717964,1584.0,2.236,BID
1444717973,1582.56,0.1018,ASK
1444717977,1582.57,0.02,ASK
1444717990,1582.67,0.5286,ASK
1444717990,1582.66,0.0123,ASK
1444717990,1582.65,0.002,ASK
1444717990,1582.61,0.0151,ASK
1444717990,1582.61,0.442,ASK
1444717992,1582.65,0.06,BID
1444717993,1582.65,0.443,BID
1444717995,1582.66,0.038,ASK
1444718000,1583.5,0.243,ASK
1444718000,1583.5,0.02,ASK
1444718001,1583.5,0.183,ASK
1444718001,1583.5,0.23,ASK
1444718001,1583.5,0.05,ASK
1444718001,1583.5,0.6,ASK
1444718002,1583.5,0.25,ASK
1444718002,1583.5,0.321,ASK
1444718002,1583.5,0.252,ASK
1444718002,1583.5,0.1829,ASK
1444718002,1583.5,0.131,ASK
1444718002,1583.5,0.1,ASK
1444718002,1583.5,0.5,ASK
1444718002,1583.5,0.481,ASK
1444718003,1583.5,0.913,ASK
1444718003,1583.5,0.013,ASK
1444718003,1583.5,5.0,ASK
1444718004,1583.53,0.01,BID
1444718004,1583.7,0.004,BID
1444718004,1583.7,0.06,BID
1444718004,1583.78,0.14,BID
1444718004,1583.99,3.786,BID
1444718005,1583.51,0.05,ASK
1444718005,1583.51,0.2563,ASK
1444718005,1583.5,0.2437,ASK
1444718006,1583.51,0.0298,ASK
1444718006,1583.51,0.0852,ASK
1444718007,1583.51,0.306,ASK
1444718007,1583.51,0.5,ASK
1444718008,1583.51,0.199,ASK
1444718009,1583.51,0.3467,ASK
1444718009,1583.51,0.0263,ASK
1444718009,1583.5,0.127,ASK
1444718009,1583.5,0.01,ASK
1444718009,1583.5,0.1149,ASK
1444718009,1583.52,0.026,ASK
1444718009,1583.51,0.0795,ASK
1444718009,1583.5,0.0145,ASK
1444718010,1583.5,1.0,ASK
1444718012,1583.5,0.16,ASK
1444718012,1583.5,0.545,ASK
1444718012,1583.5,0.5,ASK
1444718016,1583.51,0.0016,ASK
1444718016,1583.51,0.06,ASK
1444718016,1583.5,0.2484,ASK
1444718017,1583.5,0.07,ASK
1444718018,1583.5,0.018,ASK
1444718018,1583.5,0.049,ASK
1444718018,1583.5,0.061,ASK
1444718019,1583.5,0.2,ASK
1444718020,1583.76,0.0163,BID
1444718020,1583.96,0.0016,BID
1444718020,1583.98,0.0718,BID
1444718020,1583.99,1.4369,BID
1444718020,1583.99,0.0979,BID
1444718020,1584.0,1.532,BID
1444718023,1583.51,0.0163,ASK
1444718023,1583.51,0.0718,ASK
1444718023,1583.51,0.0979,ASK
1444718023,1583.5,4.814,ASK
1444718024,1583.5,0.04,ASK
1444718025,1583.5,0.05,ASK
1444718029,1583.51,0.166,ASK
1444718029,1583.5,0.653,ASK
1444718029,1583.5,0.04,ASK
1444718031,1583.5,0.125,ASK
1444718034,1583.5,0.001,ASK
1444718035,1583.5,0.0003,ASK
1444718035,1583.4,0.0364,ASK
1444718035,1583.34,0.1333,ASK
1444718037,1583.51,0.037,ASK
1444718037,1583.51,0.01,ASK
1444718038,1583.51,0.02,ASK
1444718043,1583.51,0.0067,ASK
1444718043,1583.35,0.5113,ASK
1444718046,1583.35,0.0007,ASK
1444718046,1583.34,0.4548,ASK
1444718046,1583.22,0.0625,ASK
1444718050,1583.5,0.05,ASK
1444718053,1583.5,4.875,ASK
1444718058,1583.23,1.4376,ASK
1444718058,1583.23,0.6,ASK
1444718058,1583.22,2.8374,ASK
1444718062,1583.23,0.0379,ASK
1444718062,1583.21,0.03,ASK
1444718066,1583.13,0.03,ASK
1444718067,1583.21,0.0731,BID
1444718067,1583.33,0.06,BID
1444718068,1583.47,0.3959,ASK
1444718075,1583.22,0.07,ASK
1444718078,1583.22,0.0031,ASK
1444718078,1583.21,0.002,ASK
1444718078,1583.18,0.06,ASK
1444718078,1583.13,0.0079,ASK
1444718081,1583.37,0.071,BID
1444718082,1583.36,0.0264,BID
1444718082,1583.37,0.4576,BID
1444718082,1583.38,0.0187,BID
1444718099,1583.23,0.0126,ASK
1444718099,1583.21,0.001,ASK
1444718104,1583.13,0.0088,ASK
1444718104,1582.96,0.05,ASK
1444718104,1582.79,0.025,ASK
1444718104,1582.78,0.4162,ASK
1444718106,1583.21,0.002,BID
1444718109,1582.79,0.05,ASK
1444718130,1583.19,0.05,BID
1444718130,1583.2,0.06,BID
1444718130,1583.21,0.0254,BID
1444718130,1583.22,0.001,BID
1444718130,1583.38,0.0187,BID
1444718130,1583.38,0.0126,BID
1444718130,1583.38,0.0046,BID
1444718130,1583.39,0.3739,BID
1444718130,1583.45,0.442,BID
1444718130,1583.46,0.6,BID
1444718130,1583.48,0.0719,BID
1444718130,1583.49,1.4376,BID
1444718130,1583.49,0.056,BID
1444718130,1583.5,8.02,BID
1444718130,1583.63,0.4519,BID
1444718130,1583.66,0.0737,BID
1444718130,1583.71,0.004,BID
1444718130,1583.75,0.166,BID
1444718130,1583.84,0.019,BID
1444718130,1583.86,0.019,BID
1444718130,1583.87,0.018,BID
1444718130,1583.92,0.011,BID
1444718130,1583.94,0.017,BID
1444718130,1584.04,0.014,BID
1444718130,1584.3,0.012,BID
1444718130,1584.33,0.011,BID
1444718130,1584.34,0.012,BID
1444718130,1584.35,0.015,BID
1444718130,1584.9,0.2117,BID
1444718130,1584.9,2.2733,BID
1444718130,1584.9,5.0,BID
1444718130,1584.97,0.025,BID
1444718130,1584.98,0.38,BID
1444718130,1584.98,2.8966,BID
1444718130,1584.99,9.5989,BID
1444718131,1583.33,5.0,BID
1444718131,1583.33,14.333,BID
1444718134,1583.34,0.3694,BID
1444718134,1584.99,2.155,BID
1444718138,1583.08,0.782,ASK
1444718138,1583.04,0.06,ASK
1444718138,1583.04,7.6791,ASK
1444718138,1583.04,0.0151,ASK
1444718138,1583.03,0.2447,ASK
1444718138,1583.03,0.0569,ASK
1444718138,1583.02,0.002,ASK
1444718138,1582.94,0.05,ASK
1444718138,1582.8,0.0317,ASK
1444718138,1582.8,0.3694,ASK
1444718138,1582.78,0.0838,ASK
1444718138,1582.74,0.002,ASK
1444718138,1582.62,0.3383,ASK
1444718138,1582.6,0.3023,ASK
1444718138,1582.58,1.0203,ASK
