timestamp,price,amount,side
1445077190,1791.02,0.6,BID
1445077190,1791.02,0.878,BID
1445077190,1791.02,0.0759,BID
1445077190,1791.02,0.0141,BID
1445077192,1791.32,0.06,ASK
1445077194,1791.34,0.227,ASK
1445077194,1791.32,0.273,ASK
1445077196,1791.32,0.013,ASK
1445077197,1791.31,0.035,BID
1445077201,1791.3,0.1713,BID
1445077202,1791.09,0.01,ASK
1445077202,1791.08,0.184,ASK
1445077203,1791.08,0.0099,ASK
1445077203,1791.07,0.06,BID
1445077206,1790.74,0.1116,ASK
1445077208,1791.06,0.0307,BID
1445077208,1791.07,0.0085,BID
1445077209,1791.07,0.037,BID
1445077210,1790.75,0.0709,ASK
1445077211,1791.07,0.157,BID
1445077211,1791.3,0.848,BID
1445077215,1791.0,0.0797,BID
1445077215,1791.28,0.06,BID
1445077215,1791.29,0.6,BID
1445077215,1791.3,0.2527,BID
1445077219,1791.01,0.1331,ASK
1445077219,1791.0,0.3669,ASK
1445077222,1791.01,0.0441,ASK
1445077222,1791.01,0.0199,ASK
1445077222,1791.0,0.62,ASK
1445077223,1791.02,0.0307,ASK
1445077223,1791.0,0.0333,ASK
1445077223,1791.0,0.01,ASK
1445077223,1791.0,0.5,ASK
1445077225,1791.01,0.0573,ASK
1445077225,1791.0,0.0747,ASK
1445077226,1791.01,0.231,ASK
1445077226,1791.01,0.023,ASK
1445077226,1791.01,0.346,ASK
1445077226,1791.0,0.154,ASK
1445077228,1791.0,0.023,ASK
1445077228,1791.01,0.06,ASK
1445077228,1791.0,0.14,ASK
1445077229,1791.0,0.222,ASK
1445077229,1791.0,0.111,ASK
1445077230,1791.0,0.5,ASK
1445077231,1791.0,0.01,ASK
1445077231,1791.0,0.034,ASK
1445077232,1791.01,0.0017,ASK
1445077232,1791.01,0.09,ASK
1445077234,1791.01,0.0017,ASK
1445077234,1791.01,0.0689,ASK
1445077234,1791.0,0.5371,ASK
1445077236,1791.0,0.0017,ASK
1445077236,1791.01,0.039,BID
1445077236,1791.25,0.0307,BID
1445077236,1791.26,0.025,BID
1445077236,1791.26,0.01,BID
1445077236,1791.27,0.2904,BID
1445077238,1791.25,0.06,BID
1445077238,1791.27,0.14,BID
1445077238,1791.01,0.0017,ASK
1445077238,1791.01,0.0233,ASK
1445077238,1791.0,0.3007,ASK
1445077239,1791.0,0.5,ASK
1445077239,1791.0,0.01,ASK
1445077240,1791.02,0.0336,ASK
1445077240,1791.0,0.0264,ASK
1445077240,1791.0,0.0017,ASK
1445077241,1791.0,0.159,ASK
1445077242,1791.0,0.0017,ASK
1445077242,1791.0,0.0478,ASK
1445077242,1791.0,0.5,ASK
1445077242,1791.0,0.2,ASK
1445077243,1791.0,0.011,ASK
1445077243,1791.0,0.6,ASK
1445077244,1791.0,0.2,ASK
1445077246,1791.0,0.179,ASK
1445077246,1791.0,0.18,ASK
1445077246,1791.0,0.5,ASK
1445077246,1791.0,0.15,ASK
1445077249,1791.0,0.01,ASK
1445077249,1791.0,0.011,ASK
1445077249,1791.0,0.12,ASK
1445077250,1791.0,0.183,ASK
1445077250,1791.0,0.96,ASK
1445077250,1791.0,0.259,ASK
1445077251,1791.0,0.5,ASK
1445077251,1791.01,0.06,ASK
1445077251,1791.0,0.1074,ASK
1445077253,1790.76,0.1089,ASK
1445077253,1790.76,0.071,BID
1445077254,1790.75,8.0,BID
1445077254,1790.75,3.006,BID
1445077254,1789.21,0.2,ASK
1445077254,1790.76,0.0089,BID
1445077256,1790.46,0.0017,BID
1445077256,1790.76,0.0083,BID
1445077270,1789.46,0.01,ASK
1445077270,1789.43,0.0307,ASK
1445077270,1789.38,0.01,ASK
1445077270,1789.25,0.1293,ASK
1445077280,1789.26,0.093,ASK
1445077286,1789.26,0.0014,ASK
1445077287,1789.0,0.12,ASK
1445077288,1789.0,0.15,ASK
1445077289,1789.0,0.2,ASK
1445077290,1789.0,0.948,ASK
1445077290,1789.0,0.244,ASK
1445077290,1789.0,0.138,ASK
1445077291,1788.25,0.756,ASK
1445077291,1787.88,0.06,ASK
1445077294,1787.8,0.5037,ASK
1445077295,1787.2,0.5,ASK
1445077297,1787.2,0.919,ASK
1445077301,1787.2,0.2,ASK
1445077304,1787.2,0.1218,ASK
1445077304,1787.2,0.8282,ASK
1445077307,1787.2,0.1718,ASK
1445077309,1787.08,0.01,BID
1445077309,1787.19,0.1008,BID
1445077310,1786.25,0.825,ASK
1445077310,1786.24,0.2,ASK
1445077311,1786.24,0.01,ASK
1445077312,1787.07,0.06,BID
1445077314,1786.25,0.202,BID
1445077314,1786.25,0.202,BID
1445077314,1786.24,0.2,ASK
1445077314,1786.25,0.202,BID
1445077314,1786.25,0.153,BID
1445077315,1786.25,0.5546,ASK
1445077315,1786.24,0.4214,ASK
1445077315,1786.25,5.0,BID
1445077315,1786.25,4.0,BID
1445077315,1786.25,2.065,BID
1445077317,1787.18,0.03,BID
1445077318,1786.25,0.394,ASK
1445077320,1787.17,0.0235,BID
1445077320,1787.18,0.0571,BID
1445077321,1786.25,0.1,ASK
1445077322,1786.26,0.0238,ASK
1445077322,1786.26,0.06,ASK
1445077322,1786.25,3.8386,ASK
1445077325,1787.16,0.0121,BID
1445077325,1786.25,0.5,ASK
1445077326,1786.25,0.01,ASK
1445077327,1786.25,0.5,ASK
1445077328,1786.25,0.166,ASK
1445077333,1786.24,0.0186,ASK
1445077334,1786.24,0.01,ASK
1445077335,1786.25,0.011,BID
1445077335,1786.24,3.966,ASK
1445077335,1786.2,1.8807,ASK
1445077335,1786.0,1.1186,ASK
1445077335,1786.0,1.7257,ASK
1445077335,1785.23,0.961,ASK
1445077335,1785.1,1.0,ASK
1445077335,1785.1,1.0,ASK
1445077335,1785.06,0.7874,ASK
1445077336,1786.25,0.48,BID
1445077336,1786.25,0.011,BID
1445077337,1786.24,0.011,BID
1445077341,1786.23,0.0629,BID
1445077341,1786.24,0.0371,BID
1445077343,1786.24,0.1699,BID
1445077343,1786.24,0.0321,BID
1445077344,1785.36,2.0,BID
1445077344,1785.36,3.0,BID
1445077344,1785.36,13.424,BID
1445077344,1786.22,0.032,BID
1445077344,1786.22,0.028,BID
1445077344,1786.25,0.196,BID
1445077344,1786.25,0.196,BID
1445077345,1786.25,0.249,BID
1445077353,1787.13,0.002,ASK
1445077354,1787.12,0.008,BID
1445077357,1787.94,0.028,BID
1445077358,1787.96,0.008,ASK
1445077360,1787.96,0.347,ASK
1445077361,1787.97,0.0307,ASK
1445077363,1787.59,0.01,BID
1445077363,1787.6,0.029,BID
1445077378,1788.48,0.0307,ASK
1445077381,1788.48,0.0713,ASK
1445077381,1788.48,0.102,ASK
1445077381,1788.48,0.102,ASK
1445077382,1788.48,0.0307,BID
1445077382,1788.48,0.01,BID
1445077383,1788.48,0.06,BID
1445077385,1788.48,0.124,BID
1445077394,1789.4,0.1555,BID
1445077394,1789.41,0.03,BID
1445077394,1789.41,0.0219,BID
1445077394,1789.42,0.0166,BID
1445077397,1789.39,0.0307,BID
1445077397,1789.4,0.06,BID
1445077397,1789.42,0.2503,BID
1445077403,1789.4,0.052,BID
1445077403,1789.41,0.022,BID
1445077410,1789.38,0.129,BID
1445077410,1789.41,0.0005,BID
1445077411,1789.41,0.0827,ASK
1445077411,1789.42,0.174,BID
1445077411,1789.41,0.932,ASK
1445077414,1789.43,0.124,ASK
1445077414,1789.41,0.659,ASK
1445077417,1789.42,0.0307,ASK
1445077417,1789.42,0.06,ASK
1445077417,1789.41,0.8503,ASK
1445077420,1789.44,0.05,ASK
1445077430,1790.45,0.0307,BID
1445077430,1790.46,0.1437,BID
1445077431,1789.45,1.0,BID
1445077431,1789.45,5.015,BID
1445077433,1789.45,0.0122,ASK
1445077433,1789.45,0.0307,ASK
1445077433,1789.44,0.0133,ASK
1445077453,1789.81,0.01,BID
1445077455,1789.8,0.01,BID
1445077455,1789.8,0.03,BID
1445077458,1789.8,0.01,BID
1445077460,1789.79,0.01,BID
1445077461,1789.79,0.0107,BID
1445077464,1789.79,0.0093,ASK
1445077465,1789.78,0.0047,BID
1445077467,1790.0,0.01,ASK
1445077467,1789.81,0.01,ASK
1445077470,1790.25,0.01,BID
1445077470,1790.26,0.039,BID
1445077471,1790.26,0.0104,BID
1445077471,1790.3,0.0122,BID
1445077471,1790.3,0.4595,BID
1445077471,1790.31,0.3126,BID
1445077471,1790.31,0.1763,BID
1445077473,1790.25,0.1922,BID
1445077473,1790.31,1.8078,BID
1445077473,1790.31,0.0559,BID
1445077473,1790.33,0.0955,BID
1445077473,1790.34,0.0868,BID
1445077477,1790.44,0.049,BID
1445077477,1790.41,0.0358,ASK
1445077477,1790.35,0.8202,ASK
1445077479,1790.35,0.273,ASK
1445077480,1790.35,0.048,BID
1445077480,1790.44,0.0557,BID
1445077480,1790.46,0.1058,BID
1445077480,1790.5,0.0895,BID
1445077480,1790.5,0.01,BID
1445077480,1790.34,0.06,ASK
1445077480,1790.33,0.0203,ASK
1445077480,1790.33,0.1197,ASK
1445077480,1790.35,0.601,BID
1445077481,1790.35,0.356,BID
1445077481,1790.5,1.91,BID
1445077483,1790.34,18.0,BID
1445077484,1790.34,0.029,ASK
1445077484,1790.33,0.5803,ASK
1445077484,1790.32,0.05,BID
1445077485,1790.32,0.2447,BID
1445077485,1790.49,0.0203,BID
1445077485,1790.5,0.735,BID
1445077485,1790.5,1.0,BID
1445077486,1790.49,0.05,BID
1445077486,1790.5,0.1947,BID
1445077488,1790.49,0.029,BID
1445077488,1790.5,0.071,BID
1445077490,1790.5,1.0,BID
1445077490,1790.5,0.2198,BID
1445077491,1790.51,0.06,ASK
1445077493,1790.75,0.2,ASK
1445077493,1790.99,0.5,BID
1445077493,1791.0,0.68,BID
1445077497,1790.99,0.1344,BID
1445077497,1791.0,1.0456,BID
1445077497,1790.99,6.532,BID
1445077498,1790.77,0.0307,ASK
1445077498,1790.77,0.01,ASK
1445077498,1790.76,0.1542,ASK
1445077498,1790.76,0.1229,ASK
1445077498,1790.76,0.01,BID
1445077500,1790.76,0.01,BID
1445077501,1790.76,0.1622,BID
1445077501,1790.86,0.327,ASK
1445077502,1791.0,0.0744,BID
1445077502,1791.0,0.3951,BID
1445077506,1791.01,0.0005,ASK
1445077507,1790.99,0.1611,BID
1445077513,1791.69,0.0307,BID
1445077513,1791.7,0.0163,BID
1445077515,1791.7,0.0307,BID
1445077524,1791.73,0.001,ASK
1445077526,1792.01,0.001,BID
1445077531,1792.01,0.162,BID
1445077540,1792.06,0.002,BID
1445077540,1792.2,0.301,BID
1445077544,1792.18,0.1587,BID
1445077544,1792.2,0.2623,BID
1445077549,1792.17,0.0014,BID
1445077549,1792.2,1.1775,BID
1445077549,1792.2,1.4011,BID
1445077550,1792.2,0.3362,BID
1445077550,1792.78,0.004,BID
1445077550,1792.9,0.508,BID
1445077550,1793.94,0.3318,BID
1445077553,1793.93,0.7,BID
1445077553,1793.93,0.5,BID
1445077553,1794.21,0.008,BID
1445077553,1794.33,0.254,BID
1445077553,1794.99,0.0943,BID
1445077553,1795.05,0.254,BID
1445077553,1795.05,0.1897,BID
1445077570,1792.36,0.0307,ASK
1445077570,1792.36,0.06,ASK
1445077570,1792.35,0.0191,ASK
1445077576,1793.24,0.0307,BID
1445077577,1793.94,0.157,ASK
1445077578,1793.94,0.2,ASK
1445077578,1793.94,0.5,ASK
1445077578,1793.94,0.779,ASK
1445077578,1793.94,2.5,ASK
1445077578,1793.94,2.0,ASK
1445077578,1793.94,0.28,ASK
1445077578,1793.94,0.5,ASK
1445077578,1793.94,1.0,ASK
1445077578,1793.94,3.0,ASK
1445077578,1793.94,0.202,ASK
1445077579,1792.42,0.726,ASK
1445077579,1792.38,0.03,ASK
1445077579,1792.38,0.7,ASK
1445077579,1792.37,0.6,ASK
1445077579,1792.37,0.1605,ASK
1445077579,1792.34,0.035,ASK
1445077579,1792.32,0.1871,ASK
1445077579,1792.22,0.0432,ASK
1445077579,1792.21,0.0982,ASK
1445077579,1792.21,0.099,ASK
1445077579,1792.21,0.4778,ASK
1445077579,1791.97,0.1565,ASK
1445077579,1791.85,0.0531,ASK
1445077579,1791.69,0.004,ASK
1445077579,1791.69,1.3086,ASK
1445077583,1793.04,0.0602,BID
1445077591,1792.58,0.12,ASK
1445077591,1792.58,0.01,ASK
1445077593,1792.59,0.0307,ASK
1445077593,1792.58,0.041,ASK
1445077593,1792.58,0.0225,ASK
1445077593,1791.74,0.0278,ASK
1445077593,1791.74,0.0282,ASK
1445077593,1791.73,0.109,ASK
1445077604,1792.59,0.02,ASK
1445077605,1792.59,0.1464,ASK
1445077605,1791.77,0.0196,ASK
1445077605,1792.44,0.01,BID
1445077607,1792.6,0.0062,ASK
1445077611,1792.42,0.001,BID
1445077613,1791.78,0.054,ASK
1445077614,1791.81,0.126,ASK
1445077614,1791.78,0.0007,ASK
1445077614,1791.77,0.0733,ASK
1445077616,1791.78,0.077,BID
1445077618,1792.41,0.015,BID
1445077620,1792.41,0.02,BID
1445077620,1791.79,0.049,ASK
1445077625,1791.78,0.01,ASK
1445077625,1791.74,0.307,ASK
1445077625,1791.74,0.01,ASK
1445077625,1791.75,10.0,ASK
1445077625,1791.75,1.359,ASK
1445077627,1791.97,0.01,ASK
1445077628,1791.97,0.0477,ASK
1445077628,1791.74,2.1113,ASK
1445077629,1791.74,0.675,ASK
1445077629,1791.74,0.0477,ASK
1445077630,1791.74,0.047,ASK
1445077630,1791.75,0.5,ASK
1445077630,1791.74,0.49,ASK
1445077631,1791.74,0.01,ASK
1445077632,1791.78,0.044,BID
1445077632,1792.1,0.0278,BID
1445077632,1792.34,0.0333,BID
1445077632,1792.39,0.01,BID
1445077632,1792.4,0.1891,BID
1445077632,1792.57,0.0363,BID
1445077632,1793.09,0.0334,BID
1445077632,1793.1,0.6736,BID
1445077632,1793.1,1.5325,BID
1445077633,1791.75,0.5,ASK
1445077633,1791.74,0.458,ASK
1445077636,1791.75,0.0302,ASK
1445077636,1791.75,0.0333,ASK
1445077636,1791.75,0.0334,ASK
1445077636,1791.74,0.2771,ASK
1445077637,1791.75,0.0029,ASK
1445077637,1791.75,0.0071,ASK
1445077637,1791.75,0.01,ASK
1445077638,1791.75,0.001,ASK
1445077639,1791.75,0.4819,ASK
1445077639,1791.74,0.3721,ASK
1445077642,1791.79,0.2,ASK
1445077643,1791.79,0.5481,ASK
1445077643,1791.76,0.4019,ASK
1445077644,1791.76,0.6201,ASK
1445077644,1791.75,0.018,ASK
1445077644,1791.74,0.3349,ASK
1445077645,1791.74,0.061,ASK
1445077645,1791.85,0.01,BID
1445077646,1791.84,5.0,BID
1445077646,1791.84,9.319,BID
1445077648,1791.76,0.085,ASK
1445077655,1791.86,0.02,BID
1445077658,1791.85,0.013,ASK
1445077673,1791.88,0.06,ASK
1445077674,1792.25,0.001,BID
1445077675,1791.89,0.01,ASK
1445077675,1791.87,0.05,ASK
1445077677,1791.87,0.0007,ASK
1445077677,1791.76,0.0093,ASK
1445077682,1791.79,0.0307,BID
1445077682,1791.8,0.0187,BID
1445077687,1791.76,0.0666,ASK
1445077687,1791.75,0.0455,ASK
1445077687,1791.74,0.2,ASK
1445077688,1791.74,0.01,ASK
1445077688,1791.74,0.0666,ASK
1445077689,1791.74,0.112,ASK
1445077689,1791.74,0.666,ASK
1445077690,1791.74,0.1461,ASK
1445077690,1791.69,0.0149,ASK
1445077691,1791.69,0.033,ASK
1445077691,1791.69,0.021,ASK
1445077693,1791.69,0.5,ASK
1445077693,1791.69,0.958,ASK
1445077694,1791.73,0.0293,BID
1445077694,1791.74,0.3253,BID
1445077694,1791.69,0.34,ASK
1445077694,1791.69,0.913,ASK
1445077694,1791.69,0.34,ASK
1445077695,1791.69,0.34,ASK
1445077695,1791.69,0.91,ASK
1445077695,1791.69,0.34,ASK
1445077695,1791.69,0.034,ASK
1445077695,1791.69,0.01,ASK
1445077696,1791.69,0.01,ASK
1445077697,1791.74,0.2607,BID
1445077697,1791.74,0.0718,BID
1445077697,1791.75,0.0924,BID
1445077697,1791.76,0.94,BID
1445077697,1791.76,0.909,BID
1445077697,1791.8,0.0013,BID
1445077697,1791.84,0.06,BID
1445077697,1792.23,0.556,BID
1445077697,1792.24,0.1105,BID
1445077697,1792.25,0.1587,BID
1445077697,1792.26,0.0232,BID
1445077697,1792.26,0.961,ASK
1445077697,1792.38,0.0225,BID
1445077697,1792.39,0.0792,BID
1445077697,1792.87,0.116,BID
1445077697,1793.28,0.487,BID
1445077697,1793.46,0.487,BID
1445077697,1793.51,0.495,BID
1445077697,1793.64,0.3133,BID
1445077698,1792.26,0.01,ASK
1445077698,1792.26,0.973,ASK
1445077698,1792.26,1.593,ASK
1445077698,1792.26,0.0326,ASK
1445077698,1792.26,0.0166,ASK
1445077699,1792.26,0.42,ASK
1445077700,1793.3,0.147,BID
1445077700,1793.5,0.7,BID
1445077700,1793.64,0.2867,BID
1445077700,1793.64,0.8663,BID
1445077700,1792.27,0.0307,ASK
1445077700,1792.26,0.4403,ASK
1445077700,1792.27,0.0325,ASK
1445077700,1792.26,0.3345,ASK
1445077700,1792.26,0.367,ASK
1445077700,1792.26,0.1746,ASK
1445077700,1792.26,0.965,ASK
1445077701,1792.26,0.1,ASK
1445077701,1792.26,0.02,ASK
1445077701,1792.26,0.2,ASK
1445077702,1792.27,0.01,ASK
1445077702,1792.27,0.01,ASK
1445077702,1792.27,0.1,ASK
1445077702,1792.27,0.48,ASK
1445077702,1792.27,0.02,ASK
1445077703,1792.27,0.089,ASK
1445077703,1792.27,0.0555,ASK
1445077703,1792.26,0.7875,ASK
1445077704,1792.27,0.01,ASK
1445077704,1792.27,0.01,ASK
1445077704,1792.27,0.04,ASK
1445077704,1792.26,0.976,ASK
1445077704,1792.26,1.016,ASK
1445077704,1792.26,0.686,ASK
1445077704,1792.26,0.638,ASK
1445077704,1792.26,1.841,ASK
1445077704,1792.26,1.016,ASK
1445077705,1792.26,1.016,ASK
1445077705,1792.26,0.2,ASK
1445077705,1792.26,1.735,ASK
1445077705,1792.26,0.947,ASK
1445077705,1792.26,0.2,ASK
1445077707,1792.27,0.05,ASK
1445077707,1792.27,0.5,ASK
1445077707,1792.27,0.05,ASK
1445077708,1792.27,0.01,ASK
1445077709,1792.27,0.043,ASK
1445077709,1792.27,0.047,ASK
1445077709,1792.27,0.0443,ASK
1445077709,1792.26,0.8197,ASK
1445077709,1792.26,0.01,ASK
1445077711,1792.26,0.403,ASK
1445077711,1792.26,0.2,ASK
1445077711,1792.26,0.5,ASK
1445077711,1792.26,0.18,ASK
1445077711,1792.26,0.0401,ASK
1445077711,1792.26,0.253,ASK
1445077712,1792.26,0.931,ASK
1445077713,1792.26,0.1443,ASK
1445077714,1792.26,0.244,ASK
1445077714,1792.26,7.5,ASK
1445077715,1792.26,0.913,ASK
1445077715,1792.26,0.5,ASK
1445077716,1792.26,0.01,ASK
1445077716,1792.26,0.02,ASK
1445077717,1792.26,0.086,ASK
1445077718,1792.27,0.1149,ASK
1445077718,1792.26,0.1841,ASK
1445077718,1792.26,0.599,ASK
1445077718,1792.26,0.299,ASK
1445077718,1792.26,0.5,ASK
1445077720,1792.26,0.076,ASK
1445077720,1792.26,0.1,ASK
1445077721,1792.26,0.114,ASK
1445077721,1792.26,0.037,ASK
1445077722,1792.26,0.02,ASK
1445077723,1792.26,0.01,ASK
1445077723,1792.26,0.01,ASK
1445077724,1792.26,0.5,ASK
1445077726,1792.27,0.1049,ASK
1445077726,1791.7,0.0661,ASK
1445077730,1791.73,0.01,ASK
1445077730,1791.73,0.2,ASK
1445077735,1791.73,0.299,ASK
1445077736,1792.27,0.21,ASK
1445077737,1791.71,0.01,ASK
1445077738,1791.71,0.0266,ASK
1445077738,1791.69,0.4734,ASK
1445077742,1791.69,0.5,ASK
1445077743,1792.21,0.0149,BID
1445077743,1792.22,0.299,BID
1445077744,1792.24,0.01,ASK
1445077744,1792.24,0.207,ASK
1445077745,1792.25,0.0407,BID
1445077745,1793.23,0.7,BID
1445077745,1793.24,0.06,BID
1445077745,1793.25,0.0771,BID
1445077745,1793.25,0.6,BID
1445077745,1793.26,0.0661,BID
1445077745,1793.26,3.4561,BID
1445077745,1792.24,0.1871,ASK
1445077745,1791.7,0.0882,ASK
1445077745,1791.69,0.2247,ASK
1445077748,1791.7,0.015,ASK
1445077748,1791.69,0.859,ASK
1445077748,1791.69,0.5,ASK
1445077751,1791.7,0.01,ASK
1445077751,1791.7,0.05,ASK
1445077751,1791.69,0.269,ASK
1445077751,1791.69,0.5,ASK
1445077752,1793.22,14.37,ASK
1445077754,1791.7,0.0846,ASK
1445077754,1791.69,0.0154,ASK
1445077754,1791.69,0.187,ASK
1445077754,1791.69,0.928,ASK
1445077754,1791.69,0.5,ASK
1445077754,1791.69,0.587,ASK
1445077754,1793.22,15.0,ASK
1445077754,1793.22,4.248,ASK
1445077755,1791.7,0.999,ASK
1445077757,1791.7,0.2,ASK
1445077758,1791.7,0.981,ASK
1445077758,1792.19,0.0419,BID
1445077758,1792.22,0.5,ASK
1445077758,1792.22,0.01,ASK
1445077760,1792.22,0.026,ASK
1445077760,1792.22,0.997,ASK
1445077760,1792.22,1.111,ASK
1445077760,1792.22,0.937,ASK
1445077760,1792.22,1.5925,ASK
1445077761,1791.69,0.5,ASK
1445077761,1792.1,13.305,ASK
1445077762,1791.69,0.7236,ASK
1445077764,1791.5,0.5,ASK
1445077765,1791.69,0.2194,BID
1445077765,1792.11,0.12,BID
1445077765,1792.13,0.01,ASK
1445077765,1792.13,0.5786,ASK
1445077765,1791.5,0.3424,ASK
1445077767,1791.5,0.332,ASK
1445077767,1791.5,0.5,ASK
1445077768,1791.5,0.1256,ASK
1445077770,1791.02,0.2,ASK
1445077770,1791.02,0.4,ASK
1445077770,1791.01,0.1,ASK
1445077774,1791.01,0.6,ASK
1445077777,1791.0,0.5,ASK
1445077778,1791.0,0.917,ASK
1445077781,1791.0,0.947,ASK
1445077781,1791.0,0.01,ASK
1445077781,1791.49,0.002,BID
1445077781,1791.49,0.058,BID
1445077781,1791.49,0.025,BID
1445077781,1791.49,0.0166,BID
1445077781,1791.5,0.8324,BID
1445077781,1792.18,0.0529,BID
1445077781,1792.99,0.159,BID
1445077784,1791.02,0.0608,ASK
1445077784,1791.01,0.0251,ASK
1445077784,1791.01,0.0166,ASK
1445077784,1791.0,0.1005,ASK
1445077785,1791.0,0.06,ASK
1445077793,1791.49,0.01,BID
1445077795,1791.48,0.101,BID
1445077795,1791.49,0.021,BID
1445077795,1791.49,0.0908,BID
1445077799,1791.53,0.0637,ASK
1445077801,1791.53,0.01,ASK
1445077811,1791.54,0.01,ASK
1445077814,1791.55,0.01,ASK
1445077818,1791.56,0.01,ASK
1445077825,1791.58,0.01,ASK
1445077830,1791.59,0.05,ASK
1445077830,1791.58,0.45,ASK
1445077833,1791.58,0.01,ASK
1445077834,1791.58,0.088,ASK
1445077834,1791.57,0.412,ASK
1445077837,1791.62,0.066,ASK
1445077837,1791.57,0.301,ASK
1445077837,1791.57,0.5,ASK
1445077839,1791.57,0.195,ASK
1445077839,1791.57,0.01,ASK
1445077840,1791.57,0.5,ASK
1445077841,1791.58,10.0,ASK
1445077841,1791.58,5.09,ASK
1445077844,1791.58,0.013,ASK
1445077844,1791.57,0.035,ASK
1445077844,1791.57,0.5,ASK
1445077844,1791.57,0.2,ASK
1445077846,1791.57,0.01,ASK
1445077847,1791.57,0.5,ASK
1445077848,1791.57,0.15,ASK
1445077850,1791.57,0.5,ASK
1445077851,1791.57,0.09,ASK
1445077854,1791.57,0.3404,ASK
1445077854,1791.55,0.1596,ASK
1445077854,1791.55,0.01,ASK
1445077856,1792.73,0.07,BID
1445077856,1792.73,0.0349,BID
1445077856,1792.74,0.698,BID
1445077856,1792.74,3.6575,BID
1445077856,1791.55,0.0041,ASK
1445077856,1791.51,0.0859,ASK
1445077857,1791.51,0.0203,ASK
1445077857,1791.49,0.3478,ASK
1445077857,1791.03,0.0606,ASK
1445077857,1791.0,0.4394,ASK
1445077860,1791.0,0.5,ASK
1445077860,1791.01,0.11,BID
1445077860,1791.41,0.11,BID
1445077860,1791.47,0.0217,BID
1445077860,1791.48,0.0899,BID
1445077860,1791.48,0.123,BID
1445077860,1791.48,0.1554,BID
1445077861,1791.0,0.01,ASK
1445077862,1791.0,0.18,ASK
1445077862,1791.0,0.174,ASK
1445077863,1791.0,0.928,ASK
1445077863,1791.0,0.092,ASK
1445077864,1791.0,0.4634,ASK
1445077864,1790.0,0.001,ASK
1445077864,1790.0,0.001,ASK
1445077864,1790.0,0.001,ASK
1445077864,1790.0,0.001,ASK
1445077864,1788.93,0.0326,ASK
1445077864,1788.91,1.0,ASK
1445077864,1788.91,0.18,ASK
1445077866,1790.99,0.06,BID
1445077868,1789.0,0.1875,ASK
1445077870,1788.97,6.0,ASK
1445077870,1788.97,13.622,ASK
1445077871,1789.0,0.0125,BID
1445077871,1790.3,0.01,BID
1445077871,1790.98,0.0202,BID
1445077871,1790.99,0.403,BID
1445077871,1791.01,0.01,ASK
1445077871,1791.01,0.1492,ASK
1445077872,1791.01,0.3231,ASK
1445077874,1789.01,0.068,BID
1445077875,1790.28,0.019,BID
1445077875,1790.71,0.2129,BID
1445077875,1790.0,0.33,ASK
1445077876,1790.0,0.5,ASK
1445077876,1790.0,0.37,ASK
1445077877,1790.0,1.0,ASK
1445077877,1790.0,0.2825,ASK
1445077877,1789.03,0.037,ASK
1445077877,1789.02,0.032,ASK
1445077877,1789.02,0.1485,ASK
1445077878,1790.28,0.01,ASK
1445077878,1789.99,0.019,BID
1445077878,1789.99,0.0198,BID
1445077878,1789.99,0.02,BID
1445077879,1789.01,1.114,ASK
1445077879,1789.01,1.18,ASK
1445077879,1789.01,0.01,ASK
1445077879,1789.01,0.2,ASK
1445077880,1789.01,0.01,ASK
1445077880,1789.01,0.01,ASK
1445077881,1787.6,0.01,ASK
1445077881,1786.9,0.8212,ASK
1445077881,1785.77,0.1,ASK
1445077881,1785.0,0.2488,ASK
1445077882,1788.47,0.0086,BID
1445077889,1787.33,0.35,ASK
1445077894,1787.33,0.0307,ASK
1445077894,1787.33,0.1783,ASK
1445077894,1787.31,0.6927,ASK
1445077896,1787.34,0.31,BID
1445077896,1787.34,0.01,BID
1445077896,1787.31,0.0021,ASK
1445077896,1786.12,0.1,ASK
1445077896,1786.12,0.0979,ASK
1445077898,1787.33,0.01,BID
1445077898,1786.23,0.06,ASK
1445077899,1787.27,0.01,BID
1445077901,1786.24,0.0307,ASK
1445077901,1786.23,0.01,BID
1445077902,1786.23,0.7103,BID
1445077902,1786.23,0.028,BID
1445077903,1787.26,0.01,BID
1445077905,1787.25,0.01,BID
1445077906,1787.25,0.0207,BID
1445077906,1787.26,0.0253,BID
1445077909,1786.82,0.2,ASK
1445077909,1786.83,0.0307,ASK
1445077909,1786.82,0.5383,ASK
1445077910,1786.33,0.38,BID
1445077912,1786.61,0.01,BID
1445077912,1786.21,0.01,ASK
1445077912,1786.2,0.917,ASK
1445077915,1786.61,0.099,BID
1445077915,1787.22,0.028,BID
1445077915,1787.23,0.081,BID
1445077916,1786.71,0.079,ASK
1445077916,1786.66,0.05,ASK
1445077916,1786.66,0.019,ASK
1445077916,1786.66,0.099,ASK
1445077919,1786.66,0.031,ASK
1445077919,1786.36,0.048,ASK
1445077919,1786.36,0.1482,ASK
1445077920,1786.21,0.016,BID
1445077921,1786.21,0.3408,BID
1445077922,1786.23,0.0152,ASK
1445077922,1786.2,0.0678,ASK
1445077922,1786.22,0.083,ASK
1445077925,1786.23,0.083,ASK
1445077927,1786.23,0.257,ASK
1445077927,1786.22,0.169,ASK
1445077927,1786.22,0.341,ASK
1445077927,1786.22,0.169,ASK
1445077927,1786.22,0.169,ASK
1445077927,1786.22,0.141,ASK
