timestamp,price,amount,side
1444824901,1620.0,0.0022,ASK
1444824901,1620.0,0.65,ASK
1444824903,1620.0,0.65,ASK
1444824903,1620.0,0.0022,ASK
1444824904,1620.0,0.65,ASK
1444824905,1620.07,0.004,BID
1444824905,1620.0,0.65,ASK
1444824906,1620.0,0.65,ASK
1444824907,1620.0,0.0022,ASK
1444824907,1620.0,0.65,ASK
1444824908,1620.0,0.65,ASK
1444824909,1620.0,0.65,ASK
1444824910,1620.0,0.65,ASK
1444824911,1620.07,0.003,BID
1444824911,1620.0,0.65,ASK
1444824912,1620.0,0.65,ASK
1444824912,1620.0,0.0022,ASK
1444824913,1620.0,0.65,ASK
1444824914,1620.0,0.65,ASK
1444824914,1620.0,0.0022,ASK
1444824915,1620.0,0.65,ASK
1444824916,1620.0,0.65,ASK
1444824916,1620.07,0.004,BID
1444824918,1620.0,0.65,ASK
1444824919,1620.01,0.011,ASK
1444824919,1620.0,0.639,ASK
1444824919,1620.0,0.0022,ASK
1444824920,1620.0,0.65,ASK
1444824921,1620.0,0.0022,ASK
1444824921,1620.0,0.65,ASK
1444824922,1620.0,0.65,ASK
1444824922,1620.07,0.004,BID
1444824923,1620.0,0.65,ASK
1444824924,1620.0,0.3939,ASK
1444824924,1620.0,0.2561,ASK
1444824924,1620.0,0.0022,ASK
1444824925,1620.0,0.1617,ASK
1444824927,1619.99,0.003,BID
1444824929,1619.87,0.0022,ASK
1444824929,1619.88,6.0,ASK
1444824929,1619.88,1.0,ASK
1444824929,1619.88,5.154,ASK
1444824931,1619.87,0.0022,ASK
1444824933,1619.98,0.004,BID
1444824947,1619.85,0.0022,ASK
1444824956,1619.85,0.0022,ASK
1444824961,1619.86,0.1343,ASK
1444824961,1619.85,0.0117,ASK
1444824961,1619.85,0.1343,ASK
1444824962,1619.09,0.7,ASK
1444824962,1619.09,0.0587,ASK
1444824962,1619.09,1.0,ASK
1444824962,1619.08,0.2803,ASK
1444824965,1619.83,0.004,BID
1444824968,1619.56,0.0022,BID
1444824971,1619.57,0.012,ASK
1444824971,1619.57,0.0171,ASK
1444824971,1619.1,0.0641,ASK
1444824971,1619.1,0.06,ASK
1444824971,1619.09,0.0048,ASK
1444824973,1619.55,0.098,BID
1444824974,1619.55,0.002,ASK
1444824981,1619.54,0.1194,BID
1444824981,1619.55,0.06,ASK
1444824986,1619.54,0.036,BID
1444824986,1619.54,0.036,BID
1444824986,1619.54,0.028,BID
1444824994,1619.54,0.05,ASK
1444825004,1619.54,0.346,ASK
1444825004,1619.54,0.346,ASK
1444825006,1619.54,0.013,ASK
1444825009,1619.55,0.0459,ASK
1444825009,1619.55,0.2541,ASK
1444825014,1619.81,0.025,BID
1444825014,1619.82,0.0171,BID
1444825014,1619.83,0.3414,BID
1444825014,1619.84,0.0918,BID
1444825021,1619.56,0.06,ASK
1444825021,1619.56,0.0454,ASK
1444825021,1619.55,0.0251,ASK
1444825021,1619.54,6.8695,ASK
1444825022,1619.82,1.0,ASK
1444825022,1619.82,2.0,ASK
1444825022,1619.82,1.118,ASK
1444825024,1619.55,0.025,ASK
1444825024,1619.54,0.234,ASK
1444825029,1619.83,0.06,BID
1444825029,1619.84,0.0542,BID
1444825029,1619.86,0.019,BID
1444825029,1619.87,0.002,BID
1444825029,1619.97,0.1801,BID
1444825029,1619.98,0.0568,BID
1444825029,1619.99,0.4853,BID
1444825029,1619.99,0.65,BID
1444825030,1619.99,0.0291,ASK
1444825030,1619.54,0.0309,ASK
1444825031,1619.55,0.0109,ASK
1444825031,1619.54,0.0182,ASK
1444825043,1619.87,0.002,BID
1444825043,1620.05,0.035,BID
1444825043,1620.06,0.025,BID
1444825043,1620.06,0.108,BID
1444825044,1619.55,0.05,ASK
1444825053,1619.77,0.08,ASK
1444825061,1619.54,0.1,ASK
1444825079,1619.55,0.01,ASK
1444825107,1619.81,0.06,BID
1444825108,1619.81,0.04,ASK
1444825110,1619.55,0.0214,ASK
1444825110,1619.54,0.0186,ASK
1444825114,1619.83,0.0242,BID
1444825114,1619.84,0.0275,BID
1444825114,1619.84,0.484,BID
1444825114,1619.85,0.5,BID
1444825114,1619.87,0.002,BID
1444825114,1619.87,0.0161,BID
1444825114,1619.88,2.9903,BID
1444825121,1619.55,0.0658,ASK
1444825121,1619.54,0.0142,ASK
1444825124,1619.59,0.14,ASK
1444825124,1619.54,0.0365,ASK
1444825124,1619.39,0.011,ASK
1444825124,1619.37,0.004,ASK
1444825124,1619.15,0.025,ASK
1444825124,1619.15,0.01,ASK
1444825124,1619.14,0.7,ASK
1444825124,1619.11,0.1388,ASK
1444825124,1619.1,18.123,ASK
1444825124,1619.07,0.2008,ASK
1444825124,1619.06,0.002,ASK
1444825124,1619.03,0.0804,ASK
1444825124,1619.0,0.3,ASK
1444825124,1619.0,0.2285,ASK
1444825126,1619.76,11.0,ASK
1444825126,1619.76,2.0,ASK
1444825126,1619.76,0.664,ASK
1444825131,1619.55,0.06,ASK
1444825134,1619.45,0.003,BID
1444825137,1619.41,0.0022,BID
1444825137,1619.44,0.0804,BID
1444825137,1619.45,0.0554,BID
1444825137,1619.45,0.0216,BID
1444825140,1619.46,0.0022,ASK
1444825142,1619.54,0.004,BID
1444825145,1619.47,0.0022,BID
1444825145,1619.54,0.056,BID
1444825147,1619.55,0.0018,ASK
1444825147,1619.55,0.06,ASK
1444825147,1619.55,0.0022,ASK
1444825148,1619.56,0.0219,ASK
1444825148,1619.55,0.0399,ASK
1444825148,1619.55,0.0139,ASK
1444825148,1619.46,0.1039,ASK
1444825150,1619.46,0.0139,ASK
1444825154,1619.54,0.08,BID
1444825155,1619.54,0.004,BID
1444825155,1619.54,0.0338,BID
1444825157,1619.55,0.0022,ASK
1444825157,1619.55,0.0818,ASK
1444825157,1619.55,0.0022,ASK
1444825158,1619.55,0.084,ASK
1444825159,1619.55,0.0316,ASK
1444825159,1619.46,0.0392,ASK
1444825159,1619.45,0.0448,ASK
1444825161,1619.54,0.003,BID
1444825163,1619.45,0.0022,ASK
1444825168,1619.5,0.0022,BID
1444825168,1619.53,0.0159,BID
1444825168,1619.54,0.1988,BID
1444825168,1619.54,0.1156,BID
1444825169,1619.56,0.013,ASK
1444825169,1619.55,0.0005,ASK
1444825169,1619.55,0.0022,ASK
1444825170,1619.55,0.013,ASK
1444825172,1619.55,0.3178,ASK
1444825172,1619.45,0.013,ASK
1444825173,1619.45,0.0204,ASK
1444825173,1619.41,0.19,ASK
1444825173,1619.37,0.002,ASK
1444825173,1619.02,0.0158,ASK
1444825173,1619.02,0.004,BID
1444825173,1619.01,0.3178,ASK
1444825176,1619.02,0.112,BID
1444825176,1619.02,0.241,BID
1444825182,1619.52,0.0256,BID
1444825182,1619.53,0.0864,BID
1444825183,1619.53,0.1,BID
1444825204,1619.51,0.06,BID
1444825204,1619.52,0.1191,BID
1444825204,1619.52,0.0205,BID
1444825204,1619.52,0.0159,BID
1444825204,1619.53,3.7989,BID
1444825217,1619.43,0.218,BID
1444825223,1619.43,0.0814,BID
1444825223,1619.53,0.3186,BID
1444825227,1619.53,0.375,BID
1444825232,1619.21,0.001,ASK
1444825302,1619.37,0.002,BID
1444825302,1619.52,0.121,BID
1444825312,1619.26,0.06,ASK
1444825312,1619.26,0.0029,ASK
1444825318,1619.26,0.0071,ASK
1444825318,1619.25,0.0016,ASK
1444825318,1619.15,0.0221,ASK
1444825321,1619.15,0.0418,ASK
1444825321,1619.14,0.1339,ASK
1444825321,1619.05,0.1235,ASK
1444825321,1619.0,5.5015,ASK
1444825323,1618.99,19.883,ASK
1444825324,1619.0,0.0019,BID
1444825324,1619.0,0.01,BID
1444825324,1618.87,0.002,ASK
1444825324,1618.73,0.2973,ASK
1444825324,1618.72,0.16,ASK
1444825324,1618.61,0.398,ASK
1444825324,1618.44,0.42,ASK
1444825324,1618.44,0.362,ASK
1444825324,1618.42,0.004,ASK
1444825324,1618.41,0.002,ASK
1444825324,1618.19,0.117,ASK
1444825324,1618.0,0.3,ASK
1444825324,1617.97,1.85,ASK
1444825324,1617.81,7.8376,ASK
1444825324,1617.8,8.2501,ASK
1444825325,1619.0,0.1874,BID
1444825325,1619.12,0.018,ASK
1444825325,1619.04,0.39,BID
1444825331,1619.26,0.3,ASK
1444825332,1619.46,0.06,BID
1444825332,1619.46,0.06,BID
1444825332,1619.46,0.0218,BID
1444825338,1619.49,0.01,ASK
1444825341,1619.74,0.06,BID
1444825381,1619.51,0.097,ASK
1444825381,1619.5,0.353,ASK
1444825383,1619.5,0.0619,ASK
1444825384,1619.51,0.06,ASK
1444825384,1619.5,5.1925,ASK
1444825384,1619.46,0.0168,ASK
1444825384,1619.41,0.1394,ASK
1444825384,1619.4,0.3211,ASK
1444825384,1619.4,0.3644,ASK
1444825384,1619.4,0.0833,ASK
1444825384,1619.4,0.0985,ASK
1444825384,1619.4,0.015,ASK
1444825385,1619.4,0.5,BID
1444825386,1619.4,0.174,BID
1444825387,1619.4,0.6464,BID
1444825388,1619.4,0.6175,BID
1444825388,1619.4,0.01,BID
1444825389,1619.4,0.3411,BID
1444825396,1619.5,0.097,BID
1444825396,1619.62,0.06,BID
1444825396,1619.75,0.0243,BID
1444825396,1619.76,0.0957,BID
1444825396,1619.76,0.39,BID
1444825396,1619.86,0.0287,BID
1444825396,1619.87,0.002,BID
1444825396,1619.87,0.7,BID
1444825396,1619.87,0.0819,BID
1444825396,1619.88,1.2375,BID
1444825396,1619.92,0.012,BID
1444825396,1620.0,0.3,BID
1444825396,1620.0,0.42,BID
1444825396,1620.02,0.2766,BID
1444825396,1620.06,6.8136,BID
1444825396,1620.2,0.4577,BID
1444825396,1620.22,0.0036,BID
1444825396,1620.24,0.0992,BID
1444825396,1620.33,0.3178,BID
1444825396,1620.35,8.9974,BID
1444825396,1620.36,0.1573,BID
1444825413,1620.34,0.0657,BID
1444825413,1620.35,0.0619,BID
1444825413,1620.36,6.043,BID
1444825414,1619.52,0.0027,ASK
1444825418,1619.52,0.0573,ASK
1444825418,1619.51,0.097,ASK
1444825418,1619.43,0.0157,ASK
1444825429,1620.0,0.627,BID
1444825449,1619.64,0.0804,ASK
1444825449,1619.63,0.1562,ASK
1444825456,1619.62,0.0131,ASK
1444825456,1619.62,0.002,BID
1444825458,1619.63,0.0534,BID
1444825458,1619.82,0.06,BID
1444825458,1619.96,0.0157,BID
1444825458,1619.97,0.4358,BID
1444825458,1620.0,0.192,BID
1444825458,1620.0,0.0753,BID
1444825465,1619.99,0.014,BID
1444825465,1620.0,0.0157,BID
1444825465,1620.32,0.1426,BID
1444825465,1620.37,0.002,BID
1444825473,1620.04,3.0,ASK
1444825474,1620.04,0.201,ASK
1444825474,1620.32,26.0,ASK
1444825474,1620.32,5.088,ASK
1444825475,1620.04,0.7739,ASK
1444825476,1620.02,0.2001,BID
1444825478,1620.05,0.237,ASK
1444825479,1620.06,0.0291,ASK
1444825479,1620.05,0.041,ASK
1444825479,1619.87,0.0172,ASK
1444825479,1619.86,0.1497,ASK
1444825480,1620.0,0.06,BID
1444825484,1619.99,0.108,BID
1444825484,1620.0,4.0114,BID
1444825485,1619.96,0.108,BID
1444825489,1619.86,0.1656,ASK
1444825489,1619.85,0.07,ASK
1444825489,1619.62,0.004,ASK
1444825489,1619.62,0.0131,ASK
1444825489,1619.61,0.2628,ASK
1444825489,1619.6,0.002,ASK
1444825489,1619.53,0.021,ASK
1444825489,1619.52,0.4201,ASK
1444825489,1619.43,0.0706,ASK
1444825489,1619.42,0.0447,ASK
1444825489,1619.41,0.2764,ASK
1444825489,1619.41,0.6175,ASK
1444825489,1619.27,0.0083,ASK
1444825489,1619.27,0.7,ASK
1444825489,1619.26,0.7,ASK
1444825489,1619.26,7.1255,ASK
1444825489,1619.02,0.0556,ASK
1444825490,1619.03,6.0,ASK
1444825490,1619.03,11.267,ASK
1444825526,1619.77,0.0168,BID
1444825526,1619.78,0.7,BID
1444825556,1619.75,0.1971,BID
1444825556,1619.76,0.06,BID
1444825556,1619.77,0.0226,BID
1444825556,1619.78,0.0738,BID
1444825565,1619.77,0.0159,BID
1444825565,1619.78,0.3182,BID
1444825565,1619.78,0.0182,BID
1444825565,1619.79,0.3644,BID
1444825565,1619.79,0.013,BID
1444825565,1619.8,0.2607,BID
1444825565,1619.81,0.0804,BID
1444825565,1619.82,0.0866,BID
1444825565,1619.83,0.0226,BID
1444825565,1619.84,0.4927,BID
1444825565,1619.85,0.1656,BID
1444825565,1619.99,0.3359,BID
1444825565,1620.0,0.4058,BID
1444825565,1620.0,2.0,BID
1444825567,1620.0,1.18,BID
1444825569,1620.0,0.002,BID
1444825570,1620.0,1.18,BID
1444825571,1619.97,0.5,BID
1444825571,1620.0,0.1173,BID
1444825572,1619.92,0.07,ASK
1444825572,1620.0,0.6173,BID
1444825573,1620.0,0.4262,BID
1444825573,1620.11,0.004,BID
1444825573,1620.48,0.197,BID
1444825573,1620.5,0.2714,BID
1444825573,1621.0,0.3,BID
1444825573,1621.03,1.5924,BID
1444825573,1621.04,3.5605,BID
1444825573,1619.92,0.11,ASK
1444825574,1619.91,0.07,BID
1444825574,1619.97,0.5,BID
1444825577,1620.01,0.0473,ASK
1444825577,1620.0,0.4997,ASK
1444825581,1620.04,1.951,ASK
1444825591,1620.06,0.06,ASK
1444825591,1620.05,0.7,ASK
1444825591,1620.05,3.1527,ASK
1444825595,1620.07,0.001,ASK
1444825595,1620.93,0.0291,BID
1444825595,1620.94,0.002,BID
1444825595,1621.0,4.0908,BID
1444825595,1621.01,0.1378,BID
1444825595,1621.01,5.0,BID
1444825597,1621.02,0.7771,ASK
1444825597,1621.02,3.5215,ASK
1444825597,1621.02,5.0,ASK
1444825598,1621.02,0.626,ASK
1444825598,1621.02,0.0614,ASK
1444825599,1621.03,0.0291,ASK
1444825599,1621.02,0.2059,ASK
1444825599,1621.02,2.223,ASK
1444825599,1621.02,1.238,ASK
1444825599,1621.02,1.873,ASK
1444825599,1621.02,0.761,ASK
1444825599,1621.02,0.1349,ASK
1444825599,1621.22,0.06,BID
1444825599,1621.3,8.2501,BID
1444825599,1621.45,0.447,BID
1444825599,1621.84,1.81,BID
1444825599,1621.94,0.7,BID
1444825599,1621.95,3.1527,BID
1444825599,1621.96,0.1609,BID
1444825599,1622.0,16.0167,BID
1444825599,1622.0,0.3,BID
1444825599,1622.01,0.4169,BID
1444825599,1622.15,1.73,BID
1444825599,1622.27,0.007,BID
1444825599,1622.49,1.91,BID
1444825599,1622.8,5.113,BID
1444825599,1622.8,1.18,BID
1444825600,1621.02,0.0291,ASK
1444825601,1621.03,0.0803,ASK
1444825601,1621.02,0.1557,ASK
1444825603,1621.03,0.1532,ASK
1444825603,1621.02,0.0828,ASK
1444825604,1621.02,0.2391,ASK
1444825604,1621.02,0.01,ASK
1444825605,1621.03,0.0185,ASK
1444825605,1621.03,0.025,ASK
1444825605,1621.02,0.8106,ASK
1444825606,1621.02,2.58,ASK
1444825607,1621.02,0.2009,ASK
1444825608,1621.03,2.0,ASK
1444825608,1621.03,0.788,ASK
1444825610,1621.03,0.2009,ASK
1444825611,1621.03,0.934,ASK
1444825611,1621.04,0.1422,ASK
1444825611,1621.03,0.2481,ASK
1444825611,1621.03,1.0128,ASK
1444825611,1621.03,0.06,ASK
1444825611,1621.03,0.5,ASK
1444825611,1621.02,9.4272,ASK
1444825612,1621.02,0.2009,ASK
1444825614,1621.02,0.5735,ASK
1444825615,1621.02,0.1069,ASK
1444825615,1621.01,0.015,ASK
1444825615,1621.0,0.1239,ASK
1444825616,1621.0,0.1761,ASK
1444825616,1620.07,0.0817,ASK
1444825616,1620.04,0.015,BID
1444825616,1620.02,2.0,ASK
1444825616,1620.02,2.177,ASK
1444825643,1620.96,0.06,BID
1444825651,1620.96,0.025,BID
1444825651,1620.97,0.1205,BID
1444825653,1620.1,0.002,ASK
1444825653,1620.05,0.025,ASK
1444825653,1620.05,0.0136,ASK
1444825653,1620.05,0.025,ASK
1444825653,1620.1,0.2268,BID
1444825656,1620.1,0.106,BID
1444825657,1620.1,0.6172,BID
1444825658,1620.1,4.4589,BID
1444825658,1620.1,0.6172,BID
1444825659,1620.1,0.6172,BID
1444825661,1620.1,0.5,BID
1444825661,1620.1,0.6172,BID
1444825662,1620.09,0.259,BID
1444825662,1620.1,0.3582,BID
1444825663,1620.09,0.2047,BID
1444825663,1620.1,0.4125,BID
1444825664,1620.1,0.259,BID
1444825665,1620.1,0.002,BID
1444825665,1620.1,0.6172,BID
1444825665,1620.1,0.5,BID
1444825666,1620.1,0.6172,BID
1444825667,1620.1,0.6172,BID
1444825668,1620.1,0.6172,BID
1444825669,1620.1,0.6172,BID
1444825669,1620.1,0.5,BID
1444825670,1620.1,0.6172,BID
1444825671,1620.1,0.6172,BID
1444825672,1620.09,2.0,BID
1444825672,1620.09,6.0,BID
1444825672,1620.09,1.775,BID
1444825672,1620.09,0.1205,BID
1444825672,1620.1,0.4967,BID
1444825672,1620.1,0.5,BID
1444825673,1620.1,0.6172,BID
1444825677,1620.1,0.1,BID
1444825678,1620.1,0.2,BID
1444825678,1620.1,0.6172,BID
1444825679,1620.1,0.6172,BID
1444825680,1620.1,0.6172,BID
1444825681,1620.09,0.5,ASK
1444825681,1620.03,0.0201,ASK
1444825681,1620.02,0.4013,ASK
1444825681,1620.01,0.015,ASK
1444825681,1620.0,0.3,ASK
1444825681,1620.0,0.6172,BID
1444825682,1620.0,1.9868,BID
1444825683,1620.0,0.5,BID
1444825684,1620.0,0.6173,BID
1444825685,1620.0,0.3,BID
1444825685,1620.0,0.4,BID
1444825685,1620.0,0.6,BID
1444825685,1620.0,0.002,BID
1444825685,1620.0,0.6173,BID
1444825685,1620.0,0.6,BID
1444825686,1620.0,0.2,BID
1444825686,1620.0,0.2,BID
1444825686,1620.0,0.5,BID
1444825686,1620.0,0.6173,BID
1444825687,1620.0,0.6173,BID
1444825688,1620.0,0.099,BID
1444825688,1620.0,0.6173,BID
1444825688,1620.0,0.5,BID
1444825689,1619.93,14.742,BID
1444825689,1620.0,0.589,BID
1444825689,1620.0,0.6173,BID
1444825690,1620.0,0.6173,BID
1444825691,1620.0,0.3484,BID
1444825693,1620.07,0.025,BID
1444825693,1620.08,0.475,BID
1444825693,1620.08,0.025,BID
1444825693,1620.09,0.0113,BID
1444825693,1620.09,0.0344,BID
1444825693,1620.1,0.3293,BID
1444825693,1620.1,0.05,BID
1444825697,1620.1,0.09,BID
1444825698,1620.1,0.5,BID
1444825699,1620.1,0.6172,BID
1444825700,1620.1,0.6172,BID
1444825701,1620.1,0.1,BID
1444825702,1620.1,0.5,BID
1444825705,1620.1,0.002,BID
1444825705,1620.1,0.5,BID
1444825706,1620.08,0.025,ASK
1444825706,1620.03,3.0,BID
1444825706,1620.03,2.621,BID
1444825709,1620.07,0.025,BID
1444825709,1620.08,0.4034,BID
1444825709,1620.1,0.0716,BID
1444825709,1620.1,0.1,BID
1444825710,1620.1,0.001,BID
1444825712,1620.1,0.5,BID
1444825715,1620.1,0.4,BID
1444825717,1620.1,0.5,BID
1444825717,1620.1,0.1,BID
1444825719,1620.1,0.6,BID
1444825720,1620.1,0.6,BID
1444825722,1620.1,0.6,BID
1444825722,1620.1,0.1,BID
1444825723,1620.1,0.5,BID
1444825726,1620.1,0.5,BID
1444825726,1620.1,0.002,BID
1444825727,1620.07,0.0187,ASK
1444825727,1620.06,0.0794,ASK
1444825728,1620.1,0.5,BID
1444825729,1620.1,0.08,BID
1444825730,1620.1,0.4,BID
1444825731,1620.1,0.5,BID
1444825735,1620.1,0.5,BID
1444825736,1620.1,19.8475,BID
1444825737,1620.1,0.5,BID
1444825738,1620.1,0.6,BID
1444825739,1620.1,0.6,BID
1444825740,1620.1,1.25,BID
1444825742,1620.1,0.5,BID
1444825742,1620.1,0.01,BID
1444825744,1620.1,0.168,BID
1444825744,1620.1,0.188,BID
1444825745,1620.1,0.5,BID
1444825745,1620.1,3.051,BID
1444825747,1620.1,0.236,BID
1444825748,1620.08,0.01,ASK
1444825749,1620.06,0.123,BID
1444825749,1620.1,0.1717,BID
1444825755,1620.1,0.234,BID
1444825756,1620.1,0.6,BID
1444825768,1620.1,0.6,BID
1444825770,1620.1,0.01,BID
1444825771,1620.1,0.6,BID
1444825773,1620.1,0.14,BID
1444825773,1620.1,0.01,BID
1444825773,1620.1,0.14,BID
1444825781,1620.08,0.01,ASK
1444825781,1620.07,0.123,ASK
1444825788,1620.07,0.378,BID
1444825788,1620.07,0.378,BID
1444825788,1620.07,0.3,BID
1444825791,1620.07,0.378,BID
1444825793,1620.07,5.0,BID
1444825793,1620.07,0.575,BID
1444825793,1620.07,0.575,BID
1444825793,1620.07,0.564,BID
1444825793,1620.07,0.01,BID
1444825794,1620.07,0.803,BID
1444825796,1620.09,0.0187,BID
1444825798,1620.1,0.146,BID
1444825798,1620.1,1.543,BID
1444825798,1620.1,0.444,BID
1444825798,1620.1,1.543,BID
1444825798,1620.1,0.8758,BID
1444825799,1620.35,16.324,BID
1444825804,1620.37,0.002,BID
1444825804,1620.58,0.008,BID
1444825805,1620.58,0.002,BID
1444825805,1620.69,5.0,BID
1444825805,1620.69,15.191,BID
1444825843,1621.0,0.01,BID
1444825847,1621.0,0.01,BID
1444825850,1621.0,0.01,BID
1444825860,1621.0,0.01,BID
1444825861,1621.0,0.01,BID
1444825863,1621.0,0.01,BID
1444825865,1621.0,0.01,BID
1444825867,1621.0,0.01,BID
1444825869,1621.0,0.01,BID
1444825871,1621.0,0.01,BID
1444825874,1621.0,0.151,BID
1444825874,1621.0,0.049,BID
1444825874,1621.0,2.7243,BID
1444825875,1621.0,0.1509,BID
1444825875,1621.0,0.6169,BID
1444825876,1621.0,0.6169,BID
1444825880,1621.0,0.0089,BID
1444825882,1621.0,0.1681,BID
1444825883,1621.0,0.0987,BID
1444825883,1621.0,0.174,BID
1444825884,1621.0,0.4013,BID
1444825892,1621.19,0.01,ASK
1444825893,1620.97,0.01,ASK
1444825949,1621.05,0.01,BID
1444825956,1621.04,0.01,BID
1444825962,1621.04,0.01,BID
1444825975,1621.03,0.0185,ASK
1444825975,1621.03,0.65,ASK
1444825975,1621.02,0.5,ASK
1444825975,1621.01,0.1231,ASK
1444825975,1621.01,0.0411,ASK
1444825975,1621.01,0.0325,ASK
1444825975,1621.0,4.2422,ASK
1444825979,1621.02,0.6,BID
1444825983,1621.02,0.01,BID
1444825985,1621.02,0.01,BID
1444825987,1621.02,0.01,BID
1444825993,1621.02,0.01,BID
1444825995,1621.02,0.01,BID
1444825995,1621.05,0.0068,BID
1444826010,1621.26,0.01,BID
1444826012,1621.26,0.0021,BID
1444826013,1621.26,0.0079,ASK
1444826019,1621.02,0.01,ASK
1444826045,1621.01,0.7,ASK
1444826045,1621.01,0.4282,ASK
1444826045,1621.0,0.0518,ASK
1444826046,1621.0,0.65,ASK
1444826047,1621.0,1.18,ASK
1444826048,1621.02,0.01,BID
1444826049,1621.0,0.65,ASK
1444826050,1621.0,0.65,ASK
1444826051,1621.0,0.65,ASK
1444826051,1621.02,0.98,BID
1444826051,1621.23,0.0182,BID
1444826051,1621.24,0.364,BID
1444826051,1621.26,0.0116,BID
1444826051,1621.27,0.232,BID
1444826051,1621.28,0.0179,BID
1444826051,1621.29,0.357,BID
1444826051,1621.37,0.002,BID
1444826051,1621.42,0.012,BID
1444826051,1621.75,0.002,BID
1444826051,1621.95,0.0033,BID
1444826052,1621.0,0.65,ASK
1444826052,1621.95,0.6717,BID
1444826052,1622.0,0.3,BID
1444826052,1622.0,1.366,BID
1444826052,1622.26,0.2423,BID
1444826053,1621.0,0.65,ASK
1444826060,1621.21,0.0012,BID
1444826060,1621.22,0.0088,BID
1444826064,1621.22,0.1952,BID
1444826065,1621.22,0.2242,BID
1444826070,1621.24,0.01,ASK
1444826089,1621.54,0.1722,ASK
1444826090,1621.32,0.06,ASK
1444826090,1621.31,0.002,ASK
1444826090,1621.25,0.1102,ASK
1444826112,1621.71,0.01,BID
1444826119,1621.4,0.1238,ASK
1444826123,1621.71,0.06,BID
1444826123,1621.72,0.028,BID
1444826127,1621.86,0.002,BID
1444826135,1621.74,0.2024,ASK
1444826135,1621.72,3.8931,ASK
1444826135,1621.94,0.1975,BID
1444826136,1622.25,15.0,ASK
1444826136,1622.25,19.256,ASK
1444826139,1621.95,0.1975,ASK
1444826139,1621.76,0.5,ASK
1444826139,1621.75,0.0291,ASK
1444826139,1621.75,0.1166,ASK
1444826139,1621.73,0.06,ASK
1444826139,1621.72,1.0968,ASK
1444826140,1621.77,0.0203,ASK
1444826140,1621.73,0.0116,ASK
1444826140,1621.73,0.0179,ASK
1444826140,1621.72,1.0884,ASK
1444826140,1621.41,0.031,ASK
1444826140,1621.34,0.0821,ASK
1444826140,1621.33,0.002,ASK
1444826140,1621.25,0.0391,ASK
1444826140,1621.23,0.1952,ASK
1444826140,1621.23,0.4194,ASK
1444826140,1621.23,0.4282,ASK
1444826140,1621.04,0.2448,ASK
1444826141,1622.22,17.0,ASK
1444826141,1622.22,2.547,ASK
1444826141,1621.04,0.5862,ASK
1444826141,1621.02,0.0752,ASK
1444826141,1621.01,1.3386,ASK
1444826161,1622.04,0.0291,BID
1444826161,1622.05,0.06,BID
1444826161,1622.06,0.002,BID
1444826161,1622.13,0.1371,BID
1444826161,1622.14,0.0214,BID
1444826161,1622.15,0.1164,BID
1444826162,1622.15,0.3118,BID
1444826164,1622.21,0.01,ASK
1444826164,1622.17,0.0114,ASK
1444826165,1622.4,0.004,BID
1444826166,1622.79,0.5,BID
1444826166,1622.8,0.68,BID
1444826166,1622.69,0.006,ASK
1444826167,1622.25,0.01,ASK
1444826167,1622.39,0.0704,BID
1444826167,1622.78,0.0202,BID
1444826168,1622.79,0.1337,ASK
1444826169,1622.79,0.2243,ASK
1444826170,1622.8,0.02,BID
1444826170,1622.8,0.657,BID
1444826170,1622.79,0.01,ASK
1444826170,1622.6,0.0704,ASK
1444826170,1622.59,0.06,ASK
1444826170,1622.56,0.1,ASK
1444826170,1622.4,0.07,ASK
1444826170,1622.4,0.0093,ASK
1444826170,1622.78,0.002,BID
1444826171,1622.78,0.0859,BID
1444826172,1622.78,0.3455,BID
1444826174,1622.81,0.0438,ASK
1444826174,1622.81,0.2269,ASK
1444826174,1622.8,0.01,ASK
1444826174,1622.41,0.0039,ASK
1444826174,1622.9,1.18,BID
1444826175,1622.86,0.01,ASK
1444826175,1622.82,0.2997,ASK
1444826175,1622.82,0.2707,ASK
1444826176,1622.9,0.1499,BID
1444826176,1622.82,0.01,ASK
1444826177,1622.82,0.4932,ASK
1444826177,1622.8,0.01,ASK
1444826177,1622.89,0.0039,BID
1444826177,1622.9,0.6123,BID
1444826178,1622.82,0.46,BID
1444826179,1622.81,0.5032,BID
1444826179,1622.82,0.0432,BID
1444826181,1622.83,0.0308,ASK
1444826182,1622.9,0.01,BID
1444826183,1622.83,0.496,ASK
1444826183,1622.9,0.01,BID
1444826184,1622.84,0.0248,ASK
1444826184,1622.81,0.0105,ASK
1444826184,1622.8,0.2092,ASK
1444826184,1622.26,0.1615,ASK
1444826184,1622.25,0.09,ASK
1444826184,1622.9,0.01,BID
1444826185,1622.82,0.496,BID
1444826185,1622.3,0.0248,ASK
1444826186,1622.81,0.0248,BID
1444826187,1622.83,0.419,ASK
1444826189,1622.89,0.1367,BID
1444826189,1622.89,0.0105,BID
1444826189,1622.89,0.0248,BID
1444826189,1622.9,0.0359,BID
1444826190,1622.83,0.0522,ASK
1444826190,1622.9,0.172,BID
1444826191,1622.41,8.273,BID
1444826191,1622.9,0.1739,BID
1444826191,1622.4,0.016,ASK
1444826191,1622.39,0.0362,ASK
1444826192,1622.82,0.01,BID
1444826192,1622.82,0.0422,BID
1444826192,1622.9,2.4337,BID
1444826192,1622.9,0.01,BID
