timestamp,price,amount,side
1444468643,1572.67,0.1743,BID
1444468643,1572.68,0.0028,BID
1444468643,1572.68,0.0115,BID
1444468643,1572.69,0.0643,BID
1444468643,1572.69,0.1339,BID
1444468643,1572.7,0.0844,BID
1444468643,1572.71,0.0101,BID
1444468643,1572.72,0.2017,BID
1444468643,1572.72,0.0105,BID
1444468643,1572.73,0.2098,BID
1444468643,1572.75,0.1538,BID
1444468643,1572.76,0.5244,BID
1444468653,1572.36,0.1042,ASK
1444468653,1572.36,0.06,ASK
1444468653,1572.35,0.0016,ASK
1444468653,1572.35,0.0115,ASK
1444468656,1572.35,0.2512,BID
1444468661,1572.34,0.1339,ASK
1444468663,1572.33,0.1216,ASK
1444468663,1572.32,0.0101,ASK
1444468663,1572.31,0.1115,ASK
1444468664,1572.31,0.01,ASK
1444468664,1572.31,0.0802,ASK
1444468664,1572.3,0.0101,BID
1444468689,1572.28,0.0363,ASK
1444468690,1572.27,0.0363,ASK
1444468690,1572.27,0.0363,ASK
1444468692,1572.27,0.0371,ASK
1444468693,1572.24,0.0371,ASK
1444468695,1572.24,0.035,ASK
1444468696,1572.26,0.001,BID
1444468696,1572.24,0.1235,ASK
1444468706,1572.2,0.247,ASK
1444468707,1572.2,0.65,ASK
1444468708,1572.2,0.65,ASK
1444468709,1572.2,0.65,ASK
1444468710,1572.2,0.65,ASK
1444468711,1572.2,0.65,ASK
1444468712,1572.2,0.65,ASK
1444468713,1572.2,0.65,ASK
1444468714,1572.2,0.65,ASK
1444468715,1572.2,0.65,ASK
1444468716,1572.2,0.65,ASK
1444468717,1572.2,0.65,ASK
1444468718,1572.2,0.65,ASK
1444468719,1572.2,1.18,ASK
1444468719,1572.2,0.65,ASK
1444468720,1572.2,0.65,ASK
1444468721,1572.2,0.2,ASK
1444468721,1572.2,0.65,ASK
1444468722,1572.2,0.65,ASK
1444468722,1572.2,0.02,ASK
1444468723,1572.22,0.0056,BID
1444468723,1572.2,0.3795,ASK
1444468723,1572.12,0.08,ASK
1444468724,1572.12,0.0965,ASK
1444468724,1572.11,2.4835,ASK
1444468725,1572.11,0.0965,ASK
1444468725,1572.11,0.04,ASK
1444468725,1572.12,19.463,ASK
1444468726,1572.11,0.433,ASK
1444468726,1572.11,0.0965,ASK
1444468728,1572.11,0.65,ASK
1444468729,1572.11,0.65,ASK
1444468729,1572.11,0.01,ASK
1444468729,1572.12,8.165,ASK
1444468730,1572.11,0.65,ASK
1444468731,1572.11,0.65,ASK
1444468732,1572.11,0.65,ASK
1444468733,1572.11,0.65,ASK
1444468735,1572.11,0.65,ASK
1444468736,1572.11,0.65,ASK
1444468737,1572.11,0.289,ASK
1444468737,1572.11,0.65,ASK
1444468738,1572.11,0.0423,ASK
1444468738,1572.11,0.411,ASK
1444468739,1572.11,0.65,ASK
1444468739,1572.11,0.01,ASK
1444468740,1572.11,0.65,ASK
1444468740,1572.11,0.6061,ASK
1444468740,1572.07,0.05,ASK
1444468740,1572.04,0.0073,ASK
1444468740,1572.0,0.0326,ASK
1444468741,1572.0,0.2674,ASK
1444468741,1572.0,0.0254,ASK
1444468745,1572.0,0.118,ASK
1444468746,1572.0,0.65,ASK
1444468747,1572.0,0.65,ASK
1444468747,1572.0,0.01,ASK
1444468748,1572.09,0.0029,BID
1444468748,1572.0,0.65,ASK
1444468749,1572.0,0.6084,ASK
1444468750,1572.0,0.65,ASK
1444468750,1572.0,0.7034,ASK
1444468750,1572.0,0.65,ASK
1444468751,1572.0,0.7034,ASK
1444468753,1572.0,0.5966,ASK
1444468754,1572.08,17.383,ASK
1444468754,1572.0,0.0208,ASK
1444468761,1572.0,0.5992,ASK
1444468777,1572.08,0.0044,ASK
1444468777,1572.0,0.2065,ASK
1444468778,1572.0,0.01,ASK
1444468780,1572.0,0.5745,ASK
1444468794,1572.0,1.9083,BID
1444468795,1572.0,0.6361,BID
1444468796,1571.97,0.021,ASK
1444468797,1572.0,0.6361,BID
1444468798,1571.97,0.01,ASK
1444468799,1571.97,0.2402,ASK
1444468799,1571.97,0.0176,ASK
1444468799,1571.96,0.031,BID
1444468799,1572.0,0.6051,BID
1444468801,1571.96,0.0029,BID
1444468815,1571.96,0.2649,BID
1444468815,1571.99,0.02,BID
1444468815,1572.0,0.4006,BID
1444468815,1572.07,0.0136,BID
1444468815,1572.08,0.2712,BID
1444468815,1572.08,0.0176,BID
1444468815,1572.09,0.065,BID
1444468815,1572.1,0.65,BID
1444468815,1572.1,0.625,BID
1444468821,1572.09,0.2714,BID
1444468822,1572.09,0.0136,ASK
1444468823,1572.09,0.01,ASK
1444468825,1572.09,3.0285,ASK
1444468827,1572.09,0.018,ASK
1444468828,1572.09,0.018,ASK
1444468829,1572.09,0.018,ASK
1444468856,1572.18,0.03,BID
1444468856,1572.18,0.016,BID
1444468856,1572.19,0.108,BID
1444468868,1572.12,0.355,ASK
1444468872,1572.13,0.0878,ASK
1444468873,1572.12,0.0136,ASK
1444468873,1572.11,0.0544,ASK
1444468878,1572.12,0.0108,ASK
1444468882,1572.12,0.0108,ASK
1444468884,1572.11,0.2168,ASK
1444468885,1572.1,0.1207,ASK
1444468886,1572.09,0.0108,ASK
1444468886,1572.1,0.0108,BID
1444468887,1572.09,3.1888,ASK
1444468889,1572.1,0.014,BID
1444468890,1572.09,0.4757,ASK
1444468891,1572.09,0.3609,ASK
1444468892,1572.09,0.65,ASK
1444468893,1572.09,0.047,ASK
1444468893,1572.09,0.7603,ASK
1444468893,1572.09,0.65,ASK
1444468894,1572.09,0.0411,ASK
1444468894,1572.09,0.65,ASK
1444468895,1572.09,0.2489,ASK
1444468896,1572.09,0.2489,ASK
1444468897,1572.09,0.103,ASK
1444468897,1572.09,0.3366,ASK
1444468898,1572.09,0.163,ASK
1444468899,1572.09,0.01,ASK
1444468900,1572.09,2.1025,ASK
1444468906,1571.94,0.2714,ASK
1444468906,1571.93,0.001,ASK
1444468906,1571.87,0.01,ASK
1444468906,1571.84,0.09,ASK
1444468906,1571.77,0.005,ASK
1444468909,1571.7,0.0016,BID
1444468909,1571.88,0.06,BID
1444468909,1571.99,0.01,BID
1444468909,1572.0,0.2,BID
1444468912,1572.09,0.089,ASK
1444468914,1572.09,0.0267,ASK
1444468934,1572.09,0.01,ASK
1444468936,1572.09,0.08,ASK
1444468940,1572.09,0.05,ASK
1444468944,1572.09,0.02,ASK
1444468982,1572.1,0.0713,BID
1444468982,1572.21,0.0408,BID
1444468982,1572.22,0.4171,BID
1444468982,1572.22,0.4503,BID
1444468982,1572.23,0.0878,BID
1444468982,1572.24,0.0136,BID
1444468982,1572.25,0.0991,BID
1444468984,1572.24,0.0136,BID
1444468984,1572.25,0.1721,BID
1444468984,1572.27,0.1009,BID
1444468984,1572.28,0.2574,BID
1444468985,1572.28,0.0976,BID
1444468988,1572.42,0.001,BID
1444468988,1572.65,0.0797,BID
1444468988,1572.65,0.1042,BID
1444468988,1572.75,0.0178,BID
1444468988,1572.76,0.1063,BID
1444468989,1572.49,0.01,ASK
1444468990,1572.41,0.225,BID
1444468990,1572.76,0.3937,BID
1444468990,1572.77,0.0833,BID
1444468990,1572.77,0.6,BID
1444468990,1572.76,12.0,BID
1444468990,1572.76,3.636,BID
1444468992,1572.77,0.413,BID
1444468994,1572.77,0.319,BID
1444468995,1572.79,0.319,BID
1444468996,1572.78,0.281,ASK
1444468998,1572.76,0.0765,BID
1444468998,1572.77,0.1315,BID
1444468998,1572.78,0.239,BID
1444468998,1572.78,0.2916,BID
1444468998,1572.79,0.052,BID
1444468998,1572.79,0.2634,BID
1444468998,1572.79,0.4,BID
1444468999,1572.66,0.01,BID
1444468999,1572.79,0.19,BID
1444469000,1572.79,0.3466,BID
1444469000,1572.79,0.17,BID
1444469000,1572.8,0.1424,BID
1444469001,1572.8,0.4,BID
1444469001,1572.8,0.471,BID
1444469009,1572.79,0.0044,ASK
1444469010,1572.8,0.164,BID
1444469010,1572.8,0.164,BID
1444469011,1572.8,0.6358,BID
1444469012,1572.79,0.0926,ASK
1444469012,1572.77,0.0765,ASK
1444469012,1572.6,0.0499,ASK
1444469012,1572.8,0.6358,BID
1444469013,1572.8,0.6358,BID
1444469014,1572.8,0.6358,BID
1444469014,1572.8,0.2,BID
1444469015,1572.8,0.6358,BID
1444469016,1572.81,0.05,ASK
1444469016,1572.82,2.0,ASK
1444469016,1572.82,2.769,ASK
1444469019,1572.81,0.1237,ASK
1444469020,1572.81,0.0523,ASK
1444469020,1572.81,0.5977,ASK
1444469021,1572.82,0.0024,ASK
1444469021,1572.81,0.0381,ASK
1444469024,1572.8,0.6095,BID
1444469024,1572.8,0.65,BID
1444469028,1572.83,0.155,ASK
1444469030,1572.83,0.107,ASK
1444469030,1572.82,0.093,ASK
1444469031,1572.82,0.0628,ASK
1444469031,1572.81,0.2862,ASK
1444469031,1572.81,0.274,ASK
1444469032,1572.81,0.0756,ASK
1444469034,1572.72,0.07,ASK
1444469034,1572.62,0.083,ASK
1444469039,1572.64,0.0265,ASK
1444469039,1572.63,0.0435,ASK
1444469039,1572.63,0.5505,ASK
1444469039,1572.62,0.0407,ASK
1444469039,1572.54,0.025,ASK
1444469039,1572.52,0.0179,ASK
1444469039,1572.51,0.3575,ASK
1444469040,1572.5,0.0618,BID
1444469040,1572.5,0.0179,BID
1444469043,1572.5,0.106,BID
1444469048,1572.52,0.0141,ASK
1444469048,1572.51,0.2679,ASK
1444469049,1572.51,0.0148,ASK
1444469056,1572.41,0.017,ASK
1444469056,1572.31,0.0117,ASK
1444469056,1572.3,0.235,ASK
1444469056,1572.26,0.1721,ASK
1444469056,1572.25,0.036,ASK
1444469056,1572.14,0.025,ASK
1444469056,1572.13,0.238,ASK
1444469059,1572.13,0.262,ASK
1444469059,1572.11,0.001,ASK
1444469061,1572.12,0.262,BID
1444469062,1572.12,0.084,ASK
1444469062,1572.11,0.0703,ASK
1444469062,1572.1,1.201,ASK
1444469062,1572.1,0.17,ASK
1444469062,1572.1,0.0467,ASK
1444469063,1572.13,0.262,ASK
1444469063,1572.12,0.1774,ASK
1444469063,1572.1,0.1656,ASK
1444469063,1572.1,0.0703,ASK
1444469064,1572.1,0.0884,ASK
1444469064,1572.09,0.8036,ASK
1444469065,1572.09,0.135,ASK
1444469068,1572.09,0.74,ASK
1444469070,1572.09,0.65,ASK
1444469071,1572.09,0.65,ASK
1444469071,1572.09,0.289,ASK
1444469075,1572.11,0.001,BID
1444469076,1572.09,3.971,ASK
1444469078,1572.09,0.662,ASK
1444469079,1572.09,0.26,ASK
1444469081,1572.09,0.207,ASK
1444469082,1572.09,0.01,ASK
1444469084,1572.09,5.0,ASK
1444469086,1572.09,0.154,ASK
1444469087,1572.09,0.01,ASK
1444469089,1572.09,0.42,ASK
1444469089,1572.09,0.57,ASK
1444469093,1572.09,0.01,ASK
1444469093,1572.09,6.091,ASK
1444469093,1572.09,0.04,ASK
1444469098,1572.09,0.06,ASK
1444469103,1572.09,0.04,ASK
1444469106,1572.09,0.036,ASK
1444469109,1572.09,0.05,ASK
1444469110,1572.09,0.814,ASK
1444469113,1572.09,1.892,ASK
1444469116,1572.09,1.18,ASK
1444469116,1572.09,2.0,ASK
1444469118,1572.09,0.6881,ASK
1444469118,1572.09,0.0082,ASK
1444469118,1572.09,0.001,ASK
1444469118,1571.84,0.15,ASK
1444469118,1571.69,0.0587,ASK
1444469118,1571.68,1.164,ASK
1444469119,1571.68,0.64,ASK
1444469119,1571.68,2.0,ASK
1444469120,1571.68,0.45,ASK
1444469125,1571.68,0.04,ASK
1444469127,1571.7,0.068,ASK
1444469129,1571.71,0.04,ASK
1444469130,1571.7,0.2034,ASK
1444469130,1571.69,0.1185,ASK
1444469130,1571.68,0.1781,ASK
1444469130,1571.68,1.18,ASK
1444469133,1571.68,0.271,ASK
1444469135,1571.69,0.12,ASK
1444469137,1572.06,0.0013,BID
1444469138,1571.7,0.122,ASK
1444469140,1571.7,0.01,ASK
1444469141,1571.7,0.067,ASK
1444469144,1571.7,0.0964,ASK
1444469144,1571.69,0.0029,ASK
1444469144,1571.68,0.0307,ASK
1444469144,1571.68,0.1162,ASK
1444469144,1571.62,2.2432,ASK
1444469144,1571.61,3.1815,ASK
1444469144,1571.6,0.127,ASK
1444469144,1571.54,0.02,ASK
1444469144,1571.51,0.012,ASK
1444469144,1571.47,0.019,ASK
1444469144,1571.46,0.002,ASK
1444469144,1571.46,0.014,ASK
1444469144,1571.4,0.04,ASK
1444469144,1571.35,1.0,ASK
1444469144,1571.29,0.015,ASK
1444469144,1571.27,0.08,ASK
1444469144,1571.27,3.1301,ASK
1444469146,1571.28,4.0,ASK
1444469146,1571.28,0.466,ASK
1444469146,1571.27,0.096,ASK
1444469146,1571.27,0.01,ASK
1444469151,1571.27,0.03,ASK
1444469158,1571.27,0.23,ASK
1444469158,1571.27,0.0039,ASK
1444469158,1571.15,0.0544,ASK
1444469158,1571.07,0.018,ASK
1444469158,1571.07,0.1567,ASK
1444469161,1571.07,2.8094,ASK
1444469161,1571.05,0.9058,ASK
1444469163,1571.05,6.605,ASK
1444469163,1571.04,0.012,ASK
1444469163,1571.0,0.5,ASK
1444469163,1571.0,2.883,ASK
1444469163,1571.0,0.13,ASK
1444469164,1571.97,13.0,ASK
1444469164,1571.97,47.491,ASK
1444469164,1571.0,0.1697,ASK
1444469164,1571.0,0.1813,ASK
1444469165,1571.98,0.001,BID
1444469168,1571.0,0.08,ASK
1444469169,1571.96,1.0,ASK
1444469169,1571.96,5.0,ASK
1444469169,1571.96,2.332,ASK
1444469172,1571.0,0.0387,ASK
1444469172,1571.0,15.0,ASK
1444469172,1571.0,2.03,ASK
1444469189,1570.98,0.07,ASK
1444469193,1570.97,0.0074,BID
1444469198,1570.95,0.001,BID
1444469198,1570.84,0.0221,ASK
1444469198,1570.83,0.004,ASK
1444469198,1570.68,0.001,ASK
1444469198,1570.66,0.018,ASK
1444469198,1570.66,0.0249,ASK
1444469202,1570.94,0.07,BID
1444469202,1570.95,0.032,BID
1444469202,1570.95,0.047,BID
1444469202,1570.95,0.0229,BID
1444469202,1570.96,0.0321,BID
1444469203,1570.96,0.102,BID
1444469203,1570.96,0.102,BID
1444469204,1570.95,0.0213,ASK
1444469206,1570.95,0.0487,ASK
1444469206,1570.72,0.14,ASK
1444469206,1570.62,0.013,ASK
1444469206,1570.58,0.012,ASK
1444469206,1570.55,0.017,ASK
1444469206,1570.53,0.016,ASK
1444469206,1570.52,0.018,ASK
1444469206,1570.47,0.014,ASK
1444469206,1570.34,0.0229,ASK
1444469206,1570.34,0.0213,ASK
1444469206,1570.33,7.7236,ASK
1444469206,1570.26,0.018,ASK
1444469206,1570.19,1.3355,ASK
1444469207,1570.95,16.855,ASK
1444469207,1570.75,0.14,ASK
1444469209,1570.94,0.0487,BID
1444469209,1570.95,0.0875,BID
1444469209,1570.95,0.0106,BID
1444469209,1570.96,0.1272,BID
1444469209,1570.96,0.062,BID
1444469209,1570.96,0.0221,BID
1444469209,1570.97,0.0626,BID
1444469218,1571.67,0.149,BID
1444469218,1571.67,0.149,BID
1444469218,1571.67,0.1019,BID
1444469218,1571.68,0.0471,BID
1444469222,1571.68,0.102,BID
1444469223,1571.69,0.001,BID
1444469224,1571.7,1.0,BID
1444469224,1571.7,2.0,BID
1444469224,1571.7,1.845,BID
1444469225,1571.69,0.101,ASK
1444469225,1571.68,0.0285,ASK
1444469226,1571.68,0.101,ASK
1444469228,1571.86,0.0387,BID
1444469228,1571.86,0.0263,BID
1444469228,1571.87,0.46,BID
1444469229,1571.87,0.04,BID
1444469229,1571.92,0.08,BID
1444469229,1571.97,0.0725,BID
1444469229,1571.98,0.1754,BID
1444469229,1571.99,0.015,BID
1444469235,1572.0,0.264,BID
1444469236,1572.0,0.036,BID
1444469236,1572.0,0.019,BID
1444469236,1572.01,0.2362,BID
1444469236,1572.01,0.1443,BID
1444469236,1572.02,0.0215,BID
1444469236,1572.03,0.18,BID
1444469236,1572.03,0.04,BID
1444469237,1571.94,0.08,BID
1444469238,1572.03,0.1353,BID
1444469238,1572.03,0.0789,BID
1444469239,1572.04,0.0107,ASK
1444469241,1572.11,0.01,BID
1444469242,1572.11,0.073,BID
1444469242,1572.2,0.0229,BID
1444469242,1572.2,0.0479,BID
1444469242,1572.21,0.1242,BID
1444469244,1572.2,0.0229,BID
1444469244,1572.21,0.1641,BID
1444469245,1572.21,0.15,BID
1444469245,1572.12,0.083,ASK
1444469245,1572.11,0.017,ASK
1444469246,1572.04,0.03,BID
1444469246,1572.21,0.606,BID
1444469247,1572.11,0.083,BID
1444469247,1572.21,0.371,BID
1444469252,1572.48,0.844,BID
1444469253,1572.48,0.6359,BID
1444469254,1572.3,0.25,ASK
1444469254,1572.23,0.4317,ASK
1444469254,1572.23,0.06,ASK
1444469254,1572.22,0.182,ASK
1444469254,1572.22,0.1,ASK
1444469254,1572.22,0.1,ASK
1444469254,1572.02,0.0367,ASK
1444469254,1572.01,0.239,ASK
1444469254,1572.01,0.319,ASK
1444469254,1571.68,0.0031,ASK
1444469254,1571.18,0.0263,ASK
1444469254,1571.17,0.2522,ASK
1444469254,1572.48,0.6359,BID
1444469255,1572.48,0.1274,BID
1444469255,1572.49,0.25,ASK
1444469255,1572.49,0.0134,ASK
1444469259,1572.5,0.107,BID
1444469260,1572.49,0.0722,ASK
1444469260,1572.49,0.1778,ASK
1444469260,1572.5,0.1609,BID
1444469261,1572.51,0.107,ASK
1444469261,1572.49,0.4581,ASK
1444469263,1572.48,0.0849,BID
1444469263,1572.48,0.65,BID
1444469268,1572.57,0.0151,BID
1444469268,1572.58,0.2369,BID
1444469273,1572.58,0.0153,BID
1444469273,1572.58,0.0112,BID
1444469273,1572.58,0.0233,BID
1444469273,1572.59,0.0002,BID
1444469274,1572.59,0.0498,BID
1444469281,1572.51,0.0031,ASK
1444469283,1572.59,0.222,BID
1444469283,1572.59,0.222,BID
1444469283,1572.59,0.222,BID
1444469283,1572.59,0.222,BID
1444469285,1572.59,0.263,BID
1444469285,1572.59,0.17,BID
1444469285,1572.6,0.001,BID
1444469288,1572.62,0.5306,BID
1444469304,1572.7,0.6,BID
1444469305,1572.7,0.6358,BID
1444469306,1572.7,0.6358,BID
1444469307,1572.7,0.6358,BID
1444469308,1572.7,0.6358,BID
1444469310,1572.7,0.6314,BID
1444469318,1572.79,0.371,BID
1444469318,1572.79,0.429,BID
1444469318,1572.79,0.3059,BID
1444469318,1572.8,0.0941,BID
1444469318,1572.8,0.6,BID
1444469318,1572.8,1.6299,BID
1444469318,1572.8,1.3701,BID
1444469318,1572.71,0.0044,ASK
1444469318,1572.71,0.003,ASK
1444469319,1572.8,0.6358,BID
1444469343,1572.72,0.001,ASK
1444469352,1572.72,0.03,ASK
1444469362,1572.72,0.0006,ASK
1444469362,1572.72,0.031,ASK
1444469363,1572.71,0.0316,ASK
1444469370,1572.72,0.0029,ASK
1444469389,1572.73,0.213,ASK
1444469398,1572.73,0.0013,ASK
1444469409,1572.73,0.054,ASK
1444469410,1572.73,0.65,ASK
1444469411,1572.73,0.2377,ASK
1444469411,1572.73,0.324,ASK
1444469411,1572.73,0.0883,ASK
1444469412,1572.73,0.65,ASK
1444469413,1572.73,0.11,ASK
1444469413,1572.73,0.65,ASK
1444469413,1572.78,0.0376,BID
1444469413,1572.78,0.031,BID
1444469413,1572.79,0.0004,BID
1444469414,1572.73,0.65,ASK
1444469415,1572.73,0.02,ASK
1444469415,1572.74,0.1421,ASK
1444469415,1572.73,0.5079,ASK
1444469416,1572.75,0.0178,BID
1444469416,1572.79,0.1462,BID
1444469417,1572.73,0.65,ASK
1444469419,1572.74,0.0281,ASK
1444469419,1572.74,0.0265,ASK
1444469419,1572.73,0.5954,ASK
1444469419,1572.73,0.021,ASK
1444469421,1572.73,0.65,ASK
1444469423,1572.73,0.001,ASK
1444469426,1572.73,0.091,ASK
1444469427,1572.73,0.65,ASK
1444469430,1572.78,0.1,BID
1444469430,1572.79,0.5,BID
1444469430,1572.73,0.028,ASK
1444469431,1572.78,0.0546,BID
1444469431,1572.79,0.0454,BID
1444469432,1572.79,0.1,BID
1444469433,1572.79,0.6358,BID
1444469433,1572.74,0.04,ASK
1444469433,1572.74,0.0007,ASK
1444469433,1572.73,0.7854,ASK
1444469434,1572.73,0.6358,BID
1444469441,1572.72,0.03,ASK
1444469441,1572.73,2.0,BID
1444469442,1572.73,0.08,BID
1444469442,1572.73,1.18,BID
1444469442,1572.72,0.0001,ASK
1444469442,1572.72,0.03,ASK
1444469443,1572.73,0.6358,BID
1444469444,1572.73,0.6358,BID
1444469445,1572.73,0.7953,BID
1444469445,1572.78,0.0131,BID
1444469445,1572.78,0.0155,BID
1444469445,1572.79,0.5722,BID
1444469445,1572.81,0.0131,BID
1444469445,1572.82,0.262,BID
1444469445,1572.89,0.0411,BID
1444469445,1572.9,0.2916,BID
1444469446,1572.78,0.0514,ASK
1444469446,1572.74,0.3866,ASK
1444469447,1572.75,0.0029,ASK
1444469449,1572.75,0.0289,ASK
1444469449,1572.75,0.0138,ASK
1444469449,1572.74,0.2492,ASK
1444469449,1572.74,0.6358,ASK
1444469449,1572.74,0.32,ASK
1444469449,1572.74,0.031,ASK
1444469449,1572.72,1.342,ASK
1444469449,1572.71,0.6012,ASK
1444469449,1572.63,0.5306,ASK
1444469449,1572.6,0.2019,ASK
1444469449,1572.6,0.6359,ASK
1444469449,1572.33,0.329,ASK
1444469449,1572.31,0.4236,ASK
1444469449,1572.3,0.29,ASK
1444469449,1571.94,0.5,ASK
1444469449,1571.93,2.244,ASK
1444469449,1571.4,1.7861,ASK
1444469458,1572.72,0.031,BID
1444469458,1572.72,0.0597,BID
1444469458,1572.72,0.016,BID
1444469458,1572.73,0.2723,BID
1444469459,1572.73,0.379,BID
1444469463,1572.72,0.6,BID
1444469473,1572.71,0.32,BID
1444469495,1572.69,0.0029,BID
1444469498,1571.99,0.5308,ASK
1444469498,1571.98,0.1816,ASK
1444469498,1571.93,0.0277,ASK
1444469498,1571.92,0.4188,ASK
1444469505,1572.41,0.01,BID
1444469516,1572.0,0.01,ASK
1444469518,1572.0,1.078,ASK
1444469519,1571.94,0.01,ASK
1444469519,1571.87,0.202,ASK
1444469519,1572.36,0.001,BID
1444469520,1571.87,0.1448,ASK
1444469520,1571.85,0.0852,ASK
1444469521,1571.85,0.1691,ASK
1444469521,1571.84,0.104,ASK
1444469522,1571.65,0.171,ASK
1444469524,1571.65,0.05,ASK
1444469524,1571.65,0.13,ASK
1444469525,1571.65,0.65,ASK
1444469526,1571.83,0.4419,BID
1444469526,1571.83,0.715,BID
1444469526,1571.84,0.215,BID
1444469526,1571.85,0.06,BID
1444469526,1571.98,0.0143,BID
1444469526,1571.99,0.5538,BID
1444469526,1571.83,0.0107,BID
1444469526,1571.99,0.2722,BID
1444469526,1572.66,0.1742,BID
1444469526,1572.69,0.3474,BID
1444469526,1572.7,0.3468,BID
1444469526,1572.7,1.4287,BID
1444469526,1571.65,0.243,ASK
1444469526,1571.65,0.65,ASK
1444469527,1571.66,0.0196,ASK
1444469527,1571.65,0.7494,ASK
1444469527,1571.8,0.5,BID
1444469527,1571.84,0.0196,ASK
1444469527,1571.85,6.0,BID
1444469527,1571.85,1.532,BID
1444469528,1571.84,0.1166,ASK
1444469528,1571.66,0.5,ASK
1444469528,1571.66,0.5,ASK
1444469528,1571.66,0.1941,ASK
1444469528,1571.65,0.6953,ASK
1444469528,1571.65,3.0,ASK
1444469528,1571.65,0.06,ASK
1444469528,1571.65,0.8152,ASK
1444469529,1571.41,0.116,ASK
1444469532,1571.64,2.0,BID
1444469532,1571.42,0.01,ASK
1444469532,1571.42,0.49,ASK
1444469532,1571.41,4.51,ASK
1444469535,1571.41,0.032,ASK
1444469536,1571.43,0.244,ASK
1444469537,1571.43,0.256,ASK
1444469537,1571.43,0.06,ASK
1444469537,1571.42,0.244,ASK
1444469538,1571.42,0.2393,ASK
1444469538,1571.41,0.1607,ASK
1444469539,1571.41,0.05,ASK
1444469539,1571.41,0.445,ASK
1444469539,1571.41,0.497,ASK
1444469539,1571.41,0.316,ASK
1444469540,1571.41,2.6389,ASK
1444469541,1571.0,0.1295,ASK
1444469541,1571.0,0.3,ASK
1444469541,1570.99,0.001,ASK
1444469541,1570.98,0.1491,ASK
1444469541,1570.98,0.6004,ASK
1444469541,1571.39,1.0,ASK
1444469541,1571.39,9.0,ASK
1444469541,1571.39,2.35,ASK
1444469542,1570.98,0.316,ASK
1444469544,1570.98,2.5,ASK
1444469544,1570.98,1.3076,ASK
1444469544,1570.77,0.012,ASK
1444469544,1570.7,0.012,ASK
1444469544,1570.62,0.018,ASK
1444469544,1570.55,0.018,ASK
1444469544,1570.37,0.018,ASK
1444469544,1570.34,2.0328,ASK
1444469544,1570.33,0.7046,ASK
1444469547,1570.99,0.0013,BID
1444469549,1570.33,0.3,ASK
1444469554,1570.33,5.0,ASK
1444469554,1570.33,0.718,ASK
1444469555,1570.33,0.751,ASK
1444469555,1570.33,0.165,ASK
1444469557,1570.33,0.017,ASK
1444469558,1570.33,0.183,ASK
1444469558,1570.33,0.1,ASK
1444469560,1570.33,0.201,ASK
1444469566,1570.35,0.05,ASK
1444469573,1570.35,0.0227,ASK
1444469573,1570.34,0.1583,ASK
1444469575,1571.13,0.001,BID
1444469577,1570.34,0.1227,ASK
1444469577,1570.14,0.001,ASK
1444469577,1570.01,0.0783,ASK
1444469582,1570.01,0.2937,ASK
1444469582,1570.01,1.203,ASK
1444469582,1570.01,0.1693,ASK
1444469583,1571.12,0.01,BID
1444469583,1571.12,0.06,BID
1444469583,1571.13,0.079,BID
1444469584,1571.14,0.0624,ASK
1444469585,1571.14,8.1884,ASK
1444469585,1571.14,1.666,ASK
1444469585,1571.14,2.58,ASK
1444469585,1571.14,2.0,ASK
1444469586,1571.14,0.65,ASK
1444469586,1571.14,10.1256,ASK
1444469587,1571.14,0.01,ASK
1444469587,1571.14,0.65,ASK
1444469588,1571.14,0.9358,ASK
1444469589,1571.14,0.65,ASK
1444469589,1571.14,0.7291,ASK
1444469590,1571.14,0.65,ASK
1444469590,1571.14,0.65,ASK
1444469590,1571.14,5.3101,ASK
1444469590,1570.57,0.014,ASK
1444469590,1570.48,0.016,ASK
1444469590,1570.01,0.0007,ASK
1444469590,1570.0,0.3,ASK
1444469590,1570.0,1.243,ASK
1444469590,1570.01,3.0,ASK
1444469590,1570.01,8.0,ASK
1444469590,1570.01,0.469,ASK
1444469591,1570.01,4.0,ASK
1444469591,1570.01,8.0,ASK
1444469591,1570.01,1.178,ASK
1444469591,1570.14,0.015,BID
1444469591,1570.14,0.015,BID
1444469591,1570.14,0.06,BID
1444469592,1570.0,0.06,ASK
1444469592,1570.14,0.6369,BID
1444469593,1570.13,0.1566,BID
1444469593,1570.14,0.4803,BID
1444469594,1570.14,0.6369,BID
1444469595,1570.13,0.0242,BID
1444469595,1570.14,0.6127,BID
1444469596,1570.0,0.074,ASK
1444469596,1570.13,0.016,BID
1444469596,1570.14,0.6209,BID
1444469597,1570.01,0.1968,ASK
1444469597,1570.0,0.4532,ASK
1444469598,1570.0,0.65,ASK
1444469599,1570.0,0.65,ASK
1444469599,1570.13,0.0029,BID
1444469600,1570.0,0.254,ASK
1444469600,1570.0,0.65,ASK
1444469601,1570.0,0.65,ASK
1444469602,1570.0,0.784,ASK
1444469603,1570.0,0.0318,ASK
1444469603,1570.0,0.5,ASK
1444469603,1570.0,0.0019,ASK
1444469603,1570.0,0.6533,ASK
1444469605,1570.0,0.07,ASK
1444469606,1570.0,5.0,ASK
1444469608,1570.0,0.83,ASK
1444469612,1570.0,0.4467,ASK
1444469612,1570.0,0.0829,ASK
1444469612,1570.0,4.4704,ASK
1444469614,1570.0,1.0,ASK
1444469615,1570.0,5.0,ASK
