timestamp,price,amount,side
1445237604,1723.84,0.1,ASK
1445237604,1723.84,0.016,ASK
1445237607,1723.84,0.4,ASK
1445237607,1723.84,0.01,ASK
1445237608,1723.84,0.01,ASK
1445237610,1723.84,0.011,ASK
1445237610,1723.84,2.58,ASK
1445237611,1723.84,1.18,ASK
1445237611,1723.84,2.0,ASK
1445237612,1723.85,0.1,ASK
1445237612,1723.85,0.01,ASK
1445237614,1723.85,0.65,ASK
1445237615,1723.85,0.1,ASK
1445237616,1723.85,0.329,ASK
1445237616,1723.84,0.001,ASK
1445237616,1723.84,0.33,ASK
1445237616,1723.84,0.1457,ASK
1445237617,1722.07,0.112,ASK
1445237623,1723.35,0.33,BID
1445237623,1722.08,0.0352,ASK
1445237627,1723.35,0.001,BID
1445237628,1723.35,0.001,BID
1445237628,1723.34,0.001,BID
1445237629,1723.34,0.001,BID
1445237630,1723.34,0.001,BID
1445237630,1723.34,0.001,BID
1445237631,1723.34,0.001,BID
1445237639,1723.5,0.79,ASK
1445237639,1723.5,0.444,ASK
1445237640,1723.5,1.0,ASK
1445237640,1723.5,1.0,ASK
1445237640,1723.5,0.1,ASK
1445237641,1723.5,1.417,ASK
1445237641,1723.5,0.67,ASK
1445237642,1723.5,0.628,ASK
1445237643,1723.5,0.679,ASK
1445237643,1723.5,0.4508,ASK
1445237643,1722.13,0.1,ASK
1445237647,1722.13,0.131,ASK
1445237647,1722.49,0.36,BID
1445237647,1722.5,0.144,BID
1445237649,1722.5,0.1822,BID
1445237649,1723.8,0.025,BID
1445237649,1723.81,0.5,BID
1445237650,1724.0,0.231,ASK
1445237651,1724.0,0.824,ASK
1445237651,1724.0,0.1,ASK
1445237651,1724.0,1.1661,ASK
1445237651,1724.0,0.08,ASK
1445237651,1724.0,0.8917,ASK
1445237651,1722.13,0.349,ASK
1445237651,1720.35,0.7593,ASK
1445237652,1722.14,0.0174,ASK
1445237652,1722.12,0.0725,ASK
1445237654,1722.0,0.734,BID
1445237654,1722.0,0.0001,BID
1445237658,1722.57,0.0099,BID
1445237659,1722.57,0.0251,BID
1445237659,1722.64,0.7249,BID
1445237660,1722.64,0.0251,BID
1445237660,1722.65,0.0375,ASK
1445237662,1722.65,0.193,ASK
1445237663,1722.65,0.0004,ASK
1445237667,1722.09,0.008,BID
1445237670,1722.05,0.0016,BID
1445237670,1722.09,0.0016,BID
1445237670,1722.54,0.0388,BID
1445237672,1722.53,0.0174,BID
1445237672,1723.85,0.0016,ASK
1445237673,1723.85,0.31,ASK
1445237674,1723.85,0.033,ASK
1445237674,1723.85,1.533,ASK
1445237674,1723.85,1.047,ASK
1445237674,1723.85,1.556,ASK
1445237674,1723.85,0.965,ASK
1445237674,1720.94,0.07,ASK
1445237675,1721.84,6.0,ASK
1445237675,1721.84,7.0,ASK
1445237675,1721.84,2.599,ASK
1445237677,1721.85,0.033,BID
1445237679,1722.61,0.07,BID
1445237679,1722.66,0.193,BID
1445237679,1723.35,0.01,BID
1445237679,1723.81,0.01,BID
1445237679,1723.82,0.2,BID
1445237679,1723.83,0.0838,BID
1445237679,1723.83,0.0484,BID
1445237679,1723.83,0.1138,ASK
1445237685,1722.68,0.0229,ASK
1445237685,1722.67,0.0651,ASK
1445237685,1722.67,0.0229,ASK
1445237688,1722.68,0.0317,ASK
1445237690,1722.17,0.426,BID
1445237690,1722.16,0.0311,BID
1445237690,1722.17,0.0003,BID
1445237690,1722.18,0.0317,BID
1445237690,1722.3,0.0016,BID
1445237693,1723.77,0.001,BID
1445237693,1722.51,0.0016,ASK
1445237694,1722.51,0.0169,ASK
1445237695,1722.51,0.0126,ASK
1445237695,1722.5,0.0169,ASK
1445237711,1723.34,0.0016,BID
1445237711,1723.68,0.0311,BID
1445237711,1723.72,0.7578,BID
1445237711,1723.72,0.2095,BID
1445237732,1723.66,0.0181,BID
1445237732,1723.67,0.021,BID
1445237732,1723.67,0.5,BID
1445237732,1723.68,0.3724,BID
1445237732,1723.68,0.1084,BID
1445237732,1723.84,0.4381,BID
1445237734,1723.35,0.021,ASK
1445237734,1723.35,0.018,ASK
1445237734,1723.34,0.304,ASK
1445237735,1723.35,0.1061,ASK
1445237735,1723.34,1.8269,ASK
1445237735,1723.34,0.039,ASK
1445237736,1723.34,0.011,ASK
1445237736,1723.34,0.278,ASK
1445237737,1723.34,0.051,ASK
1445237738,1723.34,0.01,ASK
1445237738,1723.34,0.052,ASK
1445237740,1723.34,0.0221,ASK
1445237740,1723.34,0.01,ASK
1445237741,1723.34,0.238,ASK
1445237742,1723.35,7.0,ASK
1445237742,1723.35,5.805,ASK
1445237742,1723.34,0.016,ASK
1445237743,1723.34,0.0433,ASK
1445237745,1722.66,0.0593,BID
1445237745,1722.66,0.0433,BID
1445237745,1722.84,0.2534,BID
1445237745,1722.84,0.0003,BID
1445237748,1722.86,0.0221,ASK
1445237748,1722.85,0.0259,ASK
1445237749,1722.86,16.707,ASK
1445237752,1722.86,0.022,ASK
1445237754,1723.31,0.0265,BID
1445237754,1723.65,0.0145,BID
1445237754,1723.65,0.0105,BID
1445237754,1723.65,0.025,BID
1445237754,1723.66,0.2365,BID
1445237755,1723.32,0.01,ASK
1445237757,1723.32,0.016,ASK
1445237758,1723.64,0.0048,BID
1445237758,1723.65,0.022,BID
1445237758,1723.66,0.2635,BID
1445237758,1723.66,0.4727,BID
1445237758,1723.65,0.01,BID
1445237759,1722.66,0.008,BID
1445237760,1722.66,0.008,BID
1445237760,1723.66,0.0273,BID
1445237762,1723.67,0.01,ASK
1445237762,1723.67,0.01,ASK
1445237763,1723.67,0.01,ASK
1445237763,1723.79,0.03,BID
1445237763,1723.79,0.229,BID
1445237764,1723.67,0.03,ASK
1445237765,1723.79,0.0204,BID
1445237765,1723.8,0.1636,BID
1445237765,1723.67,0.3047,ASK
1445237766,1723.17,0.0104,BID
1445237766,1723.17,0.0026,BID
1445237766,1723.66,0.0178,BID
1445237767,1723.66,0.01,BID
1445237767,1723.66,0.0122,BID
1445237767,1723.79,0.0282,BID
1445237767,1723.8,0.3596,BID
1445237771,1723.8,0.0768,BID
1445237771,1723.83,0.0442,BID
1445237775,1723.83,0.0193,BID
1445237775,1723.83,0.0104,BID
1445237775,1723.83,0.1138,BID
1445237775,1723.84,0.1565,BID
1445237775,1723.84,0.0554,BID
1445237775,1723.84,0.1796,BID
1445237779,1723.84,0.195,BID
1445237783,1723.84,0.01,BID
1445237786,1723.84,0.01,BID
1445237792,1723.84,0.01,BID
1445237792,1723.84,1.705,BID
1445237794,1723.9,0.014,ASK
1445237794,1723.9,0.01,ASK
1445237795,1723.9,0.01,ASK
1445237796,1723.99,0.65,BID
1445237796,1724.26,0.53,BID
1445237796,1723.9,0.267,ASK
1445237796,1723.99,0.01,ASK
1445237796,1723.9,0.247,ASK
1445237805,1724.26,0.298,BID
1445237806,1724.26,0.01,BID
1445237806,1724.0,0.01,ASK
1445237809,1724.26,0.01,BID
1445237811,1724.26,1.18,BID
1445237812,1724.26,2.0,BID
1445237813,1724.26,3.0,BID
1445237813,1724.99,0.377,BID
1445237813,1724.99,0.803,BID
1445237814,1724.99,0.386,BID
1445237814,1724.99,0.504,BID
1445237814,1725.0,1.69,BID
1445237814,1724.27,5.0,BID
1445237814,1724.27,10.0,BID
1445237814,1724.27,3.8,BID
1445237818,1724.27,0.01,ASK
1445237818,1724.27,0.01,ASK
1445237819,1724.29,1.0,ASK
1445237819,1724.29,2.0,ASK
1445237819,1724.29,1.166,ASK
1445237823,1724.28,0.0285,ASK
1445237823,1724.28,0.5,ASK
1445237823,1724.27,0.1229,ASK
1445237823,1724.27,0.6,ASK
1445237823,1724.27,0.0255,ASK
1445237823,1724.26,4.9929,ASK
1445237823,1724.0,0.57,ASK
1445237823,1723.9,2.457,ASK
1445237823,1723.03,2.378,ASK
1445237824,1724.29,0.01,ASK
1445237824,1724.25,0.0311,BID
1445237831,1723.0,0.029,ASK
1445237831,1723.78,0.059,BID
1445237831,1724.23,0.025,BID
1445237831,1724.24,0.214,BID
1445237832,1723.0,0.782,ASK
1445237836,1723.01,0.0016,ASK
1445237836,1723.78,0.298,ASK
1445237836,1724.22,12.0,ASK
1445237836,1724.22,6.806,ASK
1445237838,1723.78,3.6996,ASK
1445237838,1723.01,0.1,ASK
1445237839,1723.79,0.0016,ASK
1445237839,1723.79,0.1834,ASK
1445237840,1723.04,0.0166,BID
1445237860,1723.78,0.027,ASK
1445237861,1723.78,0.024,ASK
1445237863,1723.78,0.0016,ASK
1445237873,1723.78,0.0016,ASK
1445237874,1723.78,0.01,ASK
1445237880,1723.78,0.01,ASK
1445237880,1723.78,0.16,ASK
1445237880,1723.78,0.0016,ASK
1445237884,1723.78,0.922,ASK
1445237885,1723.78,0.01,ASK
1445237885,1723.78,1.31,ASK
1445237886,1723.78,0.09,ASK
1445237888,1723.78,0.024,ASK
1445237888,1723.78,1.2226,ASK
1445237889,1723.78,0.1832,ASK
1445237889,1723.13,0.0048,ASK
1445237890,1723.13,0.1832,ASK
1445237893,1723.12,0.3196,ASK
1445237893,1723.12,0.014,ASK
1445237894,1723.12,0.017,ASK
1445237895,1723.12,0.1494,ASK
1445237895,1723.1,0.017,ASK
1445237896,1723.1,0.1494,ASK
1445237897,1723.1,0.723,ASK
1445237897,1723.11,0.08,BID
1445237898,1723.1,0.65,ASK
1445237898,1723.1,0.8,ASK
1445237898,1723.11,0.42,BID
1445237898,1723.23,0.016,BID
1445237898,1723.28,0.253,BID
1445237899,1723.77,7.0,BID
1445237899,1723.77,2.997,BID
1445237899,1723.28,0.016,ASK
1445237899,1723.28,0.1511,ASK
1445237899,1723.1,0.4989,ASK
1445237900,1723.1,0.1671,ASK
1445237900,1723.27,0.0126,BID
1445237900,1723.75,0.0674,BID
1445237903,1723.1,0.037,ASK
1445237904,1723.1,0.65,ASK
1445237905,1723.1,0.65,ASK
1445237906,1723.22,0.01,BID
1445237906,1723.27,0.167,BID
1445237906,1723.28,0.1899,ASK
1445237906,1723.1,0.4601,ASK
1445237907,1723.1,0.65,ASK
1445237909,1723.1,0.1305,ASK
1445237911,1723.09,0.01,BID
1445237912,1723.09,0.128,BID
1445237916,1722.6,0.008,BID
1445237916,1722.6,0.002,BID
1445237916,1723.09,0.078,BID
1445237924,1723.08,0.0152,BID
1445237924,1723.09,0.2888,BID
1445237926,1723.09,0.0147,BID
1445237929,1723.1,0.081,ASK
1445237934,1722.6,0.01,BID
1445237935,1722.6,0.063,BID
1445237936,1722.35,0.01,ASK
1445237936,1722.6,0.008,BID
1445237940,1722.89,0.01,ASK
1445237945,1722.89,0.061,ASK
1445237948,1722.92,0.061,ASK
1445237951,1722.92,0.01,ASK
1445237956,1723.15,0.0016,BID
1445237959,1722.93,0.0016,ASK
1445237974,1722.98,0.0016,ASK
1445237976,1722.98,0.0016,ASK
1445237978,1722.98,0.0016,ASK
1445237983,1724.11,0.039,ASK
1445237983,1724.11,0.3136,ASK
1445237983,1724.11,0.2094,ASK
1445237984,1722.98,0.0052,ASK
1445237984,1722.6,0.0108,ASK
1445237987,1723.28,0.008,BID
1445238007,1722.6,0.0016,ASK
1445238012,1722.94,0.73,ASK
1445238012,1722.94,0.06,ASK
1445238013,1722.94,0.613,ASK
1445238014,1722.94,0.372,ASK
1445238015,1722.94,0.29,ASK
1445238015,1722.94,0.338,ASK
1445238016,1722.94,0.014,ASK
1445238016,1722.94,0.543,ASK
1445238016,1722.94,0.7,ASK
1445238017,1722.94,0.597,ASK
1445238018,1722.94,0.189,ASK
1445238019,1722.94,1.8876,ASK
1445238020,1722.94,0.01,ASK
1445238020,1722.94,0.024,ASK
1445238021,1722.94,0.78,ASK
1445238022,1722.94,0.01,ASK
1445238022,1722.94,0.037,ASK
1445238023,1722.94,2.473,ASK
1445238023,1722.94,0.609,ASK
1445238023,1722.94,0.839,ASK
1445238023,1722.94,0.548,ASK
1445238023,1722.94,0.771,ASK
1445238023,1722.94,5.6254,ASK
1445238023,1722.61,5.287,ASK
1445238024,1722.61,0.626,ASK
1445238024,1722.61,0.787,ASK
1445238025,1722.61,1.7687,ASK
1445238025,1722.61,0.1423,ASK
1445238026,1722.61,0.7336,ASK
1445238026,1722.6,0.0094,ASK
1445238027,1722.6,0.0512,ASK
1445238027,1722.3,0.0018,ASK
1445238027,1722.62,0.034,ASK
1445238028,1722.62,0.038,ASK
1445238029,1722.62,0.2396,ASK
1445238029,1722.35,0.038,ASK
1445238029,1724.32,2.0,ASK
1445238029,1724.32,13.0,ASK
1445238029,1724.32,3.117,ASK
1445238030,1722.35,0.183,ASK
1445238035,1722.3,0.051,ASK
1445238038,1722.3,0.01,ASK
1445238045,1722.33,0.58,ASK
1445238045,1722.3,0.3152,ASK
1445238045,1722.3,0.6848,ASK
1445238046,1722.3,0.5062,ASK
1445238046,1722.09,0.0738,ASK
1445238047,1722.09,0.2049,ASK
1445238048,1721.58,0.144,ASK
1445238049,1721.59,0.164,BID
1445238049,1721.65,0.137,BID
1445238049,1721.65,0.1643,BID
1445238051,1722.08,0.137,ASK
1445238051,1721.67,0.084,ASK
1445238051,1721.67,0.137,ASK
1445238054,1721.66,0.1,ASK
1445238070,1721.74,0.082,ASK
1445238073,1721.6,0.0016,ASK
1445238076,1721.6,0.1624,ASK
1445238078,1720.8,0.1624,BID
1445238078,1721.1,0.162,BID
1445238079,1722.3,0.0311,ASK
1445238079,1722.3,0.1495,ASK
1445238080,1721.11,0.0016,ASK
1445238080,1721.15,0.1806,BID
1445238080,1721.5,2.0714,BID
1445238081,1721.5,0.162,BID
1445238081,1721.11,0.1604,ASK
1445238081,1721.11,0.0016,ASK
1445238082,1721.12,0.0016,ASK
1445238082,1721.12,0.0295,ASK
1445238082,1721.11,0.1325,ASK
1445238084,1721.11,0.0279,ASK
1445238084,1721.11,0.0032,ASK
1445238085,1721.11,0.1588,ASK
1445238087,1720.56,0.01,BID
1445238089,1720.56,0.0211,BID
1445238089,1720.56,0.124,BID
1445238091,1720.56,0.0348,BID
1445238106,1720.79,0.0016,BID
1445238106,1721.19,0.0284,BID
1445238107,1721.19,0.7046,BID
1445238107,1721.45,0.0387,BID
1445238107,1721.45,0.0567,BID
1445238107,1721.45,0.2222,BID
1445238107,1721.45,0.0131,BID
1445238107,1721.46,0.2647,BID
1445238107,1721.46,0.33,BID
1445238107,1721.46,2.0,BID
1445238107,1721.46,0.4,BID
1445238108,1721.45,0.008,ASK
1445238112,1721.41,0.0016,BID
1445238112,1721.44,0.4914,BID
1445238120,1720.58,0.01,ASK
1445238120,1720.57,0.013,ASK
1445238120,1720.57,0.1842,ASK
1445238120,1720.56,1.7928,ASK
1445238121,1721.36,0.0311,BID
1445238121,1721.43,0.6,BID
1445238121,1721.47,0.03,ASK
1445238122,1721.47,0.0016,ASK
1445238124,1721.47,0.01,ASK
1445238125,1721.47,1.295,ASK
1445238125,1721.47,0.646,ASK
1445238126,1721.47,0.822,ASK
1445238126,1721.47,0.311,ASK
1445238126,1721.48,0.0311,ASK
1445238126,1721.47,0.7589,ASK
1445238126,1721.47,0.018,ASK
1445238128,1721.5,0.01,ASK
1445238129,1721.5,0.01,ASK
1445238129,1721.5,0.01,ASK
1445238132,1721.51,0.5,ASK
1445238132,1721.5,0.06,ASK
1445238134,1721.5,0.49,ASK
1445238134,1721.48,0.0298,ASK
1445238134,1721.47,0.0502,ASK
1445238134,1721.47,0.49,ASK
1445238135,1721.47,0.188,ASK
1445238136,1721.47,1.105,ASK
1445238137,1721.47,0.8,ASK
1445238137,1721.47,0.65,ASK
1445238137,1721.47,0.1,ASK
1445238138,1721.47,0.015,ASK
1445238138,1721.48,0.48,BID
1445238138,1721.48,0.12,ASK
1445238138,1721.47,0.53,ASK
1445238139,1721.47,0.04,ASK
1445238140,1721.47,0.08,ASK
1445238140,1721.48,0.013,BID
1445238140,1721.48,0.0236,BID
1445238140,1721.49,0.4434,BID
1445238141,1721.47,2.326,ASK
1445238141,1721.47,0.8661,ASK
1445238142,1720.58,0.0016,ASK
1445238143,1720.63,0.5,BID
1445238144,1720.64,0.106,BID
1445238144,1720.64,0.106,BID
1445238144,1720.64,0.5,BID
1445238144,1720.64,0.8,BID
1445238144,1720.64,0.4,BID
1445238146,1720.64,0.534,BID
1445238149,1720.65,0.58,ASK
1445238149,1720.65,0.0012,ASK
1445238149,1720.56,0.0004,ASK
1445238153,1720.63,0.01,ASK
1445238153,1720.57,4.0,ASK
1445238153,1720.56,6.6917,ASK
1445238153,1720.5,5.3316,ASK
1445238155,1720.51,1.136,ASK
1445238181,1720.5,0.761,ASK
1445238185,1720.5,9.9783,ASK
1445238198,1720.5,0.0016,ASK
1445238202,1721.33,0.008,BID
1445238208,1720.69,0.0016,BID
1445238208,1721.32,0.0143,BID
1445238208,1721.32,0.2941,BID
1445238208,1721.32,0.3059,BID
1445238208,1721.33,0.2866,BID
1445238210,1721.35,0.03,ASK
1445238211,1721.35,0.0775,ASK
1445238211,1720.52,0.0016,ASK
1445238211,1720.82,0.03,BID
1445238211,1721.37,0.08,BID
1445238211,1721.39,0.0797,BID
1445238211,1721.4,0.0003,BID
1445238214,1720.82,0.01,BID
1445238216,1720.82,0.01,BID
1445238218,1720.82,0.01,BID
1445238220,1720.82,0.01,BID
1445238222,1720.63,0.0016,BID
1445238222,1720.82,0.0084,BID
1445238224,1720.52,0.0016,ASK
1445238225,1720.82,0.01,BID
1445238226,1720.69,0.0016,ASK
1445238226,1720.82,0.0191,BID
1445238226,1721.34,0.1075,BID
1445238226,1721.35,0.0143,BID
1445238226,1721.36,0.2866,BID
1445238226,1721.39,0.0157,BID
1445238226,1721.4,8.4846,BID
1445238226,1721.45,6.61,BID
1445238226,1721.46,0.65,BID
1445238226,1721.46,0.65,BID
1445238226,1721.46,0.65,BID
1445238226,1721.49,0.0466,BID
1445238226,1722.4,0.0815,BID
1445238226,1722.98,2.1703,BID
1445238226,1722.99,0.8759,BID
1445238226,1723.0,12.2542,BID
1445238226,1724.0,5.0837,BID
1445238309,1723.91,0.01,BID
1445238311,1723.93,0.59,ASK
1445238312,1721.4,0.01,ASK
1445238313,1722.51,0.0311,BID
1445238313,1722.52,0.02,BID
1445238313,1722.66,0.5389,BID
1445238320,1721.93,0.008,BID
1445238336,1721.59,0.0389,ASK
1445238336,1721.58,0.0057,ASK
1445238373,1723.74,0.0016,BID
1445238373,1723.88,0.0196,BID
1445238373,1723.89,0.392,BID
1445238373,1723.9,0.016,BID
1445238373,1723.91,0.3204,BID
1445238373,1723.91,0.0133,BID
1445238373,1723.92,0.59,BID
1445238375,1723.96,0.55,ASK
1445238375,1723.96,0.55,ASK
1445238375,1723.96,0.0016,ASK
1445238376,1723.96,0.114,ASK
1445238376,1723.96,0.025,ASK
1445238376,1723.96,0.65,ASK
1445238376,1723.96,0.019,ASK
1445238377,1723.96,0.114,ASK
1445238377,1723.96,0.47,ASK
1445238377,1723.96,0.504,ASK
1445238377,1723.96,0.65,ASK
1445238377,1723.96,0.0016,ASK
1445238378,1723.96,0.318,ASK
1445238378,1723.96,0.65,ASK
1445238378,1723.96,0.01,ASK
1445238379,1723.96,0.016,ASK
1445238379,1723.96,0.016,ASK
1445238379,1723.96,0.0016,ASK
1445238379,1723.96,0.65,ASK
1445238379,1723.96,2.58,ASK
1445238380,1723.96,0.65,ASK
1445238381,1723.96,0.0016,ASK
1445238381,1723.96,0.2139,ASK
1445238382,1723.39,0.008,BID
1445238383,1723.39,0.002,BID
1445238383,1723.46,0.146,BID
1445238385,1723.16,0.0016,BID
1445238385,1723.46,0.155,BID
1445238386,1723.95,0.4361,BID
1445238386,1723.95,0.0679,BID
1445238388,1723.47,0.01,ASK
1445238390,1723.84,0.001,BID
1445238396,1723.48,0.031,ASK
1445238396,1723.48,0.0001,ASK
1445238403,1723.28,0.0016,BID
1445238407,1723.93,0.01,BID
1445238409,1723.85,0.01,ASK
1445238411,1723.94,0.01,BID
1445238412,1723.85,0.039,ASK
1445238413,1723.85,0.561,ASK
1445238413,1723.85,0.049,ASK
1445238414,1723.84,0.6,ASK
1445238415,1723.84,0.01,ASK
1445238417,1723.94,0.01,BID
1445238417,1723.94,0.001,BID
1445238419,1723.95,0.01,BID
1445238421,1723.94,0.01,ASK
1445238421,1723.94,0.0001,BID
1445238421,1723.95,0.1294,BID
1445238421,1723.86,0.0267,ASK
1445238421,1723.85,0.5,ASK
1445238421,1723.85,0.029,ASK
1445238421,1723.84,1.4443,ASK
1445238423,1723.95,0.4427,BID
1445238425,1723.99,0.029,BID
1445238425,1724.0,0.571,BID
1445238426,1724.0,2.5,BID
1445238427,1724.0,1.0,BID
1445238427,1724.0,1.0,BID
1445238427,1723.99,0.0267,BID
1445238427,1724.0,0.2333,BID
1445238427,1724.0,0.28,BID
1445238427,1724.0,0.029,BID
1445238428,1724.0,0.55,BID
1445238428,1724.0,0.55,BID
1445238429,1724.0,0.2867,BID
1445238429,1724.68,0.01,ASK
1445238429,1724.43,0.2633,ASK
1445238429,1724.0,0.029,ASK
1445238429,1723.99,0.01,ASK
1445238429,1723.97,0.442,ASK
1445238429,1723.96,0.1294,ASK
1445238429,1723.96,0.4427,ASK
1445238429,1723.96,0.572,ASK
1445238429,1723.96,0.1016,ASK
1445238430,1724.01,0.01,ASK
1445238430,1724.01,0.57,ASK
1445238430,1724.01,0.03,ASK
1445238430,1724.28,2.0,ASK
1445238430,1724.28,1.584,ASK
1445238431,1724.27,0.0452,ASK
1445238431,1724.01,0.1206,ASK
1445238431,1724.01,0.58,ASK
1445238431,1723.99,0.029,ASK
1445238431,1723.97,0.0858,ASK
1445238431,1723.96,0.4704,ASK
1445238431,1723.86,0.01,ASK
1445238431,1723.85,0.089,ASK
1445238431,1723.84,4.5841,ASK
1445238432,1724.99,3.0,ASK
1445238432,1724.99,3.015,ASK
1445238436,1724.54,0.0016,BID
1445238436,1724.99,0.0084,BID
1445238444,1724.02,0.0221,ASK
1445238444,1724.02,0.0311,ASK
1445238444,1724.02,0.662,ASK
1445238444,1724.99,0.01,BID
1445238452,1724.99,0.03,BID
1445238454,1724.98,0.0311,ASK
1445238455,1724.99,0.0374,BID
1445238455,1724.99,0.089,BID
1445238455,1724.99,0.0221,BID
1445238455,1725.0,0.2855,BID
1445238456,1725.0,0.1485,BID
1445238457,1725.0,0.45,BID
1445238459,1725.0,0.058,BID
1445238459,1725.0,1.0,BID
1445238460,1725.0,0.058,BID
1445238460,1725.0,0.0243,BID
1445238460,1725.0,0.9177,BID
1445238460,1724.69,0.01,BID
1445238460,1725.0,0.99,BID
1445238460,1725.0,0.5797,BID
1445238461,1725.0,0.5797,BID
1445238464,1724.49,0.01,BID
1445238465,1725.0,1.6429,BID
1445238465,1726.16,0.015,BID
1445238465,1727.9,0.6,BID
1445238465,1727.91,0.5,BID
1445238465,1727.97,2.02,BID
1445238465,1728.0,3.326,BID
1445238467,1728.0,0.91,BID
1445238491,1725.1,4.0,ASK
1445238491,1725.1,0.0146,ASK
1445238491,1725.1,0.5,ASK
1445238491,1725.09,0.442,ASK
1445238491,1725.08,0.0396,ASK
1445238491,1725.08,0.8749,ASK
1445238491,1725.08,8.4515,ASK
1445238491,1725.08,0.5,ASK
1445238491,1725.03,0.6,ASK
1445238491,1725.03,2.8744,ASK
1445238491,1725.0,8.4693,ASK
1445238491,1724.56,0.579,ASK
1445238492,1724.53,0.5,BID
1445238492,1724.53,0.29,BID
1445238492,1724.53,0.1426,BID
1445238493,1724.53,0.7,BID
1445238493,1724.53,2.0,BID
1445238493,1724.53,0.792,BID
1445238493,1724.53,4.0,BID
1445238493,1724.53,2.0,BID
1445238493,1724.53,0.2,BID
1445238494,1724.53,2.901,BID
1445238494,1724.53,0.5,BID
1445238494,1724.53,1.621,BID
1445238494,1724.53,0.746,BID
1445238494,1724.53,1.853,BID
1445238494,1724.53,2.0,BID
1445238494,1724.53,0.8,BID
1445238494,1724.53,0.741,BID
1445238495,1724.53,0.08,BID
1445238495,1724.53,0.2301,BID
1445238495,1724.53,0.23,BID
1445238495,1724.53,0.328,BID
1445238498,1727.29,0.0016,BID
1445238498,1727.96,0.1426,BID
1445238498,1727.96,0.0416,BID
1445238498,1727.96,0.0126,BID
1445238498,1727.97,0.01,BID
1445238498,1727.97,1.7916,BID
1445238498,1727.97,2.58,BID
1445238498,1725.29,0.1,ASK
1445238498,1725.11,0.152,ASK
1445238498,1725.1,0.5,ASK
1445238498,1724.88,0.046,ASK
1445238502,1725.07,0.1521,BID
1445238502,1725.69,0.0153,ASK
1445238502,1725.41,0.0647,ASK
1445238507,1725.59,0.01,ASK
1445238518,1727.92,0.01,BID
1445238524,1726.08,0.01,ASK
1445238530,1726.94,1.131,ASK
1445238532,1726.94,0.0299,BID
1445238532,1726.95,0.0012,ASK
1445238532,1725.39,0.3868,ASK
1445238533,1725.83,0.08,ASK
1445238533,1725.62,0.1636,ASK
1445238533,1725.4,0.3094,ASK
1445238535,1726.96,0.011,ASK
1445238535,1725.41,0.1439,ASK
1445238536,1726.11,8.958,ASK
1445238539,1725.42,0.01,ASK
1445238539,1725.08,0.1521,ASK
1445238539,1724.99,0.02,ASK
1445238539,1724.55,0.0158,ASK
1445238539,1724.55,0.0311,ASK
1445238539,1724.54,0.0801,ASK
1445238543,1725.58,0.011,BID
1445238543,1726.12,0.01,BID
1445238545,1726.12,0.001,BID
1445238547,1726.96,0.079,ASK
1445238548,1725.79,0.01,ASK
1445238548,1725.79,0.011,ASK
1445238549,1724.96,0.079,BID
1445238550,1725.58,0.102,BID
1445238550,1725.58,0.152,BID
1445238550,1725.58,0.202,BID
1445238550,1725.58,1.394,BID
1445238550,1725.58,1.457,BID
1445238550,1725.58,0.079,BID
1445238550,1725.58,0.2,BID
1445238550,1725.58,0.5,BID
1445238551,1725.57,0.0995,BID
1445238551,1725.58,0.3615,BID
1445238551,1725.58,0.01,BID
1445238552,1725.57,0.0613,BID
1445238552,1725.57,0.0177,BID
1445238552,1725.57,0.113,BID
1445238552,1725.57,0.0995,BID
1445238553,1725.57,0.3698,BID
1445238553,1725.57,0.03,BID
1445238553,1725.58,0.1797,BID
1445238553,1725.58,0.5,BID
1445238554,1725.39,0.0107,ASK
1445238554,1725.38,0.0818,ASK
1445238554,1725.58,3.853,BID
1445238554,1725.58,0.14,BID
1445238554,1725.58,0.5795,BID
1445238554,1725.58,0.17,BID
1445238554,1725.58,0.399,BID
1445238555,1725.57,0.01,BID
1445238556,1725.57,0.2224,BID
1445238556,1725.58,0.1774,BID
1445238556,1725.58,0.39,BID
1445238556,1725.58,1.0,BID
1445238557,1725.57,0.01,ASK
1445238557,1725.39,0.0107,ASK
1445238557,1725.37,0.011,BID
1445238557,1725.37,0.1827,BID
1445238557,1725.52,0.01,BID
1445238557,1725.57,0.0107,BID
1445238557,1725.58,0.6193,BID
1445238558,1725.58,0.5795,BID
1445238558,1725.58,1.0,BID
1445238558,1725.39,0.02,ASK
1445238558,1725.58,0.3321,BID
1445238559,1725.58,0.5795,BID
1445238559,1725.58,0.5795,BID
1445238560,1725.58,0.01,BID
1445238560,1725.58,0.843,BID
1445238560,1725.57,0.0179,BID
1445238560,1725.57,0.4821,BID
1445238560,1725.57,0.0107,BID
1445238560,1725.58,0.0867,BID
1445238561,1725.58,1.0,BID
1445238561,1725.58,0.03,BID
1445238561,1725.58,0.5795,BID
1445238561,1725.57,1.0,BID
1445238561,1725.57,3.0,BID
1445238561,1725.57,10.754,BID
1445238562,1725.43,0.02,ASK
1445238563,1725.58,0.1371,BID
1445238563,1725.58,0.5795,BID
1445238564,1725.58,0.5795,BID
1445238564,1725.58,0.0822,BID
1445238564,1725.58,0.01,BID
1445238565,1725.58,0.5795,BID
1445238566,1725.58,0.5795,BID
1445238567,1725.58,0.21,BID
1445238568,1725.6,0.02,BID
1445238569,1725.59,0.01,ASK
