timestamp,price,amount,side
1445335999,1735.0,2.3016,ASK
1445335999,1735.0,0.57,ASK
1445335999,1735.0,0.022,ASK
1445336000,1735.0,0.01,ASK
1445336001,1735.0,0.01,ASK
1445336002,1735.0,0.0998,ASK
1445336002,1735.0,0.01,ASK
1445336004,1735.0,0.0285,ASK
1445336005,1735.0,0.022,ASK
1445336005,1735.0,0.01,ASK
1445336007,1735.0,0.1008,ASK
1445336008,1735.0,0.5772,ASK
1445336009,1735.0,0.5772,ASK
1445336010,1735.01,0.0076,ASK
1445336010,1735.0,0.0024,ASK
1445336011,1735.0,0.8,ASK
1445336012,1735.32,6.0,ASK
1445336012,1735.32,7.235,ASK
1445336012,1735.0,1.1163,ASK
1445336013,1735.0,1.0,ASK
1445336017,1735.0,0.01,ASK
1445336017,1735.0,0.607,ASK
1445336018,1735.0,1.9803,ASK
1445336018,1735.0,0.6,ASK
1445336018,1735.0,0.01,ASK
1445336018,1735.0,2.875,ASK
1445336018,1735.0,14.3237,ASK
1445336019,1734.0,0.5,ASK
1445336021,1734.99,0.5,BID
1445336021,1734.99,0.6,BID
1445336021,1735.0,1.9,BID
1445336022,1734.99,0.02,BID
1445336023,1734.98,0.01,BID
1445336026,1734.98,0.8,BID
1445336027,1734.98,0.06,BID
1445336027,1734.99,1.5325,BID
1445336027,1735.0,4.1008,BID
1445336028,1735.0,0.442,BID
1445336028,1735.0,0.6,BID
1445336028,1735.0,0.77,BID
1445336029,1734.98,0.0177,BID
1445336029,1735.0,1.5743,BID
1445336031,1735.0,0.438,BID
1445336033,1734.97,0.2533,BID
1445336033,1735.0,0.1467,BID
1445336034,1734.99,0.1992,BID
1445336034,1735.0,5.073,BID
1445336034,1735.0,0.0998,BID
1445336038,1735.08,0.015,BID
1445336038,1735.02,0.0064,ASK
1445336043,1735.08,0.0001,BID
1445336043,1735.3,0.1298,BID
1445336047,1735.32,0.049,BID
1445336051,1735.34,0.0977,BID
1445336052,1735.49,0.1193,BID
1445336052,1735.49,0.0472,BID
1445336052,1735.5,0.0205,BID
1445336052,1735.5,0.166,BID
1445336053,1735.5,0.0005,BID
1445336056,1735.52,0.0998,ASK
1445336063,1736.0,0.0998,BID
1445336065,1736.01,0.0002,ASK
1445336067,1735.99,0.0768,BID
1445336076,1736.68,0.0328,BID
1445336076,1736.68,0.0553,BID
1445336076,1736.69,0.0169,BID
1445336076,1736.69,0.1101,BID
1445336076,1736.71,0.087,BID
1445336076,1736.71,0.0679,BID
1445336084,1736.03,0.0656,ASK
1445336084,1736.03,0.0342,ASK
1445336095,1736.7,0.1,BID
1445336096,1736.69,15.0,BID
1445336096,1736.69,3.84,BID
1445336106,1736.69,0.03,BID
1445336106,1736.7,0.0049,BID
1445336106,1736.7,0.0331,BID
1445336112,1736.11,0.0328,ASK
1445336112,1736.1,0.067,ASK
1445336115,1736.7,0.1431,BID
1445336115,1736.71,0.0659,BID
1445336116,1736.11,0.002,ASK
1445336124,1736.68,0.012,BID
1445336127,1736.67,0.012,BID
1445336128,1736.71,0.1392,BID
1445336128,1736.74,0.0199,BID
1445336128,1736.75,0.0834,BID
1445336128,1736.75,0.0295,BID
1445336136,1736.77,0.032,ASK
1445336136,1736.16,0.0678,ASK
1445336136,1736.81,0.0208,BID
1445336136,1736.82,0.0942,BID
1445336137,1736.82,0.0212,BID
1445336137,1736.87,0.2848,BID
1445336137,1736.89,0.032,ASK
1445336140,1736.9,0.0027,BID
1445336142,1736.89,0.0906,ASK
1445336143,1736.89,0.5512,ASK
1445336144,1736.88,0.0906,BID
1445336144,1736.9,0.0054,BID
1445336147,1736.88,0.091,BID
1445336149,1736.88,0.154,BID
1445336159,1736.88,0.396,BID
1445336160,1736.54,0.0998,ASK
1445336161,1736.88,0.0008,BID
1445336163,1736.88,0.032,ASK
1445336163,1736.88,0.0791,ASK
1445336164,1736.88,0.2841,ASK
1445336165,1736.87,0.1111,BID
1445336165,1736.9,0.0162,BID
1445336165,1736.9,0.0745,BID
1445336165,1736.92,0.0179,BID
1445336165,1736.92,0.0179,BID
1445336165,1736.94,0.0335,BID
1445336165,1736.96,0.1352,BID
1445336166,1736.87,0.0907,BID
1445336166,1736.86,7.967,ASK
1445336169,1736.87,0.3045,BID
1445336178,1736.88,0.106,ASK
1445336178,1736.88,0.106,ASK
1445336178,1736.57,3.0,ASK
1445336178,1736.56,0.241,ASK
1445336178,1736.56,0.0578,ASK
1445336178,1736.54,0.1448,ASK
1445336178,1736.2,0.6,ASK
1445336178,1736.12,0.1786,ASK
1445336178,1736.1,0.0426,ASK
1445336178,1736.1,0.1939,ASK
1445336178,1736.09,0.2757,ASK
1445336178,1736.07,0.2137,ASK
1445336178,1736.07,0.0129,ASK
1445336178,1736.04,0.2049,ASK
1445336178,1736.03,0.1377,ASK
1445336178,1736.01,0.0069,ASK
1445336178,1735.75,0.104,ASK
1445336178,1735.63,1.0,ASK
1445336178,1735.58,3.3735,ASK
1445336179,1736.96,0.0061,BID
1445336179,1737.0,0.0187,BID
1445336179,1737.0,0.1047,BID
1445336179,1737.15,0.0295,BID
1445336180,1737.15,0.2298,BID
1445336180,1737.17,0.0924,BID
1445336180,1737.2,0.0998,BID
1445336180,1737.34,0.078,BID
1445336180,1737.33,11.351,BID
1445336183,1737.34,0.16,BID
1445336183,1737.34,0.0116,BID
1445336187,1737.36,0.0328,ASK
1445336187,1737.35,0.067,ASK
1445336191,1737.44,0.0151,ASK
1445336191,1737.35,0.1716,ASK
1445336191,1737.35,0.0463,ASK
1445336191,1737.45,0.06,ASK
1445336191,1737.35,0.0618,ASK
1445336198,1737.37,0.049,ASK
1445336198,1737.23,0.951,ASK
1445336199,1737.91,0.0201,BID
1445336199,1737.97,0.114,BID
1445336201,1737.97,0.0328,ASK
1445336201,1737.97,0.0766,ASK
1445336202,1737.97,0.65,ASK
1445336203,1737.97,0.2105,ASK
1445336203,1737.97,0.65,ASK
1445336204,1737.98,0.1168,BID
1445336204,1738.15,0.2373,BID
1445336204,1738.2,0.8259,BID
1445336214,1738.19,0.141,BID
1445336215,1738.19,0.0158,BID
1445336215,1738.2,0.1252,BID
1445336216,1738.2,0.359,BID
1445336218,1737.99,0.0998,ASK
1445336219,1738.0,0.1168,ASK
1445336221,1738.2,0.15,BID
1445336222,1738.2,0.2282,BID
1445336227,1738.21,0.15,ASK
1445336227,1738.21,0.051,ASK
1445336228,1738.21,0.3272,ASK
1445336230,1738.2,0.201,BID
1445336230,1738.2,0.5282,BID
1445336230,1738.25,0.0998,BID
1445336230,1738.3,0.06,BID
1445336230,1738.96,0.111,BID
1445336235,1738.22,0.0328,ASK
1445336235,1738.21,0.4672,ASK
1445336243,1738.22,0.06,ASK
1445336243,1738.21,0.0246,ASK
1445336243,1738.21,0.0835,ASK
1445336249,1738.01,0.1578,ASK
1445336249,1738.19,0.01,BID
1445336250,1738.01,0.3726,ASK
1445336250,1738.01,0.0992,ASK
1445336250,1738.19,0.0971,BID
1445336250,1738.21,0.0312,BID
1445336256,1738.22,0.0073,ASK
1445336275,1738.23,0.5,ASK
1445336278,1738.23,0.0832,ASK
1445336305,1738.32,0.8,ASK
1445336305,1738.32,0.1421,ASK
1445336305,1738.32,0.1069,ASK
1445336306,1738.32,0.1464,BID
1445336306,1738.32,0.5,BID
1445336307,1738.32,0.0812,BID
1445336311,1738.89,0.0328,BID
1445336311,1738.9,0.06,BID
1445336311,1738.9,0.0675,BID
1445336312,1738.9,0.0127,ASK
1445336313,1738.9,0.327,ASK
1445336314,1738.35,0.33,ASK
1445336328,1738.42,0.0328,ASK
1445336328,1738.41,0.067,ASK
1445336328,1738.88,0.1666,BID
1445336328,1738.91,0.0813,BID
1445336328,1738.91,0.2638,BID
1445336328,1738.92,0.0065,BID
1445336328,1738.92,0.0213,BID
1445336328,1738.93,0.0126,BID
1445336328,1738.95,0.0577,BID
1445336328,1738.96,0.2402,BID
1445336330,1738.41,0.249,ASK
1445336330,1738.34,0.1305,ASK
1445336330,1738.33,0.5753,ASK
1445336330,1738.32,0.06,BID
1445336332,1738.32,0.327,BID
1445336332,1738.32,0.042,BID
1445336332,1738.32,0.43,BID
1445336332,1738.32,0.5,BID
1445336333,1738.32,0.5753,BID
1445336333,1738.32,0.671,BID
1445336334,1738.32,0.5753,BID
1445336335,1738.32,0.5753,BID
1445336335,1738.32,0.601,BID
1445336336,1738.32,0.5753,BID
1445336337,1738.32,0.5753,BID
1445336338,1738.32,0.0787,BID
1445336338,1738.32,0.5753,BID
1445336339,1738.32,0.5753,BID
1445336340,1738.32,0.5753,BID
1445336341,1738.32,0.5753,BID
1445336342,1738.32,0.5753,BID
1445336343,1738.32,0.5753,BID
1445336344,1738.32,0.5753,BID
1445336345,1738.32,0.5753,BID
1445336346,1738.32,0.5753,BID
1445336347,1738.32,0.5753,BID
1445336348,1738.32,0.4428,BID
1445336355,1738.33,0.0998,ASK
1445336365,1738.34,0.2086,ASK
1445336365,1738.33,0.0327,ASK
1445336365,1738.33,0.5753,ASK
1445336367,1738.32,0.4,BID
1445336367,1738.32,0.16,BID
1445336368,1738.32,1.182,BID
1445336368,1738.32,0.5753,BID
1445336369,1738.32,0.6,BID
1445336369,1738.32,0.5753,BID
1445336370,1738.32,0.5753,BID
1445336371,1738.32,0.5741,BID
1445336383,1738.33,0.0012,ASK
1445336383,1738.33,0.3988,ASK
1445336384,1738.34,0.0026,ASK
1445336384,1738.33,0.1765,ASK
1445336384,1738.31,0.3969,ASK
1445336388,1738.31,3.0,ASK
1445336388,1738.32,0.4,BID
1445336389,1738.32,0.097,ASK
1445336389,1738.31,0.553,ASK
1445336390,1738.31,0.4,ASK
1445336390,1738.31,0.097,ASK
1445336390,1738.31,0.65,ASK
1445336391,1738.33,0.0747,BID
1445336392,1738.33,0.0251,BID
1445336405,1738.34,0.0747,ASK
1445336405,1738.34,0.0251,ASK
1445336405,1738.32,0.0186,ASK
1445336413,1738.58,0.0018,BID
1445336413,1738.59,0.0952,BID
1445336418,1738.34,0.0998,BID
1445336424,1738.51,0.015,BID
1445336426,1738.51,0.0001,BID
1445336429,1738.52,0.0149,ASK
1445336442,1738.35,0.0197,ASK
1445336442,1738.35,0.0801,ASK
1445336443,1738.35,0.0197,ASK
1445336443,1738.35,0.6303,ASK
1445336444,1738.35,0.6237,ASK
1445336447,1738.34,0.0263,BID
1445336447,1738.34,0.1119,BID
1445336448,1738.34,0.0263,BID
1445336450,1738.34,0.5118,BID
1445336465,1738.36,0.0141,ASK
1445336480,1738.35,0.0998,BID
1445336480,1738.5,0.0002,BID
1445336482,1738.36,0.0998,ASK
1445336482,1738.33,0.0905,ASK
1445336482,1738.32,0.4097,ASK
1445336483,1738.32,0.0998,ASK
1445336483,1738.32,0.0905,ASK
1445336484,1738.32,0.4422,ASK
1445336485,1738.32,2.6392,ASK
1445336485,1738.32,0.65,ASK
1445336486,1738.32,0.65,ASK
1445336486,1738.32,0.441,ASK
1445336486,1738.32,1.44,ASK
1445336486,1738.32,0.708,ASK
1445336486,1738.31,0.158,ASK
1445336486,1738.31,0.6,ASK
1445336487,1738.31,0.01,ASK
1445336487,1738.31,0.65,ASK
1445336488,1738.31,11.6986,ASK
1445336489,1738.31,0.65,ASK
1445336490,1738.31,0.65,ASK
1445336492,1738.31,0.65,ASK
1445336493,1738.33,0.007,ASK
1445336493,1738.31,0.643,ASK
1445336494,1738.31,0.65,ASK
1445336495,1738.31,0.65,ASK
1445336496,1738.31,0.65,ASK
1445336497,1738.31,0.65,ASK
1445336497,1738.31,0.0998,ASK
1445336498,1738.31,0.65,ASK
1445336499,1738.47,0.0328,BID
1445336499,1738.48,0.0308,BID
1445336499,1738.5,0.045,BID
1445336499,1738.5,0.4667,ASK
1445336499,1738.31,0.1833,ASK
1445336500,1738.48,0.0328,ASK
1445336511,1738.31,7.01,ASK
1445336512,1738.31,0.268,ASK
1445336512,1738.31,0.65,ASK
1445336513,1738.31,0.65,ASK
1445336514,1738.31,0.65,ASK
1445336515,1738.31,0.15,ASK
1445336521,1738.31,0.0998,ASK
1445336522,1738.31,0.4949,ASK
1445336524,1738.31,0.236,ASK
1445336541,1738.33,0.1099,ASK
1445336541,1738.32,0.0137,ASK
1445336544,1738.32,0.0258,BID
1445336544,1738.39,0.3042,BID
1445336548,1738.39,0.2958,BID
1445336548,1738.4,17.0,BID
1445336548,1738.44,0.0936,BID
1445336548,1738.45,0.0639,BID
1445336548,1738.46,0.0126,BID
1445336548,1738.46,0.0031,BID
1445336548,1738.47,0.0589,BID
1445336548,1738.58,0.0575,BID
1445336548,1738.59,0.0813,BID
1445336548,1738.6,0.1321,BID
1445336548,1738.85,0.1468,BID
1445336548,1738.85,0.0407,BID
1445336548,1738.87,0.2823,BID
1445336548,1738.96,0.1488,BID
1445336548,1739.03,0.001,BID
1445336548,1739.38,0.002,BID
1445336548,1739.55,3.3735,BID
1445336548,1739.87,0.102,BID
1445336548,1739.88,0.138,BID
1445336548,1739.89,0.102,BID
1445336548,1739.91,0.09,BID
1445336548,1740.08,0.004,BID
1445336548,1740.23,0.657,BID
1445336548,1740.35,0.001,BID
1445336548,1740.4,0.657,BID
1445336548,1740.49,0.657,BID
1445336548,1740.51,0.144,BID
1445336548,1740.52,0.369,BID
1445336548,1741.06,2.0328,BID
1445336548,1741.09,0.102,BID
1445336548,1741.17,0.138,BID
1445336548,1741.17,0.138,BID
1445336548,1741.47,0.008,BID
1445336548,1741.78,0.102,BID
1445336548,1741.78,0.102,BID
1445336548,1741.84,2.02,BID
1445336548,1741.85,2.2623,BID
1445336550,1738.41,20.0,BID
1445336550,1738.41,2.603,BID
1445336554,1738.4,0.13,ASK
1445336567,1738.69,0.0122,ASK
1445336575,1738.7,0.0136,ASK
1445336575,1738.7,0.0752,ASK
1445336575,1738.69,0.0936,ASK
1445336575,1738.44,0.2176,ASK
1445336586,1738.95,0.0151,ASK
1445336586,1738.71,0.0015,ASK
1445336586,1738.96,0.01,ASK
1445336591,1738.96,0.01,ASK
1445336593,1738.96,0.0998,ASK
1445336598,1738.96,0.0424,ASK
1445336598,1738.71,0.0845,ASK
1445336598,1738.61,0.4301,ASK
1445336601,1738.95,0.042,BID
1445336617,1739.42,0.0079,BID
1445336617,1739.43,0.06,BID
1445336617,1739.43,0.01,BID
1445336617,1739.44,0.0869,BID
1445336617,1739.45,0.0364,BID
1445336617,1739.45,0.1616,BID
1445336617,1739.46,0.1303,BID
1445336617,1739.47,0.0068,BID
1445336617,1739.47,0.01,ASK
1445336618,1739.47,20.0,ASK
1445336619,1739.47,0.058,ASK
1445336619,1739.47,4.4321,ASK
1445336620,1739.21,0.0328,BID
1445336620,1738.98,0.0998,ASK
1445336621,1739.21,0.0252,BID
1445336623,1739.22,0.0328,ASK
1445336624,1739.22,0.01,ASK
1445336625,1739.22,0.0152,ASK
1445336626,1738.98,0.0252,ASK
1445336627,1738.98,0.05,ASK
1445336628,1738.98,0.022,ASK
1445336628,1738.97,0.0752,ASK
1445336629,1738.97,0.0087,ASK
1445336631,1738.97,0.0633,BID
1445336641,1739.19,0.1096,BID
1445336641,1739.2,0.0584,BID
1445336642,1739.2,0.092,BID
1445336642,1739.21,0.0176,BID
1445336647,1739.21,0.0408,ASK
1445336651,1739.12,0.06,ASK
1445336653,1739.03,0.0398,BID
1445336653,1739.11,0.06,BID
1445336653,1739.19,0.0715,BID
1445336653,1739.2,0.0408,BID
1445336653,1739.42,0.0557,BID
1445336653,1739.46,0.2322,BID
1445336667,1739.21,0.027,ASK
1445336667,1739.21,0.25,ASK
1445336667,1739.46,0.2678,BID
1445336667,1739.5,0.06,BID
1445336667,1740.26,0.0592,BID
1445336667,1740.37,0.22,BID
1445336667,1740.65,0.1715,BID
1445336668,1739.2,0.0715,ASK
1445336668,1739.01,0.0275,ASK
1445336669,1739.01,0.0715,ASK
1445336670,1739.18,0.1203,BID
1445336672,1739.19,0.162,ASK
1445336673,1739.19,0.0288,ASK
1445336673,1739.19,0.1572,ASK
1445336674,1739.01,0.0288,ASK
1445336683,1739.02,0.04,ASK
1445336684,1739.02,0.082,ASK
1445336684,1739.01,0.04,ASK
1445336685,1739.01,0.0108,ASK
1445336688,1739.01,0.1112,BID
1445336688,1739.15,0.0941,BID
1445336688,1739.16,0.1197,BID
1445336695,1739.16,0.048,BID
1445336695,1739.16,0.0194,BID
1445336695,1739.17,0.0385,BID
1445336695,1739.21,0.0421,BID
1445336697,1739.17,0.0674,ASK
1445336697,1739.15,0.0051,BID
1445336703,1739.21,0.0577,BID
1445336704,1739.45,0.141,BID
1445336707,1739.46,0.058,ASK
1445336707,1739.22,0.0003,ASK
1445336707,1739.22,0.011,ASK
1445336707,1739.22,0.0305,ASK
1445336717,1739.23,0.0377,ASK
1445336717,1739.23,0.0064,ASK
1445336729,1739.42,0.06,ASK
1445336732,1739.25,0.07,ASK
1445336732,1739.24,0.0184,ASK
1445336732,1739.23,0.0295,ASK
1445336732,1739.22,0.0272,ASK
1445336732,1739.07,2.3483,ASK
1445336732,1739.06,0.3398,ASK
1445336732,1739.03,0.2606,ASK
1445336732,1739.02,0.1112,ASK
1445336732,1739.0,0.127,ASK
1445336732,1739.0,5.0,ASK
1445336732,1739.0,0.3256,ASK
1445336734,1739.9,4.0,ASK
1445336734,1739.9,2.0,ASK
1445336734,1739.9,5.945,ASK
1445336752,1739.26,0.01,ASK
1445336758,1739.26,0.0555,ASK
1445336758,1739.0,0.2877,ASK
1445336760,1739.0,0.3345,BID
1445336761,1739.0,3.4485,BID
1445336762,1739.0,0.575,BID
1445336762,1739.0,0.575,BID
1445336763,1738.99,0.1615,ASK
1445336763,1738.99,0.575,BID
1445336766,1738.98,0.1615,BID
1445336766,1738.99,0.0635,BID
1445336766,1739.0,1.0586,BID
1445336766,1739.14,0.0998,BID
1445336766,1739.25,0.0555,BID
1445336766,1739.29,0.07,BID
1445336766,1739.35,0.0998,BID
1445336766,1739.47,0.0151,BID
1445336766,1739.9,0.1309,BID
1445336766,1740.14,0.0526,BID
1445336766,1740.16,0.0543,BID
1445336766,1740.56,0.124,BID
1445336766,1740.65,0.2767,BID
1445336782,1738.96,0.281,BID
1445336783,1738.96,0.0004,BID
1445336783,1738.97,0.0371,BID
1445336789,1738.99,0.0998,ASK
1445336791,1738.99,0.0476,ASK
1445336814,1739.21,0.0998,ASK
1445336815,1740.16,0.01,BID
1445336820,1740.15,0.0228,BID
1445336820,1740.16,0.4673,BID
1445336820,1740.16,0.01,BID
1445336820,1740.16,0.0489,BID
1445336820,1740.17,0.0764,BID
1445336820,1740.18,0.0138,BID
1445336820,1740.2,0.2432,BID
1445336820,1740.43,0.0067,BID
1445336820,1740.99,2.5669,BID
1445336820,1741.0,5.0,BID
1445336820,1741.05,0.1,BID
1445336820,1741.18,0.1,BID
1445336820,1741.22,0.1,BID
1445336820,1741.31,0.1,BID
1445336820,1741.31,0.1,BID
1445336820,1741.31,0.1,BID
1445336820,1741.44,0.1,BID
1445336820,1742.0,0.395,BID
1445336820,1742.0,1.935,BID
1445336833,1740.18,1.317,ASK
1445336835,1740.19,0.01,ASK
1445336836,1740.19,0.01,ASK
1445336837,1740.21,0.01,ASK
1445336838,1740.21,0.1231,ASK
1445336838,1740.19,0.1469,ASK
1445336839,1740.19,0.1231,ASK
1445336840,1740.22,0.0328,ASK
1445336840,1740.2,0.067,ASK
1445336841,1740.2,0.0328,ASK
1445336849,1740.21,0.06,ASK
1445336849,1740.2,0.06,ASK
1445336852,1740.2,0.1021,ASK
1445336852,1740.2,0.1285,ASK
1445336852,1740.2,0.2904,ASK
1445336853,1740.2,0.01,ASK
1445336862,1740.2,0.2996,ASK
1445336862,1740.19,0.22,ASK
1445336862,1740.18,0.11,ASK
1445336863,1740.18,0.2996,ASK
1445336864,1740.18,0.7004,ASK
1445336865,1740.18,0.4008,ASK
1445336865,1740.18,0.65,ASK
1445336866,1740.18,0.65,ASK
1445336867,1740.19,0.3,BID
1445336867,1740.19,0.65,ASK
1445336868,1740.2,0.0998,BID
1445336869,1740.2,0.01,ASK
1445336888,1740.2,0.01,ASK
1445336889,1740.2,0.01,ASK
1445336892,1740.48,0.033,ASK
1445336893,1740.48,0.01,ASK
1445336893,1740.48,0.4,ASK
1445336893,1740.48,0.112,ASK
1445336893,1740.48,0.1227,ASK
1445336894,1740.48,0.1604,ASK
1445336894,1740.48,0.6773,ASK
1445336895,1740.48,0.0998,ASK
1445336895,1740.48,0.7869,ASK
1445336895,1740.48,0.36,ASK
1445336896,1740.48,0.2719,ASK
1445336897,1740.48,0.4442,ASK
1445336898,1740.48,0.1723,ASK
1445336899,1740.48,0.4408,ASK
1445336900,1740.48,0.5642,ASK
1445336904,1740.48,0.5692,ASK
1445336905,1740.48,1.4158,ASK
1445336905,1740.48,0.8466,ASK
1445336907,1740.48,0.01,ASK
1445336910,1740.54,0.01,ASK
1445336911,1740.54,0.0051,ASK
1445336911,1740.48,0.0049,ASK
1445336912,1740.48,0.01,ASK
1445336912,1740.49,18.338,ASK
1445336913,1740.48,0.001,ASK
1445336913,1740.71,10.0,ASK
1445336913,1740.71,2.23,ASK
1445336915,1740.48,0.97,ASK
1445336915,1740.48,0.975,ASK
1445336916,1740.48,0.252,ASK
1445336917,1740.48,0.01,ASK
1445336918,1740.48,2.6812,ASK
1445336919,1740.48,2.6812,ASK
1445336920,1740.48,0.02,ASK
1445336920,1740.75,2.0,ASK
1445336920,1740.75,15.539,ASK
1445336921,1740.48,2.6582,ASK
1445336922,1740.48,0.265,ASK
1445336922,1740.48,0.0998,ASK
1445336923,1740.48,0.5246,ASK
1445336924,1740.2,0.1702,ASK
1445336924,1740.18,0.3544,ASK
1445336927,1740.18,0.25,ASK
1445336931,1740.18,0.01,ASK
1445336932,1740.18,0.01,ASK
1445336940,1740.18,1.0,ASK
1445336942,1740.18,0.3,ASK
1445336943,1740.18,0.733,ASK
1445336944,1740.18,0.0252,ASK
1445336945,1740.18,0.309,ASK
1445336945,1740.18,0.4,ASK
1445336946,1740.18,0.2737,ASK
1445336947,1740.18,0.2737,ASK
1445336949,1740.18,0.0998,ASK
1445336960,1740.18,0.6,ASK
1445336961,1740.18,0.6,ASK
1445336962,1740.18,0.79,ASK
1445336963,1740.18,0.19,ASK
1445336973,1740.18,0.0998,ASK
1445336982,1740.64,0.0328,BID
1445336982,1740.65,0.06,BID
1445336982,1740.67,0.6616,BID
1445336991,1740.22,0.01,ASK
1445336992,1740.22,0.01,ASK
1445336997,1740.73,0.02,BID
1445336997,1740.73,3.0,BID
1445336997,1740.73,0.0246,BID
1445336997,1740.21,0.06,ASK
1445336997,1740.2,0.0398,ASK
1445336998,1740.21,6.0,BID
1445336998,1740.21,9.217,BID
1445336999,1740.69,29.094,BID
1445337006,1740.22,0.025,ASK
1445337007,1740.2,0.03,ASK
1445337024,1740.2,0.0998,ASK
1445337029,1740.2,2.0333,ASK
1445337030,1740.2,2.0333,ASK
1445337032,1740.2,0.01,ASK
1445337033,1740.2,0.01,ASK
1445337040,1740.61,0.025,BID
1445337041,1740.63,0.01,ASK
1445337042,1740.63,0.01,ASK
1445337043,1740.63,0.141,ASK
1445337044,1740.27,0.01,BID
1445337044,1740.67,0.06,BID
1445337044,1740.76,0.1029,BID
1445337045,1740.27,0.06,BID
1445337046,1740.27,0.081,BID
1445337048,1740.29,0.0328,ASK
1445337048,1740.28,0.07,ASK
1445337048,1740.28,0.141,ASK
1445337048,1740.28,0.141,ASK
1445337048,1740.28,0.141,ASK
1445337048,1740.2,0.7438,ASK
1445337048,1740.2,0.081,BID
1445337050,1740.2,0.105,BID
1445337051,1740.2,0.0004,BID
1445337051,1740.2,0.0998,BID
1445337055,1740.21,0.0052,ASK
1445337055,1740.21,0.0048,ASK
1445337056,1740.21,0.1002,ASK
1445337056,1740.21,0.0727,ASK
1445337058,1740.21,0.015,ASK
1445337058,1740.61,0.0328,BID
1445337058,1740.62,0.1182,BID
1445337075,1740.7,22.8001,ASK
1445337075,1740.22,0.06,ASK
1445337079,1740.19,0.95,BID
1445337079,1740.2,2.05,BID
1445337079,1740.2,0.4,BID
1445337080,1740.19,0.01,BID
1445337080,1740.19,0.5746,BID
1445337081,1740.19,0.2154,BID
1445337081,1740.2,0.3592,BID
1445337081,1740.2,0.27,BID
1445337082,1740.2,0.5746,BID
1445337086,1740.19,0.6,BID
1445337086,1740.18,0.01,ASK
1445337086,1740.2,0.4,BID
1445337087,1740.2,0.2154,BID
1445337088,1740.2,0.5746,BID
1445337088,1740.2,0.733,BID
1445337089,1740.2,0.397,BID
1445337089,1740.2,0.5746,BID
1445337090,1740.19,0.3752,BID
1445337090,1740.2,0.0938,BID
1445337090,1740.2,0.5746,BID
1445337091,1740.2,0.5746,BID
1445337099,1740.19,0.23,BID
1445337100,1740.19,0.0852,BID
1445337100,1740.2,0.4148,BID
1445337100,1740.2,0.4,BID
1445337100,1740.2,0.8,BID
1445337100,1740.2,0.3152,BID
1445337100,1740.2,0.6,BID
1445337101,1740.2,0.3152,BID
1445337102,1740.2,0.5746,BID
1445337103,1740.2,0.5746,BID
1445337104,1740.2,0.5746,BID
1445337105,1740.2,0.5746,BID
1445337106,1740.2,0.14,BID
1445337106,1740.2,0.5746,BID
1445337107,1740.2,0.5746,BID
1445337108,1740.2,0.5746,BID
1445337108,1740.18,0.0998,ASK
1445337109,1740.2,0.5746,BID
1445337110,1740.2,0.5746,BID
1445337110,1740.18,0.1199,ASK
1445337111,1740.2,0.5746,BID
1445337112,1740.2,0.5746,BID
1445337113,1740.2,0.5746,BID
1445337114,1740.2,0.5746,BID
1445337114,1740.2,0.6,BID
1445337114,1740.2,0.5,BID
1445337114,1740.2,0.5,BID
1445337116,1740.2,0.5746,BID
1445337117,1740.2,0.5746,BID
1445337118,1740.2,0.5746,BID
1445337118,1740.2,0.6,BID
1445337119,1740.2,0.5746,BID
1445337120,1740.2,0.5,BID
1445337120,1740.2,0.5746,BID
1445337121,1740.2,0.6,BID
1445337121,1740.2,0.5746,BID
1445337122,1740.2,0.5746,BID
1445337123,1740.2,0.1364,BID
1445337123,1740.2,0.0998,BID
1445337126,1740.21,0.2475,ASK
1445337129,1740.21,0.1142,ASK
1445337130,1740.63,0.017,BID
1445337132,1740.62,0.06,BID
1445337132,1740.63,0.21,BID
1445337135,1740.63,0.06,BID
1445337136,1740.22,0.0998,ASK
1445337138,1740.63,0.0003,BID
1445337138,1740.69,0.0147,BID
1445337141,1740.69,0.0004,BID
1445337143,1740.7,0.0146,ASK
1445337146,1740.31,0.0146,BID
1445337146,1740.77,0.2254,BID
1445337164,1740.77,0.3149,BID
1445337164,1740.77,1.8038,BID
1445337166,1740.99,17.0,BID
1445337166,1740.99,3.021,BID
1445337166,1740.77,0.01,ASK
1445337166,1740.77,3.0,ASK
1445337166,1740.77,0.4,ASK
1445337166,1740.77,0.0998,ASK
1445337167,1740.77,0.01,ASK
1445337168,1740.77,0.65,ASK
1445337168,1740.77,0.01,ASK
1445337168,1740.77,3.0,ASK
1445337169,1740.77,0.01,ASK
1445337169,1740.78,0.0328,ASK
1445337169,1740.77,0.6172,ASK
1445337170,1740.77,0.785,ASK
1445337170,1740.77,0.65,ASK
1445337171,1740.77,0.01,ASK
1445337171,1740.77,1.2673,ASK
1445337172,1740.74,11.0,ASK
1445337172,1740.74,8.389,ASK
1445337175,1740.32,0.01,BID
1445337175,1740.76,0.65,BID
1445337175,1740.76,0.6073,BID
1445337182,1740.26,0.0914,ASK
1445337197,1740.27,0.0998,ASK
1445337198,1740.27,0.65,ASK
1445337198,1740.45,3.0,ASK
1445337198,1740.45,7.978,ASK
1445337199,1740.27,0.0502,ASK
1445337199,1740.26,0.309,ASK
1445337202,1740.26,0.2908,BID
1445337202,1740.26,0.3092,BID
1445337202,1740.26,0.3408,BID
