timestamp,price,amount,side
1442995598,1493.3,0.005,ASK
1442995598,1493.3,0.1082,ASK
1442995607,1493.34,0.0165,ASK
1442995607,1493.33,0.0132,ASK
1442995663,1494.35,0.0168,BID
1442995663,1494.36,0.005,BID
1442995663,1494.36,0.0165,BID
1442995663,1494.36,0.3977,BID
1442995663,1494.36,0.1087,BID
1442995663,1494.37,0.33,BID
1442995663,1494.39,0.033,BID
1442995663,1494.4,0.0283,BID
1442995666,1494.4,0.443,BID
1442995667,1494.4,0.8922,BID
1442995667,1494.44,0.001,BID
1442995670,1494.64,0.33,BID
1442995675,1494.66,0.33,BID
1442995675,1494.72,0.07,BID
1442995679,1494.72,0.26,BID
1442995689,1494.74,0.002,BID
1442995689,1494.8,0.227,BID
1442995694,1494.78,0.1,BID
1442995695,1494.78,0.23,BID
1442995712,1494.79,0.1,ASK
1442995712,1494.79,0.3,ASK
1442995714,1494.79,0.03,ASK
1442995726,1494.74,0.013,ASK
1442995726,1494.74,0.093,ASK
1442995727,1494.73,0.106,ASK
1442995731,1494.73,0.154,ASK
1442995732,1494.72,0.106,BID
1442995732,1494.72,0.154,BID
1442995732,1494.75,0.07,BID
1442995754,1494.43,0.0165,ASK
1442995754,1494.42,0.3295,ASK
1442995786,1494.72,0.0135,BID
1442995786,1494.73,0.3125,BID
1442995786,1494.73,0.0175,BID
1442995786,1494.74,0.013,ASK
1442995792,1494.75,0.02,BID
1442995802,1494.73,0.33,BID
1442995802,1494.75,0.24,BID
1442995802,1494.78,0.07,BID
1442995802,1494.78,0.23,BID
1442995802,1494.8,0.003,BID
1442995802,1494.87,0.002,BID
1442995802,1494.92,0.24,BID
1442995802,1494.99,0.295,BID
1442995811,1494.91,0.02,BID
1442995816,1494.91,0.073,BID
1442995816,1494.99,0.035,BID
1442995816,1495.0,0.032,BID
1442995845,1495.0,0.02,BID
1442995864,1494.48,0.0165,ASK
1442995864,1494.47,0.3135,ASK
1442995870,1494.49,0.33,ASK
1442995871,1494.47,0.0165,ASK
1442995878,1494.44,0.2,BID
1442995878,1494.39,0.329,ASK
1442995889,1494.44,0.02,BID
1442995901,1494.44,0.02,BID
1442995908,1494.44,0.09,BID
1442995910,1494.45,0.11,ASK
1442995910,1494.44,0.39,ASK
1442995912,1494.44,0.33,ASK
1442995912,1494.44,0.5,ASK
1442995914,1494.57,0.0165,BID
1442995914,1494.58,0.3295,BID
1442995914,1494.44,0.5,ASK
1442995914,1494.58,0.0005,BID
1442995915,1494.79,0.03,BID
1442995915,1494.58,0.11,ASK
1442995924,1494.79,0.248,BID
1442995929,1494.45,0.1605,ASK
1442995929,1494.45,0.0165,ASK
1442995930,1494.45,0.33,BID
1442995932,1494.45,0.314,BID
1442995932,1494.45,0.02,BID
1442995933,1494.45,2.0,BID
1442995933,1494.45,0.6691,BID
1442995934,1494.45,0.6691,BID
1442995935,1494.45,0.6691,BID
1442995935,1494.45,1.18,BID
1442995935,1494.45,2.0,BID
1442995936,1494.45,0.4,BID
1442995936,1494.45,0.6691,BID
1442995937,1494.45,0.7936,BID
1442995937,1494.76,0.0165,BID
1442995937,1494.77,0.33,BID
1442995937,1494.79,0.052,BID
1442995937,1494.87,0.002,BID
1442995937,1494.92,0.0165,BID
1442995937,1494.93,0.33,BID
1442995937,1494.96,0.0165,BID
1442995937,1494.97,0.33,BID
1442995937,1495.0,0.248,BID
1442995937,1495.03,0.33,BID
1442995937,1495.1,0.1149,BID
1442995938,1495.1,0.2151,BID
1442995938,1495.12,0.33,BID
1442995938,1495.12,0.33,BID
1442995938,1495.15,0.0806,BID
1442995938,1495.15,0.004,BID
1442995938,1495.26,0.2203,BID
1442995939,1494.96,0.0165,BID
1442995939,1494.99,0.114,BID
1442995939,1495.26,0.1097,BID
1442995939,1495.32,0.33,BID
1442995939,1495.37,0.002,BID
1442995939,1495.4,1.4278,BID
1442995979,1495.0,1.18,BID
1442995992,1495.0,0.5,BID
1442995999,1495.0,0.387,BID
1442996000,1495.0,0.6689,BID
1442996001,1495.0,0.6689,BID
1442996002,1495.0,0.6689,BID
1442996003,1495.0,0.6689,BID
1442996003,1495.0,0.0302,BID
1442996004,1494.99,0.025,ASK
1442996004,1494.98,0.305,ASK
1442996004,1495.0,0.33,BID
1442996004,1495.0,0.6689,BID
1442996005,1494.98,0.025,ASK
1442996008,1495.0,0.33,BID
1442996009,1495.0,0.6689,BID
1442996009,1495.0,0.33,BID
1442996010,1495.0,0.6689,BID
1442996011,1494.98,0.17,ASK
1442996011,1494.98,0.16,BID
1442996011,1495.0,0.5089,BID
1442996011,1495.0,0.33,BID
1442996013,1494.97,0.17,BID
1442996046,1495.0,1.3916,BID
1442996120,1495.02,0.5,ASK
1442996120,1495.02,0.093,ASK
1442996120,1495.01,0.4,ASK
1442996132,1495.29,0.0165,BID
1442996132,1495.3,0.3135,BID
1442996178,1495.3,0.0165,BID
1442996181,1495.39,0.093,BID
1442996181,1495.4,0.407,BID
1442996182,1495.4,0.093,BID
1442996187,1495.4,0.5,BID
1442996188,1495.4,0.6687,BID
1442996189,1495.4,0.6687,BID
1442996190,1495.4,0.6687,BID
1442996190,1495.4,0.5,BID
1442996191,1495.4,0.0661,BID
1442996196,1495.43,0.33,BID
1442996196,1495.43,0.0947,ASK
1442996197,1495.43,0.0753,ASK
1442996197,1495.41,0.3247,ASK
1442996198,1495.44,0.33,ASK
1442996198,1495.41,0.2779,ASK
1442996198,1495.41,0.0421,ASK
1442996200,1495.45,0.002,BID
1442996200,1495.55,0.02,BID
1442996200,1495.65,0.33,BID
1442996200,1495.65,0.148,BID
1442996201,1495.41,0.024,ASK
1442996202,1495.4,0.024,BID
1442996202,1495.41,0.0707,BID
1442996203,1495.41,0.5,BID
1442996240,1495.65,0.02,BID
1442996355,1495.3,0.0835,ASK
1442996361,1495.3,0.33,BID
1442996362,1495.3,0.6688,BID
1442996364,1495.3,0.0288,BID
1442996391,1495.64,0.0947,BID
1442996391,1495.65,0.162,BID
1442996392,1495.65,0.429,ASK
1442996393,1495.65,0.6,ASK
1442996393,1495.65,0.0515,ASK
1442996397,1495.64,0.33,BID
1442996400,1495.33,0.0947,ASK
1442996400,1495.32,0.0003,ASK
1442996402,1495.33,0.0212,ASK
1442996402,1495.32,0.0605,ASK
1442996402,1495.32,0.0133,ASK
1442996404,1495.32,0.029,ASK
1442996423,1495.33,0.019,ASK
1442996423,1495.32,0.0507,ASK
1442996423,1495.32,0.33,ASK
1442996423,1495.32,0.0603,ASK
1442996423,1495.32,0.0005,ASK
1442996423,1495.31,0.5995,ASK
1442996452,1495.55,0.0947,BID
1442996452,1495.56,0.0165,BID
1442996452,1495.57,0.0189,BID
1442996452,1495.57,0.16,BID
1442996453,1495.57,0.1511,BID
1442996455,1495.63,0.0325,BID
1442996455,1495.63,0.093,BID
1442996455,1495.64,0.2745,BID
1442996455,1495.64,0.3755,BID
1442996455,1495.64,0.016,BID
1442996455,1495.64,0.1053,BID
1442996455,1495.65,0.8404,BID
1442996456,1495.65,0.475,BID
1442996457,1495.65,0.896,BID
1442996458,1495.65,0.6686,BID
1442996459,1495.65,0.6686,BID
1442996459,1495.65,0.6,BID
1442996460,1495.65,0.256,BID
1442996460,1495.65,0.6686,BID
1442996461,1495.65,0.01,BID
1442996462,1495.65,0.24,BID
1442996462,1495.65,0.6686,BID
1442996463,1495.65,0.33,BID
1442996463,1495.65,0.6686,BID
1442996463,1495.65,0.6,BID
1442996464,1495.65,0.031,BID
1442996465,1495.73,0.24,BID
1442996466,1495.73,0.09,BID
1442996466,1495.75,0.002,BID
1442996466,1495.79,0.14,BID
1442996466,1495.8,0.368,BID
1442996469,1495.8,0.114,BID
1442996470,1495.8,0.6685,BID
1442996471,1495.8,0.6,BID
1442996471,1495.8,0.0595,BID
1442996521,1495.82,0.093,ASK
1442996521,1495.81,0.609,ASK
1442996521,1495.81,0.6685,ASK
1442996522,1495.79,11.147,ASK
1442996526,1495.79,0.02,BID
1442996532,1495.79,0.31,BID
1442996533,1495.8,0.31,BID
1442996535,1495.8,0.34,BID
1442996536,1495.81,0.1,BID
1442996536,1495.81,0.34,BID
1442996537,1495.81,0.6685,BID
1442996537,1495.81,0.172,BID
1442996539,1495.81,0.6685,BID
1442996540,1495.81,9.2805,BID
1442996540,1495.87,0.002,BID
1442996540,1495.99,0.812,BID
1442996540,1496.0,0.3,BID
1442996540,1496.0,8.6367,BID
1442996541,1495.82,0.093,ASK
1442996542,1496.0,0.6924,BID
1442996543,1496.0,0.0025,BID
1442996543,1496.0,0.6684,BID
1442996544,1496.0,0.6684,BID
1442996545,1496.0,0.6684,BID
1442996546,1495.98,0.33,BID
1442996546,1496.0,0.3384,BID
1442996547,1496.0,0.6684,BID
1442996550,1496.0,0.01,BID
1442996570,1496.0,4.8549,BID
1442996571,1496.0,0.6684,BID
1442996572,1496.0,0.6684,BID
1442996589,1495.89,0.0165,ASK
1442996589,1495.88,0.33,ASK
1442996589,1495.86,0.0165,ASK
1442996589,1495.85,0.33,ASK
1442996589,1495.83,0.093,ASK
1442996589,1495.83,0.0622,ASK
1442996589,1495.82,0.5755,ASK
1442996589,1495.82,0.6685,ASK
1442996589,1495.77,0.33,ASK
1442996589,1495.74,0.33,ASK
1442996589,1495.66,0.6376,ASK
1442996589,1495.66,0.62,ASK
1442996589,1495.64,0.1255,ASK
1442996589,1495.56,0.0947,ASK
1442996589,1495.53,0.33,ASK
1442996589,1495.5,0.33,ASK
1442996589,1495.42,0.33,ASK
1442996589,1495.36,0.002,ASK
1442996589,1495.31,0.0405,ASK
1442996589,1495.31,0.576,ASK
1442996589,1495.2,0.33,ASK
1442996589,1495.2,0.7729,ASK
1442996597,1495.99,0.01,BID
1442996635,1495.26,0.0947,ASK
1442996635,1495.25,0.0203,ASK
1442996644,1495.96,0.0165,BID
1442996644,1495.97,0.1135,BID
1442996663,1495.29,0.0163,ASK
1442996663,1495.28,0.1327,ASK
1442996663,1495.28,0.1973,ASK
1442996663,1495.27,0.01,ASK
1442996663,1495.26,0.01,ASK
1442996663,1495.26,0.1116,ASK
1442996667,1495.25,1.18,ASK
1442996668,1495.25,0.65,ASK
1442996669,1495.25,0.65,ASK
1442996669,1495.25,0.02,ASK
1442996670,1495.25,1.18,ASK
1442996671,1495.25,0.65,ASK
1442996671,1495.25,0.6497,ASK
1442996673,1495.17,0.33,ASK
1442996673,1495.09,0.33,ASK
1442996673,1495.0,0.52,ASK
1442996721,1495.02,0.33,ASK
1442996721,1495.0,0.48,ASK
1442996721,1495.0,0.3,ASK
1442996721,1495.0,0.8125,ASK
1442996721,1495.0,0.6575,ASK
1442996732,1495.0,0.379,ASK
1442996733,1495.0,0.65,ASK
1442996734,1495.0,0.65,ASK
1442996735,1495.0,0.33,ASK
1442996735,1495.0,0.65,ASK
1442996735,1495.01,0.33,BID
1442996736,1495.0,0.65,ASK
1442996737,1495.13,0.0165,BID
1442996737,1495.14,0.0271,BID
1442996737,1495.0,0.65,ASK
1442996738,1495.0,0.65,ASK
1442996739,1495.01,0.0165,ASK
1442996739,1495.0,0.6335,ASK
1442996740,1495.0,0.65,ASK
1442996741,1495.0,0.15,ASK
1442996763,1494.76,0.004,ASK
1442996763,1494.74,0.008,ASK
1442996763,1494.69,0.33,ASK
1442996763,1494.67,0.158,ASK
1442996778,1494.67,0.172,ASK
1442996795,1494.95,0.016,BID
1442996800,1494.95,0.0005,BID
1442996806,1494.98,0.02,BID
1442996809,1494.96,0.132,ASK
1442996810,1494.96,0.0007,ASK
1442996820,1494.56,0.33,ASK
1442996820,1494.5,0.4692,ASK
1442996820,1494.48,0.0806,ASK
1442996820,1494.46,0.5,ASK
1442996820,1494.34,0.33,ASK
1442996825,1494.93,0.1152,BID
1442996828,1494.93,0.0173,BID
1442996845,1494.43,0.33,ASK
1442996845,1494.41,0.003,ASK
1442996847,1494.41,0.01,BID
1442996872,1494.89,0.0235,BID
1442996872,1494.9,0.4692,BID
1442996872,1494.91,0.0806,BID
1442996872,1494.92,0.0107,BID
1442996872,1494.93,0.1975,BID
1442996872,1494.95,0.132,BID
1442996872,1494.98,0.0415,BID
1442996872,1494.99,0.65,BID
1442996872,1494.99,0.65,BID
1442996872,1495.1,0.001,BID
1442996872,1495.14,0.3029,BID
1442996872,1495.26,5.256,BID
1442996872,1495.28,0.33,BID
1442996872,1495.4,0.002,BID
1442996872,1495.4,0.3195,BID
1442996872,1495.4,1.9236,BID
1442996902,1495.37,0.0165,BID
1442996902,1495.38,0.33,BID
1442996902,1495.39,0.0679,BID
1442996902,1495.4,2.2428,BID
1442996903,1494.51,0.0235,ASK
1442996903,1494.5,0.4692,ASK
1442996903,1494.18,0.01,ASK
1442996903,1494.17,0.01,ASK
1442996903,1494.16,0.0165,ASK
1442996903,1494.15,0.33,ASK
1442996903,1494.13,0.0722,ASK
1442996903,1494.12,0.1,ASK
1442996903,1494.12,4.3646,ASK
1442996903,1494.12,1.53,ASK
1442996919,1494.12,0.5091,ASK
1442996919,1494.11,0.002,ASK
1442996931,1494.1,0.33,ASK
1442997000,1494.08,0.33,ASK
1442997000,1494.0,0.3,ASK
1442997000,1493.81,1.67,ASK
1442997012,1493.81,0.4,ASK
1442997013,1494.49,3.0,ASK
1442997013,1494.49,5.174,ASK
1442997016,1493.83,0.33,ASK
1442997024,1493.8,0.036,ASK
1442997025,1493.8,0.65,ASK
1442997028,1493.8,0.5,ASK
1442997032,1493.8,0.601,ASK
1442997032,1493.8,0.4,ASK
1442997045,1494.28,0.001,BID
1442997057,1493.8,0.6,ASK
1442997057,1493.8,0.6,ASK
1442997063,1493.82,0.33,ASK
1442997063,1493.8,0.3912,ASK
1442997083,1493.8,0.1081,ASK
1442997083,1493.8,1.1137,ASK
1442997083,1493.8,4.303,ASK
1442997084,1493.8,0.65,ASK
1442997085,1493.8,0.65,ASK
1442997085,1493.91,3.0,ASK
1442997085,1493.91,12.152,ASK
1442997086,1493.8,0.65,ASK
1442997087,1493.8,0.65,ASK
1442997089,1493.82,0.33,ASK
1442997089,1493.8,0.32,ASK
1442997090,1493.8,0.65,ASK
1442997093,1493.8,0.3489,ASK
1442997093,1493.51,0.004,ASK
1442997093,1493.5,0.4693,ASK
1442997093,1493.47,0.33,ASK
1442997093,1493.36,0.005,ASK
1442997093,1493.3,0.2218,ASK
1442997093,1493.25,2.0,ASK
1442997095,1493.25,0.32,BID
1442997095,1493.79,0.33,BID
1442997095,1493.78,3.0,BID
1442997095,1493.78,19.597,BID
1442997098,1493.26,0.01,ASK
1442997098,1493.77,5.0,ASK
1442997098,1493.77,2.99,ASK
1442997109,1493.78,0.094,ASK
1442997113,1493.79,0.0152,BID
1442997117,1493.28,0.016,ASK
1442997139,1493.27,0.016,ASK
1442997149,1493.29,0.0165,ASK
1442997149,1493.28,0.0654,ASK
1442997166,1493.29,0.0123,ASK
1442997170,1493.75,0.0165,BID
1442997170,1493.76,0.0985,BID
1442997170,1493.76,0.2315,BID
1442997171,1493.77,0.0167,ASK
1442997194,1493.7,0.01,BID
1442997196,1493.7,0.4593,BID
1442997196,1493.78,0.023,ASK
1442997197,1493.78,0.7523,ASK
1442997203,1493.78,0.33,ASK
1442997203,1493.79,0.0037,BID
1442997204,1493.8,0.3263,ASK
1442997204,1493.78,0.2354,ASK
1442997216,1493.77,0.0037,BID
1442997216,1493.77,0.3963,BID
1442997217,1493.77,0.1691,BID
1442997218,1493.78,0.0599,ASK
1442997218,1493.29,0.0791,ASK
1442997219,1493.29,0.4,BID
1442997221,1493.28,0.33,ASK
1442997222,1493.29,0.33,BID
1442997222,1493.29,0.171,BID
1442997222,1493.28,0.65,ASK
1442997223,1493.29,0.6697,BID
1442997223,1493.29,1.0403,BID
1442997225,1493.61,0.0165,BID
1442997225,1493.62,0.3135,BID
1442997230,1493.62,0.0165,BID
1442997230,1493.87,0.0165,BID
1442997230,1493.88,0.153,BID
1442997231,1493.5,0.093,ASK
1442997232,1493.5,0.3766,ASK
1442997232,1493.49,0.093,BID
1442997233,1493.51,0.0017,ASK
1442997233,1493.49,0.33,BID
1442997235,1493.49,0.1379,BID
1442997241,1493.85,0.016,BID
1442997254,1493.69,0.01,BID
1442997266,1493.68,0.0947,BID
1442997266,1493.69,0.0065,BID
1442997266,1493.69,0.0018,BID
1442997267,1493.31,0.0165,ASK
1442997267,1493.31,0.0074,ASK
1442997327,1493.69,0.0152,BID
1442997329,1493.69,0.33,ASK
1442997341,1493.69,0.0163,ASK
1442997350,1493.29,0.0251,ASK
1442997350,1493.29,0.0253,ASK
1442997350,1493.28,1.0083,ASK
1442997352,1493.28,0.093,BID
1442997386,1493.16,0.33,ASK
1442997386,1493.14,0.33,ASK
1442997386,1493.12,0.33,ASK
1442997386,1493.11,0.006,ASK
1442997386,1493.0,0.3,ASK
1442997386,1493.0,1.0,ASK
1442997386,1493.0,0.1,ASK
1442997445,1492.81,0.002,ASK
1442997446,1492.85,0.002,ASK
1442997512,1492.99,0.045,BID
1442997517,1492.97,0.33,BID
1442997517,1492.99,0.048,BID
1442997517,1493.0,0.231,BID
1442997521,1493.0,2.298,BID
1442997545,1492.99,0.1484,BID
1442997545,1492.99,0.0235,BID
1442997545,1492.99,0.0161,BID
1442997549,1492.99,0.0004,BID
1442997549,1493.0,4.9996,BID
1442997557,1492.97,0.33,BID
1442997563,1493.0,5.0,BID
1442997572,1493.0,1.141,BID
1442997585,1493.0,0.509,BID
1442997595,1492.82,0.0948,ASK
1442997595,1492.81,0.0165,ASK
1442997595,1492.81,0.1636,ASK
1442997595,1492.8,3.9851,ASK
1442997596,1492.8,0.1801,ASK
1442997624,1492.99,0.094,BID
1442997625,1492.98,0.0948,BID
1442997625,1492.99,0.0484,BID
1442997625,1492.99,0.0165,BID
1442997625,1492.99,0.0204,BID
1442997626,1492.99,0.0008,BID
1442997626,1493.0,0.0853,BID
1442997669,1492.97,0.142,BID
1442997669,1492.97,0.188,BID
1442997669,1493.0,0.142,BID
1442997673,1492.98,0.33,ASK
1442997673,1493.0,0.147,BID
1442997673,1493.0,0.33,BID
1442997674,1493.0,0.09,BID
1442997674,1493.0,0.6698,BID
1442997675,1493.0,0.6698,BID
1442997676,1493.0,0.6698,BID
1442997677,1493.0,1.18,BID
1442997677,1493.0,0.6698,BID
1442997678,1493.0,0.6698,BID
1442997678,1492.99,10.0,BID
1442997678,1492.99,2.0,BID
1442997678,1492.99,0.672,BID
1442997679,1493.0,0.23,BID
1442997679,1493.0,2.8721,BID
1442997679,1493.01,0.6698,BID
1442997680,1493.01,0.6698,BID
1442997683,1493.01,4.6604,BID
1442997684,1493.11,0.001,BID
1442997684,1493.15,0.052,BID
1442997687,1493.09,0.069,BID
1442997689,1493.09,0.261,BID
1442997691,1493.15,0.278,BID
1442997694,1493.3,0.278,BID
1442997695,1493.3,0.052,BID
1442997698,1493.32,0.33,BID
1442997701,1493.37,0.002,BID
1442997701,1493.41,0.002,BID
1442997701,1493.44,0.083,BID
1442997702,1493.33,0.33,ASK
1442997702,1493.32,0.33,ASK
1442997702,1493.31,0.278,ASK
1442997702,1493.31,0.064,ASK
1442997708,1493.32,0.01,BID
1442997712,1493.32,0.01,BID
1442997727,1493.32,0.0807,BID
1442997728,1493.32,0.2293,BID
1442997731,1493.35,0.33,BID
1442997766,1493.37,0.002,BID
1442997769,1493.63,0.33,BID
1442997769,1493.65,0.33,BID
1442997769,1493.7,0.4696,BID
1442997769,1493.7,0.0504,BID
1442997776,1493.68,0.33,BID
1442997776,1493.7,1.1174,BID
1442997777,1493.7,0.33,BID
1442997777,1493.87,0.002,BID
1442997777,1493.88,0.177,BID
1442997777,1493.91,0.33,BID
1442997777,1493.93,0.341,BID
1442997778,1493.5,0.1081,ASK
1442997779,1493.7,0.3519,ASK
1442997779,1493.69,0.2981,ASK
1442997782,1493.7,0.0165,ASK
1442997782,1493.69,0.0319,ASK
1442997782,1493.69,0.0516,BID
1442997783,1493.8,0.0319,ASK
1442997788,1493.8,4.9859,ASK
1442997790,1493.71,0.1213,BID
1442997800,1493.97,0.0165,BID
1442997800,1493.98,0.3295,BID
1442997802,1493.98,0.0005,BID
1442997802,1494.0,0.3,BID
1442997805,1494.0,4.6604,ASK
1442997807,1494.0,0.65,ASK
1442997808,1494.0,0.65,ASK
1442997809,1494.0,0.65,ASK
1442997810,1494.0,0.65,ASK
1442997811,1494.0,0.2662,ASK
1442997822,1493.91,0.093,ASK
1442997822,1493.61,0.1635,ASK
1442997822,1493.61,0.0165,ASK
1442997822,1493.6,3.4388,ASK
1442997875,1493.65,0.0165,ASK
1442997875,1493.64,0.33,ASK
1442997875,1493.6,0.4698,ASK
1442997875,1493.45,0.33,ASK
1442997875,1493.42,0.33,ASK
1442997879,1493.33,0.0807,ASK
1442997879,1493.33,0.31,ASK
1442997879,1493.31,0.266,ASK
1442997879,1493.29,0.33,ASK
1442997882,1493.17,0.0948,ASK
1442997882,1493.16,0.278,ASK
1442997882,1493.11,0.8072,ASK
1442997886,1493.1,0.069,ASK
1442997886,1493.1,0.33,ASK
1442997886,1493.04,0.006,ASK
1442997886,1493.02,0.6698,ASK
1442997886,1493.0,0.1052,ASK
1442997896,1493.0,0.0857,ASK
1442997897,1493.0,0.1091,ASK
1442997914,1492.86,0.33,ASK
1442997914,1492.84,0.33,ASK
1442997914,1492.66,0.004,ASK
1442997914,1492.65,0.746,ASK
1442997977,1492.71,0.1322,ASK
1442997978,1492.7,0.5,ASK
1442997979,1492.7,4.0612,ASK
1442997979,1492.7,0.33,BID
1442997981,1492.69,0.01,ASK
1442998002,1492.67,0.33,ASK
1442998002,1492.65,4.254,ASK
1442998007,1492.58,0.33,BID
1442998008,1492.66,0.33,BID
1442998008,1492.69,0.64,BID
1442998008,1492.79,0.0165,BID
1442998008,1492.8,0.33,BID
1442998008,1492.81,0.093,BID
1442998008,1492.82,0.0165,BID
1442998008,1492.83,0.33,BID
1442998008,1492.87,0.002,BID
1442998008,1492.96,0.0165,BID
1442998008,1492.97,0.33,BID
1442998008,1493.16,0.33,BID
1442998008,1493.18,0.33,BID
1442998008,1493.2,0.33,ASK
1442998009,1493.2,0.6812,ASK
1442998009,1493.2,2.2243,ASK
1442998009,1493.2,3.6578,ASK
1442998010,1493.26,0.33,BID
1442998010,1493.3,0.0165,ASK
1442998011,1493.3,2.0,ASK
1442998011,1493.3,1.18,ASK
1442998011,1493.3,2.4735,ASK
1442998011,1493.27,0.33,ASK
1442998013,1493.1,2.0,ASK
1442998013,1493.11,13.0,ASK
1442998013,1493.11,5.599,ASK
1442998014,1493.09,0.0331,BID
1442998015,1493.09,0.0165,BID
1442998015,1493.09,0.0165,BID
1442998015,1493.09,0.07,BID
1442998015,1493.0,6.0,ASK
1442998016,1492.83,0.1339,ASK
1442998016,1492.51,1.8661,ASK
1442998016,1493.0,0.65,BID
1442998021,1492.7,0.093,BID
1442998022,1492.7,0.0715,BID
1442998049,1492.99,0.001,BID
1442998049,1492.71,0.093,ASK
1442998049,1492.71,0.1645,ASK
1442998049,1492.51,1.2425,ASK
1442998052,1492.51,2.7914,ASK
1442998052,1492.45,0.8964,ASK
1442998052,1492.45,0.1792,ASK
1442998052,1492.44,4.4818,ASK
1442998054,1492.41,1.5,BID
1442998054,1492.39,0.33,BID
1442998057,1492.42,0.6701,ASK
1442998057,1492.4,0.33,ASK
1442998086,1492.38,0.0359,ASK
1442998086,1492.37,0.002,ASK
1442998086,1492.3,0.0072,ASK
1442998086,1492.18,0.2489,ASK
1442998104,1492.72,0.01,BID
1442998107,1492.72,0.025,ASK
1442998109,1492.42,0.33,BID
1442998110,1492.18,0.0811,ASK
1442998110,1492.06,0.3299,ASK
1442998110,1492.41,0.5,BID
1442998110,1492.42,0.1701,BID
1442998110,1492.4,2.0,ASK
1442998110,1492.4,6.248,ASK
1442998111,1492.39,0.0811,ASK
1442998112,1492.39,0.2489,ASK
1442998112,1492.06,0.0001,ASK
1442998112,1492.05,0.33,ASK
1442998112,1492.03,0.005,ASK
1442998112,1492.0,0.0001,ASK
1442998112,1492.0,0.1,ASK
1442998112,1492.0,1.0,ASK
1442998112,1492.0,1.492,ASK
1442998114,1491.88,0.4101,BID
1442998119,1491.89,0.017,ASK
1442998119,1491.89,0.483,ASK
1442998123,1491.89,0.1873,ASK
1442998123,1491.8,0.1127,ASK
1442998128,1491.8,1.007,ASK
1442998128,1491.8,0.224,ASK
1442998128,1491.8,0.0448,ASK
1442998128,1491.8,0.0089,ASK
1442998128,1491.73,0.002,ASK
1442998128,1491.72,0.33,ASK
1442998128,1491.51,0.005,ASK
1442998144,1491.14,0.004,ASK
1442998144,1491.02,1.265,ASK
1442998146,1491.02,0.935,ASK
1442998146,1491.01,8.7406,ASK
1442998146,1491.0,0.3,ASK
1442998146,1491.0,0.1,ASK
1442998146,1491.0,1.0,ASK
1442998146,1490.98,1.0,ASK
1442998146,1490.94,8.8533,ASK
1442998147,1491.04,0.33,ASK
1442998147,1490.94,9.3504,ASK
1442998153,1490.94,1.5,ASK
1442998159,1490.94,6.0,ASK
1442998167,1490.94,1.5,ASK
1442998170,1490.96,0.33,ASK
1442998170,1490.94,1.17,ASK
1442998184,1491.49,0.0582,BID
1442998184,1491.49,0.1209,BID
1442998184,1491.5,2.208,BID
1442998227,1491.45,0.01,BID
1442998227,1491.46,0.0065,BID
1442998231,1491.44,0.01,BID
1442998242,1491.01,0.0494,ASK
1442998242,1491.0,0.987,ASK
1442998249,1490.99,0.0165,ASK
1442998254,1490.98,0.33,ASK
1442998254,1490.95,0.1208,ASK
1442998254,1490.94,28.0592,ASK
1442998265,1490.94,2.6277,ASK
1442998266,1490.94,0.65,ASK
1442998267,1490.94,0.65,ASK
1442998269,1490.94,0.65,ASK
1442998270,1490.94,0.65,ASK
1442998271,1490.94,0.65,ASK
1442998272,1490.94,0.65,ASK
1442998272,1490.94,0.939,ASK
1442998273,1490.94,0.65,ASK
1442998274,1490.94,0.4504,ASK
1442998322,1490.61,0.0687,ASK
1442998337,1490.63,0.33,ASK
1442998337,1490.61,0.261,ASK
1442998337,1490.61,0.0003,ASK
1442998338,1490.28,0.33,ASK
1442998338,1490.17,0.17,ASK
1442998340,1490.17,0.83,ASK
1442998340,1490.0,0.3,ASK
1442998340,1490.0,2.2176,ASK
1442998350,1490.57,0.0783,BID
1442998350,1490.58,0.0294,BID
1442998358,1490.39,0.03,BID
1442998368,1490.01,0.0948,ASK
1442998368,1490.0,0.4052,ASK
1442998368,1490.0,1.5,ASK
1442998368,1490.0,0.01,ASK
1442998368,1490.0,0.8672,ASK
1442998368,1490.0,0.2,ASK
1442998368,1490.0,1.9328,ASK
1442998368,1490.0,2.0,ASK
1442998368,1490.0,0.6672,ASK
1442998368,1490.0,0.1,ASK
1442998368,1490.0,2.2328,ASK
1442998369,1490.0,3.999,ASK
1442998369,1490.0,0.3382,ASK
1442998369,1490.0,1.0043,ASK
1442998369,1490.0,0.6575,ASK
1442998369,1490.01,0.01,BID
1442998370,1490.0,0.3425,ASK
1442998370,1489.95,0.33,ASK
1442998370,1489.94,0.008,ASK
1442998371,1489.13,0.5,ASK
1442998371,1489.98,0.1,BID
1442998393,1489.59,0.093,BID
1442998394,1489.97,0.0227,BID
1442998394,1489.97,0.0656,BID
1442998394,1489.97,0.049,BID
1442998394,1489.98,0.3627,BID
1442998397,1489.99,0.01,BID
1442998400,1489.99,0.32,BID
1442998400,1489.99,0.65,BID
1442998400,1490.18,0.47,BID
1442998403,1489.96,0.005,BID
1442998406,1490.33,0.33,BID
1442998408,1490.32,0.0948,BID
1442998408,1490.34,0.33,BID
1442998410,1490.34,0.1752,ASK
1442998411,1490.33,0.33,BID
1442998416,1490.65,0.11,BID
1442998425,1490.64,3.0,BID
1442998425,1490.66,2.2739,BID
1442998443,1490.63,3.0,BID
