timestamp,price,amount,side
1445916162,1894.83,0.031,BID
1445916165,1894.84,0.031,BID
1445916170,1894.83,0.05,BID
1445916170,1894.83,0.018,BID
1445916173,1894.82,0.0188,BID
1445916173,1894.83,0.0295,BID
1445916173,1894.83,0.0197,BID
1445916173,1894.83,0.0582,BID
1445916173,1894.84,0.0001,BID
1445916173,1894.84,0.01,BID
1445916173,1894.88,0.0146,BID
1445916173,1894.95,0.045,BID
1445916173,1894.96,0.9,BID
1445916173,1894.96,0.04,BID
1445916173,1894.99,0.254,BID
1445916173,1894.99,0.0633,BID
1445916173,1895.0,2.2426,BID
1445916173,1895.0,0.1,BID
1445916173,1895.0,3.0,BID
1445916174,1895.13,0.069,ASK
1445916174,1895.13,0.0159,ASK
1445916177,1894.94,0.018,BID
1445916178,1894.94,0.782,BID
1445916178,1895.17,0.0178,BID
1445916178,1895.17,0.0083,BID
1445916178,1895.19,0.0828,BID
1445916178,1895.28,3.9813,BID
1445916183,1895.16,0.732,BID
1445916184,1894.96,0.0173,ASK
1445916186,1895.16,0.01,BID
1445916186,1895.27,0.0173,BID
1445916186,1895.38,0.1057,BID
1445916189,1895.28,0.511,BID
1445916195,1895.28,0.8,BID
1445916196,1895.27,0.0024,BID
1445916199,1895.27,0.0024,BID
1445916200,1895.27,0.1987,BID
1445916200,1895.28,0.0023,BID
1445916201,1895.03,0.008,ASK
1445916201,1895.26,0.1145,BID
1445916201,1895.28,1.0655,BID
1445916203,1895.28,0.0024,BID
1445916203,1895.28,2.58,BID
1445916204,1895.28,1.18,BID
1445916206,1895.28,0.0024,BID
1445916206,1895.28,0.865,BID
1445916209,1895.25,0.942,BID
1445916211,1895.25,0.0024,BID
1445916212,1895.25,0.143,BID
1445916214,1895.25,0.0024,BID
1445916218,1895.05,0.0089,BID
1445916218,1895.25,0.0431,BID
1445916222,1895.14,0.0451,ASK
1445916222,1895.24,0.0751,BID
1445916222,1895.25,0.2899,BID
1445916222,1895.25,0.0024,BID
1445916224,1895.25,0.0024,BID
1445916224,1895.25,0.0705,BID
1445916224,1895.28,1.1095,BID
1445916225,1895.25,0.01,BID
1445916225,1895.28,0.062,BID
1445916227,1895.2,0.0024,BID
1445916227,1895.2,1.0709,BID
1445916227,1895.28,0.9291,BID
1445916229,1895.15,0.007,ASK
1445916229,1895.28,1.073,BID
1445916232,1895.28,2.0,BID
1445916232,1895.28,0.16,BID
1445916232,1895.28,0.0024,BID
1445916235,1895.28,0.0024,BID
1445916237,1895.28,0.053,BID
1445916238,1895.27,0.0886,BID
1445916238,1895.28,1.3254,BID
1445916240,1895.27,0.088,BID
1445916241,1895.27,0.0024,BID
1445916245,1895.27,0.0266,BID
1445916245,1895.28,0.3234,BID
1445916245,1895.17,0.008,ASK
1445916245,1895.18,5.0,ASK
1445916245,1895.18,8.592,ASK
1445916246,1895.28,0.029,BID
1445916246,1895.27,0.01,BID
1445916246,1895.28,0.019,BID
1445916248,1895.27,0.0024,BID
1445916249,1895.17,0.0023,ASK
1445916249,1895.17,0.01,ASK
1445916249,1895.16,0.0886,ASK
1445916249,1895.16,0.117,ASK
1445916249,1895.06,0.0751,ASK
1445916249,1895.03,0.1065,ASK
1445916249,1895.02,0.0102,ASK
1445916249,1895.01,0.2035,ASK
1445916249,1895.01,0.1698,ASK
1445916249,1895.0,1.797,ASK
1445916250,1895.27,0.0024,BID
1445916250,1895.0,14.203,ASK
1445916250,1894.95,0.3646,ASK
1445916251,1894.87,0.015,BID
1445916251,1894.87,0.015,BID
1445916252,1894.87,0.0024,BID
1445916255,1895.14,0.0024,BID
1445916255,1895.14,0.008,BID
1445916255,1895.15,0.195,BID
1445916257,1894.97,0.0089,ASK
1445916258,1895.0,1.4856,ASK
1445916258,1895.15,0.012,BID
1445916259,1895.15,0.0003,BID
1445916259,1895.22,0.0021,BID
1445916259,1895.0,6.2208,ASK
1445916260,1895.0,0.65,ASK
1445916261,1895.01,0.1973,ASK
1445916261,1895.0,0.4527,ASK
1445916261,1895.13,0.0024,BID
1445916263,1895.0,0.65,ASK
1445916263,1895.13,0.0024,BID
1445916264,1895.0,0.65,ASK
1445916265,1895.0,0.65,ASK
1445916265,1895.0,1.18,ASK
1445916265,1895.0,0.008,ASK
1445916267,1895.0,0.65,ASK
1445916268,1895.0,0.65,ASK
1445916269,1895.13,0.0024,BID
1445916269,1895.0,1.18,ASK
1445916269,1895.0,0.65,ASK
1445916270,1895.0,0.65,ASK
1445916271,1895.13,0.0024,BID
1445916271,1895.0,0.65,ASK
1445916272,1895.0,0.65,ASK
1445916273,1895.13,0.0024,BID
1445916273,1895.0,0.65,ASK
1445916274,1895.0,0.65,ASK
1445916275,1895.13,0.0024,BID
1445916275,1895.0,0.65,ASK
1445916276,1895.13,0.1415,BID
1445916276,1895.13,0.01,BID
1445916276,1895.14,0.029,BID
1445916276,1895.16,0.0859,BID
1445916276,1895.17,0.0896,BID
1445916276,1895.0,0.65,ASK
1445916276,1895.16,2.0,BID
1445916276,1895.16,3.0,BID
1445916276,1895.16,1.099,BID
1445916277,1895.0,0.0089,ASK
1445916277,1895.14,0.1539,ASK
1445916277,1895.01,0.0604,ASK
1445916277,1895.0,9.7857,ASK
1445916278,1895.01,0.1973,ASK
1445916278,1895.0,0.4527,ASK
1445916279,1895.12,0.0024,BID
1445916279,1895.0,0.65,ASK
1445916280,1895.0,0.65,ASK
1445916281,1895.0,0.65,ASK
1445916281,1895.12,0.0024,BID
1445916282,1895.12,0.0556,BID
1445916282,1895.15,0.0499,ASK
1445916282,1895.0,0.2756,ASK
1445916283,1894.99,0.058,BID
1445916283,1894.99,0.0024,BID
1445916285,1894.99,0.01,BID
1445916286,1894.98,0.007,ASK
1445916287,1894.99,0.02,BID
1445916288,1894.99,0.0024,BID
1445916289,1894.99,0.2317,BID
1445916289,1895.12,0.01,BID
1445916291,1895.16,0.017,BID
1445916291,1895.16,0.0024,BID
1445916293,1895.13,2.0,ASK
1445916293,1895.13,0.53,ASK
1445916293,1895.16,0.0024,BID
1445916294,1895.13,4.0879,ASK
1445916294,1895.0,0.2341,ASK
1445916294,1895.0,0.058,BID
1445916299,1895.0,0.015,BID
1445916303,1894.98,0.008,ASK
1445916304,1895.0,0.04,BID
1445916305,1895.0,0.4499,BID
1445916305,1895.12,0.65,BID
1445916305,1895.12,0.65,BID
1445916305,1895.17,1.6285,BID
1445916305,1895.22,0.0216,BID
1445916305,1895.0,0.01,BID
1445916305,1895.22,0.0024,BID
1445916306,1895.01,0.12,ASK
1445916308,1895.22,0.0024,BID
1445916308,1895.22,0.199,BID
1445916308,1895.02,0.0498,ASK
1445916308,1895.02,0.0425,ASK
1445916308,1895.01,0.3599,ASK
1445916308,1895.01,0.4899,ASK
1445916308,1895.0,1.0,ASK
1445916308,1894.98,0.0579,ASK
1445916309,1895.22,9.7725,BID
1445916309,1895.28,1.2275,BID
1445916311,1895.23,0.0425,ASK
1445916311,1895.23,0.2523,ASK
1445916312,1895.23,0.2328,ASK
1445916312,1895.23,0.2948,ASK
1445916314,1895.23,0.2328,ASK
1445916316,1895.22,0.0024,BID
1445916318,1895.2,0.1218,BID
1445916318,1895.21,0.0498,BID
1445916318,1895.22,0.4148,BID
1445916318,1895.22,0.4776,BID
1445916320,1895.21,0.0534,ASK
1445916320,1895.22,0.0024,BID
1445916322,1895.22,0.117,BID
1445916323,1895.21,0.0089,ASK
1445916323,1895.22,0.053,BID
1445916325,1895.3,0.053,BID
1445916325,1895.3,0.7447,BID
1445916325,1895.33,0.01,BID
1445916325,1895.35,3.35,BID
1445916325,1895.43,0.0828,BID
1445916325,1895.5,0.1,BID
1445916328,1895.53,0.022,BID
1445916329,1895.53,0.44,BID
1445916330,1895.53,0.5276,BID
1445916331,1895.51,0.8,ASK
1445916331,1895.5,0.4368,ASK
1445916331,1895.53,0.5276,BID
1445916332,1895.53,0.061,BID
1445916332,1895.5,0.65,ASK
1445916333,1895.53,0.5276,BID
1445916334,1895.52,0.4306,BID
1445916334,1895.53,0.097,BID
1445916335,1895.53,0.5276,BID
1445916336,1895.53,0.035,BID
1445916337,1895.53,0.5276,BID
1445916339,1895.53,0.5276,BID
1445916339,1895.51,0.165,ASK
1445916339,1895.51,0.0174,ASK
1445916339,1895.5,9.7814,ASK
1445916340,1895.53,0.5276,BID
1445916341,1895.53,0.015,BID
1445916341,1895.53,0.5276,BID
1445916342,1895.53,0.5276,BID
1445916343,1895.51,0.0202,ASK
1445916343,1895.5,1.9798,ASK
1445916343,1895.53,0.5276,BID
1445916343,1895.53,0.306,BID
1445916344,1895.51,0.0202,ASK
1445916345,1895.51,0.0202,ASK
1445916346,1895.51,0.1273,ASK
1445916346,1895.51,0.0174,ASK
1445916346,1895.51,0.0116,ASK
1445916346,1895.5,0.0288,ASK
1445916346,1895.52,0.014,BID
1445916347,1895.5,0.1649,ASK
1445916349,1895.52,0.0062,BID
1445916349,1895.52,0.0202,BID
1445916349,1895.52,0.0136,BID
1445916350,1895.52,0.1427,BID
1445916350,1895.52,0.01,BID
1445916350,1895.53,0.03,BID
1445916352,1895.53,0.1827,BID
1445916352,1895.53,0.8536,BID
1445916352,1895.53,1.7264,BID
1445916352,1895.51,0.0223,ASK
1445916352,1895.51,0.0248,ASK
1445916353,1895.53,1.18,BID
1445916353,1895.52,0.0223,BID
1445916353,1895.52,0.0248,BID
1445916353,1895.53,0.9529,BID
1445916353,1895.51,0.0012,ASK
1445916353,1895.51,0.0211,ASK
1445916354,1895.53,0.5276,BID
1445916355,1895.53,0.5276,BID
1445916356,1895.53,0.01,BID
1445916356,1895.53,0.5276,BID
1445916356,1895.53,1.18,BID
1445916357,1895.53,2.0,BID
1445916357,1895.53,0.5276,BID
1445916358,1895.53,0.5276,BID
1445916359,1895.53,0.5276,BID
1445916360,1895.53,0.5276,BID
1445916361,1895.53,0.5276,BID
1445916361,1895.53,0.806,BID
1445916361,1895.51,0.1278,ASK
1445916361,1895.51,0.0248,ASK
1445916361,1895.51,0.0223,ASK
1445916362,1895.51,0.5276,BID
1445916364,1895.51,0.331,BID
1445916366,1895.5,0.01,ASK
1445916370,1895.51,0.01,BID
1445916374,1895.51,0.01,BID
1445916375,1895.51,0.0024,BID
1445916377,1895.51,0.026,BID
1445916378,1895.51,0.0024,BID
1445916378,1895.51,0.52,BID
1445916379,1895.51,0.1487,BID
1445916379,1895.52,0.1749,BID
1445916379,1895.52,0.0751,BID
1445916380,1895.52,0.1289,ASK
1445916380,1895.5,4.2411,ASK
1445916381,1895.52,0.5276,ASK
1445916381,1895.5,0.1224,ASK
1445916382,1895.53,0.01,BID
1445916382,1895.51,0.1165,ASK
1445916383,1895.51,0.0124,BID
1445916384,1895.52,0.0024,BID
1445916385,1895.52,0.11,BID
1445916386,1895.51,0.002,ASK
1445916386,1895.51,0.006,ASK
1445916386,1895.52,0.0041,BID
1445916386,1895.52,0.0124,BID
1445916386,1895.52,0.01,BID
1445916386,1895.53,0.1024,BID
1445916390,1895.53,1.166,BID
1445916391,1895.52,0.0024,BID
1445916392,1895.52,0.1554,BID
1445916392,1895.53,3.7212,BID
1445916392,1895.99,0.8,BID
1445916392,1896.0,11.147,BID
1445916393,1896.0,0.01,BID
1445916394,1896.0,0.0024,BID
1445916397,1895.99,0.01,BID
1445916400,1895.99,0.143,BID
1445916403,1895.57,0.0498,ASK
1445916403,1895.56,0.0176,ASK
1445916403,1895.55,0.0264,ASK
1445916403,1895.54,0.5276,ASK
1445916403,1895.52,0.1695,ASK
1445916403,1895.52,0.0417,ASK
1445916403,1895.52,0.015,BID
1445916404,1895.52,0.118,BID
1445916404,1895.52,0.06,BID
1445916404,1895.52,0.1698,BID
1445916407,1895.52,0.039,BID
1445916408,1895.52,0.2656,BID
1445916408,1895.97,2.0,BID
1445916408,1895.97,4.211,BID
1445916410,1895.98,0.118,BID
1445916410,1895.99,0.0165,BID
1445916410,1895.99,0.0176,BID
1445916410,1895.99,0.0417,BID
1445916410,1895.99,0.0264,BID
1445916410,1896.0,0.0448,BID
1445916411,1896.0,19.572,BID
1445916412,1895.53,0.01,ASK
1445916416,1895.97,0.0675,BID
1445916416,1895.99,0.06,BID
1445916416,1896.0,2.1955,BID
1445916420,1895.57,0.355,BID
1445916423,1895.57,0.0003,BID
1445916423,1896.0,0.0283,BID
1445916423,1896.0,0.0214,BID
1445916427,1895.99,0.0498,BID
1445916427,1896.0,0.0282,BID
1445916431,1895.99,0.01,BID
1445916431,1896.0,0.04,BID
1445916434,1895.98,0.0024,BID
1445916437,1895.98,0.0058,BID
1445916437,1896.0,0.0042,BID
1445916438,1896.0,0.0024,BID
1445916440,1895.58,0.0089,ASK
1445916441,1895.59,7.07,ASK
1445916442,1896.0,0.0038,BID
1445916442,1896.45,0.003,BID
1445916442,1896.58,0.1371,BID
1445916442,1896.58,0.3561,BID
1445916442,1896.58,0.0024,BID
1445916445,1896.58,0.0024,BID
1445916447,1895.99,0.0288,BID
1445916447,1896.58,0.7502,BID
1445916450,1896.57,0.0024,BID
1445916452,1895.58,0.007,ASK
1445916452,1896.57,0.0076,BID
1445916452,1896.58,0.0024,BID
1445916455,1895.59,0.0973,ASK
1445916455,1895.58,0.053,ASK
1445916455,1895.58,0.4746,ASK
1445916455,1896.57,0.0024,BID
1445916457,1896.57,0.0024,BID
1445916457,1896.57,0.0925,BID
1445916457,1896.58,0.0015,BID
1445916459,1896.58,0.0024,BID
1445916460,1896.58,0.0037,BID
1445916460,1896.59,0.0316,BID
1445916460,1896.59,0.0083,BID
1445916460,1896.9,0.0504,BID
1445916461,1895.6,0.008,ASK
1445916464,1896.57,0.0024,BID
1445916465,1896.57,0.0576,BID
1445916465,1896.57,0.0024,BID
1445916468,1896.56,0.0024,BID
1445916471,1896.56,0.0024,BID
1445916472,1896.56,0.0196,BID
1445916472,1896.56,0.01,BID
1445916472,1896.57,0.0984,BID
1445916473,1896.57,0.0024,BID
1445916476,1895.64,0.0089,ASK
1445916477,1895.64,0.0409,ASK
1445916477,1895.63,0.04,ASK
1445916477,1895.63,0.06,ASK
1445916477,1895.63,0.8508,ASK
1445916477,1895.62,0.2983,ASK
1445916480,1896.53,0.0498,BID
1445916480,1896.54,0.0101,BID
1445916480,1896.55,0.1421,BID
1445916485,1896.55,0.06,BID
1445916486,1896.55,0.0007,BID
1445916486,1896.57,0.0017,BID
1445916489,1895.99,0.06,BID
1445916490,1895.99,0.0024,BID
1445916492,1895.99,0.067,BID
1445916492,1895.99,0.0006,BID
1445916492,1896.55,0.0018,BID
1445916492,1896.55,0.0082,BID
1445916492,1896.57,0.0264,BID
1445916492,1896.76,0.06,BID
1445916492,1896.87,0.5,BID
1445916492,1896.87,0.4746,BID
1445916492,1896.88,0.0272,BID
1445916492,1896.9,17.0829,BID
1445916492,1897.0,2.686,BID
1445916492,1897.0,0.221,BID
1445916492,1895.65,0.0499,ASK
1445916492,1895.64,0.01,ASK
1445916492,1895.63,0.0352,ASK
1445916492,1895.62,0.5017,ASK
1445916492,1895.62,0.2028,ASK
1445916492,1895.61,0.0244,ASK
1445916492,1895.6,0.1313,ASK
1445916492,1895.57,0.0288,ASK
1445916492,1895.56,0.0082,ASK
1445916492,1895.54,0.0675,ASK
1445916492,1895.54,0.0167,ASK
1445916492,1895.53,0.029,ASK
1445916492,1895.53,0.3046,ASK
1445916492,1895.5,14.1717,ASK
1445916492,1895.31,0.2418,ASK
1445916493,1896.58,2.0,BID
1445916493,1896.58,3.0,BID
1445916493,1896.58,14.099,BID
1445916495,1896.57,0.008,ASK
1445916502,1896.85,0.0024,BID
1445916504,1896.84,0.0024,BID
1445916504,1896.68,0.0839,ASK
1445916504,1896.58,0.03,ASK
1445916504,1896.57,0.592,ASK
1445916504,1896.56,0.06,ASK
1445916507,1896.57,0.0024,BID
1445916521,1896.55,0.0024,BID
1445916524,1896.02,0.0089,ASK
1445916526,1896.53,0.0024,BID
1445916528,1896.53,0.0024,BID
1445916530,1896.52,0.0024,BID
1445916532,1896.02,0.007,ASK
1445916534,1896.02,0.158,ASK
1445916534,1896.02,0.01,ASK
1445916534,1896.01,0.01,ASK
1445916534,1896.0,0.2,ASK
1445916534,1896.0,0.0024,BID
1445916534,1896.0,0.1006,BID
1445916534,1896.52,0.06,BID
1445916534,1896.53,0.0076,BID
1445916534,1896.54,0.1739,BID
1445916534,1896.55,0.8508,BID
1445916534,1896.66,0.0679,BID
1445916534,1896.66,0.0295,BID
1445916534,1896.67,0.0839,BID
1445916534,1896.85,0.0815,BID
1445916534,1896.88,1.7795,BID
1445916534,1896.99,2.68,BID
1445916534,1897.0,0.239,BID
1445916534,1897.0,0.126,BID
1445916534,1897.65,13.686,BID
1445916540,1896.62,0.04,BID
1445916540,1896.62,0.0024,BID
1445916543,1896.0,0.0024,BID
1445916545,1895.7,0.008,ASK
1445916549,1896.61,0.017,BID
1445916550,1896.24,0.0024,ASK
1445916551,1896.24,0.01,BID
1445916552,1896.6,0.0024,BID
1445916552,1896.25,0.0403,ASK
1445916556,1896.6,0.0076,BID
1445916556,1896.6,0.0524,BID
1445916558,1896.6,0.0024,BID
1445916559,1896.6,0.0325,BID
1445916559,1896.61,0.053,BID
1445916561,1897.62,0.0024,BID
1445916561,1897.0,0.8046,ASK
1445916562,1897.6,0.0089,ASK
1445916563,1897.6,0.0851,ASK
1445916563,1897.01,0.0498,ASK
1445916563,1897.0,0.368,ASK
1445916564,1897.0,28.7419,ASK
1445916565,1896.5,0.0024,BID
1445916565,1896.5,0.1056,BID
1445916565,1896.5,0.0472,BID
1445916565,1896.5,0.0444,BID
1445916568,1896.5,0.01,BID
1445916571,1896.25,0.047,ASK
1445916571,1896.2,0.06,ASK
1445916571,1896.02,0.04,ASK
1445916571,1896.01,0.0228,ASK
1445916572,1896.5,0.107,BID
1445916572,1896.5,0.0024,BID
1445916574,1896.25,0.01,ASK
1445916575,1896.25,0.0024,BID
1445916576,1896.25,0.129,BID
1445916576,1896.25,0.0587,BID
1445916578,1896.03,0.008,BID
1445916579,1896.49,0.04,BID
1445916579,1896.49,0.0587,BID
1445916579,1896.49,0.3075,BID
1445916579,1896.5,0.0938,BID
1445916580,1896.5,0.0024,BID
1445916581,1896.5,0.0546,BID
1445916582,1896.5,2.755,BID
1445916583,1896.13,0.0441,ASK
1445916583,1896.12,0.8822,ASK
1445916583,1896.03,0.045,ASK
1445916583,1896.02,0.9,ASK
1445916583,1896.0,3.403,ASK
1445916584,1896.5,0.0024,BID
1445916585,1896.48,0.06,BID
1445916585,1896.49,0.045,BID
1445916585,1896.49,0.0441,BID
1445916585,1896.5,3.8839,BID
1445916587,1896.14,0.2241,ASK
1445916587,1896.0,0.4755,ASK
1445916589,1896.49,0.06,BID
1445916589,1896.0,4.3615,ASK
1445916589,1895.97,0.5328,ASK
1445916591,1896.49,0.0024,BID
1445916593,1896.49,0.123,BID
1445916596,1896.49,0.01,BID
1445916600,1896.48,0.0024,BID
1445916600,1896.48,0.048,BID
1445916601,1896.48,0.1483,BID
1445916601,1896.49,0.0287,BID
1445916601,1896.49,0.01,BID
1445916602,1896.49,0.0089,ASK
1445916604,1896.49,0.0028,ASK
1445916604,1896.49,0.1987,ASK
1445916604,1896.47,0.148,BID
1445916604,1896.47,0.0024,BID
1445916606,1896.47,0.0024,BID
1445916610,1896.47,0.0024,BID
1445916611,1896.47,0.1433,BID
1445916611,1896.47,0.354,BID
1445916611,1896.48,0.0117,BID
1445916611,1896.5,0.147,BID
1445916611,1896.61,0.0195,BID
1445916611,1896.62,1.9545,BID
1445916612,1896.47,0.01,BID
1445916612,1896.62,0.421,BID
1445916612,1896.26,0.007,ASK
1445916615,1896.47,0.0024,BID
1445916617,1896.47,0.0024,BID
1445916618,1896.27,0.0104,ASK
1445916618,1896.26,0.0988,ASK
1445916622,1896.46,0.0024,BID
1445916622,1896.26,0.035,ASK
1445916622,1896.46,0.008,BID
1445916622,1896.47,0.4952,BID
1445916622,1897.5,0.504,BID
1445916628,1896.45,0.2517,BID
1445916630,1896.62,0.0062,ASK
1445916635,1896.62,1.2441,ASK
1445916641,1897.48,0.001,BID
1445916648,1896.64,0.0082,ASK
1445916648,1896.63,0.0188,ASK
1445916651,1896.63,0.0412,ASK
1445916651,1896.63,0.015,ASK
1445916651,1896.62,0.0185,ASK
1445916663,1897.44,0.06,BID
1445916663,1897.45,0.0498,BID
1445916663,1897.46,0.01,BID
1445916663,1897.47,0.0082,BID
1445916663,1897.48,0.015,BID
1445916663,1897.49,0.5,BID
1445916663,1897.5,0.358,BID
1445916666,1896.63,0.0136,ASK
1445916666,1896.63,0.0499,BID
1445916667,1896.63,0.0136,BID
1445916670,1896.62,0.2721,ASK
1445916671,1896.62,0.01,BID
1445916674,1896.37,0.008,ASK
1445916676,1896.61,0.0024,BID
1445916678,1896.37,0.0172,ASK
1445916678,1896.36,0.4828,ASK
1445916679,1896.61,0.0024,BID
1445916679,1896.61,0.039,BID
1445916680,1896.36,0.0215,ASK
1445916680,1896.28,0.0062,ASK
1445916680,1896.28,0.0126,ASK
1445916680,1896.27,0.2517,ASK
1445916680,1896.26,0.0253,ASK
1445916681,1896.28,0.0126,BID
1445916681,1896.28,0.3582,BID
1445916684,1896.26,0.0326,ASK
1445916684,1895.97,0.3374,ASK
1445916686,1896.25,0.0024,BID
1445916688,1895.99,0.2268,ASK
1445916688,1895.98,0.06,ASK
1445916688,1895.97,0.0832,ASK
1445916688,1896.25,0.0024,BID
1445916690,1895.97,0.0089,ASK
1445916691,1895.97,0.1105,ASK
1445916691,1895.97,0.01,ASK
1445916693,1895.97,0.0024,BID
1445916694,1895.86,1.18,ASK
1445916695,1895.97,0.2471,BID
1445916695,1896.24,0.0024,BID
1445916697,1896.0,0.252,ASK
1445916698,1896.16,0.0024,BID
1445916702,1896.01,0.008,ASK
1445916702,1896.01,0.0862,ASK
1445916702,1896.0,0.4138,ASK
1445916703,1896.0,0.0942,ASK
1445916705,1896.0,0.5,ASK
1445916705,1896.16,0.0024,BID
1445916706,1896.0,0.65,ASK
1445916707,1896.01,0.0957,ASK
1445916707,1896.0,0.5543,ASK
1445916708,1896.23,0.0024,BID
1445916709,1896.0,0.2099,ASK
1445916709,1895.99,0.0105,BID
1445916711,1895.99,0.0151,BID
1445916712,1895.99,0.1861,BID
1445916713,1895.93,0.01,ASK
1445916713,1895.93,0.01,ASK
1445916713,1895.86,0.1841,ASK
1445916713,1895.86,0.0024,BID
1445916713,1895.86,0.0025,BID
1445916713,1895.99,0.4383,BID
1445916713,1895.99,0.0866,BID
1445916714,1895.99,0.1233,BID
1445916714,1895.99,0.01,BID
1445916714,1896.0,0.2901,BID
1445916715,1896.0,0.0145,ASK
1445916716,1896.01,0.001,BID
1445916716,1896.23,0.0088,BID
1445916716,1896.23,0.0002,BID
1445916716,1896.23,0.0024,BID
1445916718,1896.0,0.0895,ASK
1445916718,1896.0,0.4105,ASK
1445916719,1896.0,0.104,ASK
1445916720,1896.0,0.0129,ASK
1445916722,1895.86,0.0942,ASK
1445916722,1895.86,0.1031,ASK
1445916722,1895.86,0.091,BID
1445916724,1895.86,0.048,BID
1445916725,1895.86,0.1637,BID
1445916726,1895.87,0.048,ASK
1445916726,1895.85,0.24,ASK
1445916727,1895.87,0.2117,ASK
1445916727,1895.85,0.4383,ASK
1445916727,1895.85,0.5,ASK
1445916728,1895.97,8.0,ASK
1445916728,1895.97,3.0,ASK
1445916728,1895.97,2.557,ASK
1445916730,1895.86,0.048,BID
1445916730,1895.98,0.048,BID
1445916730,1895.98,0.0302,BID
1445916730,1895.99,0.604,BID
1445916730,1896.0,0.4498,BID
1445916732,1895.86,0.01,BID
1445916733,1896.0,0.01,BID
1445916733,1896.0,0.9043,BID
1445916733,1896.01,1.0957,BID
1445916736,1895.99,0.0487,ASK
1445916737,1895.99,0.0195,ASK
1445916739,1895.98,0.01,BID
1445916740,1895.98,0.0387,BID
1445916740,1896.0,0.1812,BID
1445916740,1896.01,1.7801,BID
1445916741,1896.0,0.035,BID
1445916741,1896.01,0.011,BID
1445916744,1896.01,0.492,BID
1445916750,1896.0,0.0671,BID
1445916750,1896.0,0.1629,BID
1445916751,1896.0,0.5274,BID
1445916752,1896.0,0.5274,BID
1445916754,1896.0,0.5274,BID
1445916757,1896.0,0.476,BID
1445916758,1896.0,0.6,BID
1445916760,1896.0,0.01,BID
1445916765,1896.0,0.51,BID
1445916772,1896.0,0.181,BID
1445916776,1896.0,0.01,BID
1445916780,1896.0,2.376,BID
1445916785,1896.0,0.5,BID
1445916790,1895.99,0.0487,ASK
1445916791,1895.99,0.902,BID
1445916792,1895.98,0.01,BID
1445916794,1895.86,0.0089,ASK
1445916796,1895.98,0.0024,BID
1445916796,1895.98,0.01,BID
1445916799,1895.98,0.0024,BID
1445916800,1895.87,0.0727,ASK
1445916800,1895.86,0.1619,ASK
1445916800,1895.81,0.0487,ASK
1445916800,1895.8,0.8902,ASK
1445916800,1895.7,0.0048,ASK
1445916801,1895.97,0.0727,BID
1445916801,1895.98,0.0239,BID
1445916801,1895.99,7.0493,BID
1445916801,1896.0,6.6612,BID
1445916801,1896.0,0.01,BID
1445916802,1895.87,0.0352,ASK
1445916803,1895.86,0.0239,BID
1445916804,1895.7,0.0572,ASK
1445916804,1895.67,0.0679,ASK
1445916804,1895.67,0.0295,ASK
1445916804,1895.57,26.3772,ASK
1445916804,1895.31,0.2858,ASK
1445916804,1895.23,0.117,ASK
1445916804,1895.23,0.17,ASK
1445916804,1895.21,0.0595,ASK
1445916804,1895.02,0.2523,ASK
1445916804,1895.0,0.1218,ASK
1445916804,1895.0,4.7132,ASK
1445916804,1895.86,0.0136,BID
1445916804,1895.86,0.0494,BID
1445916805,1895.69,0.0024,BID
1445916807,1895.0,0.007,ASK
1445916809,1895.69,0.0024,BID
1445916811,1895.69,0.0524,BID
1445916811,1895.69,0.0016,BID
1445916813,1895.69,0.0024,BID
1445916816,1895.68,0.0024,BID
1445916816,1895.68,0.01,BID
1445916819,1895.68,0.0842,BID
1445916819,1895.68,0.1269,BID
1445916819,1895.68,0.0119,BID
1445916826,1895.67,0.014,BID
1445916827,1895.67,0.1615,BID
1445916827,1895.85,0.0628,BID
1445916827,1895.85,0.0141,BID
1445916827,1895.86,0.0233,BID
1445916827,1895.86,1.474,BID
1445916828,1895.04,0.1622,ASK
1445916828,1895.04,0.02,ASK
1445916828,1895.03,0.1755,ASK
1445916828,1895.02,0.0161,ASK
1445916828,1895.01,0.0966,ASK
1445916828,1895.01,0.1269,ASK
1445916828,1895.01,0.019,ASK
1445916828,1895.01,0.0994,ASK
1445916831,1895.01,0.01,BID
1445916832,1895.0,0.4117,ASK
1445916833,1895.0,0.65,ASK
1445916834,1895.01,0.0135,BID
1445916834,1895.67,0.0095,BID
1445916834,1895.0,0.65,ASK
1445916835,1895.0,0.65,ASK
1445916836,1895.0,0.01,ASK
1445916837,1895.0,2.9147,ASK
1445916838,1895.0,7.144,ASK
1445916838,1895.0,3.0,ASK
1445916838,1895.0,2.689,ASK
1445916838,1895.0,0.01,ASK
1445916839,1895.0,0.212,BID
1445916842,1895.0,0.1362,BID
1445916844,1895.0,0.5277,BID
1445916845,1895.0,0.5277,BID
1445916846,1895.0,0.5277,BID
1445916847,1895.0,0.2257,BID
1445916848,1895.28,0.01,BID
1445916852,1895.64,0.05,BID
1445916854,1895.03,0.008,ASK
1445916855,1895.63,0.05,BID
1445916856,1895.63,0.0024,BID
1445916857,1895.03,0.001,ASK
1445916858,1895.63,0.0024,BID
1445916861,1895.63,0.0152,BID
1445916861,1895.63,0.1297,BID
1445916861,1895.63,0.0091,BID
1445916861,1895.64,0.002,BID
1445916861,1895.63,0.0024,BID
1445916863,1895.03,0.1207,ASK
1445916863,1895.03,0.0091,ASK
1445916863,1895.02,0.01,ASK
