timestamp,price,amount,side
1446106715,2025.19,0.2075,ASK
1446106718,2025.19,0.0002,ASK
1446106718,2025.18,0.0998,ASK
1446106721,2025.18,0.0599,ASK
1446106721,2025.17,0.0991,ASK
1446106722,2025.2,0.02,BID
1446106722,2025.21,0.001,BID
1446106722,2025.93,0.0569,BID
1446106722,2025.94,0.0025,BID
1446106722,2025.96,0.2794,BID
1446106722,2025.97,0.0443,BID
1446106723,2026.0,0.1,ASK
1446106723,2026.0,0.5772,ASK
1446106725,2026.0,0.075,ASK
1446106725,2026.0,0.868,ASK
1446106726,2026.0,5.5753,ASK
1446106728,2026.0,2.0,ASK
1446106728,2026.0,2.9878,ASK
1446106728,2026.0,1.25,ASK
1446106728,2026.0,0.01,ASK
1446106729,2026.0,0.5,ASK
1446106729,2026.0,0.5064,ASK
1446106730,2026.0,1.78,ASK
1446106732,2026.0,2.907,ASK
1446106733,2026.0,0.0461,ASK
1446106733,2026.0,0.5,ASK
1446106733,2026.0,0.02,ASK
1446106733,2026.0,0.091,ASK
1446106733,2026.0,0.146,ASK
1446106734,2026.0,0.493,ASK
1446106734,2026.0,6.6631,ASK
1446106735,2026.0,0.3,BID
1446106735,2026.0,0.1,BID
1446106737,2025.17,0.02,ASK
1446106740,2025.17,0.01,ASK
1446106742,2025.99,0.5,BID
1446106742,2025.99,0.5,BID
1446106742,2026.0,5.6,BID
1446106742,2025.17,0.0458,ASK
1446106742,2025.17,0.0642,ASK
1446106744,2025.16,0.2395,ASK
1446106744,2025.13,0.1155,ASK
1446106746,2025.18,0.13,ASK
1446106746,2025.18,0.0436,ASK
1446106746,2025.13,0.0814,ASK
1446106748,2025.13,0.0933,ASK
1446106748,2025.12,0.0807,ASK
1446106750,2025.19,0.14,ASK
1446106751,2025.19,0.0445,ASK
1446106751,2025.12,0.1437,ASK
1446106751,2025.04,0.3361,ASK
1446106751,2025.04,0.0058,ASK
1446106751,2025.04,0.1468,ASK
1446106751,2025.03,0.3231,ASK
1446106754,2025.03,0.1047,ASK
1446106754,2025.02,0.0793,ASK
1446106754,2025.02,0.021,ASK
1446106754,2025.02,0.0204,ASK
1446106754,2025.0,0.0586,ASK
1446106755,2025.96,1.0,ASK
1446106755,2025.96,5.157,ASK
1446106755,2025.97,0.6,BID
1446106755,2025.98,0.02,BID
1446106755,2025.98,0.1736,BID
1446106755,2025.98,0.1,BID
1446106755,2025.98,0.1845,BID
1446106755,2026.0,7.3369,BID
1446106756,2026.01,14.203,BID
1446106757,2026.0,0.0828,ASK
1446106758,2026.0,0.365,ASK
1446106759,2026.0,0.01,ASK
1446106760,2026.0,0.199,ASK
1446106760,2026.0,0.835,ASK
1446106760,2026.0,0.16,ASK
1446106760,2026.0,1.9332,ASK
1446106761,2025.67,0.1,BID
1446106761,2025.01,0.019,ASK
1446106762,2025.58,0.16,BID
1446106762,2025.67,0.0034,BID
1446106763,2025.01,0.481,ASK
1446106763,2025.01,0.566,ASK
1446106763,2025.01,0.034,ASK
1446106763,2025.0,0.016,ASK
1446106764,2025.0,0.135,ASK
1446106765,2025.0,0.466,ASK
1446106766,2025.0,1.6907,ASK
1446106767,2025.03,0.03,ASK
1446106768,2025.03,0.833,ASK
1446106768,2025.0,2.7951,ASK
1446106768,2024.8,0.002,ASK
1446106768,2024.53,0.003,ASK
1446106768,2024.39,0.001,ASK
1446106768,2024.0,0.5,ASK
1446106772,2023.58,0.003,ASK
1446106772,2023.22,0.997,ASK
1446106773,2023.97,0.2462,BID
1446106774,2023.96,0.0323,BID
1446106776,2023.22,0.07,ASK
1446106776,2023.22,5.5765,ASK
1446106777,2023.22,0.01,ASK
1446106781,2023.23,0.02,ASK
1446106781,2023.23,0.2484,ASK
1446106786,2023.22,3.1531,ASK
1446106787,2023.0,1.0,ASK
1446106787,2023.22,0.2684,BID
1446106792,2023.92,0.0134,BID
1446106792,2023.93,0.6166,BID
1446106796,2023.0,0.276,ASK
1446106799,2023.9,0.1,BID
1446106799,2023.9,0.2126,BID
1446106799,2023.91,0.0308,BID
1446106799,2023.92,0.1566,BID
1446106799,2023.92,0.068,BID
1446106799,2023.95,0.3469,BID
1446106799,2023.95,0.1331,BID
1446106799,2023.96,0.2484,BID
1446106800,2024.22,0.4319,ASK
1446106800,2024.22,0.086,ASK
1446106800,2024.23,2.0,BID
1446106800,2024.23,2.682,BID
1446106802,2024.2,0.8984,BID
1446106805,2024.83,0.001,BID
1446106811,2024.24,0.2834,ASK
1446106811,2024.24,0.0631,ASK
1446106811,2024.23,0.0832,ASK
1446106811,2023.1,0.5,ASK
1446106811,2023.01,0.0703,ASK
1446106818,2024.25,0.4756,ASK
1446106818,2024.24,0.407,ASK
1446106818,2024.24,0.0158,ASK
1446106818,2024.24,0.0842,ASK
1446106819,2023.9,1.0,ASK
1446106821,2024.81,0.0832,BID
1446106821,2024.82,0.2834,BID
1446106821,2026.73,0.1334,BID
1446106823,2024.26,0.01,ASK
1446106827,2024.26,0.01,ASK
1446106827,2023.9,0.127,ASK
1446106827,2023.0,0.3993,ASK
1446106830,2024.79,0.063,BID
1446106846,2024.77,0.134,BID
1446106846,2024.77,0.0631,BID
1446106846,2024.79,0.3757,BID
1446106846,2024.79,1.6962,BID
1446106857,2024.75,0.2571,BID
1446106857,2024.76,0.1,BID
1446106857,2024.79,0.0177,ASK
1446106858,2024.79,0.001,ASK
1446106860,2024.79,1.2301,ASK
1446106861,2024.79,1.0,ASK
1446106861,2024.79,1.34,ASK
1446106863,2024.8,0.02,BID
1446106865,2024.79,1.389,ASK
1446106866,2024.79,0.653,ASK
1446106869,2024.8,0.4474,BID
1446106869,2025.0,0.7326,BID
1446106870,2024.81,0.4474,ASK
1446106870,2024.79,0.3016,ASK
1446106875,2024.79,0.139,ASK
1446106876,2024.8,0.2997,ASK
1446106876,2024.79,0.1477,ASK
1446106877,2024.99,0.001,BID
1446106880,2024.99,0.019,BID
1446106880,2025.0,0.2674,BID
1446106880,2025.0,0.5,BID
1446106880,2025.01,3.2136,BID
1446106880,2024.79,0.221,ASK
1446106883,2024.99,0.019,ASK
1446106883,2024.8,0.2203,ASK
1446106883,2024.79,0.3507,ASK
1446106886,2024.79,1.805,ASK
1446106887,2025.01,1.18,BID
1446106889,2025.01,1.8874,BID
1446106889,2025.01,0.0195,ASK
1446106890,2026.71,0.2332,BID
1446106890,2026.95,0.6,BID
1446106890,2026.95,0.3468,BID
1446106890,2025.02,0.459,ASK
1446106894,2025.05,0.06,ASK
1446106894,2025.06,3.0,ASK
1446106894,2025.06,5.215,ASK
1446106895,2025.05,0.762,ASK
1446106895,2025.04,0.1,ASK
1446106895,2025.02,0.0348,ASK
1446106895,2025.02,0.4938,ASK
1446106895,2025.02,1.7305,ASK
1446106896,2025.03,7.0,ASK
1446106896,2025.03,21.806,ASK
1446106897,2025.02,0.063,ASK
1446106898,2025.03,0.063,ASK
1446106902,2025.08,0.063,ASK
1446106905,2026.46,0.063,BID
1446106905,2026.47,0.822,BID
1446106905,2026.5,1.0,BID
1446106905,2026.5,1.0,BID
1446106905,2026.7,0.2166,BID
1446106905,2026.71,1.8008,ASK
1446106905,2026.71,0.02,ASK
1446106907,2026.71,0.1,ASK
1446106907,2026.71,0.425,ASK
1446106908,2026.71,0.3461,ASK
1446106908,2025.07,5.1426,ASK
1446106910,2025.08,0.01,ASK
1446106911,2025.07,0.524,ASK
1446106930,2025.09,0.01,ASK
1446106930,2025.09,0.2182,ASK
1446106930,2025.09,1.8022,ASK
1446106930,2025.08,0.1389,ASK
1446106930,2025.08,0.1912,ASK
1446106930,2025.07,3.1155,ASK
1446106930,2025.04,0.0419,ASK
1446106930,2025.0,0.1,BID
1446106936,2024.8,0.01,ASK
1446106938,2024.8,0.0095,ASK
1446106940,2024.8,0.01,BID
1446106942,2024.81,0.0095,ASK
1446106943,2024.81,0.0124,ASK
1446106944,2023.14,0.494,ASK
1446106944,2023.12,0.0632,ASK
1446106944,2023.11,0.0177,ASK
1446106944,2023.11,0.864,ASK
1446106944,2023.08,0.1787,ASK
1446106944,2023.04,0.134,ASK
1446106944,2023.02,0.4447,ASK
1446106944,2023.01,0.1906,ASK
1446106944,2023.0,0.3247,ASK
1446106944,2023.0,2.5366,ASK
1446106944,2023.0,1.0,ASK
1446106944,2021.96,0.007,ASK
1446106944,2021.01,2.0,ASK
1446106944,2021.01,0.7121,ASK
1446106944,2023.13,3.0,ASK
1446106944,2023.13,9.423,ASK
1446106948,2023.81,0.012,BID
1446106950,2024.11,0.063,ASK
1446106952,2023.8,0.2594,BID
1446106952,2024.12,0.3117,ASK
1446106955,2024.12,0.0289,ASK
1446106955,2023.19,0.02,ASK
1446106955,2023.18,0.5,ASK
1446106955,2021.01,0.3125,ASK
1446106955,2021.01,0.5,ASK
1446106955,2021.0,0.8972,ASK
1446106973,2023.81,0.02,ASK
1446106979,2023.81,0.02,BID
1446106979,2024.08,0.864,BID
1446106979,2024.11,0.1686,BID
1446106980,2024.11,0.5027,ASK
1446106983,2023.78,0.001,BID
1446106986,2023.78,0.493,BID
1446106986,2023.79,0.007,BID
1446106990,2023.78,0.0632,BID
1446106990,2023.79,0.4368,BID
1446107000,2023.78,0.1,BID
1446107000,2023.78,0.4,BID
1446107025,2023.49,0.2011,BID
1446107025,2023.5,1.0,BID
1446107025,2023.76,0.2,BID
1446107025,2023.76,0.2,BID
1446107048,2024.64,0.02,BID
1446107048,2024.65,0.1334,BID
1446107048,2024.65,0.6,BID
1446107048,2024.66,0.2937,BID
1446107055,2024.65,0.005,ASK
1446107055,2023.81,0.1,ASK
1446107055,2023.8,0.2094,ASK
1446107055,2023.03,0.0609,ASK
1446107089,2023.84,0.0487,ASK
1446107089,2023.83,0.063,ASK
1446107089,2023.84,0.0632,BID
1446107101,2023.83,0.0083,ASK
1446107103,2023.03,0.112,ASK
1446107110,2023.78,4.9049,ASK
1446107110,2023.04,0.0059,ASK
1446107110,2023.03,0.712,ASK
1446107110,2023.0,13.7075,ASK
1446107110,2022.12,0.6,ASK
1446107110,2022.12,0.5033,ASK
1446107110,2022.11,0.1836,ASK
1446107110,2022.02,5.0,ASK
1446107110,2022.01,0.3,ASK
1446107110,2021.93,0.3399,ASK
1446107110,2021.91,0.299,ASK
1446107110,2021.9,1.0,ASK
1446107110,2021.6,4.4439,ASK
1446107136,2023.79,0.001,BID
1446107151,2023.77,0.1,BID
1446107151,2023.78,0.3,BID
1446107151,2023.78,0.6,BID
1446107151,2023.78,0.55,BID
1446107161,2023.7,2.9865,BID
1446107161,2023.75,3.5366,BID
1446107166,2023.69,0.3,BID
1446107166,2023.74,0.4917,BID
1446107166,2023.75,6.4983,BID
1446107166,2023.76,0.0198,BID
1446107166,2023.78,0.5,BID
1446107166,2023.79,0.0807,BID
1446107166,2023.79,0.2106,BID
1446107166,2023.81,0.3237,BID
1446107166,2023.82,0.0059,BID
1446107166,2023.82,0.0636,BID
1446107166,2023.83,1.0,BID
1446107166,2023.84,10.5989,BID
1446107168,2023.84,7.525,BID
1446107170,2023.84,0.0018,BID
1446107171,2023.79,7.54,ASK
1446107172,2022.79,0.541,BID
1446107172,2023.78,0.65,BID
1446107172,2023.84,4.6424,BID
1446107172,2023.99,7.7294,BID
1446107173,2023.99,2.58,BID
1446107176,2023.98,0.0632,BID
1446107176,2023.99,1.9368,BID
1446107177,2023.98,0.002,ASK
1446107177,2023.98,0.0632,BID
1446107178,2023.98,0.4348,BID
1446107178,2023.99,1.0722,BID
1446107179,2023.99,0.4941,BID
1446107182,2023.99,1.017,BID
1446107183,2023.99,0.4941,BID
1446107184,2023.99,0.4941,BID
1446107184,2023.99,2.0,BID
1446107185,2023.99,0.4941,BID
1446107186,2023.99,0.2,BID
1446107186,2023.99,0.08,BID
1446107186,2023.99,0.14,BID
1446107186,2023.99,0.4941,BID
1446107187,2023.99,0.4941,BID
1446107187,2023.99,0.1,BID
1446107188,2023.98,0.0429,BID
1446107188,2023.99,0.4512,BID
1446107189,2023.99,0.1208,BID
1446107190,2023.99,0.4941,BID
1446107191,2023.99,0.09,BID
1446107191,2023.99,28.0239,BID
1446107191,2024.19,0.01,BID
1446107197,2024.01,0.3,ASK
1446107197,2024.01,0.0632,ASK
1446107197,2024.0,1.1698,ASK
1446107202,2024.63,0.0263,BID
1446107205,2024.64,0.0263,BID
1446107205,2024.65,0.0713,BID
1446107205,2024.65,0.1361,BID
1446107205,2024.66,0.0358,BID
1446107205,2024.7,1.0,BID
1446107205,2024.73,0.4042,BID
1446107208,2024.73,0.0263,ASK
1446107208,2024.64,0.0106,ASK
1446107210,2024.99,0.2354,BID
1446107210,2024.99,0.0319,BID
1446107213,2025.0,0.011,ASK
1446107219,2025.09,0.026,BID
1446107222,2025.58,0.5942,BID
1446107235,2025.13,0.034,ASK
1446107235,2025.13,0.1,ASK
1446107235,2025.12,0.2614,ASK
1446107235,2025.11,0.1689,ASK
1446107235,2025.1,0.026,ASK
1446107235,2025.0,0.4217,ASK
1446107235,2025.0,0.148,ASK
1446107235,2025.0,0.0631,BID
1446107236,2025.0,0.02,BID
1446107242,2025.0,0.0155,BID
1446107253,2024.99,0.1,BID
1446107253,2025.0,0.3938,BID
1446107257,2025.0,0.5,BID
1446107258,2025.0,0.5,BID
1446107259,2024.23,0.3944,ASK
1446107259,2024.03,0.2662,ASK
1446107259,2024.03,0.011,ASK
1446107259,2024.0,0.4941,ASK
1446107259,2024.0,0.4941,ASK
1446107259,2024.0,0.4941,ASK
1446107259,2023.88,0.0429,ASK
1446107259,2023.85,0.4941,ASK
1446107259,2022.22,0.5,ASK
1446107259,2022.22,0.5,ASK
1446107259,2022.22,0.6,ASK
1446107259,2022.21,0.4441,ASK
1446107259,2022.21,4.3192,ASK
1446107260,2025.0,0.5,BID
1446107262,2025.0,0.05,BID
1446107262,2025.0,0.4397,BID
1446107268,2025.0,0.0603,ASK
1446107268,2025.0,0.1774,ASK
1446107290,2025.46,0.0631,BID
1446107290,2025.47,0.3456,BID
1446107290,2025.48,0.3624,BID
1446107290,2025.49,0.1115,BID
1446107290,2025.5,0.2174,BID
1446107293,2025.46,0.0648,BID
1446107295,2025.5,0.064,BID
1446107296,2025.5,0.0392,BID
1446107297,2025.5,0.4937,BID
1446107297,2025.5,0.064,BID
1446107298,2025.5,0.1217,BID
1446107298,2025.51,0.0638,ASK
1446107300,2025.79,0.3,BID
1446107300,2025.79,0.4652,BID
1446107306,2025.52,0.0631,ASK
1446107306,2025.51,0.3082,ASK
1446107306,2025.51,0.4937,ASK
1446107306,2025.51,0.215,ASK
1446107308,2025.51,0.2787,ASK
1446107308,2025.48,0.1,ASK
1446107313,2025.21,0.1348,BID
1446107313,2025.5,0.1343,BID
1446107314,2025.21,0.4938,BID
1446107315,2025.21,0.0062,BID
1446107315,2025.22,0.4876,ASK
1446107315,2025.03,0.0094,ASK
1446107316,2025.03,0.0544,ASK
1446107316,2025.02,0.0648,ASK
1446107316,2025.02,0.4322,ASK
1446107316,2025.0,0.001,ASK
1446107316,2025.0,0.001,ASK
1446107318,2024.73,2.0507,BID
1446107323,2024.72,0.1,BID
1446107323,2024.72,0.02,BID
1446107323,2024.72,4.88,BID
1446107324,2023.85,0.0461,ASK
1446107324,2023.84,1.1339,ASK
1446107341,2023.85,0.1,ASK
1446107341,2023.84,3.8661,ASK
1446107342,2023.55,5.0,BID
1446107342,2022.25,0.6,ASK
1446107342,2022.25,0.5,ASK
1446107342,2022.25,0.08,ASK
1446107342,2023.55,0.2149,BID
1446107343,2022.85,0.01,BID
1446107343,2023.55,0.0345,BID
1446107343,2022.25,0.22,ASK
1446107343,2022.24,2.36,ASK
1446107346,2022.25,17.0,ASK
1446107346,2022.25,9.699,ASK
1446107350,2022.27,0.7,ASK
1446107353,2022.27,0.448,ASK
1446107353,2023.54,0.0734,BID
1446107353,2024.69,0.6,BID
1446107353,2024.69,0.02,BID
1446107353,2024.7,0.2149,BID
1446107353,2024.7,0.0445,BID
1446107353,2024.7,0.0346,BID
1446107359,2023.51,0.165,BID
1446107370,2023.46,0.535,BID
1446107370,2023.47,0.448,BID
1446107370,2023.48,0.1,BID
1446107370,2023.5,0.0294,BID
1446107370,2023.5,0.0213,BID
1446107370,2023.53,0.1382,BID
1446107370,2023.53,0.0115,BID
1446107371,2023.84,0.4953,ASK
1446107376,2023.46,0.0083,BID
1446107376,2023.85,0.0117,ASK
1446107410,2022.42,0.004,ASK
1446107414,2024.64,0.0631,BID
1446107414,2024.65,0.5,BID
1446107414,2024.65,0.0211,BID
1446107414,2024.65,1.4518,BID
1446107417,2024.0,9.9,ASK
1446107419,2022.45,0.1451,ASK
1446107419,2022.44,0.02,ASK
1446107419,2022.44,0.8349,ASK
1446107420,2022.49,1.0,ASK
1446107420,2022.49,10.567,ASK
1446107429,2024.66,0.75,ASK
1446107430,2024.66,0.65,ASK
1446107431,2024.66,0.1,ASK
1446107433,2023.66,0.1,BID
1446107448,2022.59,0.5,ASK
1446107448,2022.59,0.6,ASK
1446107448,2022.59,3.761,ASK
1446107449,2022.6,0.5,ASK
1446107453,2024.11,0.0051,BID
1446107453,2024.12,0.0066,BID
1446107453,2022.63,0.0632,ASK
1446107453,2022.62,0.5,ASK
1446107453,2022.61,0.0051,ASK
1446107453,2022.59,4.5697,ASK
1446107454,2024.1,9.704,ASK
1446107456,2022.66,0.5,ASK
1446107456,2022.58,0.5219,ASK
1446107456,2022.5,1.0,ASK
1446107456,2022.42,0.0211,ASK
1446107456,2022.37,0.0796,ASK
1446107458,2024.11,0.6,BID
1446107458,2024.11,4.5697,BID
1446107458,2024.11,0.5,BID
1446107458,2024.11,0.5,BID
1446107458,2024.12,0.0934,BID
1446107458,2024.12,4.9742,BID
1446107458,2024.13,0.6795,BID
1446107458,2024.12,3.736,ASK
1446107468,2024.11,0.0018,BID
1446107474,2024.12,0.0632,BID
1446107474,2024.13,0.0088,BID
1446107496,2024.49,0.001,BID
1446107509,2023.78,16.885,BID
1446107513,2023.78,0.0849,ASK
1446107528,2024.15,0.01,BID
1446107539,2023.81,0.001,ASK
1446107548,2024.49,0.667,BID
1446107548,2024.49,5.0,BID
1446107548,2024.5,4.333,BID
1446107548,2023.82,0.1,ASK
1446107550,2023.5,0.009,ASK
1446107550,2023.11,0.019,ASK
1446107552,2023.82,0.1,BID
1446107557,2023.81,0.1,BID
1446107583,2023.81,15.4752,BID
1446107593,2023.8,0.3,BID
1446107593,2023.81,0.046,BID
1446107596,2023.19,3.0,BID
1446107596,2023.19,1.0,BID
1446107596,2023.19,1.232,BID
1446107598,2023.48,1.4008,BID
1446107603,2023.8,0.0377,BID
1446107603,2023.81,6.4788,BID
1446107609,2024.01,0.6,BID
1446107610,2024.01,0.0579,BID
1446107611,2024.01,0.5,BID
1446107611,2024.01,0.462,BID
1446107611,2024.01,0.4941,BID
1446107612,2024.01,0.01,BID
1446107612,2024.01,0.4941,BID
1446107614,2024.01,0.4941,BID
1446107615,2024.01,0.4941,BID
1446107616,2024.01,0.4941,BID
1446107616,2024.01,0.3,BID
1446107616,2024.01,0.5,BID
1446107618,2024.01,0.4941,BID
1446107619,2024.01,0.4941,BID
1446107620,2024.0,0.093,ASK
1446107620,2024.01,0.4941,BID
1446107621,2024.0,0.65,ASK
1446107622,2024.0,0.65,ASK
1446107623,2024.0,0.65,ASK
1446107624,2024.0,0.65,ASK
1446107625,2024.0,0.65,ASK
1446107625,2024.0,0.003,ASK
1446107625,2024.01,0.6671,BID
1446107626,2024.0,0.65,ASK
1446107627,2024.01,0.8118,BID
1446107627,2024.0,0.65,ASK
1446107628,2024.01,0.0359,BID
1446107647,2024.03,2.0,ASK
1446107647,2024.02,0.4582,ASK
1446107647,2024.02,0.4941,ASK
1446107647,2024.0,1.0477,ASK
1446107655,2024.47,0.001,BID
1446107655,2024.48,0.031,BID
1446107655,2024.49,0.481,BID
1446107655,2024.49,0.3,BID
1446107655,2024.49,0.5,BID
1446107655,2024.5,0.2675,BID
1446107663,2024.49,0.5,BID
1446107663,2024.5,0.4367,BID
1446107663,2024.5,0.9628,BID
1446107664,2024.6,0.0075,BID
1446107664,2024.64,0.1345,BID
1446107664,2024.65,0.55,BID
1446107664,2024.65,0.65,BID
1446107664,2024.67,0.09,BID
1446107664,2024.72,0.0461,BID
1446107668,2024.88,0.003,BID
1446107668,2024.99,0.6,BID
1446107668,2025.0,0.0949,BID
1446107670,2024.11,0.3,ASK
1446107670,2024.11,0.5,ASK
1446107670,2024.01,0.1,ASK
1446107670,2024.01,0.7,ASK
1446107670,2024.0,5.4233,ASK
1446107672,2025.0,0.1879,BID
1446107672,2025.0,0.7488,BID
1446107680,2024.99,0.5,BID
1446107680,2024.99,0.3,BID
1446107680,2024.99,0.6671,BID
1446107680,2025.0,12.9587,BID
1446107680,2025.0,17.0485,BID
1446107680,2025.0,0.009,BID
1446107681,2025.0,0.3491,ASK
1446107684,2025.01,0.001,BID
1446107684,2025.02,0.0638,BID
1446107684,2025.03,0.1,BID
1446107684,2025.29,0.001,BID
1446107684,2025.49,0.428,BID
1446107684,2025.5,0.5862,BID
1446107684,2025.5,0.092,BID
1446107686,2025.01,0.01,ASK
1446107694,2025.05,0.0632,ASK
1446107694,2025.04,0.1,ASK
1446107694,2025.0,0.76,ASK
1446107694,2025.0,0.1586,ASK
1446107694,2024.73,0.1971,ASK
1446107703,2024.72,0.1,BID
1446107703,2024.73,1.9,BID
1446107704,2024.73,2.58,BID
1446107705,2024.73,1.18,BID
1446107705,2024.73,2.0,BID
1446107708,2024.72,0.0183,BID
1446107708,2024.73,0.0217,BID
1446107710,2024.73,0.404,BID
1446107710,2024.73,4.7167,BID
1446107711,2024.5,0.18,BID
1446107712,2024.5,0.3982,BID
1446107712,2024.73,1.1158,BID
1446107713,2024.73,0.5,BID
1446107715,2024.73,12.1307,BID
1446107716,2024.73,0.04,BID
1446107719,2024.73,10.528,BID
1446107720,2024.73,0.4939,BID
1446107721,2024.73,0.4939,BID
1446107722,2024.73,0.4939,BID
1446107723,2024.73,3.2137,BID
1446107723,2024.73,0.4939,BID
1446107724,2024.73,24.6852,BID
1446107724,2024.73,0.4939,BID
1446107725,2024.73,0.4939,BID
1446107726,2024.73,0.4939,BID
1446107727,2024.73,0.4939,BID
1446107729,2024.73,0.4939,BID
1446107730,2024.73,0.4939,BID
1446107731,2024.72,0.0767,BID
1446107731,2024.73,0.4172,BID
1446107732,2024.73,0.5239,BID
1446107732,2024.73,0.4939,BID
1446107733,2024.73,1.5202,BID
1446107733,2024.73,0.4939,BID
1446107734,2024.73,0.4939,BID
1446107735,2024.73,0.4939,BID
1446107736,2024.73,0.4939,BID
1446107737,2024.73,0.4939,BID
1446107737,2024.5,0.5,ASK
1446107737,2024.07,0.039,ASK
1446107737,2024.73,0.04,BID
1446107738,2024.73,0.62,BID
1446107738,2024.73,0.4939,BID
1446107739,2024.73,0.4939,BID
1446107739,2024.73,0.5,BID
1446107739,2024.73,0.886,BID
1446107740,2024.72,0.1578,BID
1446107740,2024.73,0.3361,BID
1446107742,2024.73,0.5,BID
1446107743,2024.73,0.0777,BID
1446107744,2024.73,0.5,BID
1446107745,2024.73,0.5,BID
1446107746,2024.73,21.0,BID
1446107746,2024.73,0.5,BID
1446107748,2024.73,0.5,BID
1446107749,2024.73,0.5,BID
1446107750,2024.73,32.12,BID
1446107751,2024.73,18.403,BID
1446107752,2024.73,0.5,BID
1446107753,2024.48,0.4036,ASK
1446107753,2024.73,0.5,BID
1446107755,2024.73,0.5,BID
1446107756,2024.72,0.7509,BID
1446107756,2024.73,3.7588,BID
1446107757,2024.73,0.5,BID
1446107758,2024.73,3.403,BID
1446107758,2024.73,14.2199,BID
1446107758,2024.73,0.01,BID
1446107759,2024.73,0.5,BID
1446107761,2024.73,14.2199,BID
1446107761,2024.73,0.5,BID
1446107762,2024.73,0.5,BID
1446107763,2024.73,0.01,BID
1446107763,2024.73,0.4939,BID
1446107764,2024.73,0.5,BID
1446107764,2024.73,0.4939,BID
1446107764,2024.73,1.8058,BID
1446107765,2024.73,0.4939,BID
1446107767,2024.73,0.5,BID
1446107767,2024.73,0.4939,BID
1446107768,2024.73,2.4801,BID
1446107768,2024.73,0.4939,BID
1446107768,2024.73,0.5,BID
1446107769,2024.73,0.4939,BID
1446107769,2024.73,15.11,BID
1446107770,2024.73,0.5,BID
1446107770,2024.73,0.4939,BID
1446107771,2024.73,0.4939,BID
1446107772,2024.49,0.1738,ASK
1446107772,2024.48,4.1364,ASK
1446107772,2024.43,0.1,ASK
1446107772,2024.07,0.0969,ASK
1446107772,2024.05,0.1838,ASK
1446107772,2024.04,0.0183,ASK
1446107772,2024.03,0.1168,ASK
1446107772,2024.0,5.1423,ASK
1446107772,2023.81,0.001,ASK
1446107772,2023.5,0.009,ASK
1446107772,2023.19,0.0377,ASK
1446107772,2023.03,0.0075,ASK
1446107772,2023.01,0.5,ASK
1446107772,2023.01,0.3,ASK
1446107772,2023.01,8.6679,ASK
1446107772,2024.73,0.4939,BID
1446107772,2024.73,0.5,BID
1446107773,2024.52,0.1738,ASK
1446107774,2024.73,0.5,BID
1446107775,2024.73,0.4939,BID
1446107776,2024.73,0.5,BID
1446107776,2024.73,0.4939,BID
1446107777,2024.73,13.3704,BID
1446107778,2024.73,0.4939,BID
1446107778,2024.73,0.5,BID
1446107779,2024.73,0.4939,BID
1446107780,2024.72,0.2681,BID
1446107780,2024.73,0.2319,BID
1446107780,2024.73,0.4939,BID
1446107780,2024.73,0.4939,BID
1446107781,2024.72,0.0439,BID
1446107781,2024.72,0.3,BID
1446107781,2024.73,0.15,BID
1446107782,2024.72,0.119,ASK
1446107782,2024.73,0.0439,BID
1446107783,2024.73,2.4802,BID
1446107783,2024.73,0.119,BID
1446107784,2024.73,0.4939,BID
1446107785,2024.73,0.4939,BID
1446107785,2024.73,0.119,BID
1446107786,2024.73,0.4939,BID
1446107787,2024.73,1.2155,BID
1446107787,2024.72,0.01,ASK
1446107787,2024.73,0.119,BID
1446107789,2024.72,0.371,ASK
1446107789,2024.53,0.0439,ASK
1446107789,2024.49,0.5394,ASK
1446107789,2023.01,1.9303,ASK
1446107789,2023.01,0.58,ASK
1446107789,2023.01,0.5,ASK
1446107789,2023.01,0.5,ASK
1446107789,2023.01,0.3,ASK
1446107789,2023.0,10.8285,ASK
1446107789,2024.73,0.129,BID
1446107792,2024.71,0.381,BID
1446107792,2024.72,0.1,BID
1446107792,2024.73,1.519,BID
1446107794,2024.72,0.1105,BID
1446107794,2024.72,2.4803,BID
1446107797,2024.7,0.001,BID
1446107797,2024.7,0.0101,BID
1446107798,2023.01,0.5,ASK
1446107798,2023.01,3.0,ASK
1446107798,2023.01,2.593,ASK
1446107798,2023.0,0.464,ASK
1446107800,2023.04,0.494,ASK
1446107800,2023.04,0.5,ASK
1446107800,2023.01,0.5,ASK
1446107800,2023.01,3.0,ASK
1446107800,2023.0,2.4286,ASK
1446107800,2022.65,0.058,ASK
1446107800,2022.6,0.1297,ASK
1446107800,2022.52,0.5,ASK
1446107800,2022.37,0.2407,ASK
1446107800,2022.33,0.09,ASK
1446107800,2022.31,0.0083,ASK
1446107800,2022.3,0.0213,ASK
1446107800,2022.29,0.0294,ASK
1446107800,2022.28,0.1382,ASK
1446107800,2022.28,0.0115,ASK
1446107800,2022.16,0.2937,ASK
1446107800,2022.13,0.009,ASK
1446107800,2022.12,0.3,ASK
1446107800,2022.1,6.062,ASK
1446107800,2022.0,1.0,ASK
1446107800,2021.98,1.0,ASK
1446107800,2021.79,1.8974,ASK
1446107808,2024.03,0.05,BID
1446107809,2024.03,0.4894,BID
1446107810,2024.66,17.0,BID
1446107810,2024.66,3.606,BID
1446107810,2024.67,0.494,BID
1446107810,2024.68,0.006,BID
1446107810,2024.03,0.0106,ASK
1446107811,2024.02,0.3725,BID
