timestamp,price,amount,side
1443703121,1532.01,0.3162,ASK
1443703121,1532.0,0.1,ASK
1443703126,1532.0,0.416,ASK
1443703128,1532.0,0.63,ASK
1443703130,1532.0,0.263,ASK
1443703130,1532.0,0.01,ASK
1443703131,1532.0,0.1,ASK
1443703133,1532.0,1.0,ASK
1443703134,1532.01,3.0,ASK
1443703134,1532.01,10.009,ASK
1443703136,1532.0,0.263,ASK
1443703138,1532.0,1.0,ASK
1443703141,1532.0,0.1,ASK
1443703144,1532.0,0.443,ASK
1443703144,1532.0,0.0008,ASK
1443703146,1531.8,0.262,ASK
1443703148,1531.8,0.1286,ASK
1443703150,1531.8,0.262,ASK
1443703152,1531.8,0.1,ASK
1443703161,1531.8,0.1,ASK
1443703166,1532.0,0.1,BID
1443703166,1532.0,0.8592,BID
1443703166,1532.0,0.001,BID
1443703170,1532.01,0.6527,ASK
1443703170,1532.0,0.3473,ASK
1443703171,1532.0,0.65,ASK
1443703173,1532.0,0.1,ASK
1443703174,1532.0,0.149,ASK
1443703178,1532.0,0.893,ASK
1443703182,1532.0,0.0005,ASK
1443703182,1531.8,0.0995,ASK
1443703182,1531.8,0.2975,ASK
1443703182,1531.79,0.5955,ASK
1443703193,1531.79,0.1,ASK
1443703195,1531.79,0.63,ASK
1443703201,1532.14,0.001,BID
1443703202,1531.79,0.1,ASK
1443703210,1531.79,0.1,ASK
1443703212,1531.79,0.0131,ASK
1443703218,1532.0,0.122,ASK
1443703220,1532.0,1.0,ASK
1443703225,1532.0,1.0,ASK
1443703229,1532.0,0.787,ASK
1443703231,1532.0,0.1,ASK
1443703233,1532.0,1.0,ASK
1443703234,1532.0,0.991,ASK
1443703234,1531.79,0.009,ASK
1443703235,1531.79,0.01,ASK
1443703238,1531.79,1.0,ASK
1443703257,1531.79,0.01,ASK
1443703274,1531.99,1.2496,BID
1443703274,1532.0,3.349,BID
1443703274,1532.0,0.001,BID
1443703278,1532.0,0.015,ASK
1443703281,1532.0,1.0,ASK
1443703282,1532.0,0.4864,ASK
1443703283,1532.14,0.227,BID
1443703283,1532.14,0.055,BID
1443703283,1532.14,0.088,BID
1443703283,1532.25,0.002,BID
1443703283,1532.25,0.0014,BID
1443703283,1532.01,0.522,ASK
1443703284,1532.35,3.0,ASK
1443703284,1532.35,8.575,ASK
1443703287,1532.25,0.373,ASK
1443703287,1532.25,0.0004,ASK
1443703287,1532.15,0.37,ASK
1443703287,1532.0,0.6296,ASK
1443703310,1532.0,0.152,ASK
1443703323,1532.0,0.63,ASK
1443703327,1532.0,1.0,ASK
1443703331,1532.0,0.296,ASK
1443703332,1532.0,1.0,ASK
1443703333,1532.0,0.0675,ASK
1443703333,1531.99,0.001,ASK
1443703333,1531.85,0.001,ASK
1443703333,1531.79,0.9305,ASK
1443703338,1531.79,1.0,ASK
1443703338,1531.79,0.3022,ASK
1443703338,1531.74,0.3978,ASK
1443703345,1532.29,0.1,BID
1443703368,1532.0,0.05,ASK
1443703368,1531.76,0.3701,ASK
1443703368,1531.74,0.7474,ASK
1443703369,1531.74,0.05,ASK
1443703372,1531.74,0.05,ASK
1443703391,1532.0,0.0061,BID
1443703391,1532.3,0.22,BID
1443703391,1532.36,0.062,BID
1443703391,1532.39,6.5214,BID
1443703391,1532.4,9.1915,BID
1443703393,1531.76,61.0,BID
1443703393,1531.76,19.005,BID
1443703394,1532.0,0.0061,ASK
1443703396,1531.78,0.6239,BID
1443703396,1532.39,0.4068,BID
1443703396,1532.4,2.2213,BID
1443703431,1532.28,0.012,BID
1443703431,1532.4,0.008,BID
1443703434,1532.0,1.0,ASK
1443703438,1532.01,0.507,ASK
1443703441,1532.0,0.515,ASK
1443703445,1532.0,1.0,ASK
1443703447,1532.0,1.0,ASK
1443703450,1532.0,1.0,ASK
1443703453,1532.0,0.01,ASK
1443703459,1532.0,0.63,ASK
1443703495,1532.0,0.0038,ASK
1443703499,1532.0,1.0,ASK
1443703502,1532.0,1.0,ASK
1443703506,1532.0,0.01,ASK
1443703512,1532.0,0.831,ASK
1443703529,1532.0,0.0002,ASK
1443703529,1531.79,0.6239,ASK
1443703529,1531.79,0.0059,ASK
1443703532,1532.37,0.1,BID
1443703577,1531.79,0.0061,ASK
1443703577,1531.76,0.2819,ASK
1443703579,1531.76,0.0002,ASK
1443703579,1531.75,1.0,ASK
1443703579,1531.75,0.3551,ASK
1443703579,1531.75,1.0546,ASK
1443703579,1531.75,0.288,ASK
1443703582,1531.75,0.5212,ASK
1443703582,1531.74,0.0046,ASK
1443703582,1531.73,0.001,ASK
1443703582,1531.71,0.4732,ASK
1443703582,1531.71,0.2011,ASK
1443703582,1531.71,0.1,ASK
1443703582,1531.7,6.6989,ASK
1443703582,1531.7,1.49,ASK
1443703583,1531.7,7.0,ASK
1443703585,1531.7,0.172,ASK
1443703586,1531.7,0.65,ASK
1443703586,1531.7,0.133,ASK
1443703590,1531.7,0.4,ASK
1443703591,1531.79,10.0,ASK
1443703591,1531.79,1.577,ASK
1443703592,1531.7,0.472,ASK
1443703592,1531.7,7.0,ASK
1443703596,1531.7,0.02,ASK
1443703598,1531.7,1.0,ASK
1443703599,1531.7,0.3439,ASK
1443703600,1531.7,0.14,ASK
1443703601,1531.7,5.2088,ASK
1443703603,1531.7,0.1,ASK
1443703605,1531.78,0.01,BID
1443703605,1531.79,1.2498,BID
1443703606,1531.8,0.016,ASK
1443703612,1531.81,0.023,ASK
1443703614,1531.81,0.01,ASK
1443703614,1531.81,0.13,ASK
1443703616,1531.81,0.226,ASK
1443703618,1531.81,0.033,ASK
1443703620,1531.81,0.033,ASK
1443703622,1531.81,0.142,ASK
1443703622,1532.28,0.044,BID
1443703622,1532.36,0.376,BID
1443703622,1531.81,0.6528,ASK
1443703622,1531.8,0.3472,ASK
1443703625,1531.8,0.111,ASK
1443703627,1531.8,0.1,ASK
1443703628,1531.8,0.068,ASK
1443703629,1531.8,1.0,ASK
1443703631,1531.8,0.1,ASK
1443703633,1531.8,0.043,ASK
1443703636,1531.8,0.1,ASK
1443703636,1532.21,0.407,BID
1443703636,1532.22,0.055,BID
1443703636,1532.35,1.2498,BID
1443703636,1532.37,1.011,BID
1443703636,1532.37,0.5372,BID
1443703640,1531.8,0.035,ASK
1443703642,1531.81,0.03,ASK
1443703645,1531.8,0.21,ASK
1443703646,1531.8,1.0,ASK
1443703650,1531.8,1.0,ASK
1443703652,1531.8,0.165,ASK
1443703654,1531.8,0.01,ASK
1443703659,1531.8,0.012,ASK
1443703661,1531.8,1.0,ASK
1443703663,1531.8,0.313,ASK
1443703665,1531.8,0.113,ASK
1443703666,1531.8,0.47,ASK
1443703666,1531.8,0.1,ASK
1443703668,1531.8,0.1,ASK
1443703668,1531.8,0.745,ASK
1443703668,1531.79,0.255,ASK
1443703668,1531.79,0.256,ASK
1443703671,1531.79,0.037,ASK
1443703671,1531.79,0.013,ASK
1443703672,1531.79,0.348,ASK
1443703673,1531.79,0.01,ASK
1443703675,1531.79,0.194,ASK
1443703676,1531.79,0.024,ASK
1443703677,1531.79,1.0,ASK
1443703679,1531.79,0.041,ASK
1443703681,1531.79,0.024,ASK
1443703683,1531.79,0.035,ASK
1443703683,1531.79,0.083,ASK
1443703685,1531.79,1.0,ASK
1443703687,1531.79,0.074,ASK
1443703688,1531.79,0.0007,ASK
1443703688,1531.72,0.0263,ASK
1443703689,1531.72,0.256,ASK
1443703690,1531.72,0.968,ASK
1443703690,1531.71,0.032,ASK
1443703691,1531.71,0.012,ASK
1443703691,1531.71,0.047,ASK
1443703692,1531.71,0.008,ASK
1443703692,1531.7,0.021,ASK
1443703692,1531.7,1.0,ASK
1443703695,1531.7,0.02,ASK
1443703696,1531.7,0.097,ASK
1443703699,1531.7,0.118,ASK
1443703699,1531.7,1.0,ASK
1443703702,1531.7,0.4739,ASK
1443703703,1531.7,0.118,ASK
1443703704,1531.7,0.1,ASK
1443703707,1531.7,1.0,ASK
1443703708,1531.8,0.001,BID
1443703708,1532.22,0.099,BID
1443703708,1531.7,0.015,ASK
1443703708,1531.7,0.013,ASK
1443703714,1531.8,1.0,ASK
1443703717,1531.8,0.01,ASK
1443703719,1531.8,0.011,ASK
1443703721,1531.8,1.0,ASK
1443703722,1531.8,0.211,ASK
1443703728,1531.8,1.0,ASK
1443703731,1531.8,0.47,ASK
1443703735,1531.8,1.0,ASK
1443703738,1531.8,4.0,ASK
1443703742,1531.8,1.0,ASK
1443703746,1532.2,0.261,ASK
1443703746,1531.8,0.739,ASK
1443703746,1531.8,0.26,ASK
1443703747,1531.8,0.261,ASK
1443703747,1531.8,0.011,ASK
1443703748,1531.8,0.04,ASK
1443703753,1531.8,1.0,ASK
1443703753,1531.8,0.2,ASK
1443703760,1531.81,0.099,ASK
1443703760,1531.8,0.901,ASK
1443703766,1531.8,1.0,ASK
1443703771,1531.8,0.033,ASK
1443703773,1531.81,0.03,ASK
1443703773,1531.8,0.97,ASK
1443703777,1532.2,0.03,BID
1443703777,1532.22,0.111,BID
1443703777,1532.22,0.055,BID
1443703777,1532.22,0.055,BID
1443703777,1532.38,0.158,BID
1443703777,1532.38,0.065,BID
1443703777,1532.38,0.001,BID
1443703777,1532.39,0.525,BID
1443703782,1531.81,0.03,ASK
1443703782,1531.8,0.97,ASK
1443703785,1532.19,0.03,BID
1443703785,1532.2,0.1994,BID
1443703785,1532.39,0.7253,BID
1443703785,1532.4,0.0453,BID
1443703788,1531.8,0.0033,ASK
1443703796,1531.82,1.0,ASK
1443703798,1531.82,0.2508,ASK
1443703798,1531.81,0.03,ASK
1443703798,1531.81,0.1892,ASK
1443703798,1531.81,0.255,ASK
1443703798,1531.8,0.368,ASK
1443703801,1531.8,0.038,ASK
1443703802,1531.8,1.0,ASK
1443703808,1531.8,1.0,ASK
1443703813,1531.8,1.0,ASK
1443703820,1531.8,1.0,ASK
1443703822,1532.37,0.03,BID
1443703822,1532.38,0.03,BID
1443703822,1532.38,0.251,BID
1443703822,1532.4,0.9734,BID
1443703822,1532.42,1.2508,BID
1443703822,1532.43,22.1648,BID
1443703822,1532.43,3.5471,BID
1443703827,1531.82,0.5071,ASK
1443703827,1531.81,0.03,ASK
1443703827,1531.81,0.4629,ASK
1443703833,1531.82,1.0,ASK
1443703835,1531.82,0.103,ASK
1443703838,1531.82,0.125,ASK
1443703839,1531.82,0.0013,ASK
1443703840,1531.82,0.022,ASK
1443703840,1531.8,0.978,ASK
1443703844,1531.8,0.125,ASK
1443703847,1531.81,0.2511,ASK
1443703847,1531.8,0.7489,ASK
1443703855,1531.8,1.0,ASK
1443703862,1531.8,1.0,ASK
1443703866,1531.8,0.47,ASK
1443703866,1531.8,1.0,ASK
1443703873,1531.8,1.0,ASK
1443703880,1531.8,1.0,ASK
1443703887,1531.8,1.0,ASK
1443703892,1531.8,0.001,ASK
1443703894,1531.8,1.0,ASK
1443703896,1532.35,1.0,ASK
1443703896,1532.35,8.0,ASK
1443703896,1532.35,11.514,ASK
1443703898,1532.35,0.1,BID
1443703900,1531.8,3.338,ASK
1443703901,1531.8,1.0,ASK
1443703909,1531.8,1.0,ASK
1443703910,1531.81,3.0,ASK
1443703910,1531.81,1.0,ASK
1443703910,1531.81,9.007,ASK
1443703914,1531.8,1.0,ASK
1443703923,1531.8,1.0,ASK
1443703927,1531.8,1.0,ASK
1443703934,1531.8,1.0,ASK
1443703940,1531.8,0.01,ASK
1443703941,1531.8,1.0,ASK
1443703945,1531.8,0.341,ASK
1443703947,1531.8,1.0,ASK
1443703954,1531.8,1.0,ASK
1443703961,1531.8,1.0,ASK
1443703968,1531.8,1.0,ASK
1443703975,1531.8,1.0,ASK
1443703981,1531.8,1.0,ASK
1443703986,1531.8,1.0,ASK
1443703992,1531.8,1.0,ASK
1443704000,1531.8,1.0,ASK
1443704002,1531.8,0.47,ASK
1443704021,1531.8,1.0,ASK
1443704029,1531.8,1.0,ASK
1443704038,1531.99,0.4,BID
1443704039,1532.0,0.001,BID
1443704041,1532.0,0.0071,ASK
1443704043,1532.0,0.025,ASK
1443704044,1532.01,0.406,ASK
1443704046,1532.01,0.1011,ASK
1443704046,1532.0,0.374,ASK
1443704046,1531.8,0.5249,ASK
1443704053,1532.02,0.101,ASK
1443704056,1532.03,0.101,ASK
1443704059,1532.0,0.3291,ASK
1443704059,1532.0,0.1709,ASK
1443704059,1531.81,0.001,ASK
1443704059,1531.8,13.7981,ASK
1443704079,1532.34,0.001,BID
1443704079,1532.35,0.022,BID
1443704079,1532.36,0.0258,BID
1443704079,1532.38,0.0512,BID
1443704102,1531.81,1.0,ASK
1443704109,1531.81,0.011,ASK
1443704109,1531.81,0.1,ASK
1443704109,1531.81,0.889,ASK
1443704113,1531.81,0.9309,ASK
1443704113,1531.8,0.0691,ASK
1443704120,1531.8,1.0,ASK
1443704121,1532.27,0.5071,BID
1443704121,1532.28,0.042,BID
1443704121,1532.29,1.2513,BID
1443704121,1532.3,14.574,BID
1443704123,1532.3,1.394,ASK
1443704123,1532.3,0.0493,ASK
1443704127,1532.31,1.0,ASK
1443704128,1532.31,0.2512,ASK
1443704128,1532.3,1.6988,ASK
1443704129,1532.3,0.4071,ASK
1443704136,1531.91,0.4,BID
1443704136,1531.8,0.47,ASK
1443704137,1531.91,0.6,BID
1443704147,1531.92,0.0528,ASK
1443704147,1531.92,0.6528,ASK
1443704147,1531.81,0.042,ASK
1443704147,1531.8,0.2524,ASK
1443704148,1532.3,2.5478,BID
1443704148,1532.37,1.2512,BID
1443704148,1532.38,0.859,BID
1443704148,1532.42,0.03,BID
1443704148,1532.43,118.073,BID
1443704152,1532.39,0.03,ASK
1443704152,1532.38,0.343,ASK
1443704153,1532.38,0.03,ASK
1443704157,1531.81,1.0,ASK
1443704158,1531.82,0.5073,ASK
1443704158,1531.81,0.1427,ASK
1443704160,1531.88,0.4,BID
1443704161,1531.81,0.109,ASK
1443704161,1531.81,0.8594,ASK
1443704161,1531.8,0.0316,ASK
1443704161,1531.88,0.6,BID
1443704161,1531.89,0.0528,ASK
1443704162,1531.87,0.4545,BID
1443704162,1531.88,0.2484,ASK
1443704162,1531.8,0.3772,ASK
1443704222,1532.29,0.1305,BID
1443704230,1531.89,0.001,ASK
1443704256,1531.88,0.01,ASK
1443704267,1532.3,0.2831,BID
1443704267,1532.3,0.1505,ASK
1443704270,1532.28,0.001,BID
1443704270,1532.29,0.099,BID
1443704271,1532.29,0.0305,BID
1443704298,1531.88,0.001,BID
1443704320,1532.34,0.097,ASK
1443704326,1531.84,0.097,BID
1443704381,1532.06,0.5072,ASK
1443704381,1532.05,0.1,ASK
1443704381,1531.88,0.0061,ASK
1443704381,1531.85,0.097,ASK
1443704381,1531.85,1.0,ASK
1443704381,1531.8,0.9197,ASK
1443704381,1531.8,0.2917,ASK
1443704406,1532.04,0.02,BID
1443704448,1531.89,0.002,BID
1443704448,1532.04,0.08,BID
1443704448,1532.29,0.018,BID
1443704459,1532.29,0.2174,BID
1443704529,1532.05,1.2517,BID
1443704530,1532.06,0.6527,BID
1443704537,1532.05,0.08,ASK
1443704538,1532.05,0.65,ASK
1443704539,1532.05,0.65,ASK
1443704540,1532.05,0.5924,ASK
1443704540,1531.9,0.4076,ASK
1443704543,1531.9,0.0058,ASK
1443704553,1532.06,0.001,BID
1443704562,1532.06,4.859,BID
1443704563,1532.06,0.3715,BID
1443704574,1532.07,0.2812,ASK
1443704574,1532.07,0.6527,ASK
1443704574,1531.9,0.0661,ASK
1443704579,1531.91,0.02,BID
1443704579,1532.06,0.374,BID
1443704587,1532.07,0.01,ASK
1443704602,1531.9,0.001,ASK
1443704613,1531.9,0.018,ASK
1443704620,1531.9,0.01,ASK
1443704625,1532.28,0.1,BID
1443704664,1531.9,0.001,ASK
1443704694,1532.25,0.4072,BID
1443704694,1532.26,0.0121,BID
1443704694,1532.28,5.2446,BID
1443704694,1532.29,0.28,BID
1443704694,1532.29,0.005,BID
1443704694,1532.34,0.25,BID
1443704694,1532.35,0.0779,BID
1443704694,1532.38,0.254,BID
1443704694,1532.42,0.03,BID
1443704694,1532.42,3.224,BID
1443704718,1532.42,0.2211,BID
1443704718,1531.92,0.001,ASK
1443704725,1532.41,0.001,BID
1443704748,1532.43,0.003,BID
1443704748,1532.66,0.258,BID
1443704748,1532.69,0.001,BID
1443704748,1532.69,0.001,BID
1443704748,1532.74,0.002,BID
1443704748,1532.82,0.001,BID
1443704748,1532.84,0.001,BID
1443704748,1532.86,0.001,BID
1443704748,1532.86,0.001,BID
1443704748,1532.88,0.001,BID
1443704748,1532.88,0.001,BID
1443704748,1532.89,0.001,BID
1443704748,1532.91,0.001,BID
1443704748,1532.98,0.0999,BID
1443704748,1532.99,0.56,BID
1443704748,1533.0,0.3,BID
1443704748,1533.0,1.5268,BID
1443704748,1533.0,8.6523,BID
1443704748,1533.0,0.1,BID
1443704748,1533.03,0.0946,BID
1443704748,1533.09,0.4634,BID
1443704748,1533.1,4.4417,BID
1443704748,1533.12,0.6883,BID
1443704750,1531.93,10.0,BID
1443704750,1531.93,0.809,BID
1443704775,1532.11,0.0014,ASK
1443704780,1532.1,0.19,ASK
1443704780,1532.0,0.3,ASK
1443704780,1531.91,0.03,ASK
1443704780,1531.9,0.48,ASK
1443704785,1532.08,0.03,BID
1443704785,1532.09,0.16,BID
1443704786,1532.09,0.03,BID
1443704787,1532.1,0.16,ASK
1443704787,1532.0,0.01,ASK
1443704787,1531.99,0.157,ASK
1443704788,1532.09,0.19,ASK
1443704788,1531.99,0.1374,ASK
1443704799,1532.11,0.03,ASK
1443704799,1531.99,0.033,ASK
1443704799,1531.9,0.154,ASK
1443704802,1531.9,0.1083,ASK
1443704802,1531.9,0.1097,ASK
1443704806,1531.9,0.22,ASK
1443704807,1532.09,18.0,ASK
1443704807,1532.09,1.365,ASK
1443704809,1531.9,0.218,ASK
1443704810,1532.1,0.03,BID
1443704810,1532.1,0.07,BID
1443704811,1532.1,0.6,BID
1443704812,1531.9,0.203,ASK
1443704812,1532.1,0.6527,BID
1443704813,1531.9,0.6065,ASK
1443704814,1531.9,0.65,ASK
1443704814,1531.9,0.033,ASK
1443704816,1531.9,0.04,ASK
1443704821,1531.9,0.15,ASK
1443704822,1531.9,0.2583,ASK
1443704826,1531.89,0.19,BID
1443704831,1531.91,0.001,ASK
1443704834,1531.91,0.033,ASK
1443704835,1531.91,0.0215,ASK
1443704848,1531.86,0.5162,ASK
1443704876,1531.82,0.2456,ASK
1443704877,1531.81,6.6374,ASK
1443704883,1531.81,0.4,ASK
1443704886,1531.81,0.4,ASK
1443704887,1531.81,1.0,ASK
1443704887,1531.9,0.001,BID
1443704893,1531.81,1.0,ASK
1443704894,1531.81,0.3926,ASK
1443704897,1531.8,0.001,BID
1443704900,1531.75,0.001,ASK
1443704900,1531.75,0.38,ASK
1443704900,1531.7,0.619,ASK
1443704905,1531.7,0.94,ASK
1443704906,1531.7,1.0,ASK
1443704908,1531.7,0.209,ASK
1443704912,1531.7,0.01,ASK
1443704913,1531.7,0.14,ASK
1443704913,1531.7,1.0,ASK
1443704921,1531.7,1.0,ASK
1443704923,1531.7,0.2,ASK
1443704924,1531.7,0.1,ASK
1443704926,1531.7,0.118,ASK
1443704928,1531.7,0.152,ASK
1443704928,1531.7,1.0,ASK
1443704929,1531.7,0.4349,ASK
1443704932,1531.7,0.471,ASK
1443704935,1531.7,1.0,ASK
1443704936,1531.7,0.01,ASK
1443704936,1531.7,0.04,ASK
1443704940,1531.7,0.01,ASK
1443704942,1531.7,1.0,ASK
1443704943,1531.7,0.106,ASK
1443704944,1531.9,0.0038,BID
1443704947,1531.7,0.909,ASK
1443704948,1531.7,0.8949,ASK
1443704949,1531.7,1.0,ASK
1443704949,1531.7,0.043,ASK
1443704952,1531.7,0.7,ASK
1443704953,1531.7,1.0,ASK
1443704959,1531.7,0.79,ASK
1443704960,1531.7,1.0,ASK
1443704965,1531.7,0.488,ASK
1443704966,1531.7,1.0,ASK
1443704969,1531.7,0.01,ASK
1443704974,1531.7,1.0,ASK
1443704974,1531.7,0.01,ASK
1443704981,1531.7,0.2814,ASK
1443704981,1531.69,0.7186,ASK
1443704982,1531.69,0.01,ASK
1443704987,1531.69,1.0,ASK
1443704987,1531.69,1.0,ASK
1443704989,1531.9,0.0292,BID
1443704989,1531.9,0.0545,BID
1443704989,1532.08,0.0163,BID
1443704990,1531.91,0.0837,ASK
1443704990,1531.69,0.9163,ASK
1443704991,1531.69,0.0981,ASK
1443704996,1531.69,1.0,ASK
1443704996,1531.69,1.0,ASK
1443705001,1531.69,1.0,ASK
1443705002,1531.69,0.013,ASK
1443705002,1531.89,0.01,BID
1443705002,1532.08,0.0291,BID
1443705002,1532.11,0.9609,BID
1443705003,1532.1,18.0,ASK
1443705003,1532.1,4.0,ASK
1443705003,1532.1,5.445,ASK
1443705006,1531.69,1.0,ASK
1443705008,1531.69,1.0,ASK
1443705009,1531.9,0.0014,ASK
1443705009,1531.69,6.0736,ASK
1443705010,1531.69,0.01,ASK
1443705011,1531.7,0.01,ASK
1443705012,1531.7,0.0355,ASK
1443705012,1531.69,3.3842,ASK
1443705012,1531.69,0.3,ASK
1443705013,1531.69,1.0,ASK
1443705014,1531.69,0.0355,ASK
1443705015,1532.1,5.0,ASK
1443705015,1532.1,14.297,ASK
1443705015,1531.69,0.1,ASK
1443705015,1531.69,0.01,ASK
1443705018,1531.69,1.0,ASK
1443705019,1531.69,0.8757,ASK
1443705019,1531.69,0.1243,ASK
1443705019,1531.69,0.01,ASK
1443705019,1531.69,0.0657,ASK
1443705019,1531.59,0.0343,ASK
1443705025,1531.59,0.0057,ASK
1443705025,1531.59,0.001,ASK
1443705025,1531.55,0.0063,ASK
1443705027,1531.55,0.0007,ASK
1443705027,1531.53,0.11,ASK
1443705027,1531.49,0.001,ASK
1443705027,1531.49,0.001,ASK
1443705027,1531.48,0.001,ASK
1443705027,1531.47,0.001,ASK
1443705027,1531.47,0.001,ASK
1443705027,1531.46,0.001,ASK
1443705027,1531.45,0.001,ASK
1443705027,1531.45,0.001,ASK
1443705027,1531.45,0.001,ASK
1443705027,1531.44,0.0871,ASK
1443705027,1531.44,0.001,ASK
1443705027,1531.44,0.001,ASK
1443705027,1531.44,0.001,ASK
1443705027,1531.43,0.04,ASK
1443705027,1531.43,0.001,ASK
1443705027,1531.42,0.001,ASK
1443705027,1531.42,0.001,ASK
1443705027,1531.41,0.001,ASK
1443705027,1531.41,0.001,ASK
1443705027,1531.39,0.001,ASK
1443705027,1531.38,0.001,ASK
1443705027,1531.38,0.001,ASK
1443705027,1531.37,0.001,ASK
1443705027,1531.36,0.001,ASK
1443705027,1531.36,0.001,ASK
1443705027,1531.36,0.001,ASK
1443705027,1531.36,0.001,ASK
1443705027,1531.36,0.001,ASK
1443705027,1531.34,0.001,ASK
1443705027,1531.32,0.001,ASK
1443705027,1531.24,0.002,ASK
1443705027,1531.19,0.001,ASK
1443705027,1531.19,0.001,ASK
1443705027,1531.16,0.001,ASK
1443705027,1531.15,0.001,ASK
1443705027,1531.0,0.3,ASK
1443705027,1531.0,0.0016,ASK
1443705027,1530.9,0.4266,ASK
1443705028,1530.91,1.0,ASK
1443705028,1530.91,19.239,ASK
1443705028,1530.91,1.0,ASK
1443705028,1530.91,12.095,ASK
1443705034,1530.9,1.0,ASK
1443705036,1531.69,0.0588,BID
1443705041,1530.9,1.0,ASK
1443705046,1530.9,1.0,ASK
1443705051,1531.69,0.0652,BID
1443705053,1530.9,8.0922,ASK
1443705055,1530.9,1.0,ASK
1443705094,1530.9,0.3087,ASK
1443705094,1530.82,0.6913,ASK
1443705108,1530.82,0.2949,ASK
1443705108,1530.82,0.0951,ASK
1443705114,1531.68,0.001,BID
1443705118,1531.68,0.009,BID
1443705118,1531.69,0.2559,BID
1443705118,1531.99,0.7381,BID
1443705137,1530.9,0.4,BID
1443705138,1530.9,0.6532,BID
1443705139,1530.9,0.6532,BID
1443705140,1530.9,0.6532,BID
1443705142,1530.9,0.6532,BID
1443705143,1530.9,0.6532,BID
1443705144,1530.9,0.6532,BID
1443705145,1530.9,0.6532,BID
1443705146,1530.89,0.5137,BID
1443705146,1530.9,0.1395,BID
1443705147,1530.9,0.6532,BID
1443705152,1530.9,0.4,BID
1443705153,1530.9,0.6532,BID
1443705154,1530.82,1.1794,ASK
1443705154,1530.9,0.6532,BID
1443705155,1530.82,0.5007,ASK
1443705155,1530.82,0.1493,ASK
1443705156,1530.82,0.65,ASK
1443705157,1530.82,0.65,ASK
1443705158,1530.82,0.65,ASK
1443705159,1530.82,0.65,ASK
1443705160,1530.81,0.2791,ASK
1443705173,1530.81,0.1,BID
1443705174,1530.81,0.2709,BID
1443705174,1530.9,0.3356,BID
1443705204,1530.9,1.8419,BID
1443705205,1530.9,0.6532,BID
1443705206,1530.9,0.6532,BID
1443705207,1530.9,0.6532,BID
1443705208,1530.9,0.6532,BID
1443705209,1530.9,0.6532,BID
1443705210,1530.9,0.6532,BID
1443705211,1530.89,16.0,BID
1443705211,1530.89,5.01,BID
1443705211,1530.9,0.6532,BID
1443705212,1530.9,0.6532,BID
1443705212,1530.9,14.7254,BID
1443705224,1530.91,0.6532,ASK
1443705224,1530.9,0.3468,ASK
1443705225,1530.9,0.01,ASK
1443705232,1530.9,1.0,ASK
1443705236,1530.9,2.941,ASK
1443705236,1530.9,0.9768,ASK
1443705236,1530.9,0.001,ASK
1443705236,1530.82,0.0222,ASK
1443705247,1530.82,0.0778,ASK
1443705247,1530.82,0.2709,ASK
1443705247,1530.8,0.001,ASK
1443705247,1530.8,0.0011,ASK
1443705247,1530.7,0.001,ASK
1443705247,1530.68,0.002,ASK
1443705247,1530.68,0.005,ASK
1443705247,1530.67,0.004,ASK
1443705247,1530.66,0.002,ASK
1443705247,1530.65,0.0002,ASK
1443705262,1530.67,0.005,ASK
1443705262,1530.67,0.002,ASK
1443705262,1530.67,0.002,ASK
1443705262,1530.65,0.0008,ASK
1443705262,1530.65,0.0052,ASK
1443705273,1531.58,0.002,BID
1443705273,1531.58,0.005,BID
1443705273,1531.58,0.002,BID
1443705275,1531.6,0.6,ASK
1443705275,1531.6,0.063,ASK
1443705276,1530.66,0.325,ASK
1443705288,1530.85,0.001,BID
1443705293,1530.66,0.011,ASK
1443705296,1530.66,0.193,ASK
1443705296,1530.66,0.026,ASK
1443705297,1530.66,0.65,ASK
1443705298,1530.66,0.0475,ASK
1443705298,1530.65,0.6025,ASK
1443705299,1530.65,0.173,ASK
1443705301,1530.67,0.005,ASK
1443705301,1530.67,0.002,ASK
1443705301,1530.67,0.002,ASK
1443705303,1530.65,1.0,ASK
1443705304,1530.65,0.013,ASK
1443705308,1530.65,1.0,ASK
1443705308,1530.65,0.3145,ASK
1443705309,1530.65,0.314,ASK
1443705315,1530.65,1.0,ASK
1443705321,1530.65,0.031,ASK
1443705322,1530.65,0.1129,ASK
1443705322,1530.65,0.3331,ASK
1443705325,1530.65,0.093,ASK
1443705328,1530.65,1.0,ASK
1443705335,1530.65,0.706,ASK
1443705335,1530.65,0.024,ASK
1443705339,1531.47,0.01,BID
1443705339,1531.48,1.2525,BID
1443705339,1531.48,0.3331,BID
1443705339,1531.48,0.093,BID
1443705339,1531.48,1.0,BID
1443705339,1531.48,0.73,BID
1443705339,1531.49,12.827,BID
1443705339,1531.59,0.005,BID
1443705339,1531.59,0.002,BID
1443705339,1531.59,0.002,BID
1443705339,1531.6,7.0,BID
1443705339,1531.61,0.001,BID
1443705339,1531.61,0.3342,BID
1443705339,1531.7,2.9102,BID
1443705339,1530.65,0.074,ASK
1443705340,1531.5,7.0,BID
1443705340,1531.7,3.0,BID
1443705342,1531.49,0.011,ASK
1443705343,1531.49,0.022,ASK
1443705344,1531.49,0.737,ASK
1443705344,1531.49,4.12,ASK
1443705345,1531.49,0.024,ASK
