timestamp,price,amount,side
1443992171,1541.0,0.5389,ASK
1443992171,1541.0,4.4611,ASK
1443992171,1541.0,0.126,ASK
1443992171,1541.0,0.2,ASK
1443992172,1541.0,0.2,ASK
1443992173,1541.0,0.0129,ASK
1443992173,1540.95,0.001,ASK
1443992173,1540.94,0.001,ASK
1443992173,1540.83,0.001,ASK
1443992173,1540.83,0.001,ASK
1443992173,1540.82,0.001,ASK
1443992173,1540.81,0.001,ASK
1443992173,1540.81,0.001,ASK
1443992173,1540.81,0.001,ASK
1443992173,1540.8,0.001,ASK
1443992173,1540.74,0.001,ASK
1443992173,1540.73,0.001,ASK
1443992173,1540.73,0.001,ASK
1443992173,1540.73,0.001,ASK
1443992173,1540.72,0.001,ASK
1443992173,1540.7,0.001,ASK
1443992173,1540.69,0.001,ASK
1443992173,1540.67,0.985,ASK
1443992174,1540.94,3.0,ASK
1443992174,1540.94,16.531,ASK
1443992174,1540.67,0.131,ASK
1443992174,1540.67,0.865,ASK
1443992176,1540.48,0.001,ASK
1443992176,1540.41,0.004,ASK
1443992176,1540.4,0.195,ASK
1443992177,1540.4,13.5727,ASK
1443992180,1540.4,0.2,ASK
1443992180,1540.4,0.14,ASK
1443992180,1540.56,0.06,BID
1443992180,1540.57,0.5,BID
1443992180,1540.65,0.07,BID
1443992181,1540.68,1.35,ASK
1443992181,1540.4,3.65,ASK
1443992181,1540.4,0.1993,ASK
1443992181,1540.4,0.485,ASK
1443992181,1540.4,0.01,ASK
1443992181,1540.4,0.463,ASK
1443992183,1540.4,0.2,ASK
1443992184,1540.4,0.07,ASK
1443992184,1540.4,0.2,ASK
1443992185,1540.4,0.01,ASK
1443992187,1540.4,0.17,ASK
1443992188,1540.4,0.5,ASK
1443992190,1540.41,0.06,ASK
1443992190,1540.4,0.181,ASK
1443992190,1540.4,0.5,ASK
1443992191,1540.4,0.5,ASK
1443992192,1540.4,0.016,ASK
1443992192,1540.4,0.245,ASK
1443992192,1540.4,0.01,ASK
1443992192,1540.41,3.0,ASK
1443992192,1540.41,6.257,ASK
1443992193,1540.4,0.061,ASK
1443992193,1540.4,0.003,ASK
1443992194,1540.4,0.5,ASK
1443992194,1540.4,0.137,ASK
1443992195,1540.4,0.2,ASK
1443992197,1540.4,0.143,ASK
1443992197,1540.4,0.5,ASK
1443992199,1540.4,0.146,ASK
1443992200,1540.4,0.19,ASK
1443992204,1540.4,0.105,ASK
1443992205,1540.4,0.12,ASK
1443992205,1540.4,0.105,ASK
1443992207,1540.4,0.1471,ASK
1443992209,1540.4,0.05,ASK
1443992216,1540.4,0.0956,ASK
1443992216,1540.33,0.001,ASK
1443992216,1540.33,0.001,ASK
1443992216,1540.18,0.002,ASK
1443992216,1540.08,0.002,ASK
1443992216,1540.01,0.0014,ASK
1443992227,1540.37,0.001,ASK
1443992227,1540.01,0.119,ASK
1443992235,1540.01,0.0942,ASK
1443992236,1540.02,0.08,ASK
1443992236,1540.11,0.001,BID
1443992239,1540.02,0.29,ASK
1443992239,1540.01,0.253,ASK
1443992241,1540.01,0.0324,ASK
1443992241,1540.01,0.0356,ASK
1443992246,1540.01,0.09,ASK
1443992249,1540.01,0.1275,ASK
1443992252,1540.01,0.393,ASK
1443992257,1540.01,0.2,ASK
1443992257,1540.01,0.137,ASK
1443992258,1540.01,0.01,ASK
1443992260,1540.01,0.131,ASK
1443992260,1540.01,0.2,ASK
1443992262,1540.01,0.128,ASK
1443992264,1540.01,0.01,ASK
1443992265,1540.01,0.12,ASK
1443992266,1540.01,1.0,ASK
1443992267,1540.01,0.1,ASK
1443992267,1540.01,0.117,ASK
1443992269,1540.01,0.08,ASK
1443992270,1540.01,0.273,ASK
1443992270,1540.01,0.08,ASK
1443992271,1540.01,0.111,ASK
1443992271,1540.01,0.2,ASK
1443992272,1540.01,0.2,ASK
1443992272,1540.01,0.2,ASK
1443992272,1540.01,0.24,ASK
1443992272,1540.01,0.5,ASK
1443992273,1540.01,0.12,ASK
1443992273,1540.01,1.0,ASK
1443992274,1540.01,0.236,ASK
1443992274,1540.01,0.2,ASK
1443992274,1540.01,0.106,ASK
1443992275,1540.01,0.087,ASK
1443992275,1540.01,0.056,ASK
1443992275,1540.01,1.0,ASK
1443992275,1540.01,0.2,ASK
1443992276,1540.01,0.2,ASK
1443992276,1540.01,0.12,ASK
1443992277,1540.01,0.814,ASK
1443992277,1540.01,0.101,ASK
1443992277,1540.01,0.5,ASK
1443992277,1540.01,0.2,ASK
1443992278,1540.01,0.052,ASK
1443992279,1540.01,0.2,ASK
1443992279,1540.01,1.0,ASK
1443992279,1540.01,0.101,ASK
1443992279,1540.01,0.19,ASK
1443992280,1540.01,0.2,ASK
1443992280,1540.01,0.026,ASK
1443992281,1540.01,1.0,ASK
1443992281,1540.01,0.2,ASK
1443992281,1540.01,1.067,ASK
1443992282,1540.01,0.101,ASK
1443992282,1540.01,0.929,ASK
1443992282,1540.01,0.5,ASK
1443992283,1540.11,7.0,ASK
1443992283,1540.11,2.0,ASK
1443992283,1540.11,6.661,ASK
1443992283,1540.01,1.0,ASK
1443992284,1540.01,0.51,ASK
1443992284,1540.01,0.2,ASK
1443992285,1540.01,0.2,ASK
1443992286,1540.01,0.896,ASK
1443992286,1540.01,1.0,ASK
1443992287,1540.01,0.464,ASK
1443992287,1540.01,0.384,ASK
1443992288,1540.01,0.2,ASK
1443992288,1540.01,0.014,ASK
1443992288,1540.01,0.5,ASK
1443992289,1540.01,0.019,ASK
1443992290,1540.01,0.01,ASK
1443992290,1540.01,0.2,ASK
1443992290,1540.01,1.832,ASK
1443992291,1540.01,1.0,ASK
1443992291,1540.01,0.29,ASK
1443992292,1540.01,0.026,ASK
1443992292,1540.01,1.726,ASK
1443992293,1540.01,0.116,ASK
1443992294,1540.01,0.11,ASK
1443992295,1540.01,0.2,ASK
1443992295,1540.01,0.763,ASK
1443992295,1540.01,0.5,ASK
1443992296,1540.01,0.535,ASK
1443992297,1540.01,0.285,ASK
1443992297,1540.01,0.2,ASK
1443992297,1540.01,0.058,ASK
1443992299,1540.01,0.2,ASK
1443992299,1540.01,0.01,ASK
1443992300,1540.01,0.197,ASK
1443992300,1540.01,0.2,ASK
1443992301,1540.01,1.682,ASK
1443992302,1540.01,0.2,ASK
1443992302,1540.01,0.2,ASK
1443992303,1540.01,0.5,ASK
1443992303,1540.01,0.5,ASK
1443992303,1540.01,0.2,ASK
1443992304,1540.01,0.2,ASK
1443992304,1540.01,0.01,ASK
1443992306,1540.01,0.2,ASK
1443992307,1540.01,0.2,ASK
1443992308,1540.01,0.2,ASK
1443992309,1540.01,0.01,ASK
1443992309,1540.01,0.2,ASK
1443992310,1540.01,0.01,ASK
1443992310,1540.01,0.2,ASK
1443992310,1540.01,0.01,ASK
1443992311,1540.12,5.0,ASK
1443992311,1540.12,3.531,ASK
1443992311,1540.01,0.2,ASK
1443992312,1540.01,0.5,ASK
1443992313,1540.01,5.3191,ASK
1443992314,1540.02,1.0,ASK
1443992314,1540.02,37.753,ASK
1443992315,1540.01,0.75,ASK
1443992315,1540.01,0.2,ASK
1443992316,1540.01,0.2,ASK
1443992317,1540.01,0.5,ASK
1443992317,1540.01,0.2,ASK
1443992318,1540.01,0.5,ASK
1443992318,1540.01,0.042,ASK
1443992319,1540.01,0.2,ASK
1443992319,1540.01,0.2,ASK
1443992320,1540.01,0.2,ASK
1443992320,1540.01,0.7,ASK
1443992321,1540.01,0.1,ASK
1443992322,1540.01,0.01,ASK
1443992323,1540.01,0.2,ASK
1443992323,1540.01,0.01,ASK
1443992323,1540.01,0.2,ASK
1443992323,1540.01,0.01,ASK
1443992324,1540.01,0.5,ASK
1443992324,1540.01,0.2,ASK
1443992324,1540.01,0.5,ASK
1443992325,1540.01,0.2,ASK
1443992325,1540.01,0.01,ASK
1443992326,1540.01,0.5,ASK
1443992326,1540.01,0.09,ASK
1443992326,1540.01,0.2,ASK
1443992330,1540.01,0.538,ASK
1443992330,1540.01,0.2,ASK
1443992330,1540.01,0.2,ASK
1443992331,1540.01,0.17,ASK
1443992331,1540.01,0.5,ASK
1443992332,1540.01,0.101,ASK
1443992332,1540.01,0.353,ASK
1443992333,1540.01,0.2,ASK
1443992333,1540.01,0.01,ASK
1443992333,1540.01,0.108,ASK
1443992334,1540.01,1.0,ASK
1443992334,1540.01,0.641,ASK
1443992336,1540.01,0.5,ASK
1443992336,1540.01,0.2,ASK
1443992337,1540.01,0.2,ASK
1443992337,1540.01,0.211,ASK
1443992337,1540.01,1.296,ASK
1443992339,1540.01,0.2,ASK
1443992340,1540.01,0.85,ASK
1443992342,1540.01,0.1,ASK
1443992342,1540.01,0.5,ASK
1443992342,1540.01,0.2,ASK
1443992342,1540.01,0.2,ASK
1443992342,1540.01,0.01,ASK
1443992342,1540.01,0.27,ASK
1443992342,1540.01,0.6,ASK
1443992344,1540.01,0.01,ASK
1443992344,1540.01,0.6,ASK
1443992345,1540.01,1.792,ASK
1443992345,1540.01,0.39,ASK
1443992345,1540.01,0.2,ASK
1443992345,1540.01,0.2,ASK
1443992345,1540.01,0.101,ASK
1443992345,1540.01,0.385,ASK
1443992345,1540.01,0.07,ASK
1443992347,1540.01,0.5,ASK
1443992347,1540.01,0.474,ASK
1443992348,1540.01,0.2,ASK
1443992348,1540.01,0.101,ASK
1443992349,1540.01,0.034,ASK
1443992350,1540.01,0.03,ASK
1443992350,1540.01,0.75,ASK
1443992350,1540.01,0.2,ASK
1443992350,1540.01,0.01,ASK
1443992350,1540.01,0.51,ASK
1443992350,1540.01,0.63,ASK
1443992351,1540.01,0.51,ASK
1443992351,1540.01,0.039,ASK
1443992351,1540.01,0.01,ASK
1443992352,1540.01,0.03,ASK
1443992352,1540.01,0.5,ASK
1443992352,1540.01,0.2,ASK
1443992353,1540.11,3.0,ASK
1443992353,1540.11,4.0,ASK
1443992353,1540.11,10.724,ASK
1443992353,1540.01,0.01,ASK
1443992353,1540.01,0.2,ASK
1443992354,1540.01,0.114,ASK
1443992354,1540.01,0.2,ASK
1443992356,1540.01,0.2,ASK
1443992358,1540.01,0.5,ASK
1443992358,1540.01,0.2,ASK
1443992358,1540.01,0.017,ASK
1443992358,1540.01,0.2,ASK
1443992359,1540.01,0.1,ASK
1443992360,1540.01,0.2,ASK
1443992362,1540.01,0.2,ASK
1443992363,1540.01,0.01,ASK
1443992363,1540.01,0.8677,ASK
1443992363,1540.0,0.21,ASK
1443992363,1540.0,0.027,ASK
1443992363,1540.0,0.06,ASK
1443992363,1540.0,0.003,ASK
1443992363,1540.0,0.197,ASK
1443992364,1540.0,0.003,ASK
1443992364,1540.0,0.01,ASK
1443992364,1540.0,0.187,ASK
1443992365,1540.0,0.853,ASK
1443992365,1540.0,0.0247,ASK
1443992365,1540.0,0.5,ASK
1443992366,1540.0,0.1,ASK
1443992366,1540.0,0.022,ASK
1443992367,1540.0,0.2,ASK
1443992368,1540.0,0.2,ASK
1443992368,1540.0,0.01,ASK
1443992368,1540.0,0.021,ASK
1443992370,1540.0,0.2,ASK
1443992370,1540.0,0.163,ASK
1443992371,1540.0,0.5,ASK
1443992371,1540.0,0.017,ASK
1443992371,1540.0,0.2,ASK
1443992371,1540.0,0.01,ASK
1443992372,1540.0,0.2,ASK
1443992372,1540.0,0.01,ASK
1443992373,1540.0,0.121,ASK
1443992373,1540.0,0.2,ASK
1443992374,1540.0,0.13,ASK
1443992374,1540.0,0.7633,ASK
1443992374,1540.0,0.2367,ASK
1443992374,1540.0,0.011,ASK
1443992375,1540.0,0.5,ASK
1443992375,1540.0,0.023,ASK
1443992375,1540.0,0.01,ASK
1443992375,1540.0,0.2,ASK
1443992375,1540.0,0.215,ASK
1443992375,1540.1,1.0,ASK
1443992375,1540.1,4.0,ASK
1443992375,1540.1,5.422,ASK
1443992376,1540.0,0.2,ASK
1443992376,1540.0,1.0,ASK
1443992376,1540.0,0.032,ASK
1443992377,1540.1,1.0,ASK
1443992377,1540.1,10.669,ASK
1443992377,1540.0,0.1825,ASK
1443992377,1540.0,0.3175,ASK
1443992377,1540.0,0.027,ASK
1443992377,1540.0,1.0,ASK
1443992377,1540.0,0.519,ASK
1443992377,1540.0,0.2,ASK
1443992378,1540.0,0.7402,ASK
1443992380,1540.0,0.7663,ASK
1443992380,1540.0,0.2337,ASK
1443992380,1540.0,1.0,ASK
1443992380,1540.0,0.2,ASK
1443992380,1540.0,0.5,ASK
1443992381,1540.0,0.2,ASK
1443992381,1540.0,0.1761,ASK
1443992382,1540.0,0.01,ASK
1443992383,1540.0,1.0,ASK
1443992383,1540.0,0.2,ASK
1443992383,1540.0,1.0,ASK
1443992384,1540.0,0.2,ASK
1443992384,1540.0,0.2,ASK
1443992385,1540.0,0.1,ASK
1443992386,1540.0,1.0,ASK
1443992386,1540.0,0.4742,ASK
1443992386,1540.0,0.5258,ASK
1443992388,1540.0,0.5,ASK
1443992388,1540.0,1.0,ASK
1443992388,1540.0,0.2,ASK
1443992389,1540.0,1.0,ASK
1443992389,1540.0,1.0,ASK
1443992390,1540.0,0.5,ASK
1443992391,1540.0,1.0,ASK
1443992391,1540.0,2.5,ASK
1443992392,1540.0,0.5,ASK
1443992392,1540.0,0.0601,ASK
1443992392,1540.0,0.2,ASK
1443992392,1540.0,0.2,ASK
1443992393,1540.0,0.8141,ASK
1443992393,1540.0,3.5759,ASK
1443992393,1540.0,1.0,ASK
1443992393,1540.0,0.4,ASK
1443992395,1540.0,1.0,ASK
1443992395,1540.0,0.12,ASK
1443992397,1540.0,0.5,ASK
1443992397,1540.0,0.2,ASK
1443992397,1540.0,5.0,ASK
1443992398,1540.0,0.51,ASK
1443992398,1540.0,0.2,ASK
1443992399,1540.0,0.5,ASK
1443992400,1540.0,0.02,ASK
1443992400,1540.0,1.0,ASK
1443992401,1540.0,2.5,ASK
1443992401,1540.0,0.5,ASK
1443992402,1540.0,0.2,ASK
1443992402,1540.0,1.0,ASK
1443992403,1540.0,0.5,ASK
1443992403,1540.0,1.218,ASK
1443992404,1540.1,16.0,ASK
1443992404,1540.1,13.541,ASK
1443992404,1540.0,0.2,ASK
1443992404,1540.0,1.0,ASK
1443992404,1540.0,0.5,ASK
1443992405,1540.0,0.5,ASK
1443992407,1540.0,20.0,ASK
1443992408,1540.0,0.0638,ASK
1443992408,1540.0,0.125,ASK
1443992408,1540.0,0.3112,ASK
1443992409,1540.01,16.0,ASK
1443992409,1540.01,3.459,ASK
1443992409,1540.0,0.5,ASK
1443992409,1540.0,0.75,ASK
1443992410,1540.11,0.0071,BID
1443992410,1540.11,0.0423,BID
1443992411,1540.11,0.0106,BID
1443992411,1540.12,0.01,BID
1443992411,1540.13,0.0466,BID
1443992413,1540.14,0.01,ASK
1443992423,1540.16,0.01,ASK
1443992425,1540.67,0.32,BID
1443992426,1540.16,0.05,ASK
1443992426,1540.16,0.15,ASK
1443992427,1540.71,0.001,BID
1443992427,1540.88,0.016,BID
1443992427,1540.89,0.001,BID
1443992427,1540.89,0.085,BID
1443992428,1540.16,1.0,ASK
1443992431,1540.2,0.016,ASK
1443992431,1540.0,0.218,ASK
1443992434,1540.1,0.01,BID
1443992438,1540.81,0.002,BID
1443992438,1540.83,0.023,BID
1443992439,1540.82,0.0373,BID
1443992439,1540.83,0.1627,BID
1443992439,1540.83,0.023,BID
1443992450,1540.81,0.0053,BID
1443992462,1540.14,0.01,ASK
1443992466,1540.81,0.05,BID
1443992466,1540.82,0.0117,BID
1443992466,1540.82,0.0152,BID
1443992466,1540.83,0.5383,BID
1443992466,1540.85,0.002,BID
1443992466,1540.9,0.001,BID
1443992466,1540.99,0.0152,BID
1443992466,1541.0,0.001,BID
1443992466,1541.0,0.001,BID
1443992466,1541.0,0.001,BID
1443992466,1541.0,0.001,BID
1443992466,1541.0,0.3,BID
1443992466,1541.18,0.001,BID
1443992466,1541.19,0.004,BID
1443992466,1541.26,0.001,BID
1443992466,1541.27,0.001,BID
1443992466,1541.28,0.001,BID
1443992466,1541.46,0.2346,BID
1443992469,1541.45,0.02,BID
1443992469,1541.46,0.1654,BID
1443992469,1541.51,0.115,BID
1443992469,1541.52,0.8796,BID
1443992472,1541.45,0.004,BID
1443992491,1540.68,0.062,ASK
1443992493,1540.68,0.038,BID
1443992523,1540.7,0.01,ASK
1443992532,1540.69,0.01,ASK
1443992536,1540.7,0.01,ASK
1443992548,1540.7,0.01,ASK
1443992552,1540.91,0.06,BID
1443992552,1540.92,0.257,BID
1443992555,1540.92,0.06,ASK
1443992555,1540.69,0.028,ASK
1443992558,1540.68,0.028,BID
1443992563,1540.93,0.01,ASK
1443992566,1540.93,0.012,ASK
1443992572,1540.2,0.01,ASK
1443992583,1540.2,0.01,ASK
1443992592,1540.9,0.1,BID
1443992644,1540.78,3.0,BID
1443992645,1540.78,1.0,BID
1443992645,1540.78,0.4,BID
1443992645,1540.78,0.4,BID
1443992645,1540.78,0.5704,BID
1443992646,1540.79,0.02,ASK
1443992653,1540.53,0.01,BID
1443992694,1541.23,0.06,BID
1443992726,1541.21,0.01,BID
1443992728,1541.21,0.142,BID
1443992734,1541.25,0.001,BID
1443992734,1541.26,0.001,BID
1443992734,1541.26,0.001,BID
1443992734,1541.26,0.001,BID
1443992734,1541.26,0.001,BID
1443992734,1541.26,0.001,BID
1443992734,1541.27,0.001,BID
1443992734,1541.27,0.001,BID
1443992734,1541.27,0.001,BID
1443992734,1541.27,0.001,BID
1443992740,1541.28,0.001,BID
1443992740,1541.28,0.001,BID
1443992740,1541.36,0.001,BID
1443992740,1541.36,0.001,BID
1443992740,1541.39,0.001,BID
1443992740,1541.44,0.095,BID
1443992793,1541.35,0.001,BID
1443992793,1541.39,0.1,BID
1443992793,1541.47,0.0135,BID
1443992793,1541.48,0.2704,BID
1443992794,1541.6,0.1081,ASK
1443992805,1540.78,1.108,BID
1443992806,1540.78,0.6,BID
1443992806,1540.78,0.6,BID
1443992818,1540.36,0.01,ASK
1443992829,1540.84,0.001,ASK
1443992844,1540.55,0.01,BID
1443992855,1540.56,0.009,BID
1443992855,1540.57,0.011,BID
1443992864,1540.42,0.01,ASK
1443992866,1540.57,0.01,BID
1443992870,1540.42,0.01,ASK
1443992870,1540.42,0.01,ASK
1443992886,1540.43,0.1809,ASK
1443992886,1540.41,0.001,ASK
1443992886,1540.36,0.001,ASK
1443992886,1540.35,0.001,ASK
1443992886,1540.3,0.001,ASK
1443992886,1540.3,0.001,ASK
1443992886,1540.28,0.3991,ASK
1443992886,1540.28,0.0209,ASK
1443992886,1540.17,0.5,ASK
1443992886,1540.17,0.2,ASK
1443992887,1540.27,0.4,BID
1443992888,1540.17,0.1809,ASK
1443992889,1540.17,0.1191,ASK
1443992890,1540.16,0.032,BID
1443992890,1540.17,0.0199,BID
1443992890,1540.27,0.1271,BID
1443992891,1540.07,0.007,ASK
1443992891,1540.04,0.002,ASK
1443992891,1540.03,0.991,ASK
1443992892,1540.04,5.21,ASK
1443992892,1540.03,0.052,ASK
1443992893,1540.03,0.01,ASK
1443992893,1540.03,0.258,ASK
1443992895,1540.04,0.1182,ASK
1443992895,1540.04,0.03,ASK
1443992895,1540.03,0.0462,ASK
1443992895,1540.02,0.002,ASK
1443992895,1540.0,0.6386,ASK
1443992896,1540.13,1.0,ASK
1443992896,1540.13,5.0,ASK
1443992896,1540.13,1.065,ASK
1443992897,1540.01,0.1131,ASK
1443992897,1540.0,0.8869,ASK
1443992899,1540.0,0.462,ASK
1443992899,1540.0,0.5,ASK
1443992900,1540.14,0.001,BID
1443992902,1540.0,0.01,ASK
1443992905,1540.0,1.0,ASK
1443992911,1540.0,1.0,ASK
1443992911,1540.0,0.01,ASK
1443992914,1540.0,0.128,ASK
1443992917,1540.0,0.05,ASK
1443992917,1540.0,0.01,ASK
1443992925,1540.0,0.01,ASK
1443992928,1540.02,0.175,BID
1443992929,1540.02,0.6493,BID
1443992930,1540.02,0.1987,BID
1443992930,1540.02,0.933,BID
1443992934,1540.03,0.01,ASK
1443992939,1540.03,0.6393,ASK
1443992939,1540.02,0.1,ASK
1443992939,1540.01,0.115,ASK
1443992939,1540.0,0.1457,ASK
1443992941,1540.0,0.05,ASK
1443992946,1540.02,0.189,BID
1443992947,1540.02,0.4503,BID
1443992953,1540.03,0.05,ASK
1443992954,1540.03,0.139,ASK
1443992954,1540.03,0.05,ASK
1443992954,1540.04,0.01,BID
1443992955,1540.03,0.5893,ASK
1443992956,1540.0,0.01,ASK
1443992957,1540.0,0.05,ASK
1443992962,1540.0,0.05,ASK
1443992963,1540.0,0.04,ASK
1443992969,1540.02,0.0607,BID
1443992969,1540.02,0.0393,BID
1443992970,1540.02,0.6107,BID
1443992979,1540.13,0.06,BID
1443992979,1540.14,0.1182,BID
1443992979,1540.34,0.0713,BID
1443992979,1540.35,0.0655,BID
1443992984,1540.14,0.01,ASK
1443992985,1540.28,0.0306,BID
1443992985,1540.29,0.612,BID
1443992985,1540.34,0.0703,BID
1443992985,1540.35,1.2871,BID
1443992986,1540.35,0.0046,BID
1443992986,1540.35,0.115,BID
1443992986,1540.35,0.0236,BID
1443992986,1540.36,1.0368,BID
1443992989,1540.36,1.6015,BID
1443992989,1540.42,0.3985,BID
1443992991,1540.37,0.01,ASK
1443992992,1540.42,0.465,BID
1443992994,1540.42,0.933,BID
1443992995,1540.42,2.212,BID
1443992995,1540.42,0.459,BID
1443992995,1540.42,0.6492,BID
1443992996,1540.42,0.6492,BID
1443992997,1540.42,0.6492,BID
1443992997,1540.42,0.39,BID
1443992998,1540.42,0.462,BID
1443992998,1540.42,0.6492,BID
1443992999,1540.38,0.01,ASK
1443992999,1540.31,0.0306,ASK
1443992999,1540.3,0.0094,ASK
1443992999,1540.42,0.6492,BID
1443993000,1540.41,0.0306,BID
1443993000,1540.42,0.6186,BID
1443993001,1540.42,0.298,BID
1443993001,1540.42,0.6492,BID
1443993002,1540.42,0.6492,BID
1443993003,1540.42,0.6492,BID
1443993004,1540.42,0.6492,BID
1443993005,1540.42,0.6492,BID
1443993006,1540.37,0.01,ASK
1443993006,1540.42,0.6492,BID
1443993007,1540.42,0.6492,BID
1443993008,1540.42,0.6492,BID
1443993009,1540.42,0.3243,BID
1443993010,1540.43,0.01,ASK
1443993014,1540.43,0.01,ASK
1443993017,1540.43,0.3049,ASK
1443993022,1540.32,0.01,ASK
1443993024,1540.41,0.01,BID
1443993026,1540.41,0.653,BID
1443993027,1540.41,0.1851,BID
1443993027,1540.42,0.3149,BID
1443993044,1540.57,0.01,BID
1443993050,1540.43,0.01,ASK
1443993055,1540.57,0.01,BID
1443993057,1540.44,0.01,ASK
1443993067,1540.56,0.01,BID
1443993071,1540.45,0.01,ASK
1443993077,1540.57,0.065,BID
1443993077,1540.47,0.1731,ASK
1443993077,1540.46,0.06,ASK
1443993077,1540.46,0.0167,ASK
1443993077,1540.45,0.333,ASK
1443993077,1540.44,0.0658,ASK
1443993077,1540.43,0.0044,ASK
1443993078,1540.57,0.0008,BID
1443993078,1540.58,0.001,BID
1443993084,1540.58,0.05,ASK
1443993088,1540.58,0.014,ASK
1443993088,1540.43,0.0355,ASK
1443993088,1540.42,0.0005,ASK
1443993102,1540.86,0.097,BID
1443993104,1540.44,0.01,ASK
1443993113,1540.85,0.06,BID
1443993113,1540.85,0.066,BID
1443993114,1540.85,0.1,BID
1443993114,1540.45,0.01,ASK
1443993120,1540.46,0.01,ASK
1443993124,1540.85,0.147,BID
1443993127,1540.47,0.01,ASK
1443993129,1540.48,0.06,ASK
1443993129,1540.47,0.03,ASK
1443993131,1540.84,0.01,BID
1443993137,1540.48,0.01,ASK
1443993142,1540.84,0.06,BID
1443993145,1540.48,0.0094,ASK
1443993145,1540.47,0.0006,ASK
1443993153,1540.48,0.01,ASK
1443993154,1540.48,0.01,ASK
1443993155,1540.49,16.451,ASK
1443993161,1540.48,0.01,ASK
1443993162,1540.84,0.012,BID
1443993169,1540.48,0.0094,ASK
1443993169,1540.48,0.0006,ASK
1443993172,1540.65,0.068,BID
1443993192,1540.49,0.01,ASK
1443993205,1540.49,0.01,ASK
1443993209,1540.63,0.02,BID
1443993209,1540.64,0.0124,BID
1443993209,1540.65,0.247,BID
1443993214,1540.81,0.0109,BID
1443993214,1540.82,0.218,BID
1443993215,1540.84,0.1804,BID
1443993215,1540.85,0.0004,BID
1443993215,1540.86,0.1539,BID
1443993217,1540.86,0.02,ASK
1443993245,1540.88,0.002,BID
1443993245,1541.02,0.098,BID
1443993249,1541.02,0.002,BID
1443993249,1541.08,0.001,BID
1443993249,1541.08,0.001,BID
1443993249,1541.08,0.001,BID
1443993249,1541.12,0.001,BID
1443993249,1541.13,0.001,BID
1443993249,1541.17,0.0225,BID
1443993249,1541.18,0.0725,BID
1443993286,1541.17,0.0102,BID
1443993286,1541.18,0.0398,BID
1443993286,1541.19,0.05,BID
1443993307,1540.89,0.03,ASK
1443993308,1540.9,0.01,ASK
1443993311,1540.9,0.05,ASK
1443993315,1540.9,0.01,ASK
1443993320,1540.9,0.05,ASK
1443993321,1540.9,0.01,ASK
1443993322,1540.9,0.01,ASK
1443993324,1540.9,0.0031,ASK
1443993324,1540.88,0.0469,ASK
1443993328,1540.88,0.01,ASK
1443993328,1540.88,0.0312,ASK
1443993328,1540.86,0.0136,ASK
1443993328,1540.85,0.0052,ASK
1443993335,1540.86,0.01,ASK
1443993338,1540.86,0.0034,ASK
1443993338,1540.86,0.01,ASK
1443993338,1540.85,0.2576,ASK
1443993338,1540.85,0.0096,ASK
1443993338,1540.83,0.0001,ASK
1443993338,1540.49,0.4,ASK
1443993338,1540.47,0.2899,ASK
1443993338,1540.84,0.03,BID
1443993347,1540.47,0.01,ASK
1443993354,1540.47,0.01,ASK
1443993363,1540.47,0.01,ASK
1443993365,1540.47,0.05,ASK
1443993371,1540.47,0.01,ASK
1443993381,1540.47,0.0077,ASK
1443993381,1540.45,0.0023,ASK
1443993390,1540.45,0.0098,ASK
1443993390,1540.44,0.0002,ASK
1443993396,1540.45,0.0121,ASK
1443993396,1540.44,0.0392,ASK
1443993397,1540.44,0.01,ASK
1443993399,1540.44,0.01,ASK
1443993405,1540.44,0.01,ASK
1443993413,1540.44,0.01,ASK
1443993420,1540.44,0.01,ASK
1443993425,1540.44,0.01,ASK
1443993427,1540.44,0.01,ASK
1443993476,1540.78,0.07,BID
1443993476,1540.79,0.03,BID
1443993524,1540.46,0.01,ASK
1443993531,1540.45,0.01,ASK
1443993563,1540.78,0.0227,BID
1443993563,1540.78,0.07,BID
1443993563,1540.8,0.016,BID
1443993563,1540.81,0.0003,BID
1443993565,1540.8,14.0,BID
1443993565,1540.8,0.664,BID
1443993575,1540.77,0.04,BID
1443993575,1540.8,0.01,BID
1443993590,1540.8,0.006,BID
1443993590,1540.8,0.01,BID
1443993590,1540.81,0.314,BID
1443993597,1540.81,0.0065,BID
1443993634,1540.83,0.01,ASK
1443993646,1540.84,0.01,ASK
1443993657,1540.84,0.01,ASK
1443993665,1540.85,0.01,ASK
1443993674,1540.85,0.01,ASK
1443993741,1540.85,0.002,ASK
1443993761,1540.85,0.01,ASK
1443993768,1540.85,0.028,ASK
1443993768,1540.84,0.042,ASK
1443993769,1541.05,0.02,BID
1443993769,1541.06,0.0121,BID
1443993769,1541.06,0.3179,BID
1443993769,1540.84,0.028,ASK
1443993773,1540.85,15.0,BID
1443993773,1540.85,2.173,BID
1443993789,1540.85,0.01,ASK
1443993798,1540.85,0.01,ASK
1443993800,1541.04,0.05,BID
1443993800,1541.05,0.01,BID
1443993801,1541.05,0.0073,BID
1443993806,1541.05,0.01,ASK
1443993814,1541.06,0.0821,BID
1443993814,1541.06,0.3275,BID
1443993814,1541.07,0.2404,BID
1443993815,1541.07,0.0014,BID
1443993817,1541.07,0.01,ASK
1443993830,1541.1,0.22,BID
1443993831,1541.1,0.0008,BID
